train_loss,train_acc,epoch,step,test_loss,test_acc
1.846732258796692,0.41015625,19,3899,,
,,19,3919,1.4887336492538452,0.5092999935150146
1.7793796062469482,0.40234375,20,3949,,
1.661866307258606,0.43359375,20,3999,,
1.6926532983779907,0.47265625,20,4049,,
1.7129004001617432,0.43359375,20,4099,,
,,20,4115,1.475102186203003,0.5113999843597412
1.8137054443359375,0.41015625,21,4149,,
1.7357122898101807,0.4453125,21,4199,,
1.774522066116333,0.4296875,21,4249,,
1.7234891653060913,0.46875,21,4299,,
,,21,4311,1.4722249507904053,0.5174999833106995
1.7743233442306519,0.45703125,22,4349,,
1.7293049097061157,0.453125,22,4399,,
1.6553219556808472,0.484375,22,4449,,
1.7344199419021606,0.4296875,22,4499,,
,,22,4507,1.4603928327560425,0.5178999900817871
1.7458205223083496,0.4765625,23,4549,,
1.7050812244415283,0.40625,23,4599,,
1.747184157371521,0.4140625,23,4649,,
1.7448943853378296,0.453125,23,4699,,
,,23,4703,1.4501062631607056,0.5206999778747559
1.7339571714401245,0.421875,24,4749,,
1.6599526405334473,0.453125,24,4799,,
1.5970224142074585,0.49609375,24,4849,,
1.7137686014175415,0.5,24,4899,,
,,24,4899,1.4421446323394775,0.5220000147819519
1.7084203958511353,0.4296875,25,4949,,
1.738459825515747,0.4453125,25,4999,,
1.6689177751541138,0.421875,25,5049,,
,,25,5095,1.4362753629684448,0.5289999842643738
1.7601410150527954,0.3828125,26,5099,,
1.7221438884735107,0.42578125,26,5149,,
1.7348366975784302,0.421875,26,5199,,
1.7136971950531006,0.4921875,26,5249,,
,,26,5291,1.4306594133377075,0.5299000144004822
1.8107821941375732,0.40625,27,5299,,
1.700637936592102,0.46875,27,5349,,
1.7468839883804321,0.4609375,27,5399,,
1.7603341341018677,0.40234375,27,5449,,
,,27,5487,1.4300830364227295,0.5292999744415283
1.6792713403701782,0.44140625,28,5499,,
1.5844606161117554,0.50390625,28,5549,,
1.68845534324646,0.44140625,28,5599,,
1.6841323375701904,0.44921875,28,5649,,
,,28,5683,1.4218472242355347,0.5360000133514404
1.7175520658493042,0.453125,29,5699,,
1.7008945941925049,0.48828125,29,5749,,
1.6215803623199463,0.51953125,29,5799,,
1.6892852783203125,0.47265625,29,5849,,
,,29,5879,1.4155305624008179,0.5367000102996826
1.68464195728302,0.5,30,5899,,
1.677296757698059,0.484375,30,5949,,
1.5057986974716187,0.53125,30,5999,,
1.6291218996047974,0.4921875,30,6049,,
,,30,6075,1.4147685766220093,0.5390999913215637
1.645835041999817,0.4609375,31,6099,,
1.6658663749694824,0.484375,31,6149,,
1.643509030342102,0.50390625,31,6199,,
1.6978670358657837,0.453125,31,6249,,
,,31,6271,1.4067076444625854,0.5410000085830688
1.6034129858016968,0.48046875,32,6299,,
1.5870730876922607,0.484375,32,6349,,
1.7118275165557861,0.48828125,32,6399,,
1.5902905464172363,0.51953125,32,6449,,
,,32,6467,1.396699070930481,0.5439000129699707
1.7877285480499268,0.46875,33,6499,,
1.7551087141036987,0.421875,33,6549,,
1.627868413925171,0.51171875,33,6599,,
1.699907898902893,0.44921875,33,6649,,
,,33,6663,1.3985990285873413,0.544700026512146
1.6843829154968262,0.4375,34,6699,,
1.5927635431289673,0.49609375,34,6749,,
1.7400596141815186,0.45703125,34,6799,,
1.8167500495910645,0.4765625,34,6849,,
,,34,6859,1.3941036462783813,0.5440999865531921
1.6113477945327759,0.484375,35,6899,,
1.7530903816223145,0.40234375,35,6949,,
1.6571688652038574,0.4765625,35,6999,,
1.7062056064605713,0.453125,35,7049,,
,,35,7055,1.386056900024414,0.5467000007629395
1.7345131635665894,0.484375,36,7099,,
1.684984803199768,0.4609375,36,7149,,
1.6898486614227295,0.453125,36,7199,,
1.7253435850143433,0.45703125,36,7249,,
,,36,7251,1.3829957246780396,0.5493000149726868
1.6853798627853394,0.45703125,37,7299,,
1.7613497972488403,0.46875,37,7349,,
1.5513807535171509,0.55078125,37,7399,,
,,37,7447,1.3783048391342163,0.5501000285148621
1.5835514068603516,0.51171875,38,7449,,
1.6919803619384766,0.4609375,38,7499,,
1.790764570236206,0.39453125,38,7549,,
1.7414590120315552,0.45703125,38,7599,,
,,38,7643,1.3797571659088135,0.5504000186920166
1.6658644676208496,0.46875,39,7649,,
1.5751864910125732,0.48046875,39,7699,,
1.5361828804016113,0.5234375,39,7749,,
1.6033157110214233,0.5234375,39,7799,,
,,39,7839,1.3749701976776123,0.5511000156402588
1.6453018188476562,0.484375,40,7849,,
1.6202315092086792,0.46484375,40,7899,,
1.6059597730636597,0.484375,40,7949,,
1.6227184534072876,0.48046875,40,7999,,
,,40,8035,1.372948408126831,0.5527999997138977
1.662289023399353,0.46875,41,8049,,
1.5967293977737427,0.45703125,41,8099,,
1.5563081502914429,0.5,41,8149,,
1.5711537599563599,0.5078125,41,8199,,
,,41,8231,1.3671269416809082,0.5554999709129333
1.6018003225326538,0.484375,42,8249,,
1.7326083183288574,0.44140625,42,8299,,
1.5906970500946045,0.51953125,42,8349,,
1.7341073751449585,0.44140625,42,8399,,
,,42,8427,1.3632923364639282,0.5551999807357788
1.7175416946411133,0.49609375,43,8449,,
1.653892159461975,0.4765625,43,8499,,
1.594571828842163,0.484375,43,8549,,
1.6687642335891724,0.49609375,43,8599,,
,,43,8623,1.3584662675857544,0.5554999709129333
1.5711359977722168,0.51953125,44,8649,,
1.669253945350647,0.48828125,44,8699,,
1.561824083328247,0.4921875,44,8749,,
1.683870792388916,0.47265625,44,8799,,
,,44,8819,1.3604718446731567,0.5561000108718872
1.5663297176361084,0.53515625,45,8849,,
1.6138190031051636,0.4765625,45,8899,,
1.5641725063323975,0.5234375,45,8949,,
1.6966969966888428,0.48046875,45,8999,,
,,45,9015,1.3560729026794434,0.5576000213623047
1.7066477537155151,0.50390625,46,9049,,
1.552363395690918,0.49609375,46,9099,,
1.6717159748077393,0.50390625,46,9149,,
1.7584749460220337,0.42578125,46,9199,,
,,46,9211,1.3548986911773682,0.557200014591217
1.6374661922454834,0.48046875,47,9249,,
1.7275046110153198,0.484375,47,9299,,
1.6603715419769287,0.5,47,9349,,
1.7887611389160156,0.43359375,47,9399,,
,,47,9407,1.3513319492340088,0.5587999820709229
1.648581862449646,0.484375,48,9449,,
1.5768804550170898,0.4921875,48,9499,,
1.572062611579895,0.52734375,48,9549,,
1.6397955417633057,0.48046875,48,9599,,
,,48,9603,1.350685477256775,0.558899998664856
1.6168110370635986,0.52734375,49,9649,,
1.6095353364944458,0.5,49,9699,,
1.729066252708435,0.45703125,49,9749,,
1.59421706199646,0.5249999761581421,49,9799,,
,,49,9799,1.3459782600402832,0.5619000196456909
1.5895509719848633,0.4921875,50,9849,,
1.672992467880249,0.46875,50,9899,,
1.4920114278793335,0.52734375,50,9949,,
,,50,9995,1.3443470001220703,0.5616999864578247
1.4701685905456543,0.51171875,51,9999,,
1.4968012571334839,0.54296875,51,10049,,
1.6238906383514404,0.515625,51,10099,,
1.5551902055740356,0.52734375,51,10149,,
,,51,10191,1.3407909870147705,0.5601000189781189
1.5478341579437256,0.51171875,52,10199,,
1.6978007555007935,0.421875,52,10249,,
1.7310280799865723,0.41796875,52,10299,,
1.6370136737823486,0.48828125,52,10349,,
,,52,10387,1.3381476402282715,0.5619000196456909
1.5641818046569824,0.55859375,53,10399,,
1.648144245147705,0.5078125,53,10449,,
1.613397479057312,0.51953125,53,10499,,
1.6052170991897583,0.515625,53,10549,,
,,53,10583,1.3439139127731323,0.5604000091552734
1.545228362083435,0.51953125,54,10599,,
1.4702019691467285,0.55078125,54,10649,,
1.6182256937026978,0.5,54,10699,,
1.590561032295227,0.5,54,10749,,
,,54,10779,1.3386391401290894,0.5623000264167786
1.5144705772399902,0.50390625,55,10799,,
1.6121890544891357,0.4921875,55,10849,,
1.5623936653137207,0.4765625,55,10899,,
1.5937916040420532,0.45703125,55,10949,,
,,55,10975,1.3401821851730347,0.5611000061035156
1.594032883644104,0.48046875,56,10999,,
1.5809744596481323,0.5078125,56,11049,,
1.755523920059204,0.46875,56,11099,,
1.5750946998596191,0.51171875,56,11149,,
,,56,11171,1.3334139585494995,0.5623999834060669
1.514480471611023,0.484375,57,11199,,
1.6014690399169922,0.48828125,57,11249,,
1.493445634841919,0.57421875,57,11299,,
1.5846686363220215,0.4921875,57,11349,,
,,57,11367,1.3321830034255981,0.5622000098228455
1.6192060708999634,0.4765625,58,11399,,
1.5825239419937134,0.48046875,58,11449,,
1.6392050981521606,0.4765625,58,11499,,
1.6704559326171875,0.48046875,58,11549,,
,,58,11563,1.3342519998550415,0.5601000189781189
1.7006574869155884,0.49609375,59,11599,,
1.5987672805786133,0.44921875,59,11649,,
1.5190472602844238,0.51953125,59,11699,,
1.60232675075531,0.48046875,59,11749,,
,,59,11759,1.3265269994735718,0.5659000277519226
1.538680076599121,0.5,60,11799,,
1.6155505180358887,0.484375,60,11849,,
1.7028534412384033,0.44140625,60,11899,,
1.6134377717971802,0.49609375,60,11949,,
,,60,11955,1.3284051418304443,0.5636000037193298
1.6266981363296509,0.48828125,61,11999,,
1.6097649335861206,0.4921875,61,12049,,
1.5430892705917358,0.5390625,61,12099,,
1.6164554357528687,0.48828125,61,12149,,
,,61,12151,1.3276739120483398,0.5638999938964844
1.5967575311660767,0.48046875,62,12199,,
1.5303961038589478,0.49609375,62,12249,,
1.5629891157150269,0.51171875,62,12299,,
,,62,12347,1.3279520273208618,0.5662000179290771
1.580617070198059,0.4765625,63,12349,,
1.5108455419540405,0.55078125,63,12399,,
1.627465009689331,0.50390625,63,12449,,
1.5504493713378906,0.51171875,63,12499,,
,,63,12543,1.325002670288086,0.5649999976158142
1.523405909538269,0.546875,64,12549,,
1.5120375156402588,0.5390625,64,12599,,
1.5805026292800903,0.5703125,64,12649,,
1.575382947921753,0.51953125,64,12699,,
,,64,12739,1.324540376663208,0.5663999915122986
1.5553500652313232,0.52734375,65,12749,,
1.560353398323059,0.5234375,65,12799,,
1.5530338287353516,0.51171875,65,12849,,
1.5236345529556274,0.55078125,65,12899,,
,,65,12935,1.3242855072021484,0.5616000294685364
1.5160471200942993,0.546875,66,12949,,
1.626078486442566,0.453125,66,12999,,
1.689550757408142,0.4765625,66,13049,,
1.4310219287872314,0.55859375,66,13099,,
,,66,13131,1.319582462310791,0.564300000667572
1.5340995788574219,0.49609375,67,13149,,
1.696621060371399,0.44921875,67,13199,,
1.484131097793579,0.5546875,67,13249,,
1.62091064453125,0.5390625,67,13299,,
,,67,13327,1.320713996887207,0.5659000277519226
1.6299347877502441,0.48828125,68,13349,,
1.5352599620819092,0.55078125,68,13399,,
1.5691560506820679,0.48828125,68,13449,,
1.528430700302124,0.51953125,68,13499,,
,,68,13523,1.3171316385269165,0.5662000179290771
1.562294363975525,0.49609375,69,13549,,
1.4736109972000122,0.55078125,69,13599,,
1.628670334815979,0.49609375,69,13649,,
1.5170197486877441,0.48046875,69,13699,,
,,69,13719,1.3163572549819946,0.5629000067710876
1.620240330696106,0.4765625,70,13749,,
1.548965573310852,0.52734375,70,13799,,
1.4956061840057373,0.55078125,70,13849,,
1.557470440864563,0.5078125,70,13899,,
,,70,13915,1.3185622692108154,0.5630999803543091
1.5032809972763062,0.53515625,71,13949,,
1.5679558515548706,0.484375,71,13999,,
1.5552221536636353,0.53515625,71,14049,,
1.6523699760437012,0.46484375,71,14099,,
,,71,14111,1.3191765546798706,0.5651000142097473
1.5750316381454468,0.50390625,72,14149,,
1.7110973596572876,0.45703125,72,14199,,
1.687822699546814,0.46484375,72,14249,,
1.5447465181350708,0.46875,72,14299,,
,,72,14307,1.3154181241989136,0.5640000104904175
1.765985369682312,0.4453125,73,14349,,
1.5559608936309814,0.515625,73,14399,,
1.5393333435058594,0.52734375,73,14449,,
1.6173497438430786,0.51953125,73,14499,,
,,73,14503,1.316014289855957,0.5654000043869019
1.6560518741607666,0.46484375,74,14549,,
1.6103302240371704,0.49609375,74,14599,,
1.5223300457000732,0.56640625,74,14649,,
1.7028615474700928,0.42500001192092896,74,14699,,
,,74,14699,1.3111191987991333,0.5662000179290771
1.5469915866851807,0.53125,75,14749,,
1.5665816068649292,0.49609375,75,14799,,
1.4916198253631592,0.53125,75,14849,,
,,75,14895,1.3118834495544434,0.5659000277519226
1.4706196784973145,0.5390625,76,14899,,
1.6298582553863525,0.50390625,76,14949,,
1.5883245468139648,0.5078125,76,14999,,
1.6015890836715698,0.53125,76,15049,,
,,76,15091,1.313901424407959,0.5651000142097473
1.671682596206665,0.484375,77,15099,,
1.4783971309661865,0.52734375,77,15149,,
1.5727061033248901,0.49609375,77,15199,,
1.5772294998168945,0.51171875,77,15249,,
,,77,15287,1.3118473291397095,0.5670999884605408
1.6593021154403687,0.484375,78,15299,,
1.4623980522155762,0.6015625,78,15349,,
1.5514247417449951,0.54296875,78,15399,,
1.6674818992614746,0.4765625,78,15449,,
,,78,15483,1.3123635053634644,0.566100001335144
1.4164798259735107,0.54296875,79,15499,,
1.5874533653259277,0.49609375,79,15549,,
1.6122485399246216,0.5078125,79,15599,,
1.5359388589859009,0.54296875,79,15649,,
,,79,15679,1.3082407712936401,0.5658000111579895
1.6376453638076782,0.50390625,80,15699,,
1.6358224153518677,0.47265625,80,15749,,
1.475081443786621,0.56640625,80,15799,,
1.612621545791626,0.48046875,80,15849,,
,,80,15875,1.3087561130523682,0.5645999908447266
1.5530165433883667,0.5078125,81,15899,,
1.6374764442443848,0.4921875,81,15949,,
1.5561727285385132,0.5,81,15999,,
1.5801438093185425,0.5390625,81,16049,,
,,81,16071,1.3063454627990723,0.5637000203132629
1.4962416887283325,0.5078125,82,16099,,
1.4958299398422241,0.52734375,82,16149,,
1.6258503198623657,0.51953125,82,16199,,
1.538862705230713,0.52734375,82,16249,,
,,82,16267,1.3062267303466797,0.5659000277519226
1.479966402053833,0.515625,83,16299,,
1.6306977272033691,0.48828125,83,16349,,
1.5979708433151245,0.4765625,83,16399,,
1.521316409111023,0.5546875,83,16449,,
,,83,16463,1.3048046827316284,0.5647000074386597
1.5382450819015503,0.5546875,84,16499,,
1.595420479774475,0.53125,84,16549,,
1.5985586643218994,0.484375,84,16599,,
1.4539289474487305,0.546875,84,16649,,
,,84,16659,1.3088668584823608,0.5626000165939331
1.6913093328475952,0.50390625,85,16699,,
1.5663889646530151,0.5078125,85,16749,,
1.6605095863342285,0.453125,85,16799,,
1.6015105247497559,0.4921875,85,16849,,
,,85,16855,1.3014839887619019,0.5662999749183655
1.6476346254348755,0.5,86,16899,,
1.4997668266296387,0.546875,86,16949,,
1.6135292053222656,0.46484375,86,16999,,
1.5826047658920288,0.5078125,86,17049,,
,,86,17051,1.3034141063690186,0.5633000135421753
1.5161679983139038,0.5234375,87,17099,,
1.4738357067108154,0.52734375,87,17149,,
1.5443744659423828,0.51171875,87,17199,,
,,87,17247,1.3008583784103394,0.5654000043869019
1.6489620208740234,0.51171875,88,17249,,
1.647312045097351,0.45703125,88,17299,,
1.6516307592391968,0.45703125,88,17349,,
1.5462028980255127,0.4765625,88,17399,,
,,88,17443,1.299914002418518,0.5633000135421753
1.6141867637634277,0.46875,89,17449,,
1.5407865047454834,0.53125,89,17499,,
1.54794180393219,0.51171875,89,17549,,
1.4342058897018433,0.55859375,89,17599,,
,,89,17639,1.301838994026184,0.5622000098228455
1.4589921236038208,0.5390625,90,17649,,
1.5719343423843384,0.5078125,90,17699,,
1.532540202140808,0.546875,90,17749,,
1.5262876749038696,0.55078125,90,17799,,
,,90,17835,1.3004522323608398,0.5662999749183655
1.51809561252594,0.5546875,91,17849,,
1.4413803815841675,0.546875,91,17899,,
1.5358617305755615,0.5625,91,17949,,
1.485704779624939,0.55859375,91,17999,,
,,91,18031,1.3003337383270264,0.5634999871253967
1.5013591051101685,0.52734375,92,18049,,
1.559499740600586,0.53515625,92,18099,,
1.6175932884216309,0.515625,92,18149,,
1.5352891683578491,0.53515625,92,18199,,
,,92,18227,1.2978564500808716,0.5633999705314636
1.4453250169754028,0.5546875,93,18249,,
1.5820504426956177,0.49609375,93,18299,,
1.6403758525848389,0.5078125,93,18349,,
1.503708839416504,0.53515625,93,18399,,
,,93,18423,1.2980743646621704,0.567300021648407
1.6553356647491455,0.484375,94,18449,,
1.6068570613861084,0.46875,94,18499,,
1.556519627571106,0.5234375,94,18549,,
1.5624185800552368,0.55859375,94,18599,,
,,94,18619,1.2961750030517578,0.5663999915122986
1.4659708738327026,0.5546875,95,18649,,
1.4531790018081665,0.55078125,95,18699,,
1.650142788887024,0.48828125,95,18749,,
1.557607889175415,0.5234375,95,18799,,
,,95,18815,1.299531102180481,0.5659999847412109
1.4601553678512573,0.52734375,96,18849,,
1.6125906705856323,0.49609375,96,18899,,
1.6030738353729248,0.515625,96,18949,,
1.52623450756073,0.55859375,96,18999,,
,,96,19011,1.296059489250183,0.566100001335144
1.6812890768051147,0.4765625,97,19049,,
1.5552998781204224,0.51953125,97,19099,,
1.5030840635299683,0.51953125,97,19149,,
1.5880682468414307,0.46875,97,19199,,
,,97,19207,1.2919645309448242,0.5625
1.534959316253662,0.48828125,98,19249,,
1.6163347959518433,0.5,98,19299,,
1.4245288372039795,0.5390625,98,19349,,
1.48074471950531,0.53515625,98,19399,,
,,98,19403,1.2910195589065552,0.5662000179290771
1.5440987348556519,0.5390625,99,19449,,
1.568450689315796,0.515625,99,19499,,
1.4244881868362427,0.53515625,99,19549,,
1.556523323059082,0.5249999761581421,99,19599,,
,,99,19599,1.294503927230835,0.5662999749183655
1.511030673980713,0.49609375,100,19649,,
1.5620429515838623,0.53515625,100,19699,,
1.6589595079421997,0.4609375,100,19749,,
,,100,19795,1.2906047105789185,0.5659999847412109
1.4965227842330933,0.5234375,101,19799,,
1.3591424226760864,0.57421875,101,19849,,
1.597405195236206,0.4765625,101,19899,,
1.595725417137146,0.5,101,19949,,
,,101,19991,1.29421865940094,0.5648999810218811
1.4374752044677734,0.58984375,102,19999,,
1.4626554250717163,0.5546875,102,20049,,
1.6914314031600952,0.44921875,102,20099,,
1.5353220701217651,0.53125,102,20149,,
,,102,20187,1.2968037128448486,0.5669000148773193
1.4608018398284912,0.515625,103,20199,,
1.5730737447738647,0.5,103,20249,,
1.5516375303268433,0.52734375,103,20299,,
1.6139315366744995,0.48046875,103,20349,,
,,103,20383,1.296445369720459,0.5656999945640564
1.5278042554855347,0.515625,104,20399,,
1.6100695133209229,0.515625,104,20449,,
1.6677316427230835,0.50390625,104,20499,,
1.6260128021240234,0.53125,104,20549,,
,,104,20579,1.2944080829620361,0.5669999718666077
1.5765526294708252,0.4921875,105,20599,,
1.6305691003799438,0.49609375,105,20649,,
1.6379055976867676,0.48828125,105,20699,,
1.6264346837997437,0.4921875,105,20749,,
,,105,20775,1.297421932220459,0.5672000050544739
1.5490355491638184,0.53515625,106,20799,,
1.5432121753692627,0.5078125,106,20849,,
1.4852198362350464,0.55859375,106,20899,,
1.4903019666671753,0.55078125,106,20949,,
,,106,20971,1.2950085401535034,0.5687000155448914
1.6223419904708862,0.5078125,107,20999,,
1.4866405725479126,0.5234375,107,21049,,
1.596388339996338,0.50390625,107,21099,,
1.534554123878479,0.52734375,107,21149,,
,,107,21167,1.300546407699585,0.5640000104904175
1.5834215879440308,0.50390625,108,21199,,
1.5291600227355957,0.55078125,108,21249,,
1.5601915121078491,0.50390625,108,21299,,
1.5457171201705933,0.48046875,108,21349,,
,,108,21363,1.291282296180725,0.5698000192642212
1.572334885597229,0.51953125,109,21399,,
1.4464349746704102,0.52734375,109,21449,,
1.5374610424041748,0.47265625,109,21499,,
1.5169728994369507,0.5234375,109,21549,,
,,109,21559,1.290847659111023,0.567300021648407
1.6626393795013428,0.484375,110,21599,,
1.4761275053024292,0.5390625,110,21649,,
1.6250731945037842,0.53515625,110,21699,,
1.5039451122283936,0.515625,110,21749,,
,,110,21755,1.2902356386184692,0.5677000284194946
1.4512542486190796,0.52734375,111,21799,,
1.4381572008132935,0.5546875,111,21849,,
1.4519107341766357,0.59375,111,21899,,
1.5982635021209717,0.484375,111,21949,,
,,111,21951,1.2877839803695679,0.5715000033378601
1.5628721714019775,0.53125,112,21999,,
1.6298919916152954,0.515625,112,22049,,
1.5896899700164795,0.5078125,112,22099,,
,,112,22147,1.2867107391357422,0.5698999762535095
1.487917184829712,0.52734375,113,22149,,
1.477400541305542,0.53125,113,22199,,
1.5027185678482056,0.5234375,113,22249,,
1.6162790060043335,0.4375,113,22299,,
,,113,22343,1.2901748418807983,0.5687000155448914
1.5584734678268433,0.55078125,114,22349,,
1.502833366394043,0.56640625,114,22399,,
1.4507628679275513,0.5546875,114,22449,,
1.5134694576263428,0.53125,114,22499,,
,,114,22539,1.294053316116333,0.5670999884605408
1.4846848249435425,0.5546875,115,22549,,
1.4714113473892212,0.54296875,115,22599,,
1.5563340187072754,0.51171875,115,22649,,
1.4687082767486572,0.515625,115,22699,,
,,115,22735,1.2881602048873901,0.5706999897956848
1.5891799926757812,0.4921875,116,22749,,
1.5997871160507202,0.49609375,116,22799,,
1.6734808683395386,0.46484375,116,22849,,
1.4860130548477173,0.54296875,116,22899,,
,,116,22931,1.288038969039917,0.5690000057220459
1.5782315731048584,0.5,117,22949,,
1.5825510025024414,0.52734375,117,22999,,
1.496099591255188,0.5078125,117,23049,,
1.453680396080017,0.53125,117,23099,,
,,117,23127,1.2880805730819702,0.5699999928474426
1.5349912643432617,0.55859375,118,23149,,
1.5737500190734863,0.52734375,118,23199,,
1.6715136766433716,0.484375,118,23249,,
1.5635792016983032,0.48828125,118,23299,,
,,118,23323,1.2837245464324951,0.5702999830245972
1.513635277748108,0.54296875,119,23349,,
1.53192937374115,0.48046875,119,23399,,
1.4807040691375732,0.55078125,119,23449,,
1.575972318649292,0.484375,119,23499,,
,,119,23519,1.290067434310913,0.5719000101089478
1.6003044843673706,0.5234375,120,23549,,
1.6106919050216675,0.48828125,120,23599,,
1.4926812648773193,0.55078125,120,23649,,
1.5045949220657349,0.515625,120,23699,,
,,120,23715,1.2845159769058228,0.5698000192642212
1.5851221084594727,0.5,121,23749,,
1.4175047874450684,0.56640625,121,23799,,
1.4539376497268677,0.53515625,121,23849,,
1.526848316192627,0.52734375,121,23899,,
,,121,23911,1.2899776697158813,0.5717999935150146
1.50900137424469,0.54296875,122,23949,,
1.4417699575424194,0.56640625,122,23999,,
1.513119101524353,0.515625,122,24049,,
1.6008418798446655,0.484375,122,24099,,
,,122,24107,1.2913756370544434,0.5662999749183655
1.5872806310653687,0.5234375,123,24149,,
1.5190391540527344,0.53515625,123,24199,,
1.6173890829086304,0.50390625,123,24249,,
1.494844675064087,0.53125,123,24299,,
,,123,24303,1.2861499786376953,0.5688999891281128
1.6353328227996826,0.4609375,124,24349,,
1.4948095083236694,0.54296875,124,24399,,
1.3454879522323608,0.60546875,124,24449,,
1.1947424411773682,0.625,124,24499,,
,,124,24499,1.2873121500015259,0.5724999904632568
1.633554220199585,0.46875,125,24549,,
1.540156364440918,0.5078125,125,24599,,
1.5297621488571167,0.546875,125,24649,,
,,125,24695,1.2879657745361328,0.5698999762535095
1.4574192762374878,0.53125,126,24699,,
1.4558898210525513,0.56640625,126,24749,,
1.3964256048202515,0.578125,126,24799,,
1.5148422718048096,0.49609375,126,24849,,
,,126,24891,1.2909884452819824,0.5679000020027161
1.489816665649414,0.50390625,127,24899,,
1.391685962677002,0.5546875,127,24949,,
1.5535509586334229,0.515625,127,24999,,
1.5445624589920044,0.53125,127,25049,,
,,127,25087,1.2836596965789795,0.5683000087738037
1.4758046865463257,0.54296875,128,25099,,
1.6013541221618652,0.49609375,128,25149,,
