train_loss,train_acc,epoch,step,test_loss,test_acc
0.03485371544957161,1.0,47,9299,,
0.03322332724928856,1.0,47,9349,,
0.03385750576853752,1.0,47,9399,,
,,47,9407,1.0777678489685059,0.6570000052452087
0.030655931681394577,1.0,48,9449,,
0.031524308025836945,1.0,48,9499,,
0.03173329308629036,1.0,48,9549,,
0.034136801958084106,1.0,48,9599,,
,,48,9603,1.084813117980957,0.6563000082969666
0.020856311544775963,1.0,49,9649,,
0.02953352965414524,1.0,49,9699,,
0.02943013608455658,1.0,49,9749,,
0.04198867827653885,1.0,49,9799,,
,,49,9799,1.0986274480819702,0.6477000117301941
0.02658526785671711,1.0,50,9849,,
0.024948418140411377,1.0,50,9899,,
0.02282670885324478,1.0,50,9949,,
,,50,9995,1.1229839324951172,0.6484000086784363
0.02133312076330185,1.0,51,9999,,
0.019518453627824783,1.0,51,10049,,
0.023056311532855034,1.0,51,10099,,
0.023074259981513023,1.0,51,10149,,
,,51,10191,1.0793184041976929,0.6560999751091003
0.02335921861231327,1.0,52,10199,,
0.020847797393798828,1.0,52,10249,,
0.022371478378772736,1.0,52,10299,,
0.024435074999928474,1.0,52,10349,,
,,52,10387,1.205216407775879,0.623199999332428
0.01758987084031105,1.0,53,10399,,
0.017484840005636215,1.0,53,10449,,
0.018678627908229828,1.0,53,10499,,
0.02089715003967285,1.0,53,10549,,
,,53,10583,1.200878620147705,0.6327000260353088
0.018124468624591827,1.0,54,10599,,
0.014641827903687954,1.0,54,10649,,
0.018460992723703384,1.0,54,10699,,
0.01607287861406803,1.0,54,10749,,
,,54,10779,1.0553656816482544,0.6686000227928162
0.014552950859069824,1.0,55,10799,,
0.01647200807929039,1.0,55,10849,,
0.017590856179594994,1.0,55,10899,,
0.01654592715203762,1.0,55,10949,,
,,55,10975,1.1463984251022339,0.6431999802589417
0.012251414358615875,1.0,56,10999,,
0.012918950989842415,1.0,56,11049,,
0.013599054887890816,1.0,56,11099,,
0.016010476276278496,1.0,56,11149,,
,,56,11171,1.0959694385528564,0.65829998254776
0.011345043778419495,1.0,57,11199,,
0.011942591518163681,1.0,57,11249,,
0.012050372548401356,1.0,57,11299,,
0.012535428628325462,1.0,57,11349,,
,,57,11367,1.1237071752548218,0.6557999849319458
0.0108462730422616,1.0,58,11399,,
0.011530780233442783,1.0,58,11449,,
0.01107165776193142,1.0,58,11499,,
0.01456314604729414,1.0,58,11549,,
,,58,11563,1.0819395780563354,0.6607000231742859
0.009747138246893883,1.0,59,11599,,
0.010670282877981663,1.0,59,11649,,
0.01408442948013544,1.0,59,11699,,
0.012647503055632114,1.0,59,11749,,
,,59,11759,1.2227036952972412,0.6416000127792358
0.012080966494977474,1.0,60,11799,,
0.009716982021927834,1.0,60,11849,,
0.009942077100276947,1.0,60,11899,,
0.013113696128129959,1.0,60,11949,,
,,60,11955,1.1907124519348145,0.6373999714851379
0.008086591958999634,1.0,61,11999,,
0.00983614381402731,1.0,61,12049,,
0.008328104391694069,1.0,61,12099,,
0.009272564202547073,1.0,61,12149,,
,,61,12151,1.1921032667160034,0.6403999924659729
0.007410218007862568,1.0,62,12199,,
0.007565703243017197,1.0,62,12249,,
0.008058634586632252,1.0,62,12299,,
,,62,12347,1.0876885652542114,0.6629999876022339
0.006468553561717272,1.0,63,12349,,
0.006572232581675053,1.0,63,12399,,
0.006588615011423826,1.0,63,12449,,
0.007186570204794407,1.0,63,12499,,
,,63,12543,1.201329231262207,0.6413999795913696
0.007264862302690744,1.0,64,12549,,
0.005592467729002237,1.0,64,12599,,
0.0068314941599965096,1.0,64,12649,,
0.008638742379844189,1.0,64,12699,,
,,64,12739,1.2611721754074097,0.628000020980835
0.00617903983220458,1.0,65,12749,,
0.006132020615041256,1.0,65,12799,,
0.0051875184290111065,1.0,65,12849,,
0.006465524900704622,1.0,65,12899,,
,,65,12935,1.1754202842712402,0.6470999717712402
0.0045521860010921955,1.0,66,12949,,
0.004769443068653345,1.0,66,12999,,
0.005893533118069172,1.0,66,13049,,
0.006204020231962204,1.0,66,13099,,
,,66,13131,1.1851105690002441,0.6525999903678894
0.005080303642898798,1.0,67,13149,,
0.007015361916273832,1.0,67,13199,,
0.0053832437843084335,1.0,67,13249,,
0.005594345275312662,1.0,67,13299,,
,,67,13327,1.1250816583633423,0.6588000059127808
0.005186912138015032,1.0,68,13349,,
0.004498467314988375,1.0,68,13399,,
0.004170403350144625,1.0,68,13449,,
0.006343531422317028,1.0,68,13499,,
,,68,13523,1.1614997386932373,0.6583999991416931
0.004234483931213617,1.0,69,13549,,
0.003889593994244933,1.0,69,13599,,
0.004122868180274963,1.0,69,13649,,
0.004708736669272184,1.0,69,13699,,
,,69,13719,1.1720908880233765,0.6553000211715698
0.003953132778406143,1.0,70,13749,,
0.003452701261267066,1.0,70,13799,,
0.003717203391715884,1.0,70,13849,,
0.004922693595290184,1.0,70,13899,,
,,70,13915,1.192293643951416,0.6554999947547913
0.0034882924519479275,1.0,71,13949,,
0.003057284513488412,1.0,71,13999,,
0.004567864816635847,1.0,71,14049,,
0.0037689004093408585,1.0,71,14099,,
,,71,14111,1.2076311111450195,0.6471999883651733
0.0031365330796688795,1.0,72,14149,,
0.003370626363903284,1.0,72,14199,,
0.003797385608777404,1.0,72,14249,,
0.003767533926293254,1.0,72,14299,,
,,72,14307,1.21729576587677,0.6474000215530396
0.0025221332907676697,1.0,73,14349,,
0.002913918811827898,1.0,73,14399,,
0.0029635997489094734,1.0,73,14449,,
0.0042991433292627335,1.0,73,14499,,
,,73,14503,1.233064889907837,0.6482999920845032
0.0032443315722048283,1.0,74,14549,,
0.003056286834180355,1.0,74,14599,,
0.003388693556189537,1.0,74,14649,,
0.006127228494733572,1.0,74,14699,,
,,74,14699,1.2594656944274902,0.6348000168800354
0.002859615720808506,1.0,75,14749,,
0.0026011369191110134,1.0,75,14799,,
0.002752707339823246,1.0,75,14849,,
,,75,14895,1.172972321510315,0.6604999899864197
0.002457347000017762,1.0,76,14899,,
0.0022304174490273,1.0,76,14949,,
0.0022869620006531477,1.0,76,14999,,
0.0028702460695058107,1.0,76,15049,,
,,76,15091,1.2352268695831299,0.6424000263214111
0.002599189057946205,1.0,77,15099,,
0.002313765697181225,1.0,77,15149,,
0.002669942332431674,1.0,77,15199,,
0.0029086528811603785,1.0,77,15249,,
,,77,15287,1.2496373653411865,0.6428999900817871
0.0021155017893761396,1.0,78,15299,,
0.0019987423438578844,1.0,78,15349,,
0.002382696373388171,1.0,78,15399,,
0.027727685868740082,0.9921875,78,15449,,
,,78,15483,2.7849550247192383,0.4050000011920929
0.3981837034225464,0.8828125,79,15499,,
0.19344636797904968,0.94921875,79,15549,,
0.10998239368200302,0.984375,79,15599,,
0.08133941888809204,0.9921875,79,15649,,
,,79,15679,1.4070930480957031,0.5958999991416931
0.023942988365888596,1.0,80,15699,,
0.013556737452745438,1.0,80,15749,,
0.013195203617215157,1.0,80,15799,,
0.00972029846161604,1.0,80,15849,,
,,80,15875,1.1699299812316895,0.6506999731063843
0.007594346068799496,1.0,81,15899,,
0.007872630842030048,1.0,81,15949,,
0.007326364051550627,1.0,81,15999,,
0.007044289726763964,1.0,81,16049,,
,,81,16071,1.1554114818572998,0.6578999757766724
0.005064432043582201,1.0,82,16099,,
0.005049772560596466,1.0,82,16149,,
0.006248859688639641,1.0,82,16199,,
0.005035287234932184,1.0,82,16249,,
,,82,16267,1.1469643115997314,0.6582000255584717
0.0045343623496592045,1.0,83,16299,,
0.004138837568461895,1.0,83,16349,,
0.005080142058432102,1.0,83,16399,,
0.005161526147276163,1.0,83,16449,,
,,83,16463,1.1474547386169434,0.6610000133514404
0.003993538673967123,1.0,84,16499,,
0.003604684490710497,1.0,84,16549,,
0.004180706571787596,1.0,84,16599,,
0.004657129291445017,1.0,84,16649,,
,,84,16659,1.142999291419983,0.6628000140190125
0.0032907077111303806,1.0,85,16699,,
0.004097288008779287,1.0,85,16749,,
0.0033674403093755245,1.0,85,16799,,
0.0033180532045662403,1.0,85,16849,,
,,85,16855,1.1401731967926025,0.6651999950408936
0.004142948426306248,1.0,86,16899,,
0.003153370227664709,1.0,86,16949,,
0.0029232962988317013,1.0,86,16999,,
0.0034712303895503283,1.0,86,17049,,
,,86,17051,1.1485098600387573,0.6656000018119812
0.0030130702070891857,1.0,87,17099,,
0.0032847989350557327,1.0,87,17149,,
0.003266657702624798,1.0,87,17199,,
,,87,17247,1.1480355262756348,0.663100004196167
0.002709566615521908,1.0,88,17249,,
0.0026162059511989355,1.0,88,17299,,
0.0028455881401896477,1.0,88,17349,,
0.0035723864566534758,1.0,88,17399,,
,,88,17443,1.1499944925308228,0.6628999710083008
0.002822794020175934,1.0,89,17449,,
0.0023036240600049496,1.0,89,17499,,
0.002499861642718315,1.0,89,17549,,
0.0030368303414434195,1.0,89,17599,,
,,89,17639,1.150499939918518,0.6638000011444092
0.002534776460379362,1.0,90,17649,,
0.0025521672796458006,1.0,90,17699,,
0.0023441247176378965,1.0,90,17749,,
0.001984600443392992,1.0,90,17799,,
,,90,17835,1.1548686027526855,0.6654999852180481
0.0026742492336779833,1.0,91,17849,,
0.0021550620440393686,1.0,91,17899,,
0.0022125490941107273,1.0,91,17949,,
0.002584329806268215,1.0,91,17999,,
,,91,18031,1.158621907234192,0.6625999808311462
0.0018280652584508061,1.0,92,18049,,
0.0018885558238252997,1.0,92,18099,,
0.0019783307798206806,1.0,92,18149,,
0.002365887863561511,1.0,92,18199,,
,,92,18227,1.152199625968933,0.6664999723434448
0.0019436663715168834,1.0,93,18249,,
0.0017588037298992276,1.0,93,18299,,
0.0018585766665637493,1.0,93,18349,,
0.0022951450664550066,1.0,93,18399,,
,,93,18423,1.1512593030929565,0.6675000190734863
0.0019673360511660576,1.0,94,18449,,
0.0021125052589923143,1.0,94,18499,,
0.0022395174019038677,1.0,94,18549,,
0.0019584931433200836,1.0,94,18599,,
,,94,18619,1.1647862195968628,0.6679999828338623
0.0018211108399555087,1.0,95,18649,,
0.001723110326565802,1.0,95,18699,,
0.0018347394652664661,1.0,95,18749,,
0.0016417268197983503,1.0,95,18799,,
,,95,18815,1.1540390253067017,0.6669999957084656
0.0018129869131371379,1.0,96,18849,,
0.001353663858026266,1.0,96,18899,,
0.0016804609913378954,1.0,96,18949,,
0.0016715005040168762,1.0,96,18999,,
,,96,19011,1.165700912475586,0.6664999723434448
0.0015800563851371408,1.0,97,19049,,
0.0012827971950173378,1.0,97,19099,,
0.0014695533318445086,1.0,97,19149,,
0.001487177680246532,1.0,97,19199,,
,,97,19207,1.1889559030532837,0.6632999777793884
0.0013493095757439733,1.0,98,19249,,
0.001313803601078689,1.0,98,19299,,
0.0014552680077031255,1.0,98,19349,,
0.001473761978559196,1.0,98,19399,,
,,98,19403,1.1754974126815796,0.6654000282287598
0.001449107308872044,1.0,99,19449,,
0.001375211519189179,1.0,99,19499,,
0.0016352423699572682,1.0,99,19549,,
0.0014713441487401724,1.0,99,19599,,
,,99,19599,1.1747963428497314,0.6669999957084656
0.0013840137980878353,1.0,100,19649,,
0.0010848245583474636,1.0,100,19699,,
0.0011692484840750694,1.0,100,19749,,
,,100,19795,1.1727242469787598,0.6657999753952026
0.0012498227879405022,1.0,101,19799,,
0.0011567700421437621,1.0,101,19849,,
0.001217762823216617,1.0,101,19899,,
0.0013442578492686152,1.0,101,19949,,
,,101,19991,1.177067518234253,0.6676999926567078
0.0012243360979482532,1.0,102,19999,,
0.0010730873327702284,1.0,102,20049,,
0.001334178727120161,1.0,102,20099,,
0.001233324408531189,1.0,102,20149,,
,,102,20187,1.1750773191452026,0.6664000153541565
0.001175795216113329,1.0,103,20199,,
0.0009778732201084495,1.0,103,20249,,
0.001140578300692141,1.0,103,20299,,
0.0017088779713958502,1.0,103,20349,,
,,103,20383,1.1869089603424072,0.6650999784469604
0.0011031788308173418,1.0,104,20399,,
0.0009758367668837309,1.0,104,20449,,
0.0009026058833114803,1.0,104,20499,,
0.000971160305198282,1.0,104,20549,,
,,104,20579,1.179364562034607,0.6704999804496765
0.0010030391858890653,1.0,105,20599,,
0.0011594705283641815,1.0,105,20649,,
0.001111891120672226,1.0,105,20699,,
0.0011870861053466797,1.0,105,20749,,
,,105,20775,1.2044496536254883,0.666700005531311
0.000875757250469178,1.0,106,20799,,
0.0009480558219365776,1.0,106,20849,,
0.0010467544198036194,1.0,106,20899,,
0.001103276968933642,1.0,106,20949,,
,,106,20971,1.1873981952667236,0.6676999926567078
0.0009847880573943257,1.0,107,20999,,
0.000826626957859844,1.0,107,21049,,
0.0008993612136691809,1.0,107,21099,,
0.0008130482165142894,1.0,107,21149,,
,,107,21167,1.207555890083313,0.6615999937057495
0.000908717920538038,1.0,108,21199,,
0.0009097844013012946,1.0,108,21249,,
0.0011941291159018874,1.0,108,21299,,
0.0011968547478318214,1.0,108,21349,,
,,108,21363,1.211572289466858,0.6664000153541565
0.0008334161248058081,1.0,109,21399,,
0.0008284387877210975,1.0,109,21449,,
0.0009481761953793466,1.0,109,21499,,
0.0008960977429524064,1.0,109,21549,,
,,109,21559,1.239770531654358,0.6581000089645386
0.0007144435658119619,1.0,110,21599,,
0.0007870706613175571,1.0,110,21649,,
0.0008331941207870841,1.0,110,21699,,
0.001012057182379067,1.0,110,21749,,
,,110,21755,1.2153772115707397,0.6629999876022339
0.0006842577131465077,1.0,111,21799,,
0.0006260521477088332,1.0,111,21849,,
0.0007609041640534997,1.0,111,21899,,
0.0008726704982109368,1.0,111,21949,,
,,111,21951,1.2014049291610718,0.6662999987602234
0.0006754352361895144,1.0,112,21999,,
0.0010784523328766227,1.0,112,22049,,
0.0008492830093018711,1.0,112,22099,,
,,112,22147,1.2286196947097778,0.6629999876022339
0.0006360543775372207,1.0,113,22149,,
0.0005860977107658982,1.0,113,22199,,
0.0006540202884934843,1.0,113,22249,,
0.0006886980845592916,1.0,113,22299,,
,,113,22343,1.2865666151046753,0.6585999727249146
0.0006325543508864939,1.0,114,22349,,
0.0005022704135626554,1.0,114,22399,,
0.0006586873787455261,1.0,114,22449,,
0.0008639090810902417,1.0,114,22499,,
,,114,22539,1.2454885244369507,0.6646999716758728
0.0007507532718591392,1.0,115,22549,,
0.0005104022566229105,1.0,115,22599,,
0.0007460787892341614,1.0,115,22649,,
0.2875054180622101,0.8984375,115,22699,,
,,115,22735,2.5661227703094482,0.41780000925064087
0.32439565658569336,0.8828125,116,22749,,
0.11811227351427078,0.98046875,116,22799,,
0.06825454533100128,0.98828125,116,22849,,
0.040266361087560654,0.9921875,116,22899,,
,,116,22931,1.387465000152588,0.614300012588501
0.008643045090138912,1.0,117,22949,,
0.007529593072831631,1.0,117,22999,,
0.007322848308831453,1.0,117,23049,,
0.0074522970244288445,1.0,117,23099,,
,,117,23127,1.2437626123428345,0.6460999846458435
0.0040650092996656895,1.0,118,23149,,
0.0041692606173455715,1.0,118,23199,,
0.0038674913812428713,1.0,118,23249,,
0.004575801081955433,1.0,118,23299,,
,,118,23323,1.2190214395523071,0.6491000056266785
0.0037045381031930447,1.0,119,23349,,
0.0031440674792975187,1.0,119,23399,,
0.003384609008207917,1.0,119,23449,,
0.0029400496277958155,1.0,119,23499,,
,,119,23519,1.2133877277374268,0.6527000069618225
0.0031269006431102753,1.0,120,23549,,
0.003061292925849557,1.0,120,23599,,
0.002569050993770361,1.0,120,23649,,
0.003227095352485776,1.0,120,23699,,
,,120,23715,1.2145355939865112,0.6542999744415283
0.002404305152595043,1.0,121,23749,,
0.0024095631670206785,1.0,121,23799,,
0.002233700128272176,1.0,121,23849,,
0.002352174837142229,1.0,121,23899,,
,,121,23911,1.2162666320800781,0.6538000106811523
0.0021088465582579374,1.0,122,23949,,
0.002568824915215373,1.0,122,23999,,
0.0023359423503279686,1.0,122,24049,,
0.002031109994277358,1.0,122,24099,,
,,122,24107,1.2158342599868774,0.6542999744415283
0.0022303247824311256,1.0,123,24149,,
0.0019442018819972873,1.0,123,24199,,
0.0018031789222732186,1.0,123,24249,,
0.001955932704731822,1.0,123,24299,,
,,123,24303,1.218082070350647,0.6572999954223633
0.001770868431776762,1.0,124,24349,,
0.0019539573695510626,1.0,124,24399,,
0.0016766951885074377,1.0,124,24449,,
0.002202729694545269,1.0,124,24499,,
,,124,24499,1.2138633728027344,0.6586999893188477
0.0019336813129484653,1.0,125,24549,,
0.001364634488709271,1.0,125,24599,,
0.0020135759841650724,1.0,125,24649,,
,,125,24695,1.219535231590271,0.657800018787384
0.0015459009446203709,1.0,126,24699,,
0.0014445425476878881,1.0,126,24749,,
0.001639542868360877,1.0,126,24799,,
0.0015264768153429031,1.0,126,24849,,
,,126,24891,1.2201039791107178,0.6600000262260437
0.0012832388747483492,1.0,127,24899,,
0.0014346034731715918,1.0,127,24949,,
0.0015963087789714336,1.0,127,24999,,
0.001408413634635508,1.0,127,25049,,
,,127,25087,1.211160659790039,0.6589999794960022
0.0013698370894417167,1.0,128,25099,,
0.0015871059149503708,1.0,128,25149,,
0.0013806622009724379,1.0,128,25199,,
0.0012010111240670085,1.0,128,25249,,
,,128,25283,1.2164291143417358,0.6593000292778015
0.0012112295953556895,1.0,129,25299,,
0.0012005317257717252,1.0,129,25349,,
0.001518775476142764,1.0,129,25399,,
0.001295537338592112,1.0,129,25449,,
,,129,25479,1.2198039293289185,0.6593999862670898
0.0014871425228193402,1.0,130,25499,,
0.0010217338567599654,1.0,130,25549,,
0.0010938220657408237,1.0,130,25599,,
0.0013187743024900556,1.0,130,25649,,
,,130,25675,1.221030354499817,0.6588000059127808
0.0009919563308358192,1.0,131,25699,,
0.0009496986167505383,1.0,131,25749,,
0.0010485191596671939,1.0,131,25799,,
0.0010572477476671338,1.0,131,25849,,
