train_loss,train_acc,epoch,step,test_loss,test_acc
1.980051040649414,0.2890625,18,3599,,
1.9425307512283325,0.34375,18,3649,,
2.022012233734131,0.26171875,18,3699,,
,,18,3723,1.8070178031921387,0.3716000020503998
1.9543240070343018,0.30078125,19,3749,,
1.9480422735214233,0.36328125,19,3799,,
1.906591773033142,0.3203125,19,3849,,
2.0711262226104736,0.28125,19,3899,,
,,19,3919,1.797226905822754,0.3765999972820282
1.9651883840560913,0.296875,20,3949,,
2.0316238403320312,0.296875,20,3999,,
1.9129592180252075,0.34765625,20,4049,,
2.013014554977417,0.32421875,20,4099,,
,,20,4115,1.785645842552185,0.3790999948978424
2.0381996631622314,0.31640625,21,4149,,
2.0038928985595703,0.3125,21,4199,,
1.9449796676635742,0.3515625,21,4249,,
2.008228302001953,0.29296875,21,4299,,
,,21,4311,1.7757036685943604,0.3817000091075897
1.9814283847808838,0.3359375,22,4349,,
2.005720615386963,0.30859375,22,4399,,
1.9144675731658936,0.359375,22,4449,,
2.040339708328247,0.2734375,22,4499,,
,,22,4507,1.7688634395599365,0.38960000872612
1.923349142074585,0.33203125,23,4549,,
1.870222568511963,0.3984375,23,4599,,
1.9249922037124634,0.37109375,23,4649,,
1.9272454977035522,0.32421875,23,4699,,
,,23,4703,1.757917046546936,0.3921999931335449
1.960171103477478,0.31640625,24,4749,,
1.9701396226882935,0.328125,24,4799,,
1.9903571605682373,0.31640625,24,4849,,
1.9449663162231445,0.375,24,4899,,
,,24,4899,1.7508715391159058,0.3944999873638153
1.985022783279419,0.3203125,25,4949,,
2.0030465126037598,0.296875,25,4999,,
1.918798565864563,0.35546875,25,5049,,
,,25,5095,1.7398302555084229,0.39649999141693115
1.9751622676849365,0.3359375,26,5099,,
1.9612237215042114,0.33203125,26,5149,,
1.9189748764038086,0.35546875,26,5199,,
1.9821677207946777,0.33984375,26,5249,,
,,26,5291,1.7323588132858276,0.4009000062942505
1.923075556755066,0.3828125,27,5299,,
1.923233151435852,0.31640625,27,5349,,
1.9378981590270996,0.3203125,27,5399,,
1.9543328285217285,0.3046875,27,5449,,
,,27,5487,1.7334929704666138,0.40049999952316284
1.9026515483856201,0.37109375,28,5499,,
1.9253779649734497,0.33203125,28,5549,,
1.8919481039047241,0.375,28,5599,,
1.984510064125061,0.31640625,28,5649,,
,,28,5683,1.7245665788650513,0.40610000491142273
1.953733205795288,0.359375,29,5699,,
1.8749172687530518,0.375,29,5749,,
1.952703833580017,0.33984375,29,5799,,
2.018468141555786,0.328125,29,5849,,
,,29,5879,1.7201982736587524,0.4074000120162964
1.9507426023483276,0.3359375,30,5899,,
1.999434471130371,0.328125,30,5949,,
1.9369566440582275,0.30859375,30,5999,,
1.9405174255371094,0.32421875,30,6049,,
,,30,6075,1.7119308710098267,0.40939998626708984
2.0501513481140137,0.2890625,31,6099,,
1.9108316898345947,0.3203125,31,6149,,
1.9139841794967651,0.32421875,31,6199,,
1.912308692932129,0.390625,31,6249,,
,,31,6271,1.7071171998977661,0.41040000319480896
1.898698091506958,0.36328125,32,6299,,
1.9132764339447021,0.3203125,32,6349,,
1.967267632484436,0.3671875,32,6399,,
1.9604425430297852,0.34375,32,6449,,
,,32,6467,1.7008968591690063,0.41429999470710754
1.9102612733840942,0.3359375,33,6499,,
1.9446766376495361,0.34375,33,6549,,
1.9079041481018066,0.3125,33,6599,,
2.036036729812622,0.2890625,33,6649,,
,,33,6663,1.695794701576233,0.41260001063346863
1.8791980743408203,0.3828125,34,6699,,
1.9287022352218628,0.3515625,34,6749,,
1.9892001152038574,0.296875,34,6799,,
1.8884344100952148,0.375,34,6849,,
,,34,6859,1.6952794790267944,0.4180999994277954
1.9860939979553223,0.3203125,35,6899,,
1.8638020753860474,0.34765625,35,6949,,
1.83279550075531,0.35546875,35,6999,,
2.013089179992676,0.3515625,35,7049,,
,,35,7055,1.6880675554275513,0.4187000095844269
1.8778955936431885,0.33984375,36,7099,,
1.8712981939315796,0.33984375,36,7149,,
1.8131275177001953,0.38671875,36,7199,,
1.9010940790176392,0.38671875,36,7249,,
,,36,7251,1.6854287385940552,0.42309999465942383
1.7776103019714355,0.3828125,37,7299,,
1.9163140058517456,0.37890625,37,7349,,
1.989670753479004,0.3203125,37,7399,,
,,37,7447,1.678847074508667,0.4214000105857849
1.9774833917617798,0.33984375,38,7449,,
1.9486418962478638,0.3203125,38,7499,,
1.8595349788665771,0.38671875,38,7549,,
1.948983907699585,0.375,38,7599,,
,,38,7643,1.6779048442840576,0.421999990940094
1.8611621856689453,0.3515625,39,7649,,
1.8642467260360718,0.3828125,39,7699,,
1.8438948392868042,0.3828125,39,7749,,
1.9895515441894531,0.34765625,39,7799,,
,,39,7839,1.6756527423858643,0.42170000076293945
1.9266008138656616,0.359375,40,7849,,
1.861956000328064,0.38671875,40,7899,,
1.954218864440918,0.34375,40,7949,,
1.9717414379119873,0.30859375,40,7999,,
,,40,8035,1.6706432104110718,0.4271000027656555
1.9574311971664429,0.359375,41,8049,,
1.8562030792236328,0.37890625,41,8099,,
1.91311514377594,0.33984375,41,8149,,
1.9967275857925415,0.33203125,41,8199,,
,,41,8231,1.6622084379196167,0.42809998989105225
1.9353139400482178,0.2890625,42,8249,,
1.8048723936080933,0.37109375,42,8299,,
1.9019259214401245,0.38671875,42,8349,,
1.9629831314086914,0.32421875,42,8399,,
,,42,8427,1.6607396602630615,0.4302000105381012
1.8066062927246094,0.36328125,43,8449,,
1.941612720489502,0.3828125,43,8499,,
1.904815673828125,0.34375,43,8549,,
1.958118200302124,0.328125,43,8599,,
,,43,8623,1.656994342803955,0.4300999939441681
1.7787907123565674,0.421875,44,8649,,
1.8472111225128174,0.39453125,44,8699,,
1.9599145650863647,0.328125,44,8749,,
1.9803235530853271,0.32421875,44,8799,,
,,44,8819,1.6556274890899658,0.4332999885082245
1.9420756101608276,0.34765625,45,8849,,
1.8221861124038696,0.4140625,45,8899,,
1.8034946918487549,0.43359375,45,8949,,
1.8591437339782715,0.40625,45,8999,,
,,45,9015,1.6507381200790405,0.4309000074863434
1.9385442733764648,0.32421875,46,9049,,
1.8616746664047241,0.37109375,46,9099,,
1.9599885940551758,0.33984375,46,9149,,
1.8816578388214111,0.37109375,46,9199,,
,,46,9211,1.6513237953186035,0.43309998512268066
1.8993299007415771,0.36328125,47,9249,,
1.8996509313583374,0.34765625,47,9299,,
1.9095350503921509,0.3125,47,9349,,
1.8942742347717285,0.37890625,47,9399,,
,,47,9407,1.6477665901184082,0.43459999561309814
1.9760092496871948,0.34375,48,9449,,
1.8242855072021484,0.40234375,48,9499,,
1.8228366374969482,0.40234375,48,9549,,
1.8527617454528809,0.38671875,48,9599,,
,,48,9603,1.642837643623352,0.4352000057697296
1.9505966901779175,0.3671875,49,9649,,
1.960828185081482,0.3515625,49,9699,,
1.9161068201065063,0.37109375,49,9749,,
1.9253461360931396,0.2750000059604645,49,9799,,
,,49,9799,1.6378570795059204,0.4390999972820282
1.866532325744629,0.36328125,50,9849,,
1.8844456672668457,0.33984375,50,9899,,
1.8805280923843384,0.36328125,50,9949,,
,,50,9995,1.6380454301834106,0.4397999942302704
1.8714758157730103,0.38671875,51,9999,,
1.9038759469985962,0.35546875,51,10049,,
1.8707548379898071,0.37890625,51,10099,,
1.820974349975586,0.4296875,51,10149,,
,,51,10191,1.6325830221176147,0.4381999969482422
1.9229429960250854,0.31640625,52,10199,,
1.9533874988555908,0.3359375,52,10249,,
1.944582462310791,0.31640625,52,10299,,
1.856109857559204,0.4140625,52,10349,,
,,52,10387,1.6323785781860352,0.43939998745918274
1.880021572113037,0.328125,53,10399,,
1.8163937330245972,0.3984375,53,10449,,
1.840707540512085,0.375,53,10499,,
1.8898966312408447,0.33984375,53,10549,,
,,53,10583,1.6283231973648071,0.4442000091075897
1.966666579246521,0.37109375,54,10599,,
1.9140849113464355,0.3515625,54,10649,,
1.9872788190841675,0.296875,54,10699,,
1.9031306505203247,0.35546875,54,10749,,
,,54,10779,1.6263031959533691,0.44179999828338623
1.8594497442245483,0.38671875,55,10799,,
1.8211220502853394,0.3984375,55,10849,,
1.925235390663147,0.31640625,55,10899,,
1.8434315919876099,0.3515625,55,10949,,
,,55,10975,1.622558832168579,0.4442000091075897
1.939059853553772,0.32421875,56,10999,,
1.8486995697021484,0.3828125,56,11049,,
1.8483954668045044,0.34765625,56,11099,,
1.842440128326416,0.37109375,56,11149,,
,,56,11171,1.6205976009368896,0.4453999996185303
1.8372507095336914,0.38671875,57,11199,,
1.8703439235687256,0.34375,57,11249,,
1.8955880403518677,0.37890625,57,11299,,
1.8835757970809937,0.39453125,57,11349,,
,,57,11367,1.6191195249557495,0.44339999556541443
1.8773733377456665,0.3359375,58,11399,,
1.7787483930587769,0.375,58,11449,,
1.8971561193466187,0.359375,58,11499,,
1.8056919574737549,0.390625,58,11549,,
,,58,11563,1.6173275709152222,0.44600000977516174
1.902474045753479,0.37109375,59,11599,,
1.9212228059768677,0.3515625,59,11649,,
1.8531360626220703,0.40234375,59,11699,,
1.8478703498840332,0.37109375,59,11749,,
,,59,11759,1.6159120798110962,0.44749999046325684
1.8342490196228027,0.39453125,60,11799,,
1.8605704307556152,0.3984375,60,11849,,
1.9728089570999146,0.34765625,60,11899,,
1.7997945547103882,0.4296875,60,11949,,
,,60,11955,1.610145926475525,0.44760000705718994
1.8646329641342163,0.37890625,61,11999,,
1.8193048238754272,0.37109375,61,12049,,
1.8000839948654175,0.390625,61,12099,,
1.857898235321045,0.38671875,61,12149,,
,,61,12151,1.6099382638931274,0.4490000009536743
1.75324285030365,0.390625,62,12199,,
1.8189319372177124,0.36328125,62,12249,,
1.8192040920257568,0.40625,62,12299,,
,,62,12347,1.6061419248580933,0.44909998774528503
1.8537520170211792,0.40625,63,12349,,
1.907800555229187,0.328125,63,12399,,
1.773052453994751,0.44921875,63,12449,,
1.8693842887878418,0.40234375,63,12499,,
,,63,12543,1.603538990020752,0.45089998841285706
1.8647321462631226,0.3671875,64,12549,,
1.8344463109970093,0.4375,64,12599,,
1.839504599571228,0.3671875,64,12649,,
1.8747973442077637,0.3515625,64,12699,,
,,64,12739,1.6021482944488525,0.44929999113082886
1.8689558506011963,0.390625,65,12749,,
1.8320878744125366,0.3984375,65,12799,,
1.8055064678192139,0.3828125,65,12849,,
1.8713856935501099,0.37890625,65,12899,,
,,65,12935,1.6012325286865234,0.45159998536109924
1.921852469444275,0.35546875,66,12949,,
1.8528426885604858,0.375,66,12999,,
1.9478750228881836,0.36328125,66,13049,,
1.8725513219833374,0.36328125,66,13099,,
,,66,13131,1.5967026948928833,0.4498000144958496
1.8143507242202759,0.3984375,67,13149,,
1.874700903892517,0.33203125,67,13199,,
1.8138444423675537,0.3828125,67,13249,,
1.8688011169433594,0.41796875,67,13299,,
,,67,13327,1.5946388244628906,0.4535999894142151
1.8425325155258179,0.32421875,68,13349,,
1.947651982307434,0.3515625,68,13399,,
1.847610354423523,0.375,68,13449,,
1.8175712823867798,0.390625,68,13499,,
,,68,13523,1.5952578783035278,0.4537999927997589
1.8765904903411865,0.32421875,69,13549,,
1.7926946878433228,0.41015625,69,13599,,
1.8693749904632568,0.34375,69,13649,,
1.8482497930526733,0.40625,69,13699,,
,,69,13719,1.5920441150665283,0.454800009727478
1.8964884281158447,0.36328125,70,13749,,
1.827587366104126,0.3828125,70,13799,,
1.7164562940597534,0.39453125,70,13849,,
1.7884626388549805,0.421875,70,13899,,
,,70,13915,1.5935389995574951,0.4577000141143799
1.8562963008880615,0.39453125,71,13949,,
1.8034147024154663,0.390625,71,13999,,
1.867328405380249,0.3984375,71,14049,,
1.850136160850525,0.37109375,71,14099,,
,,71,14111,1.5891015529632568,0.4537999927997589
1.7413880825042725,0.41796875,72,14149,,
1.8232723474502563,0.421875,72,14199,,
1.8066737651824951,0.33203125,72,14249,,
1.8264418840408325,0.4140625,72,14299,,
,,72,14307,1.587923526763916,0.45829999446868896
1.8961834907531738,0.36328125,73,14349,,
1.9753186702728271,0.34375,73,14399,,
1.8757044076919556,0.34765625,73,14449,,
1.9140676259994507,0.3984375,73,14499,,
,,73,14503,1.584594488143921,0.46050000190734863
1.7339653968811035,0.375,74,14549,,
1.8408170938491821,0.38671875,74,14599,,
1.8477520942687988,0.37890625,74,14649,,
1.8865776062011719,0.36250001192092896,74,14699,,
,,74,14699,1.5818467140197754,0.4596000015735626
1.7796741724014282,0.4296875,75,14749,,
1.8484139442443848,0.390625,75,14799,,
1.8833231925964355,0.33984375,75,14849,,
,,75,14895,1.5803433656692505,0.46000000834465027
1.8605371713638306,0.37890625,76,14899,,
1.8874696493148804,0.33203125,76,14949,,
1.8190196752548218,0.41796875,76,14999,,
1.8010379076004028,0.38671875,76,15049,,
,,76,15091,1.5774949789047241,0.4629000127315521
1.848669409751892,0.37890625,77,15099,,
1.779757022857666,0.421875,77,15149,,
1.7992879152297974,0.44140625,77,15199,,
1.8589849472045898,0.3828125,77,15249,,
,,77,15287,1.5780631303787231,0.4629000127315521
1.8731601238250732,0.375,78,15299,,
1.8432930707931519,0.37109375,78,15349,,
1.82450532913208,0.3984375,78,15399,,
1.8637124300003052,0.3671875,78,15449,,
,,78,15483,1.5773944854736328,0.46140000224113464
1.8378407955169678,0.3828125,79,15499,,
1.8946999311447144,0.359375,79,15549,,
1.829865574836731,0.4375,79,15599,,
1.6906700134277344,0.40234375,79,15649,,
,,79,15679,1.574720859527588,0.46230000257492065
1.774817705154419,0.4296875,80,15699,,
1.8763771057128906,0.37109375,80,15749,,
1.8372775316238403,0.39453125,80,15799,,
1.8276687860488892,0.390625,80,15849,,
,,80,15875,1.5725876092910767,0.46630001068115234
1.8542110919952393,0.34765625,81,15899,,
1.8651405572891235,0.3984375,81,15949,,
1.8455719947814941,0.34765625,81,15999,,
1.826811671257019,0.37890625,81,16049,,
,,81,16071,1.570631980895996,0.4632999897003174
1.8893641233444214,0.3359375,82,16099,,
1.7777751684188843,0.33984375,82,16149,,
1.7628962993621826,0.43359375,82,16199,,
1.8073469400405884,0.375,82,16249,,
,,82,16267,1.5661191940307617,0.46650001406669617
1.8551470041275024,0.390625,83,16299,,
1.912488579750061,0.359375,83,16349,,
1.7519158124923706,0.40234375,83,16399,,
1.8211755752563477,0.37109375,83,16449,,
,,83,16463,1.567650556564331,0.4643999934196472
1.780381441116333,0.42578125,84,16499,,
1.8146154880523682,0.40234375,84,16549,,
1.7998508214950562,0.40234375,84,16599,,
1.7741106748580933,0.40234375,84,16649,,
,,84,16659,1.564251184463501,0.4648999869823456
1.8165537118911743,0.39453125,85,16699,,
1.8428230285644531,0.37890625,85,16749,,
1.7413856983184814,0.40625,85,16799,,
1.834850549697876,0.3515625,85,16849,,
,,85,16855,1.5641080141067505,0.4650000035762787
1.7086379528045654,0.43359375,86,16899,,
1.7322314977645874,0.41015625,86,16949,,
1.897437334060669,0.375,86,16999,,
1.7699636220932007,0.47265625,86,17049,,
,,86,17051,1.5627299547195435,0.4659000039100647
1.8008126020431519,0.38671875,87,17099,,
1.864304780960083,0.375,87,17149,,
1.7598696947097778,0.41796875,87,17199,,
,,87,17247,1.5612069368362427,0.4677000045776367
1.8191598653793335,0.40625,88,17249,,
1.8499207496643066,0.39453125,88,17299,,
1.8635108470916748,0.421875,88,17349,,
1.797410488128662,0.41015625,88,17399,,
,,88,17443,1.5583499670028687,0.4652999937534332
1.808609962463379,0.390625,89,17449,,
1.8214534521102905,0.3828125,89,17499,,
1.8247965574264526,0.390625,89,17549,,
1.7913012504577637,0.421875,89,17599,,
,,89,17639,1.5562947988510132,0.4648999869823456
1.8709359169006348,0.40625,90,17649,,
1.8311024904251099,0.39453125,90,17699,,
1.8341691493988037,0.3671875,90,17749,,
1.7726497650146484,0.40234375,90,17799,,
,,90,17835,1.5577688217163086,0.46709999442100525
1.7158175706863403,0.42578125,91,17849,,
1.7905489206314087,0.39453125,91,17899,,
1.908710241317749,0.35546875,91,17949,,
1.771785855293274,0.3984375,91,17999,,
,,91,18031,1.5565803050994873,0.46810001134872437
1.7942728996276855,0.42578125,92,18049,,
1.7940137386322021,0.40625,92,18099,,
1.8194806575775146,0.375,92,18149,,
1.7448110580444336,0.40625,92,18199,,
,,92,18227,1.552902102470398,0.4677000045776367
1.8539083003997803,0.35546875,93,18249,,
1.8324635028839111,0.37890625,93,18299,,
1.7621785402297974,0.42578125,93,18349,,
1.7406957149505615,0.4140625,93,18399,,
,,93,18423,1.552567958831787,0.4672999978065491
1.8276071548461914,0.40234375,94,18449,,
1.862558126449585,0.34375,94,18499,,
1.7591545581817627,0.4375,94,18549,,
1.9172372817993164,0.40234375,94,18599,,
,,94,18619,1.5549659729003906,0.46860000491142273
1.876267671585083,0.35546875,95,18649,,
1.6684422492980957,0.4453125,95,18699,,
1.8659287691116333,0.3984375,95,18749,,
1.8075776100158691,0.37890625,95,18799,,
,,95,18815,1.5494517087936401,0.4672999978065491
1.8459815979003906,0.4140625,96,18849,,
1.8619234561920166,0.37890625,96,18899,,
1.9783751964569092,0.3828125,96,18949,,
1.7706912755966187,0.44921875,96,18999,,
,,96,19011,1.549201250076294,0.47040000557899475
1.7608801126480103,0.41015625,97,19049,,
1.8570140600204468,0.40234375,97,19099,,
1.782710075378418,0.43359375,97,19149,,
1.8545243740081787,0.390625,97,19199,,
,,97,19207,1.5451830625534058,0.4693000018596649
1.866371750831604,0.3828125,98,19249,,
1.7880141735076904,0.41796875,98,19299,,
1.820521593093872,0.42578125,98,19349,,
1.7775824069976807,0.42578125,98,19399,,
,,98,19403,1.5454939603805542,0.4724999964237213
1.8476181030273438,0.40234375,99,19449,,
1.7576260566711426,0.3984375,99,19499,,
1.8123208284378052,0.3828125,99,19549,,
1.9692392349243164,0.36250001192092896,99,19599,,
,,99,19599,1.5437332391738892,0.47099998593330383
1.8772087097167969,0.3515625,100,19649,,
1.8156641721725464,0.39453125,100,19699,,
1.7901376485824585,0.390625,100,19749,,
,,100,19795,1.5460267066955566,0.4722000062465668
1.8257113695144653,0.40234375,101,19799,,
1.8123700618743896,0.38671875,101,19849,,
1.751160740852356,0.41796875,101,19899,,
1.77983820438385,0.4140625,101,19949,,
,,101,19991,1.5443642139434814,0.474700003862381
1.7397751808166504,0.42578125,102,19999,,
1.6647024154663086,0.45703125,102,20049,,
1.801110029220581,0.40234375,102,20099,,
1.8174220323562622,0.37890625,102,20149,,
,,102,20187,1.5411436557769775,0.47690001130104065
1.7767008543014526,0.3984375,103,20199,,
1.844534158706665,0.37890625,103,20249,,
1.817403793334961,0.390625,103,20299,,
1.8325417041778564,0.38671875,103,20349,,
,,103,20383,1.5397889614105225,0.47429999709129333
1.7622826099395752,0.37890625,104,20399,,
1.9259833097457886,0.37890625,104,20449,,
1.8614966869354248,0.43359375,104,20499,,
1.8617421388626099,0.390625,104,20549,,
,,104,20579,1.5405815839767456,0.474700003862381
1.7818695306777954,0.4140625,105,20599,,
1.7396254539489746,0.4453125,105,20649,,
1.770279049873352,0.41796875,105,20699,,
1.7232706546783447,0.421875,105,20749,,
,,105,20775,1.5396943092346191,0.47440001368522644
1.791834831237793,0.42578125,106,20799,,
1.7767506837844849,0.41015625,106,20849,,
1.7703664302825928,0.390625,106,20899,,
1.9332358837127686,0.36328125,106,20949,,
,,106,20971,1.5387133359909058,0.47360000014305115
1.8229656219482422,0.4140625,107,20999,,
1.8547252416610718,0.3828125,107,21049,,
1.780586838722229,0.45703125,107,21099,,
1.7339226007461548,0.45703125,107,21149,,
,,107,21167,1.536150574684143,0.47119998931884766
1.798391580581665,0.359375,108,21199,,
1.7713805437088013,0.43359375,108,21249,,
1.817672848701477,0.40234375,108,21299,,
1.8585143089294434,0.39453125,108,21349,,
,,108,21363,1.5371828079223633,0.4749000072479248
1.8162680864334106,0.3828125,109,21399,,
1.781254768371582,0.421875,109,21449,,
1.7422314882278442,0.42578125,109,21499,,
1.9592597484588623,0.40234375,109,21549,,
,,109,21559,1.5330003499984741,0.4740999937057495
1.8011512756347656,0.4296875,110,21599,,
1.7569252252578735,0.42578125,110,21649,,
1.7709709405899048,0.375,110,21699,,
1.812320351600647,0.3984375,110,21749,,
,,110,21755,1.5321587324142456,0.4740000069141388
1.8133282661437988,0.38671875,111,21799,,
1.7770456075668335,0.44140625,111,21849,,
1.7318350076675415,0.43359375,111,21899,,
1.7524093389511108,0.3984375,111,21949,,
,,111,21951,1.5338592529296875,0.47540000081062317
1.7567968368530273,0.421875,112,21999,,
1.8247451782226562,0.375,112,22049,,
1.7155801057815552,0.453125,112,22099,,
,,112,22147,1.532351016998291,0.47589999437332153
1.7772655487060547,0.41015625,113,22149,,
1.8654714822769165,0.40234375,113,22199,,
1.886195182800293,0.39453125,113,22249,,
1.814102053642273,0.39453125,113,22299,,
,,113,22343,1.5316402912139893,0.47699999809265137
1.7791906595230103,0.42578125,114,22349,,
1.776954174041748,0.41796875,114,22399,,
1.7935255765914917,0.421875,114,22449,,
1.8438432216644287,0.39453125,114,22499,,
,,114,22539,1.5276601314544678,0.47609999775886536
1.8777046203613281,0.390625,115,22549,,
1.8031102418899536,0.4140625,115,22599,,
1.7064945697784424,0.4765625,115,22649,,
1.8206357955932617,0.390625,115,22699,,
,,115,22735,1.5277520418167114,0.4749000072479248
1.7524553537368774,0.4296875,116,22749,,
1.8857163190841675,0.34765625,116,22799,,
1.8584567308425903,0.359375,116,22849,,
1.765995979309082,0.4375,116,22899,,
,,116,22931,1.5291118621826172,0.4772000014781952
1.7517575025558472,0.45703125,117,22949,,
1.7730839252471924,0.43359375,117,22999,,
1.855840802192688,0.39453125,117,23049,,
1.8464951515197754,0.37890625,117,23099,,
,,117,23127,1.5278024673461914,0.478300005197525
1.7734665870666504,0.390625,118,23149,,
1.9760690927505493,0.33203125,118,23199,,
1.7520071268081665,0.41796875,118,23249,,
1.822452187538147,0.40234375,118,23299,,
,,118,23323,1.5232019424438477,0.4797999858856201
1.804297685623169,0.40234375,119,23349,,
1.896650791168213,0.43359375,119,23399,,
1.7936292886734009,0.3984375,119,23449,,
1.7232236862182617,0.44140625,119,23499,,
,,119,23519,1.5242557525634766,0.4805000126361847
1.8458213806152344,0.4140625,120,23549,,
1.8433738946914673,0.375,120,23599,,
1.8107547760009766,0.3828125,120,23649,,
1.8438851833343506,0.44140625,120,23699,,
,,120,23715,1.524328351020813,0.4790000021457672
1.9365602731704712,0.3671875,121,23749,,
1.8552237749099731,0.3828125,121,23799,,
1.7260773181915283,0.44921875,121,23849,,
1.7889195680618286,0.375,121,23899,,
,,121,23911,1.5265730619430542,0.4796999990940094
1.7626254558563232,0.41796875,122,23949,,
1.7972996234893799,0.3984375,122,23999,,
1.7797737121582031,0.44140625,122,24049,,
1.828249216079712,0.39453125,122,24099,,
,,122,24107,1.5219587087631226,0.48030000925064087
1.8470817804336548,0.3828125,123,24149,,
1.7144805192947388,0.43359375,123,24199,,
1.844700574874878,0.40234375,123,24249,,
1.8355032205581665,0.37890625,123,24299,,
,,123,24303,1.522761344909668,0.4790000021457672
1.7062350511550903,0.4140625,124,24349,,
1.8114826679229736,0.41015625,124,24399,,
1.7202636003494263,0.48046875,124,24449,,
1.863802194595337,0.4000000059604645,124,24499,,
,,124,24499,1.5198827981948853,0.4799000024795532
1.7871391773223877,0.375,125,24549,,
1.722024917602539,0.40625,125,24599,,
1.7974026203155518,0.37109375,125,24649,,
,,125,24695,1.5202701091766357,0.48190000653266907
1.7800899744033813,0.3984375,126,24699,,
1.8056964874267578,0.4140625,126,24749,,
1.8696905374526978,0.41796875,126,24799,,
1.860316514968872,0.41015625,126,24849,,
,,126,24891,1.521181583404541,0.48100000619888306
1.8535792827606201,0.38671875,127,24899,,
1.8570408821105957,0.4140625,127,24949,,
1.7118229866027832,0.41015625,127,24999,,
1.8696222305297852,0.4140625,127,25049,,
,,127,25087,1.5202206373214722,0.48190000653266907
1.8657127618789673,0.41015625,128,25099,,
1.8535680770874023,0.3671875,128,25149,,
