train_loss,train_acc,epoch,step,test_loss,test_acc
,,230,45275,1.53421950340271,0.6384999752044678
8.816064655547962e-05,1.0,231,45299,,
7.926704711280763e-05,1.0,231,45349,,
0.00010354995174566284,1.0,231,45399,,
9.232624142896384e-05,1.0,231,45449,,
,,231,45471,1.5449542999267578,0.635699987411499
8.795825124252588e-05,1.0,232,45499,,
8.216772403102368e-05,1.0,232,45549,,
8.249806705862284e-05,1.0,232,45599,,
9.160528861684725e-05,1.0,232,45649,,
,,232,45667,1.5679887533187866,0.6377999782562256
0.00010125047992914915,1.0,233,45699,,
0.00011468178126960993,1.0,233,45749,,
9.795428195502609e-05,1.0,233,45799,,
9.772473276825622e-05,1.0,233,45849,,
,,233,45863,1.5819288492202759,0.6352999806404114
7.303577149286866e-05,1.0,234,45899,,
7.025613012956455e-05,1.0,234,45949,,
0.0001087368291337043,1.0,234,45999,,
0.00010594721970846877,1.0,234,46049,,
,,234,46059,1.5807809829711914,0.6330999732017517
5.68906580156181e-05,1.0,235,46099,,
6.62380043650046e-05,1.0,235,46149,,
0.00010106659465236589,1.0,235,46199,,
0.00016748975031077862,1.0,235,46249,,
,,235,46255,1.643248200416565,0.6341000199317932
8.166988845914602e-05,1.0,236,46299,,
8.598243584856391e-05,1.0,236,46349,,
8.597602572990581e-05,1.0,236,46399,,
0.0001273895031772554,1.0,236,46449,,
,,236,46451,1.692962646484375,0.6179999709129333
0.00010831646068254486,1.0,237,46499,,
8.175410039257258e-05,1.0,237,46549,,
7.650407496839762e-05,1.0,237,46599,,
,,237,46647,1.6683191061019897,0.6297000050544739
9.77466261247173e-05,1.0,238,46649,,
9.618803596822545e-05,1.0,238,46699,,
7.21452888683416e-05,1.0,238,46749,,
0.0001983130059670657,1.0,238,46799,,
,,238,46843,1.6493470668792725,0.6247000098228455
0.00013622957339975983,1.0,239,46849,,
0.3585803806781769,0.890625,239,46899,,
0.17547331750392914,0.9375,239,46949,,
0.07393519580364227,0.98828125,239,46999,,
,,239,47039,1.7756339311599731,0.5698000192642212
0.02481292001903057,1.0,240,47049,,
0.007124488241970539,1.0,240,47099,,
0.01007783878594637,1.0,240,47149,,
0.00837823934853077,1.0,240,47199,,
,,240,47235,1.5880482196807861,0.6122000217437744
0.0034532647114247084,1.0,241,47249,,
0.002870611846446991,1.0,241,47299,,
0.0030831953044980764,1.0,241,47349,,
0.002489462960511446,1.0,241,47399,,
,,241,47431,1.5556066036224365,0.620199978351593
0.001867366605438292,1.0,242,47449,,
0.0017222921596840024,1.0,242,47499,,
0.0017787676770240068,1.0,242,47549,,
0.0014430382288992405,1.0,242,47599,,
,,242,47627,1.5481008291244507,0.6269000172615051
0.0017562624998390675,1.0,243,47649,,
0.0014376938343048096,1.0,243,47699,,
0.0012339948443695903,1.0,243,47749,,
0.0012876862892881036,1.0,243,47799,,
,,243,47823,1.5437101125717163,0.6273999810218811
0.0010934016900137067,1.0,244,47849,,
0.0013574884505942464,1.0,244,47899,,
0.0010923172812908888,1.0,244,47949,,
0.0010702378349378705,1.0,244,47999,,
,,244,48019,1.5379711389541626,0.6284999847412109
0.001218082383275032,1.0,245,48049,,
0.0008961755665950477,1.0,245,48099,,
0.0007436063606292009,1.0,245,48149,,
0.0009590668487362564,1.0,245,48199,,
,,245,48215,1.542051911354065,0.6276000142097473
0.0014189421199262142,1.0,246,48249,,
0.001088904682546854,1.0,246,48299,,
0.0009132306440733373,1.0,246,48349,,
0.0007827504887245595,1.0,246,48399,,
,,246,48411,1.5388705730438232,0.6283000111579895
0.0007667229510843754,1.0,247,48449,,
0.000721330288797617,1.0,247,48499,,
0.0006672234740108252,1.0,247,48549,,
0.0007226562011055648,1.0,247,48599,,
,,247,48607,1.5353639125823975,0.6316999793052673
0.0006718428339809179,1.0,248,48649,,
0.0006899617146700621,1.0,248,48699,,
0.0006922052707523108,1.0,248,48749,,
0.0006459677824750543,1.0,248,48799,,
,,248,48803,1.538055419921875,0.6312000155448914
0.0005105720483697951,1.0,249,48849,,
0.0005614326801151037,1.0,249,48899,,
0.0007024937076494098,1.0,249,48949,,
0.001200880971737206,1.0,249,48999,,
,,249,48999,1.539536952972412,0.6323000192642212
0.000572559074498713,1.0,250,49049,,
0.0005175697151571512,1.0,250,49099,,
0.0005586020415648818,1.0,250,49149,,
,,250,49195,1.5372416973114014,0.6327000260353088
0.0005257792072370648,1.0,251,49199,,
0.0004542222886811942,1.0,251,49249,,
0.000549640622921288,1.0,251,49299,,
0.0004730976652354002,1.0,251,49349,,
,,251,49391,1.5319528579711914,0.6327000260353088
0.0005668343510478735,1.0,252,49399,,
0.0004156225477345288,1.0,252,49449,,
0.00044719604193232954,1.0,252,49499,,
0.00047097072820179164,1.0,252,49549,,
,,252,49587,1.5342350006103516,0.6333000063896179
0.00048079327098093927,1.0,253,49599,,
0.0004942707601003349,1.0,253,49649,,
0.00045981176663190126,1.0,253,49699,,
0.0005387491546571255,1.0,253,49749,,
,,253,49783,1.5342389345169067,0.6330999732017517
0.00035474213655106723,1.0,254,49799,,
0.00039289373671635985,1.0,254,49849,,
0.0003845567407552153,1.0,254,49899,,
0.0005133430240675807,1.0,254,49949,,
,,254,49979,1.5363174676895142,0.6338000297546387
0.000411235261708498,1.0,255,49999,,
0.00039408227894455194,1.0,255,50049,,
0.00046063889749348164,1.0,255,50099,,
0.0004131229652557522,1.0,255,50149,,
,,255,50175,1.535810947418213,0.6330000162124634
0.00036251821438781917,1.0,256,50199,,
0.0003605065285228193,1.0,256,50249,,
0.0003154901205562055,1.0,256,50299,,
0.00032341567566618323,1.0,256,50349,,
,,256,50371,1.5409246683120728,0.6344000101089478
0.0005469093448482454,1.0,257,50399,,
0.00029656136757694185,1.0,257,50449,,
0.00035707588540390134,1.0,257,50499,,
0.00034471365506760776,1.0,257,50549,,
,,257,50567,1.5394916534423828,0.6312999725341797
0.00033953136880882084,1.0,258,50599,,
0.00031351763755083084,1.0,258,50649,,
0.00029839688795618713,1.0,258,50699,,
0.0003424090100452304,1.0,258,50749,,
,,258,50763,1.5282821655273438,0.6359999775886536
0.00029971846379339695,1.0,259,50799,,
0.0004975942429155111,1.0,259,50849,,
0.00024636334273964167,1.0,259,50899,,
0.0003354315413162112,1.0,259,50949,,
,,259,50959,1.5426896810531616,0.633400022983551
0.0002423260739305988,1.0,260,50999,,
0.00035886047407984734,1.0,260,51049,,
0.0002969737397506833,1.0,260,51099,,
0.0002812059537973255,1.0,260,51149,,
,,260,51155,1.5424453020095825,0.6341999769210815
0.00023305733338929713,1.0,261,51199,,
0.0003359526162967086,1.0,261,51249,,
0.0003362481656949967,1.0,261,51299,,
0.00025209877640008926,1.0,261,51349,,
,,261,51351,1.5335814952850342,0.6362000107765198
0.0002115774987032637,1.0,262,51399,,
0.0002363421517657116,1.0,262,51449,,
0.00019976540352217853,1.0,262,51499,,
,,262,51547,1.5403002500534058,0.6348999738693237
0.0002604589390102774,1.0,263,51549,,
0.00022730226919520646,1.0,263,51599,,
0.00018098186410497874,1.0,263,51649,,
0.0003420684952288866,1.0,263,51699,,
,,263,51743,1.5393941402435303,0.6370999813079834
0.0001929403661051765,1.0,264,51749,,
0.00028098607435822487,1.0,264,51799,,
0.00028084428049623966,1.0,264,51849,,
0.00019113640883006155,1.0,264,51899,,
,,264,51939,1.5416548252105713,0.6363999843597412
0.0001972474274225533,1.0,265,51949,,
0.0001822746271500364,1.0,265,51999,,
0.0001822100457502529,1.0,265,52049,,
0.00020539223623927683,1.0,265,52099,,
,,265,52135,1.5452851057052612,0.6376000046730042
0.00015814437938388437,1.0,266,52149,,
0.0002012613695114851,1.0,266,52199,,
0.0001525671686977148,1.0,266,52249,,
0.00013609019515570253,1.0,266,52299,,
,,266,52331,1.5480012893676758,0.635699987411499
0.0002265445946250111,1.0,267,52349,,
0.0002747451653704047,1.0,267,52399,,
0.00018094958795700222,1.0,267,52449,,
0.000269674404989928,1.0,267,52499,,
,,267,52527,1.5505173206329346,0.6371999979019165
0.00016124873945955187,1.0,268,52549,,
0.00016927762771956623,1.0,268,52599,,
0.00019217301451135427,1.0,268,52649,,
0.0001605723809916526,1.0,268,52699,,
,,268,52723,1.5431872606277466,0.6410999894142151
0.00014437289792113006,1.0,269,52749,,
0.00013993321044836193,1.0,269,52799,,
0.0001937841298058629,1.0,269,52849,,
0.00013109635619912297,1.0,269,52899,,
,,269,52919,1.5494364500045776,0.6381999850273132
0.00013490764831658453,1.0,270,52949,,
0.00013517748448066413,1.0,270,52999,,
0.0001857293100329116,1.0,270,53049,,
0.00013586782733909786,1.0,270,53099,,
,,270,53115,1.5420606136322021,0.6402999758720398
0.00013116595800966024,1.0,271,53149,,
0.00016063786461018026,1.0,271,53199,,
0.0001244143204530701,1.0,271,53249,,
0.0001306565827690065,1.0,271,53299,,
,,271,53311,1.542160153388977,0.6402999758720398
0.00013933496666140854,1.0,272,53349,,
0.00010963924432871863,1.0,272,53399,,
0.00019529346900526434,1.0,272,53449,,
0.0001126436545746401,1.0,272,53499,,
,,272,53507,1.542178750038147,0.6406999826431274
0.00015000335406512022,1.0,273,53549,,
0.00014820713840890676,1.0,273,53599,,
0.00017645633488427848,1.0,273,53649,,
0.00015913629613351077,1.0,273,53699,,
,,273,53703,1.5442464351654053,0.6414999961853027
0.00011193948012078181,1.0,274,53749,,
0.00010885265510296449,1.0,274,53799,,
0.0001196464872919023,1.0,274,53849,,
0.00023842393420636654,1.0,274,53899,,
,,274,53899,1.5461583137512207,0.6402999758720398
0.00011487337906146422,1.0,275,53949,,
0.00011531500786077231,1.0,275,53999,,
0.00013460977061185986,1.0,275,54049,,
,,275,54095,1.5557358264923096,0.6431999802589417
8.283409260911867e-05,1.0,276,54099,,
0.00010624035348882899,1.0,276,54149,,
9.313929331256077e-05,1.0,276,54199,,
0.00010083334927912802,1.0,276,54249,,
,,276,54291,1.5552071332931519,0.6430000066757202
0.00010689687769627199,1.0,277,54299,,
0.00010332219972042367,1.0,277,54349,,
0.00010277076944475994,1.0,277,54399,,
0.00011510356125654653,1.0,277,54449,,
,,277,54487,1.6100176572799683,0.628000020980835
0.005312684457749128,1.0,278,54499,,
0.38635095953941345,0.87890625,278,54549,,
0.1646798700094223,0.953125,278,54599,,
0.10116461664438248,0.97265625,278,54649,,
,,278,54683,1.823228120803833,0.5644000172615051
0.01787339709699154,0.99609375,279,54699,,
0.013397022150456905,1.0,279,54749,,
0.008337059058248997,1.0,279,54799,,
0.01315359864383936,1.0,279,54849,,
,,279,54879,1.6111891269683838,0.6057999730110168
0.0042922766879200935,1.0,280,54899,,
0.0024047335609793663,1.0,280,54949,,
0.002570012118667364,1.0,280,54999,,
0.0024612348061054945,1.0,280,55049,,
,,280,55075,1.5673956871032715,0.6212000250816345
0.0018553509144112468,1.0,281,55099,,
0.002670594723895192,1.0,281,55149,,
0.0021312711760401726,1.0,281,55199,,
0.0015111356042325497,1.0,281,55249,,
,,281,55271,1.5681915283203125,0.6222000122070312
0.001150603056885302,1.0,282,55299,,
0.001500505954027176,1.0,282,55349,,
0.00146318762563169,1.0,282,55399,,
0.002396758645772934,1.0,282,55449,,
,,282,55467,1.5511901378631592,0.6226999759674072
0.0014777319738641381,1.0,283,55499,,
0.0012380167609080672,1.0,283,55549,,
0.0011491180630400777,1.0,283,55599,,
0.000970218563452363,1.0,283,55649,,
,,283,55663,1.550998568534851,0.6251000165939331
0.0011436552740633488,1.0,284,55699,,
0.0011474202619865537,1.0,284,55749,,
0.001197986537590623,1.0,284,55799,,
0.000983698759227991,1.0,284,55849,,
,,284,55859,1.5534616708755493,0.6262999773025513
0.0009280081139877439,1.0,285,55899,,
0.0013506313553079963,1.0,285,55949,,
0.001030291081406176,1.0,285,55999,,
0.0008600680157542229,1.0,285,56049,,
,,285,56055,1.5488853454589844,0.6263999938964844
0.0009663645760156214,1.0,286,56099,,
0.001160318381153047,1.0,286,56149,,
0.00094557274132967,1.0,286,56199,,
0.0007466584211215377,1.0,286,56249,,
,,286,56251,1.5451445579528809,0.6280999779701233
0.0006863637827336788,1.0,287,56299,,
0.0007994858315214515,1.0,287,56349,,
0.0008571568760089576,1.0,287,56399,,
,,287,56447,1.5435179471969604,0.6291000247001648
0.0006140204495750368,1.0,288,56449,,
0.0010152107570320368,1.0,288,56499,,
0.0007545304833911359,1.0,288,56549,,
0.0007178547675721347,1.0,288,56599,,
,,288,56643,1.5475966930389404,0.6288999915122986
0.0005786314141005278,1.0,289,56649,,
0.0008416054770350456,1.0,289,56699,,
0.000584554800298065,1.0,289,56749,,
0.0005714302533306181,1.0,289,56799,,
,,289,56839,1.5455588102340698,0.6287999749183655
0.0006451478693634272,1.0,290,56849,,
0.0005316557362675667,1.0,290,56899,,
0.0006654854514636099,1.0,290,56949,,
0.00055398402037099,1.0,290,56999,,
,,290,57035,1.546362280845642,0.6301000118255615
0.0005125271854922175,1.0,291,57049,,
0.0005288685206323862,1.0,291,57099,,
0.0004880045889876783,1.0,291,57149,,
0.0006906094495207071,1.0,291,57199,,
,,291,57231,1.543755292892456,0.6331999897956848
0.0006629356648772955,1.0,292,57249,,
0.0004841451009269804,1.0,292,57299,,
0.00047396525042131543,1.0,292,57349,,
0.0005584773025475442,1.0,292,57399,,
,,292,57427,1.5400431156158447,0.6335999965667725
0.00043125418596901,1.0,293,57449,,
0.00043120296322740614,1.0,293,57499,,
0.00048406876157969236,1.0,293,57549,,
0.0005879729287698865,1.0,293,57599,,
,,293,57623,1.547932505607605,0.632099986076355
0.0005143285961821675,1.0,294,57649,,
0.0007186968578025699,1.0,294,57699,,
0.0005833786563016474,1.0,294,57749,,
0.00045195576967671514,1.0,294,57799,,
,,294,57819,1.5453886985778809,0.6347000002861023
0.0004676066164392978,1.0,295,57849,,
0.0003767663147300482,1.0,295,57899,,
0.000396750372601673,1.0,295,57949,,
0.0005230202223174274,1.0,295,57999,,
,,295,58015,1.5390625,0.6323999762535095
0.00035891332663595676,1.0,296,58049,,
0.00044380887993611395,1.0,296,58099,,
0.00037463667104020715,1.0,296,58149,,
0.0004032163124065846,1.0,296,58199,,
,,296,58211,1.5387016534805298,0.6359999775886536
0.00040485733188688755,1.0,297,58249,,
0.0003341610135976225,1.0,297,58299,,
0.0003714555059559643,1.0,297,58349,,
0.00029336471925489604,1.0,297,58399,,
,,297,58407,1.5426697731018066,0.6338000297546387
0.0004132756148464978,1.0,298,58449,,
0.0003616493195295334,1.0,298,58499,,
0.00026308317319490016,1.0,298,58549,,
0.0003376721288077533,1.0,298,58599,,
,,298,58603,1.5431524515151978,0.6351000070571899
0.00025791279040277004,1.0,299,58649,,
0.00030892074573785067,1.0,299,58699,,
0.00037064807838760316,1.0,299,58749,,
0.0005671675316989422,1.0,299,58799,,
,,299,58799,1.5489915609359741,0.6362000107765198
0.00026060373056679964,1.0,300,58849,,
0.0003108014352619648,1.0,300,58899,,
0.0003323347482364625,1.0,300,58949,,
,,300,58995,1.5429953336715698,0.6351000070571899
0.0002866516006179154,1.0,301,58999,,
0.0002563157177064568,1.0,301,59049,,
0.00022947242541704327,1.0,301,59099,,
0.0002702132042031735,1.0,301,59149,,
,,301,59191,1.5446956157684326,0.6352999806404114
0.00021914012904744595,1.0,302,59199,,
0.00022166635608300567,1.0,302,59249,,
0.00032946793362498283,1.0,302,59299,,
0.0002502237621229142,1.0,302,59349,,
,,302,59387,1.5539393424987793,0.6349999904632568
0.00021435350936371833,1.0,303,59399,,
0.00034820157452486455,1.0,303,59449,,
0.0002327032561879605,1.0,303,59499,,
0.00020821482758037746,1.0,303,59549,,
,,303,59583,1.5535557270050049,0.6384000182151794
0.0001840134063968435,1.0,304,59599,,
0.00021197093883529305,1.0,304,59649,,
0.0002408029104117304,1.0,304,59699,,
0.0002606940979603678,1.0,304,59749,,
,,304,59779,1.5496350526809692,0.6394000053405762
0.000246535986661911,1.0,305,59799,,
0.00018937993445433676,1.0,305,59849,,
0.00021833801292814314,1.0,305,59899,,
0.0001856265007518232,1.0,305,59949,,
,,305,59975,1.5416730642318726,0.6384999752044678
0.00030322084785439074,1.0,306,59999,,
0.00019093937589786947,1.0,306,60049,,
0.00019840219465550035,1.0,306,60099,,
0.00018303627439308912,1.0,306,60149,,
,,306,60171,1.5512981414794922,0.6370000243186951
0.00019408322987146676,1.0,307,60199,,
0.00021831790218129754,1.0,307,60249,,
0.0001746180496411398,1.0,307,60299,,
0.00020992939244024456,1.0,307,60349,,
,,307,60367,1.5517300367355347,0.6394000053405762
0.0002024454006459564,1.0,308,60399,,
0.0001557642681291327,1.0,308,60449,,
0.00016431044787168503,1.0,308,60499,,
0.00015305966371670365,1.0,308,60549,,
,,308,60563,1.5543420314788818,0.6388000249862671
0.00015495761181227863,1.0,309,60599,,
0.00018446370086167008,1.0,309,60649,,
0.000143597018904984,1.0,309,60699,,
0.00019438051094766706,1.0,309,60749,,
,,309,60759,1.554201602935791,0.6392999887466431
0.00016350444639101624,1.0,310,60799,,
0.0001450261624995619,1.0,310,60849,,
0.0002218589506810531,1.0,310,60899,,
0.00016049797704908997,1.0,310,60949,,
,,310,60955,1.556061863899231,0.6385999917984009
0.00014586733595933765,1.0,311,60999,,
0.00015301801613532007,1.0,311,61049,,
0.00013436701556202024,1.0,311,61099,,
0.00016071238496806473,1.0,311,61149,,
,,311,61151,1.5560053586959839,0.6414999961853027
0.00012308535224292427,1.0,312,61199,,
0.00014595786342397332,1.0,312,61249,,
0.0001986060233321041,1.0,312,61299,,
,,312,61347,1.559590458869934,0.6406999826431274
0.00013932584261056036,1.0,313,61349,,
0.00013515296450350434,1.0,313,61399,,
0.00012365187285467982,1.0,313,61449,,
0.00011877816723426804,1.0,313,61499,,
,,313,61543,1.5709351301193237,0.6407999992370605
0.00017644630861468613,1.0,314,61549,,
0.00020779110491275787,1.0,314,61599,,
0.0001600174291525036,1.0,314,61649,,
0.00014911651669535786,1.0,314,61699,,
,,314,61739,1.5710570812225342,0.6410999894142151
0.0001329726364929229,1.0,315,61749,,
0.00010987675341311842,1.0,315,61799,,
0.00010830727114807814,1.0,315,61849,,
0.00010933557496173307,1.0,315,61899,,
,,315,61935,1.5553185939788818,0.6399000287055969
9.807237074710429e-05,1.0,316,61949,,
0.00011533776705618948,1.0,316,61999,,
9.711928578326479e-05,1.0,316,62049,,
0.00010348864452680573,1.0,316,62099,,
,,316,62131,1.5620768070220947,0.6435999870300293
0.0001282869779970497,1.0,317,62149,,
9.100983152166009e-05,1.0,317,62199,,
8.897624502424151e-05,1.0,317,62249,,
8.035921200644225e-05,1.0,317,62299,,
,,317,62327,1.5651558637619019,0.6414999961853027
9.065857739187777e-05,1.0,318,62349,,
0.00013083084195386618,1.0,318,62399,,
0.0001959643414011225,1.0,318,62449,,
0.0001373323902953416,1.0,318,62499,,
,,318,62523,1.5733449459075928,0.6438999772071838
0.00010493965964997187,1.0,319,62549,,
9.250938455807045e-05,1.0,319,62599,,
0.00016029924154281616,1.0,319,62649,,
0.00011645186896203086,1.0,319,62699,,
,,319,62719,1.569453239440918,0.6437000036239624
7.10582680767402e-05,1.0,320,62749,,
9.429617057321593e-05,1.0,320,62799,,
7.652310159755871e-05,1.0,320,62849,,
9.513727854937315e-05,1.0,320,62899,,
,,320,62915,1.567990779876709,0.6402999758720398
0.00010739633580669761,1.0,321,62949,,
6.999595643719658e-05,1.0,321,62999,,
7.282011938514188e-05,1.0,321,63049,,
7.94447842054069e-05,1.0,321,63099,,
,,321,63111,1.5719022750854492,0.6424000263214111
7.284553430508822e-05,1.0,322,63149,,
8.275919390143827e-05,1.0,322,63199,,
7.7920536568854e-05,1.0,322,63249,,
8.200609590858221e-05,1.0,322,63299,,
,,322,63307,1.583214282989502,0.6407999992370605
7.89925834396854e-05,1.0,323,63349,,
6.281537935137749e-05,1.0,323,63399,,
5.9665115259122103e-05,1.0,323,63449,,
6.261147063924e-05,1.0,323,63499,,
,,323,63503,1.5749186277389526,0.6431000232696533
7.009346154518425e-05,1.0,324,63549,,
6.77700008964166e-05,1.0,324,63599,,
7.508168346248567e-05,1.0,324,63649,,
7.115836342563853e-05,1.0,324,63699,,
,,324,63699,1.5794297456741333,0.6421999931335449
5.633407272398472e-05,1.0,325,63749,,
7.288023334695026e-05,1.0,325,63799,,
6.1388811445795e-05,1.0,325,63849,,
,,325,63895,1.5872999429702759,0.6420999765396118
6.082268737372942e-05,1.0,326,63899,,
4.882790017290972e-05,1.0,326,63949,,
5.79137122258544e-05,1.0,326,63999,,
8.135104872053489e-05,1.0,326,64049,,
,,326,64091,1.5864815711975098,0.6420999765396118
7.67675373936072e-05,1.0,327,64099,,
5.0088339776266366e-05,1.0,327,64149,,
5.577567935688421e-05,1.0,327,64199,,
5.938251706538722e-05,1.0,327,64249,,
,,327,64287,1.5922696590423584,0.6421999931335449
6.093188130762428e-05,1.0,328,64299,,
4.8289646656485274e-05,1.0,328,64349,,
5.11889265908394e-05,1.0,328,64399,,
5.3967760322848335e-05,1.0,328,64449,,
,,328,64483,1.5904804468154907,0.6442000269889832
5.218750084168278e-05,1.0,329,64499,,
4.808943413081579e-05,1.0,329,64549,,
4.636649100575596e-05,1.0,329,64599,,
4.9167341785505414e-05,1.0,329,64649,,
,,329,64679,1.6005144119262695,0.6460000276565552
4.266452742740512e-05,1.0,330,64699,,
6.255973130464554e-05,1.0,330,64749,,
4.8067922762129456e-05,1.0,330,64799,,
4.0624952816870064e-05,1.0,330,64849,,
,,330,64875,1.6021395921707153,0.6417999863624573
5.609119398286566e-05,1.0,331,64899,,
6.164809747133404e-05,1.0,331,64949,,
6.14018936175853e-05,1.0,331,64999,,
9.178191976388916e-05,1.0,331,65049,,
,,331,65071,1.6052573919296265,0.6437000036239624
5.236053402768448e-05,1.0,332,65099,,
4.060879655298777e-05,1.0,332,65149,,
4.2621803004294634e-05,1.0,332,65199,,
5.3599982493324205e-05,1.0,332,65249,,
,,332,65267,1.6174671649932861,0.6421999931335449
4.446980528882705e-05,1.0,333,65299,,
3.7095094739925116e-05,1.0,333,65349,,
3.809741247096099e-05,1.0,333,65399,,
4.269248165655881e-05,1.0,333,65449,,
,,333,65463,1.6141457557678223,0.6446999907493591
4.816515138372779e-05,1.0,334,65499,,
5.542865983443335e-05,1.0,334,65549,,
3.79104312742129e-05,1.0,334,65599,,
4.880912456428632e-05,1.0,334,65649,,
,,334,65659,1.6322368383407593,0.6424000263214111
2.7133410185342655e-05,1.0,335,65699,,
3.4042335755657405e-05,1.0,335,65749,,
5.4852436733199283e-05,1.0,335,65799,,
3.624243618105538e-05,1.0,335,65849,,
,,335,65855,1.6067777872085571,0.6450999975204468
2.7243673685006797e-05,1.0,336,65899,,
3.749233655980788e-05,1.0,336,65949,,
4.260414425516501e-05,1.0,336,65999,,
3.730280150193721e-05,1.0,336,66049,,
,,336,66051,1.6254891157150269,0.6427000164985657
3.2803756766952574e-05,1.0,337,66099,,
2.6797191821970046e-05,1.0,337,66149,,
3.173010554746725e-05,1.0,337,66199,,
,,337,66247,1.6289713382720947,0.6442999839782715
2.5781389922485687e-05,1.0,338,66249,,
2.902937376347836e-05,1.0,338,66299,,
3.045451194338966e-05,1.0,338,66349,,
3.196665784344077e-05,1.0,338,66399,,
,,338,66443,1.637044072151184,0.6442000269889832
3.871204535244033e-05,1.0,339,66449,,
2.7063462766818702e-05,1.0,339,66499,,
2.482983654772397e-05,1.0,339,66549,,
2.6436287953401916e-05,1.0,339,66599,,
,,339,66639,1.6396790742874146,0.641700029373169
3.753079363377765e-05,1.0,340,66649,,
2.3124755898606963e-05,1.0,340,66699,,
3.378324254299514e-05,1.0,340,66749,,
2.8833803298766725e-05,1.0,340,66799,,
,,340,66835,1.6305357217788696,0.6438000202178955
3.080632086494006e-05,1.0,341,66849,,
5.3282139560906217e-05,1.0,341,66899,,
4.689000707003288e-05,1.0,341,66949,,
2.941564889624715e-05,1.0,341,66999,,
,,341,67031,1.6405720710754395,0.6456999778747559
2.3889788280939683e-05,1.0,342,67049,,
3.173655204591341e-05,1.0,342,67099,,
2.6074823836097494e-05,1.0,342,67149,,
5.434260310721584e-05,1.0,342,67199,,
,,342,67227,1.6942720413208008,0.6330000162124634
3.6745521356351674e-05,1.0,343,67249,,
4.1004484955919906e-05,1.0,343,67299,,
5.1178576541133225e-05,1.0,343,67349,,
5.9961024817312136e-05,1.0,343,67399,,
,,343,67423,2.12821102142334,0.5861999988555908
0.31930193305015564,0.890625,344,67449,,
0.1675359159708023,0.9296875,344,67499,,
0.0457880012691021,0.99609375,344,67549,,
0.07170166075229645,0.984375,344,67599,,
,,344,67619,1.9106273651123047,0.582099974155426
0.01061275601387024,0.99609375,345,67649,,
0.006663190666586161,1.0,345,67699,,
0.00461589964106679,1.0,345,67749,,
0.004131735768169165,1.0,345,67799,,
,,345,67815,1.7054646015167236,0.6051999926567078
0.0018479430582374334,1.0,346,67849,,
0.0022728899493813515,1.0,346,67899,,
0.0019083356019109488,1.0,346,67949,,
0.001485000946559012,1.0,346,67999,,
,,346,68011,1.642822504043579,0.6190000176429749
0.0010253556538373232,1.0,347,68049,,
0.0011220878222957253,1.0,347,68099,,
0.001193684758618474,1.0,347,68149,,
0.001227481523528695,1.0,347,68199,,
,,347,68207,1.6405423879623413,0.6208000183105469
0.000985339400358498,1.0,348,68249,,
0.00106699182651937,1.0,348,68299,,
0.000793781946413219,1.0,348,68349,,
0.0007496631005778909,1.0,348,68399,,
,,348,68403,1.6355435848236084,0.6216999888420105
0.0009520194726064801,1.0,349,68449,,
0.0006969445385038853,1.0,349,68499,,
0.0008159278659150004,1.0,349,68549,,
0.0010893575381487608,1.0,349,68599,,
,,349,68599,1.6304128170013428,0.6237999796867371
0.0007970358710736036,1.0,350,68649,,
0.0006837270339019597,1.0,350,68699,,
0.0005454973434098065,1.0,350,68749,,
,,350,68795,1.6251304149627686,0.6262999773025513
0.0007055723108351231,1.0,351,68799,,
0.0005557466647587717,1.0,351,68849,,
0.0005865398561581969,1.0,351,68899,,
0.000642153900116682,1.0,351,68949,,
,,351,68991,1.6270859241485596,0.6252999901771545
0.00047571855247952044,1.0,352,68999,,
0.0005695066647604108,1.0,352,69049,,
0.0005910970503464341,1.0,352,69099,,
0.0005754131125286222,1.0,352,69149,,
,,352,69187,1.6289126873016357,0.6266999840736389
0.0005557620315812528,1.0,353,69199,,
0.0005625946214422584,1.0,353,69249,,
0.00042939858394674957,1.0,353,69299,,
0.00048740042257122695,1.0,353,69349,,
,,353,69383,1.6236871480941772,0.6270999908447266
0.0005805143155157566,1.0,354,69399,,
0.0004265370953362435,1.0,354,69449,,
0.00032242454471997917,1.0,354,69499,,
0.0004660037811845541,1.0,354,69549,,
,,354,69579,1.6221970319747925,0.6284000277519226
0.00045924182632006705,1.0,355,69599,,
0.00039733084850013256,1.0,355,69649,,
0.0004201151605229825,1.0,355,69699,,
0.00036104791797697544,1.0,355,69749,,
,,355,69775,1.6215766668319702,0.6309999823570251
0.0003473264805506915,1.0,356,69799,,
0.0005025392165407538,1.0,356,69849,,
0.0003498840378597379,1.0,356,69899,,
0.0003225344407837838,1.0,356,69949,,
,,356,69971,1.6205568313598633,0.6309999823570251
0.00036352252936922014,1.0,357,69999,,
0.0003937247092835605,1.0,357,70049,,
0.0003224253887310624,1.0,357,70099,,
0.0003221218939870596,1.0,357,70149,,
,,357,70167,1.6253076791763306,0.6312999725341797
0.00029402258223854005,1.0,358,70199,,
0.00031606669654138386,1.0,358,70249,,
0.00026558968238532543,1.0,358,70299,,
0.0002502668066881597,1.0,358,70349,,
,,358,70363,1.6190296411514282,0.6320000290870667
0.0002559195563662797,1.0,359,70399,,
0.00023537833476439118,1.0,359,70449,,
0.00025229391758330166,1.0,359,70499,,
0.0002466358710080385,1.0,359,70549,,
,,359,70559,1.6157504320144653,0.6322000026702881
0.00027311730082146823,1.0,360,70599,,
