train_loss,train_acc,epoch,step,test_loss,test_acc
0.0007424227660521865,1.0,260,51149,,
,,260,51155,1.6768012046813965,0.6177999973297119
0.0004894707235507667,1.0,261,51199,,
0.0005881182150915265,1.0,261,51249,,
0.0004497575282584876,1.0,261,51299,,
0.0005699048633687198,1.0,261,51349,,
,,261,51351,1.6672576665878296,0.6169999837875366
0.0005679433816112578,1.0,262,51399,,
0.0005312371649779379,1.0,262,51449,,
0.0004830223915632814,1.0,262,51499,,
,,262,51547,1.6704710721969604,0.6147000193595886
0.00042605074122548103,1.0,263,51549,,
0.0005100486450828612,1.0,263,51599,,
0.0006668048445135355,1.0,263,51649,,
0.0006078010192140937,1.0,263,51699,,
,,263,51743,1.6653337478637695,0.6158000230789185
0.00047959358198568225,1.0,264,51749,,
0.000547790783457458,1.0,264,51799,,
0.0003759492828976363,1.0,264,51849,,
0.0004504712705966085,1.0,264,51899,,
,,264,51939,1.6740775108337402,0.6173999905586243
0.0004621435946319252,1.0,265,51949,,
0.0004343130567576736,1.0,265,51999,,
0.00040231068851426244,1.0,265,52049,,
0.0003213806194253266,1.0,265,52099,,
,,265,52135,1.6821790933609009,0.616599977016449
0.0005488054594025016,1.0,266,52149,,
0.000385460676625371,1.0,266,52199,,
0.0004125739505980164,1.0,266,52249,,
0.0005075320950709283,1.0,266,52299,,
,,266,52331,1.6850519180297852,0.6172999739646912
0.0005108033074066043,1.0,267,52349,,
0.00047710759099572897,1.0,267,52399,,
0.000314100063405931,1.0,267,52449,,
0.00037989785778336227,1.0,267,52499,,
,,267,52527,1.676573634147644,0.6180999875068665
0.00039878045208752155,1.0,268,52549,,
0.0004631402262020856,1.0,268,52599,,
0.00037693255580961704,1.0,268,52649,,
0.00040264189010486007,1.0,268,52699,,
,,268,52723,1.6891257762908936,0.618399977684021
0.00037487930967472494,1.0,269,52749,,
0.0003260757657699287,1.0,269,52799,,
0.00038492828025482595,1.0,269,52849,,
0.00039728169213049114,1.0,269,52899,,
,,269,52919,1.6931289434432983,0.6179999709129333
0.0004141286772210151,1.0,270,52949,,
0.0003314044151920825,1.0,270,52999,,
0.00040094234282150865,1.0,270,53049,,
0.0003227092674933374,1.0,270,53099,,
,,270,53115,1.6980291604995728,0.6209999918937683
0.00031802270677872,1.0,271,53149,,
0.00042695971205830574,1.0,271,53199,,
0.00038982866681180894,1.0,271,53249,,
0.00039350250153802335,1.0,271,53299,,
,,271,53311,1.7052574157714844,0.6133999824523926
0.0003693958278745413,1.0,272,53349,,
0.0005259282770566642,1.0,272,53399,,
0.0005340197240002453,1.0,272,53449,,
0.0007169636082835495,1.0,272,53499,,
,,272,53507,1.7163612842559814,0.6108999848365784
0.0003853562811855227,1.0,273,53549,,
0.00044676021207123995,1.0,273,53599,,
0.0004927164991386235,1.0,273,53649,,
0.0004449413390830159,1.0,273,53699,,
,,273,53703,1.7374032735824585,0.6097999811172485
0.0002792965096887201,1.0,274,53749,,
0.0003516187716741115,1.0,274,53799,,
0.0004368613881524652,1.0,274,53849,,
0.000628399895504117,1.0,274,53899,,
,,274,53899,1.7156976461410522,0.6122000217437744
0.00035461902734823525,1.0,275,53949,,
0.00030829961178824306,1.0,275,53999,,
0.00042711125570349395,1.0,275,54049,,
,,275,54095,1.7546439170837402,0.6108999848365784
0.0018935364205390215,1.0,276,54099,,
0.28248724341392517,0.8984375,276,54149,,
0.09427271783351898,0.98046875,276,54199,,
0.06632476300001144,0.984375,276,54249,,
,,276,54291,1.8526620864868164,0.5774999856948853
0.01739649660885334,1.0,277,54299,,
0.012167192995548248,1.0,277,54349,,
0.009462248533964157,1.0,277,54399,,
0.006089895498007536,1.0,277,54449,,
,,277,54487,1.779890775680542,0.5916000008583069
0.0038162502460181713,1.0,278,54499,,
0.0037431539967656136,1.0,278,54549,,
0.002853564452379942,1.0,278,54599,,
0.0030024428851902485,1.0,278,54649,,
,,278,54683,1.730252742767334,0.6017000079154968
0.00267210160382092,1.0,279,54699,,
0.0028561593499034643,1.0,279,54749,,
0.0021565358620136976,1.0,279,54799,,
0.0023548374883830547,1.0,279,54849,,
,,279,54879,1.7225608825683594,0.6018000245094299
0.002217057393863797,1.0,280,54899,,
0.0025246604345738888,1.0,280,54949,,
0.001870471052825451,1.0,280,54999,,
0.0026126315351575613,1.0,280,55049,,
,,280,55075,1.7249939441680908,0.6037999987602234
0.002927918918430805,1.0,281,55099,,
0.001396405161358416,1.0,281,55149,,
0.0017402603989467025,1.0,281,55199,,
0.0015462808078154922,1.0,281,55249,,
,,281,55271,1.7213563919067383,0.6043000221252441
0.001638599205762148,1.0,282,55299,,
0.0016894021537154913,1.0,282,55349,,
0.0014968530740588903,1.0,282,55399,,
0.0014545659068971872,1.0,282,55449,,
,,282,55467,1.7251335382461548,0.6062999963760376
0.0012501016026362777,1.0,283,55499,,
0.0027452679350972176,1.0,283,55549,,
0.0014527366729453206,1.0,283,55599,,
0.0013372168177738786,1.0,283,55649,,
,,283,55663,1.7152597904205322,0.6065000295639038
0.001298357266932726,1.0,284,55699,,
0.0010752640664577484,1.0,284,55749,,
0.001253572292625904,1.0,284,55799,,
0.0009281678940169513,1.0,284,55849,,
,,284,55859,1.7182546854019165,0.6087999939918518
0.0009901802986860275,1.0,285,55899,,
0.0016477486351504922,1.0,285,55949,,
0.001057530753314495,1.0,285,55999,,
0.001075476175174117,1.0,285,56049,,
,,285,56055,1.719668984413147,0.609499990940094
0.001791989547200501,1.0,286,56099,,
0.0009497203282080591,1.0,286,56149,,
0.00117538555059582,1.0,286,56199,,
0.0008500496041961014,1.0,286,56249,,
,,286,56251,1.7155009508132935,0.6097999811172485
0.0009172660647891462,1.0,287,56299,,
0.0009702648385427892,1.0,287,56349,,
0.0008973013609647751,1.0,287,56399,,
,,287,56447,1.7200429439544678,0.6111000180244446
0.0007796642603352666,1.0,288,56449,,
0.000734534696675837,1.0,288,56499,,
0.0008560690330341458,1.0,288,56549,,
0.0007161405519582331,1.0,288,56599,,
,,288,56643,1.7167271375656128,0.6097999811172485
0.0008562590228393674,1.0,289,56649,,
0.0007621718687005341,1.0,289,56699,,
0.0007520579965785146,1.0,289,56749,,
0.0010202351259067655,1.0,289,56799,,
,,289,56839,1.7157509326934814,0.611299991607666
0.0007732845260761678,1.0,290,56849,,
0.0008130549103952944,1.0,290,56899,,
0.0006869975477457047,1.0,290,56949,,
0.0010674763470888138,1.0,290,56999,,
,,290,57035,1.7216525077819824,0.6107000112533569
0.0010744163300842047,1.0,291,57049,,
0.0015461735893040895,1.0,291,57099,,
0.0010076465550810099,1.0,291,57149,,
0.0006594088044948876,1.0,291,57199,,
,,291,57231,1.7123745679855347,0.6115000247955322
0.0006689572473987937,1.0,292,57249,,
0.0006675680633634329,1.0,292,57299,,
0.0008056231308728456,1.0,292,57349,,
0.0007349855732172728,1.0,292,57399,,
,,292,57427,1.7173429727554321,0.6118999719619751
0.0007277214899659157,1.0,293,57449,,
0.0006723394617438316,1.0,293,57499,,
0.0008592447265982628,1.0,293,57549,,
0.0007583931437693536,1.0,293,57599,,
,,293,57623,1.7134126424789429,0.612500011920929
0.0005164099275134504,1.0,294,57649,,
0.0005434086197055876,1.0,294,57699,,
0.0004751382803078741,1.0,294,57749,,
0.0004953579627908766,1.0,294,57799,,
,,294,57819,1.7152302265167236,0.6129000186920166
0.00043183102388866246,1.0,295,57849,,
0.0006324990536086261,1.0,295,57899,,
0.0006182509241625667,1.0,295,57949,,
0.0005312858265824616,1.0,295,57999,,
,,295,58015,1.7139430046081543,0.614300012588501
0.0006088173249736428,1.0,296,58049,,
0.0005395095213316381,1.0,296,58099,,
0.0007152408943511546,1.0,296,58149,,
0.0007569382432848215,1.0,296,58199,,
,,296,58211,1.7226070165634155,0.6121000051498413
0.0006095236749388278,1.0,297,58249,,
0.0005182662280276418,1.0,297,58299,,
0.0005245060892775655,1.0,297,58349,,
0.0007177568040788174,1.0,297,58399,,
,,297,58407,1.7226214408874512,0.614300012588501
0.0008241850882768631,1.0,298,58449,,
0.0005752022261731327,1.0,298,58499,,
0.0005152178346179426,1.0,298,58549,,
0.0006563892820850015,1.0,298,58599,,
,,298,58603,1.7247101068496704,0.6122000217437744
0.00046679930528625846,1.0,299,58649,,
0.0004903512308374047,1.0,299,58699,,
0.0006725939456373453,1.0,299,58749,,
0.0007381691830232739,1.0,299,58799,,
,,299,58799,1.7245769500732422,0.6126999855041504
0.0004104312974959612,1.0,300,58849,,
0.00044774627895094454,1.0,300,58899,,
0.0004960887017659843,1.0,300,58949,,
,,300,58995,1.7211614847183228,0.6140999794006348
0.0004343301407061517,1.0,301,58999,,
0.0004752964887302369,1.0,301,59049,,
0.00040546630043536425,1.0,301,59099,,
0.00043719011591747403,1.0,301,59149,,
,,301,59191,1.7251328229904175,0.6169000267982483
0.00037097197491675615,1.0,302,59199,,
0.00047416932648047805,1.0,302,59249,,
0.000384365557692945,1.0,302,59299,,
0.00040734573849476874,1.0,302,59349,,
,,302,59387,1.7298195362091064,0.6157000064849854
0.00039029979961924255,1.0,303,59399,,
0.00045731617137789726,1.0,303,59449,,
0.0003969391400460154,1.0,303,59499,,
0.00039354394539259374,1.0,303,59549,,
,,303,59583,1.7353129386901855,0.6158999800682068
0.00045651625259779394,1.0,304,59599,,
0.0005038874223828316,1.0,304,59649,,
0.00048006154247559607,1.0,304,59699,,
0.0005571491783484817,1.0,304,59749,,
,,304,59779,1.739760398864746,0.6147000193595886
0.00032089752494357526,1.0,305,59799,,
0.00034302036510780454,1.0,305,59849,,
0.0005668819067068398,1.0,305,59899,,
0.00042100375867448747,1.0,305,59949,,
,,305,59975,1.729020118713379,0.6168000102043152
0.00036017183447256684,1.0,306,59999,,
0.0003738507512025535,1.0,306,60049,,
0.00039065294549800456,1.0,306,60099,,
0.0005369347054511309,1.0,306,60149,,
,,306,60171,1.730513334274292,0.6151000261306763
0.00035644671879708767,1.0,307,60199,,
0.0003845190512947738,1.0,307,60249,,
0.0003491665702313185,1.0,307,60299,,
0.0003320314863231033,1.0,307,60349,,
,,307,60367,1.740340232849121,0.6169999837875366
0.0003105923824477941,1.0,308,60399,,
0.00028261548141017556,1.0,308,60449,,
0.0002951124915853143,1.0,308,60499,,
0.0004491969011723995,1.0,308,60549,,
,,308,60563,1.7264899015426636,0.6168000102043152
0.00026600106502883136,1.0,309,60599,,
0.0003079954767599702,1.0,309,60649,,
0.00029585231095552444,1.0,309,60699,,
0.0003515717398840934,1.0,309,60749,,
,,309,60759,1.7353947162628174,0.6151000261306763
0.0003472439420875162,1.0,310,60799,,
0.00034934355062432587,1.0,310,60849,,
0.00031633133767172694,1.0,310,60899,,
0.0003336289373692125,1.0,310,60949,,
,,310,60955,1.7376033067703247,0.6164000034332275
0.00038138573290780187,1.0,311,60999,,
0.0002479669055901468,1.0,311,61049,,
0.0002612010866869241,1.0,311,61099,,
0.0002525896125007421,1.0,311,61149,,
,,311,61151,1.7638425827026367,0.6144999861717224
0.00036906538298353553,1.0,312,61199,,
0.0002529116754885763,1.0,312,61249,,
0.00026598316617310047,1.0,312,61299,,
,,312,61347,1.7496668100357056,0.6169999837875366
0.00027258225600235164,1.0,313,61349,,
0.00021651263523381203,1.0,313,61399,,
0.0003400971763767302,1.0,313,61449,,
0.0002811564481817186,1.0,313,61499,,
,,313,61543,1.753874659538269,0.6169000267982483
0.00024221232160925865,1.0,314,61549,,
0.00024011261120904237,1.0,314,61599,,
0.00025594819453544915,1.0,314,61649,,
0.0002263965579913929,1.0,314,61699,,
,,314,61739,1.760654330253601,0.6184999942779541
0.0002929316833615303,1.0,315,61749,,
0.00022666336735710502,1.0,315,61799,,
0.0002265575749333948,1.0,315,61849,,
0.00028565546381287277,1.0,315,61899,,
,,315,61935,1.7589144706726074,0.618399977684021
0.0001951094891410321,1.0,316,61949,,
0.0002627633512020111,1.0,316,61999,,
0.0002590667281765491,1.0,316,62049,,
0.00023810527636669576,1.0,316,62099,,
,,316,62131,1.802208423614502,0.614799976348877
0.0005597895360551775,1.0,317,62149,,
0.127938374876976,0.95703125,317,62199,,
0.3493976593017578,0.875,317,62249,,
0.09811201691627502,0.95703125,317,62299,,
,,317,62327,1.9663400650024414,0.5575000047683716
0.03185165300965309,1.0,318,62349,,
0.019569769501686096,1.0,318,62399,,
0.014282550662755966,1.0,318,62449,,
0.008196390233933926,1.0,318,62499,,
,,318,62523,1.847855806350708,0.5842000246047974
0.008372829295694828,1.0,319,62549,,
0.0036699569318443537,1.0,319,62599,,
0.0029872984159737825,1.0,319,62649,,
0.00655245641246438,1.0,319,62699,,
,,319,62719,1.774647831916809,0.5960999727249146
0.003382612019777298,1.0,320,62749,,
0.00246391911059618,1.0,320,62799,,
0.0027610454708337784,1.0,320,62849,,
0.0019619357772171497,1.0,320,62899,,
,,320,62915,1.7668927907943726,0.6001999974250793
0.001674295635893941,1.0,321,62949,,
0.002273257588967681,1.0,321,62999,,
0.0015564000932499766,1.0,321,63049,,
0.0030523103196173906,1.0,321,63099,,
,,321,63111,1.7685644626617432,0.6029000282287598
0.0015803828136995435,1.0,322,63149,,
0.002211867831647396,1.0,322,63199,,
0.0014614519895985723,1.0,322,63249,,
0.002052237745374441,1.0,322,63299,,
,,322,63307,1.7574001550674438,0.6043999791145325
0.0011915703071281314,1.0,323,63349,,
0.0017897366778925061,1.0,323,63399,,
0.0014735329896211624,1.0,323,63449,,
0.001313823857344687,1.0,323,63499,,
,,323,63503,1.7682777643203735,0.6053000092506409
0.0017409956781193614,1.0,324,63549,,
0.0011072142515331507,1.0,324,63599,,
0.0011363665107637644,1.0,324,63649,,
0.0013686695601791143,1.0,324,63699,,
,,324,63699,1.7632453441619873,0.6040999889373779
0.0011281502665951848,1.0,325,63749,,
0.0011454818304628134,1.0,325,63799,,
0.0012715790653601289,1.0,325,63849,,
,,325,63895,1.751914620399475,0.6053000092506409
0.001180641702376306,1.0,326,63899,,
0.001109788310714066,1.0,326,63949,,
0.0012359095271676779,1.0,326,63999,,
0.0010370166273787618,1.0,326,64049,,
,,326,64091,1.7521404027938843,0.6078000068664551
0.0009680444491095841,1.0,327,64099,,
0.0014553539222106338,1.0,327,64149,,
0.0009358195238746703,1.0,327,64199,,
0.0009377113310620189,1.0,327,64249,,
,,327,64287,1.7557798624038696,0.6068000197410583
0.0007661982090212405,1.0,328,64299,,
0.0009350804029963911,1.0,328,64349,,
0.0009233009186573327,1.0,328,64399,,
0.0010486739920452237,1.0,328,64449,,
,,328,64483,1.7552293539047241,0.608299970626831
0.0007729828357696533,1.0,329,64499,,
0.000766633776947856,1.0,329,64549,,
0.0008027281728573143,1.0,329,64599,,
0.0008407718851231039,1.0,329,64649,,
,,329,64679,1.7540806531906128,0.60589998960495
0.0007182437111623585,1.0,330,64699,,
0.0006426997133530676,1.0,330,64749,,
0.0009302864782512188,1.0,330,64799,,
0.0009482218301855028,1.0,330,64849,,
,,330,64875,1.7542861700057983,0.6078000068664551
0.000652988615911454,1.0,331,64899,,
0.0007034564623609185,1.0,331,64949,,
0.0008908289601095021,1.0,331,64999,,
0.0006843782030045986,1.0,331,65049,,
,,331,65071,1.7524383068084717,0.6068999767303467
0.0006565089570358396,1.0,332,65099,,
0.0005934320506639779,1.0,332,65149,,
0.0005744561203755438,1.0,332,65199,,
0.0005786757101304829,1.0,332,65249,,
,,332,65267,1.75132417678833,0.6082000136375427
0.0005108965560793877,1.0,333,65299,,
0.0006649402203038335,1.0,333,65349,,
0.0006973436684347689,1.0,333,65399,,
0.000514955201651901,1.0,333,65449,,
,,333,65463,1.7519075870513916,0.6096000075340271
0.0004371628165245056,1.0,334,65499,,
0.0005789701244793832,1.0,334,65549,,
0.0008594155660830438,1.0,334,65599,,
0.0005291778361424804,1.0,334,65649,,
,,334,65659,1.7588818073272705,0.6075999736785889
0.0006604802911169827,1.0,335,65699,,
0.0005269417306408286,1.0,335,65749,,
0.0006651300354860723,1.0,335,65799,,
0.0004904111265204847,1.0,335,65849,,
,,335,65855,1.7534761428833008,0.6090999841690063
0.0005187462666071951,1.0,336,65899,,
0.0007029827684164047,1.0,336,65949,,
0.0007236454403027892,1.0,336,65999,,
0.0003945177886635065,1.0,336,66049,,
,,336,66051,1.7683292627334595,0.6086999773979187
0.000576700665988028,1.0,337,66099,,
0.0005120260757394135,1.0,337,66149,,
0.0005748801049776375,1.0,337,66199,,
,,337,66247,1.760454535484314,0.6100999712944031
0.0004119033401366323,1.0,338,66249,,
0.0005821209051646292,1.0,338,66299,,
0.0004969434812664986,1.0,338,66349,,
0.0005452214973047376,1.0,338,66399,,
,,338,66443,1.7602812051773071,0.6096000075340271
0.00037499555037356913,1.0,339,66449,,
0.0004056838224641979,1.0,339,66499,,
0.00042257396853528917,1.0,339,66549,,
0.0004336709389463067,1.0,339,66599,,
,,339,66639,1.7598035335540771,0.6093999743461609
0.0003743906563613564,1.0,340,66649,,
0.00037519459147006273,1.0,340,66699,,
0.00046496305731125176,1.0,340,66749,,
0.0004963994724676013,1.0,340,66799,,
,,340,66835,1.7626982927322388,0.6111000180244446
0.0003637341142166406,1.0,341,66849,,
0.00031456435681320727,1.0,341,66899,,
0.0004531269078142941,1.0,341,66949,,
0.0003832810325548053,1.0,341,66999,,
,,341,67031,1.7614797353744507,0.6086999773979187
0.00044702194281853735,1.0,342,67049,,
0.0003235091280657798,1.0,342,67099,,
0.0003120182373095304,1.0,342,67149,,
0.00030239776242524385,1.0,342,67199,,
,,342,67227,1.7687771320343018,0.6100999712944031
0.0003649481222964823,1.0,343,67249,,
0.0003878108400385827,1.0,343,67299,,
0.00034243983100168407,1.0,343,67349,,
0.00045933134970255196,1.0,343,67399,,
,,343,67423,1.7711308002471924,0.607699990272522
0.00029962064581923187,1.0,344,67449,,
0.000364023755537346,1.0,344,67499,,
0.00030518515268340707,1.0,344,67549,,
0.00037071292172186077,1.0,344,67599,,
,,344,67619,1.7668242454528809,0.6093999743461609
0.00037005063495598733,1.0,345,67649,,
0.000517425243742764,1.0,345,67699,,
0.0005025073187425733,1.0,345,67749,,
0.00037669012090191245,1.0,345,67799,,
,,345,67815,1.766531229019165,0.6118000149726868
0.00031611736631020904,1.0,346,67849,,
0.00030002507264725864,1.0,346,67899,,
0.00033390690805390477,1.0,346,67949,,
0.0003869778593070805,1.0,346,67999,,
,,346,68011,1.7780005931854248,0.6111999750137329
0.00032302719773724675,1.0,347,68049,,
0.0002528150216676295,1.0,347,68099,,
0.0003534582501742989,1.0,347,68149,,
0.00028334485250525177,1.0,347,68199,,
,,347,68207,1.767019510269165,0.6148999929428101
0.0003567410749383271,1.0,348,68249,,
0.0003220655780751258,1.0,348,68299,,
0.00032438416383229196,1.0,348,68349,,
0.0002440201205899939,1.0,348,68399,,
,,348,68403,1.765335202217102,0.6136999726295471
0.0002793079474940896,1.0,349,68449,,
0.0002785738615784794,1.0,349,68499,,
0.00029193959198892117,1.0,349,68549,,
0.0012250790605321527,1.0,349,68599,,
,,349,68599,1.7760088443756104,0.6116999983787537
0.0002900902181863785,1.0,350,68649,,
0.0003288456646259874,1.0,350,68699,,
0.00023930729366838932,1.0,350,68749,,
,,350,68795,1.780527949333191,0.609499990940094
0.0004337240825407207,1.0,351,68799,,
0.000331826857291162,1.0,351,68849,,
0.00022021950280759484,1.0,351,68899,,
0.00022440761676989496,1.0,351,68949,,
,,351,68991,1.7748820781707764,0.6136000156402588
0.0003900280862580985,1.0,352,68999,,
0.00032423646189272404,1.0,352,69049,,
0.00032890457077883184,1.0,352,69099,,
0.00030325932311825454,1.0,352,69149,,
,,352,69187,1.785386323928833,0.6157000064849854
0.00021635500888805836,1.0,353,69199,,
0.00023469682491850108,1.0,353,69249,,
0.00022318224364425987,1.0,353,69299,,
0.00023673057148698717,1.0,353,69349,,
,,353,69383,1.7830636501312256,0.6141999959945679
0.00020616455003619194,1.0,354,69399,,
0.00021290473523549736,1.0,354,69449,,
0.00021396827651187778,1.0,354,69499,,
0.00016831941320560873,1.0,354,69549,,
,,354,69579,1.797017216682434,0.6139000058174133
0.0002874815836548805,1.0,355,69599,,
0.0001992154575418681,1.0,355,69649,,
0.00017588147602509707,1.0,355,69699,,
0.0001860717893578112,1.0,355,69749,,
,,355,69775,1.7932318449020386,0.6155999898910522
0.00020265874627511948,1.0,356,69799,,
0.0002470552863087505,1.0,356,69849,,
0.00023882734240032732,1.0,356,69899,,
0.00018566106155049056,1.0,356,69949,,
,,356,69971,1.791890263557434,0.6152999997138977
0.00019894770230166614,1.0,357,69999,,
0.00019204639829695225,1.0,357,70049,,
0.00016755811520852149,1.0,357,70099,,
0.00020894092449452728,1.0,357,70149,,
,,357,70167,1.8042258024215698,0.6155999898910522
0.0002771695435512811,1.0,358,70199,,
0.00021664690575562418,1.0,358,70249,,
0.0001918884227052331,1.0,358,70299,,
0.00017397712508682162,1.0,358,70349,,
,,358,70363,1.8059581518173218,0.6148999929428101
0.00016380798479076475,1.0,359,70399,,
0.0001970640878425911,1.0,359,70449,,
0.0001567929721204564,1.0,359,70499,,
0.00017709657549858093,1.0,359,70549,,
,,359,70559,1.7990738153457642,0.616599977016449
0.00017929762543644756,1.0,360,70599,,
0.00017867278074845672,1.0,360,70649,,
0.0001793590054148808,1.0,360,70699,,
0.00019158546638209373,1.0,360,70749,,
,,360,70755,1.8149667978286743,0.609499990940094
0.00015600054757669568,1.0,361,70799,,
0.00015309956506825984,1.0,361,70849,,
0.000170284925843589,1.0,361,70899,,
0.00018710413132794201,1.0,361,70949,,
,,361,70951,1.8177456855773926,0.6157000064849854
0.00014314582222141325,1.0,362,70999,,
0.0002536778338253498,1.0,362,71049,,
0.00014861779345665127,1.0,362,71099,,
,,362,71147,1.8431800603866577,0.6105999946594238
0.00019192142644897103,1.0,363,71149,,
0.0005200394662097096,1.0,363,71199,,
0.23465818166732788,0.91796875,363,71249,,
0.11119745671749115,0.97265625,363,71299,,
,,363,71343,2.0319759845733643,0.5636000037193298
0.04683276638388634,0.98828125,364,71349,,
0.02292177826166153,0.99609375,364,71399,,
0.021953962743282318,0.9921875,364,71449,,
0.00951402634382248,1.0,364,71499,,
,,364,71539,1.9537785053253174,0.578499972820282
0.0047963205724954605,1.0,365,71549,,
0.003903908422216773,1.0,365,71599,,
0.0029208033811300993,1.0,365,71649,,
0.003905849065631628,1.0,365,71699,,
,,365,71735,1.8346235752105713,0.6008999943733215
0.003269060282036662,1.0,366,71749,,
0.00211645127274096,1.0,366,71799,,
0.0016301546711474657,1.0,366,71849,,
0.0021995864808559418,1.0,366,71899,,
,,366,71931,1.8289384841918945,0.6035000085830688
0.0022679849062114954,1.0,367,71949,,
0.0013213722268119454,1.0,367,71999,,
0.002003975911065936,1.0,367,72049,,
0.0024862426798790693,1.0,367,72099,,
,,367,72127,1.8207237720489502,0.6057000160217285
0.0012215599417686462,1.0,368,72149,,
0.001476938254199922,1.0,368,72199,,
0.001212489209137857,1.0,368,72249,,
0.0012710210867226124,1.0,368,72299,,
,,368,72323,1.8113937377929688,0.6067000031471252
0.0012092021061107516,1.0,369,72349,,
0.0009164528455585241,1.0,369,72399,,
0.0010130824521183968,1.0,369,72449,,
0.0012189806438982487,1.0,369,72499,,
,,369,72519,1.810727596282959,0.6087999939918518
0.0012618519831448793,1.0,370,72549,,
0.0008916516089811921,1.0,370,72599,,
0.0009837233228608966,1.0,370,72649,,
0.0009539044112898409,1.0,370,72699,,
,,370,72715,1.816650629043579,0.605400025844574
0.0008244374766945839,1.0,371,72749,,
0.001015454065054655,1.0,371,72799,,
0.0011353630106896162,1.0,371,72849,,
0.0008567845798097551,1.0,371,72899,,
,,371,72911,1.8090603351593018,0.6090999841690063
0.0009529745439067483,1.0,372,72949,,
0.0011590446811169386,1.0,372,72999,,
0.0009837363613769412,1.0,372,73049,,
0.0007522384985350072,1.0,372,73099,,
,,372,73107,1.8126144409179688,0.6078000068664551
0.0007629898027516901,1.0,373,73149,,
0.0006600868655368686,1.0,373,73199,,
0.0008611890953034163,1.0,373,73249,,
0.0008058393723331392,1.0,373,73299,,
,,373,73303,1.8206220865249634,0.6074000000953674
0.0008125988533720374,1.0,374,73349,,
0.0006231951992958784,1.0,374,73399,,
0.0006176361930556595,1.0,374,73449,,
0.000631942821200937,1.0,374,73499,,
,,374,73499,1.8096281290054321,0.6104000210762024
0.0008964998414739966,1.0,375,73549,,
0.000545305316336453,1.0,375,73599,,
0.0007130540325306356,1.0,375,73649,,
,,375,73695,1.8160451650619507,0.6104000210762024
0.0005952684441581368,1.0,376,73699,,
0.0006379307014867663,1.0,376,73749,,
0.0006368361646309495,1.0,376,73799,,
0.0005695310537703335,1.0,376,73849,,
,,376,73891,1.8022561073303223,0.6114000082015991
0.0007083078962750733,1.0,377,73899,,
0.0005374028696678579,1.0,377,73949,,
0.0006427253829315305,1.0,377,73999,,
0.0005549005581997335,1.0,377,74049,,
,,377,74087,1.8063493967056274,0.6111999750137329
0.0007652908680029213,1.0,378,74099,,
0.0008402691455557942,1.0,378,74149,,
0.00048410220188088715,1.0,378,74199,,
0.00046859891153872013,1.0,378,74249,,
,,378,74283,1.8080883026123047,0.6111999750137329
0.0004947669804096222,1.0,379,74299,,
0.0005977765540592372,1.0,379,74349,,
0.00044219542178325355,1.0,379,74399,,
0.0007306468905881047,1.0,379,74449,,
,,379,74479,1.8024849891662598,0.6093000173568726
0.0005871029570698738,1.0,380,74499,,
0.0004739471769426018,1.0,380,74549,,
0.0004542651295196265,1.0,380,74599,,
0.000629974587354809,1.0,380,74649,,
,,380,74675,1.8095271587371826,0.6101999878883362
0.00045155102270655334,1.0,381,74699,,
0.0005597650306299329,1.0,381,74749,,
0.00048453843919560313,1.0,381,74799,,
0.000348514731740579,1.0,381,74849,,
,,381,74871,1.8056808710098267,0.61080002784729
0.0003969344834331423,1.0,382,74899,,
0.000625353364739567,1.0,382,74949,,
0.0003690937301144004,1.0,382,74999,,
0.000393580092350021,1.0,382,75049,,
,,382,75067,1.8045599460601807,0.6122999787330627
0.00037446629721671343,1.0,383,75099,,
0.0004086518310941756,1.0,383,75149,,
0.0003955615684390068,1.0,383,75199,,
0.0003662329982034862,1.0,383,75249,,
,,383,75263,1.8141168355941772,0.6093000173568726
0.0004983056569471955,1.0,384,75299,,
0.00038388901157304645,1.0,384,75349,,
0.0004353202530182898,1.0,384,75399,,
0.00046777917305007577,1.0,384,75449,,
,,384,75459,1.8062411546707153,0.6100999712944031
0.0003290499735157937,1.0,385,75499,,
0.0004861337074544281,1.0,385,75549,,
0.00034058644087053835,1.0,385,75599,,
0.00045085782767273486,1.0,385,75649,,
,,385,75655,1.8075661659240723,0.6118999719619751
0.00033855350920930505,1.0,386,75699,,
0.00034746393794193864,1.0,386,75749,,
0.00031697956728748977,1.0,386,75799,,
0.00036889995681121945,1.0,386,75849,,
,,386,75851,1.8166593313217163,0.6114000082015991
0.0003501511528156698,1.0,387,75899,,
0.0002842729154508561,1.0,387,75949,,
0.00029947119764983654,1.0,387,75999,,
,,387,76047,1.8157132863998413,0.6104999780654907
0.00028583069797605276,1.0,388,76049,,
0.000380325858714059,1.0,388,76099,,
0.0005860559758730233,1.0,388,76149,,
0.00029311253456398845,1.0,388,76199,,
,,388,76243,1.814601182937622,0.6115999817848206
0.00034414423862472177,1.0,389,76249,,
0.0002274158177897334,1.0,389,76299,,
0.00047284693573601544,1.0,389,76349,,
0.0003470314550213516,1.0,389,76399,,
,,389,76439,1.8144334554672241,0.6129999756813049
0.00027402956038713455,1.0,390,76449,,
0.00034729018807411194,1.0,390,76499,,
0.0004000923072453588,1.0,390,76549,,
0.00020508936722762883,1.0,390,76599,,
,,390,76635,1.8121956586837769,0.6133000254631042
0.0002166318299714476,1.0,391,76649,,
0.00027753610629588366,1.0,391,76699,,
0.0002701917546801269,1.0,391,76749,,
0.00034160487120971084,1.0,391,76799,,
