train_loss,train_acc,epoch,step,test_loss,test_acc
0.5154557228088379,0.90234375,19,3749,,
0.4781460464000702,0.89453125,19,3799,,
0.4899390935897827,0.91015625,19,3849,,
0.5110046863555908,0.89453125,19,3899,,
,,19,3919,1.1159979104995728,0.6392999887466431
0.4666089117527008,0.9296875,20,3949,,
0.48617637157440186,0.91015625,20,3999,,
0.44912585616111755,0.92578125,20,4049,,
0.44136732816696167,0.92578125,20,4099,,
,,20,4115,1.0012096166610718,0.6786999702453613
0.3746795356273651,0.94140625,21,4149,,
0.3896504342556,0.93359375,21,4199,,
0.39362218976020813,0.94140625,21,4249,,
0.43309786915779114,0.92578125,21,4299,,
,,21,4311,1.0253093242645264,0.6740999817848206
0.33267727494239807,0.97265625,22,4349,,
0.3463606834411621,0.96484375,22,4399,,
0.3527625799179077,0.9609375,22,4449,,
0.36028048396110535,0.9609375,22,4499,,
,,22,4507,0.9820815324783325,0.683899998664856
0.33292973041534424,0.9609375,23,4549,,
0.31895774602890015,0.9765625,23,4599,,
0.30419614911079407,0.96484375,23,4649,,
0.33967146277427673,0.95703125,23,4699,,
,,23,4703,1.0345855951309204,0.6639999747276306
0.28296634554862976,0.9765625,24,4749,,
0.2995626628398895,0.96875,24,4799,,
0.28753748536109924,0.96875,24,4849,,
0.3337339460849762,0.9624999761581421,24,4899,,
,,24,4899,1.0611413717269897,0.6597999930381775
0.2746554911136627,0.9765625,25,4949,,
0.27735641598701477,0.95703125,25,4999,,
0.29347580671310425,0.9765625,25,5049,,
,,25,5095,0.9968008995056152,0.6765999794006348
0.2670907974243164,0.9765625,26,5099,,
0.22934862971305847,0.9765625,26,5149,,
0.24434950947761536,0.9765625,26,5199,,
0.2814057171344757,0.953125,26,5249,,
,,26,5291,1.0264331102371216,0.6646999716758728
0.17370353639125824,0.9921875,27,5299,,
0.21296748518943787,0.98046875,27,5349,,
0.23123180866241455,0.9921875,27,5399,,
0.19991563260555267,0.9921875,27,5449,,
,,27,5487,1.0172765254974365,0.6705999970436096
0.1874271035194397,0.9921875,28,5499,,
0.1777513325214386,0.98828125,28,5549,,
0.20580607652664185,0.98046875,28,5599,,
0.18970733880996704,0.98046875,28,5649,,
,,28,5683,1.0982909202575684,0.6432999968528748
0.14456404745578766,0.99609375,29,5699,,
0.15346437692642212,0.9921875,29,5749,,
0.1720852553844452,0.98828125,29,5799,,
0.17737719416618347,0.98828125,29,5849,,
,,29,5879,1.012864112854004,0.6715999841690063
0.14971329271793365,0.99609375,30,5899,,
0.14419588446617126,0.9921875,30,5949,,
0.1467873752117157,1.0,30,5999,,
0.16090025007724762,0.9921875,30,6049,,
,,30,6075,1.0307047367095947,0.6643999814987183
0.1366211622953415,0.9921875,31,6099,,
0.1441437304019928,0.9921875,31,6149,,
0.1322111040353775,0.9921875,31,6199,,
0.15857550501823425,0.98828125,31,6249,,
,,31,6271,1.0166640281677246,0.6754999756813049
0.10490800440311432,1.0,32,6299,,
0.12702576816082,0.99609375,32,6349,,
0.1251024305820465,0.99609375,32,6399,,
0.11867581307888031,1.0,32,6449,,
,,32,6467,1.000845193862915,0.6678000092506409
0.10577680170536041,1.0,33,6499,,
0.10981348901987076,1.0,33,6549,,
0.10635450482368469,0.99609375,33,6599,,
0.11651821434497833,0.99609375,33,6649,,
,,33,6663,1.0195921659469604,0.6618000268936157
0.09245766699314117,1.0,34,6699,,
0.10566560178995132,1.0,34,6749,,
0.11849765479564667,0.9921875,34,6799,,
0.09481130540370941,0.99609375,34,6849,,
,,34,6859,1.0151456594467163,0.6675999760627747
0.07652021944522858,1.0,35,6899,,
0.09586064517498016,0.99609375,35,6949,,
0.1071256473660469,1.0,35,6999,,
0.08916117995977402,1.0,35,7049,,
,,35,7055,1.1083085536956787,0.6470000147819519
0.0755092203617096,1.0,36,7099,,
0.07600157707929611,0.99609375,36,7149,,
0.08249033242464066,1.0,36,7199,,
0.10285968333482742,1.0,36,7249,,
,,36,7251,1.0563234090805054,0.6556000113487244
0.0757974237203598,1.0,37,7299,,
0.06580071896314621,1.0,37,7349,,
0.06404449790716171,1.0,37,7399,,
,,37,7447,1.0827391147613525,0.6516000032424927
0.05473243072628975,1.0,38,7449,,
0.06071948632597923,1.0,38,7499,,
0.06497824192047119,1.0,38,7549,,
0.07396484166383743,0.99609375,38,7599,,
,,38,7643,1.086181402206421,0.6486999988555908
0.05578822270035744,1.0,39,7649,,
0.05148740112781525,1.0,39,7699,,
0.05653057619929314,1.0,39,7749,,
0.05381441488862038,1.0,39,7799,,
,,39,7839,1.035481572151184,0.6620000004768372
0.04858005791902542,1.0,40,7849,,
0.04805423319339752,1.0,40,7899,,
0.04684312641620636,1.0,40,7949,,
0.04849432781338692,1.0,40,7999,,
,,40,8035,1.0423840284347534,0.6639999747276306
0.03717207908630371,1.0,41,8049,,
0.040422696620225906,1.0,41,8099,,
0.04353005066514015,0.99609375,41,8149,,
0.047529496252536774,1.0,41,8199,,
,,41,8231,1.14789879322052,0.6395000219345093
0.032342251390218735,1.0,42,8249,,
0.04404408857226372,1.0,42,8299,,
0.03799036145210266,1.0,42,8349,,
0.04344531148672104,1.0,42,8399,,
,,42,8427,1.0907235145568848,0.6488000154495239
0.03212646767497063,1.0,43,8449,,
0.03147224336862564,1.0,43,8499,,
0.03626568615436554,1.0,43,8549,,
0.037000872194767,1.0,43,8599,,
,,43,8623,1.0229653120040894,0.6614000201225281
0.028839636594057083,1.0,44,8649,,
0.032925646752119064,1.0,44,8699,,
0.03589988499879837,1.0,44,8749,,
0.0344771184027195,1.0,44,8799,,
,,44,8819,1.0207029581069946,0.6694999933242798
0.024842550978064537,1.0,45,8849,,
0.03000549040734768,1.0,45,8899,,
0.03443439304828644,1.0,45,8949,,
0.028620926663279533,1.0,45,8999,,
,,45,9015,1.0566250085830688,0.6570000052452087
0.02456274814903736,1.0,46,9049,,
0.02346612699329853,1.0,46,9099,,
0.028301190584897995,1.0,46,9149,,
0.02619187906384468,1.0,46,9199,,
,,46,9211,1.0516839027404785,0.6596999764442444
0.020532090216875076,1.0,47,9249,,
0.02256043814122677,1.0,47,9299,,
0.02667653001844883,1.0,47,9349,,
0.025708036497235298,1.0,47,9399,,
,,47,9407,1.2107915878295898,0.6219000220298767
0.020542949438095093,1.0,48,9449,,
0.020670048892498016,1.0,48,9499,,
0.022213539108633995,1.0,48,9549,,
0.028386879712343216,1.0,48,9599,,
,,48,9603,1.090761661529541,0.6572999954223633
0.019686371088027954,1.0,49,9649,,
0.01814706064760685,1.0,49,9699,,
0.023003514856100082,1.0,49,9749,,
0.0232448298484087,1.0,49,9799,,
,,49,9799,1.024932622909546,0.6690000295639038
0.014382104389369488,1.0,50,9849,,
0.015836535021662712,1.0,50,9899,,
0.019510341808199883,1.0,50,9949,,
,,50,9995,1.0504010915756226,0.6703000068664551
0.01420066598802805,1.0,51,9999,,
0.013823525980114937,1.0,51,10049,,
0.016503900289535522,1.0,51,10099,,
0.015505918301641941,1.0,51,10149,,
,,51,10191,1.0569740533828735,0.6694999933242798
0.012250024825334549,1.0,52,10199,,
0.013863450847566128,1.0,52,10249,,
0.012503841891884804,1.0,52,10299,,
0.014701450243592262,1.0,52,10349,,
,,52,10387,1.1072394847869873,0.6542999744415283
0.012201698496937752,1.0,53,10399,,
0.012580259703099728,1.0,53,10449,,
0.0135765690356493,1.0,53,10499,,
0.013250158168375492,1.0,53,10549,,
,,53,10583,1.0745431184768677,0.6610000133514404
0.011936741881072521,1.0,54,10599,,
0.012899155728518963,1.0,54,10649,,
0.010432659648358822,1.0,54,10699,,
0.014920419082045555,1.0,54,10749,,
,,54,10779,1.09882652759552,0.6589000225067139
0.010799606330692768,1.0,55,10799,,
0.010060162283480167,1.0,55,10849,,
0.009970924817025661,1.0,55,10899,,
0.011454543098807335,1.0,55,10949,,
,,55,10975,1.084450364112854,0.6606000065803528
0.008932482451200485,1.0,56,10999,,
0.010025246068835258,1.0,56,11049,,
0.010676291771233082,1.0,56,11099,,
0.009900456294417381,1.0,56,11149,,
,,56,11171,1.0725892782211304,0.670799970626831
0.00881119817495346,1.0,57,11199,,
0.010227431543171406,1.0,57,11249,,
0.008655807003378868,1.0,57,11299,,
0.009899849072098732,1.0,57,11349,,
,,57,11367,1.070196270942688,0.6661999821662903
0.00763037521392107,1.0,58,11399,,
0.007347273174673319,1.0,58,11449,,
0.009397509507834911,1.0,58,11499,,
0.009333950467407703,1.0,58,11549,,
,,58,11563,1.1483103036880493,0.6481000185012817
0.0065207150764763355,1.0,59,11599,,
0.006901254877448082,1.0,59,11649,,
0.0073051112703979015,1.0,59,11699,,
0.008325804024934769,1.0,59,11749,,
,,59,11759,1.1471214294433594,0.6514000296592712
0.005847665015608072,1.0,60,11799,,
0.006845906842499971,1.0,60,11849,,
0.006816733628511429,1.0,60,11899,,
0.006482063792645931,1.0,60,11949,,
,,60,11955,1.1222931146621704,0.661899983882904
0.005885235033929348,1.0,61,11999,,
0.006829167250543833,1.0,61,12049,,
0.007002358324825764,1.0,61,12099,,
0.006909783463925123,1.0,61,12149,,
,,61,12151,1.0967227220535278,0.6635000109672546
0.006535291206091642,1.0,62,12199,,
0.005136464722454548,1.0,62,12249,,
0.006663183216005564,1.0,62,12299,,
,,62,12347,1.1524317264556885,0.6498000025749207
0.006653798744082451,1.0,63,12349,,
0.005008697509765625,1.0,63,12399,,
0.004860957618802786,1.0,63,12449,,
0.005745473317801952,1.0,63,12499,,
,,63,12543,1.1318340301513672,0.6565999984741211
0.00444277748465538,1.0,64,12549,,
0.004585856571793556,1.0,64,12599,,
0.004687609616667032,1.0,64,12649,,
0.004803763702511787,1.0,64,12699,,
,,64,12739,1.1583428382873535,0.6538000106811523
0.004080275073647499,1.0,65,12749,,
0.004036666825413704,1.0,65,12799,,
0.0037730680778622627,1.0,65,12849,,
0.004579910542815924,1.0,65,12899,,
,,65,12935,1.1112931966781616,0.6606000065803528
0.004053769167512655,1.0,66,12949,,
0.003688025288283825,1.0,66,12999,,
0.00427915807813406,1.0,66,13049,,
0.00511132413521409,1.0,66,13099,,
,,66,13131,1.1414848566055298,0.6608999967575073
0.004427645355463028,1.0,67,13149,,
0.0035911023151129484,1.0,67,13199,,
0.0027482190635055304,1.0,67,13249,,
0.0036614297423511744,1.0,67,13299,,
,,67,13327,1.1246533393859863,0.6656000018119812
0.0027991412207484245,1.0,68,13349,,
0.003380040405318141,1.0,68,13399,,
0.002856404986232519,1.0,68,13449,,
0.003558324882760644,1.0,68,13499,,
,,68,13523,1.1010372638702393,0.6714000105857849
0.0026024391409009695,1.0,69,13549,,
0.002962999977171421,1.0,69,13599,,
0.0031355915125459433,1.0,69,13649,,
0.0030516788829118013,1.0,69,13699,,
,,69,13719,1.20341956615448,0.6486999988555908
0.0032015221659094095,1.0,70,13749,,
0.002626474481076002,1.0,70,13799,,
0.002877522259950638,1.0,70,13849,,
0.0029318048618733883,1.0,70,13899,,
,,70,13915,1.1722880601882935,0.6603999733924866
0.0022075683809816837,1.0,71,13949,,
0.002404185477644205,1.0,71,13999,,
0.0071741859428584576,1.0,71,14049,,
0.4162297248840332,0.86328125,71,14099,,
,,71,14111,1.5801012516021729,0.5267999768257141
0.2048514187335968,0.9453125,72,14149,,
0.08112049847841263,0.98828125,72,14199,,
0.05789346247911453,1.0,72,14249,,
0.0413026362657547,1.0,72,14299,,
,,72,14307,1.2563352584838867,0.6295999884605408
0.012006305158138275,1.0,73,14349,,
0.011980529874563217,1.0,73,14399,,
0.01074007898569107,1.0,73,14449,,
0.010156108066439629,1.0,73,14499,,
,,73,14503,1.0966538190841675,0.6642000079154968
0.009485111571848392,1.0,74,14549,,
0.007415139116346836,1.0,74,14599,,
0.006548398174345493,1.0,74,14649,,
0.014167971909046173,1.0,74,14699,,
,,74,14699,1.0932552814483643,0.6682000160217285
0.005762218032032251,1.0,75,14749,,
0.005490094888955355,1.0,75,14799,,
0.005749518051743507,1.0,75,14849,,
,,75,14895,1.0815997123718262,0.6697999835014343
0.005383102688938379,1.0,76,14899,,
0.004844035021960735,1.0,76,14949,,
0.00438344944268465,1.0,76,14999,,
0.005188805051147938,1.0,76,15049,,
,,76,15091,1.0833485126495361,0.6711000204086304
0.005311430431902409,1.0,77,15099,,
0.0044182054698467255,1.0,77,15149,,
0.003969866316765547,1.0,77,15199,,
0.003683484625071287,1.0,77,15249,,
,,77,15287,1.0816559791564941,0.6729999780654907
0.003788371104747057,1.0,78,15299,,
0.005272455979138613,1.0,78,15349,,
0.004309209994971752,1.0,78,15399,,
0.006264267489314079,1.0,78,15449,,
,,78,15483,1.0880032777786255,0.6708999872207642
0.0035693396348506212,1.0,79,15499,,
0.003448502393439412,1.0,79,15549,,
0.0038860170170664787,1.0,79,15599,,
0.003676145803183317,1.0,79,15649,,
,,79,15679,1.0878055095672607,0.6722000241279602
0.0030131423845887184,1.0,80,15699,,
0.002907863352447748,1.0,80,15749,,
0.0034847483038902283,1.0,80,15799,,
0.0031220687087625265,1.0,80,15849,,
,,80,15875,1.0871691703796387,0.6743000149726868
0.002610325114801526,1.0,81,15899,,
0.002811520593240857,1.0,81,15949,,
0.0032459967769682407,1.0,81,15999,,
0.002815085230395198,1.0,81,16049,,
,,81,16071,1.10383939743042,0.6693999767303467
0.0027609379030764103,1.0,82,16099,,
0.00293679628521204,1.0,82,16149,,
0.002562117064371705,1.0,82,16199,,
0.002283427631482482,1.0,82,16249,,
,,82,16267,1.090127944946289,0.6743000149726868
0.0028236829675734043,1.0,83,16299,,
0.003115069353953004,1.0,83,16349,,
0.003226927248761058,1.0,83,16399,,
0.002456445712596178,1.0,83,16449,,
,,83,16463,1.0908993482589722,0.6740999817848206
0.002017391612753272,1.0,84,16499,,
0.002571257296949625,1.0,84,16549,,
0.0020823231898248196,1.0,84,16599,,
0.0022590653970837593,1.0,84,16649,,
,,84,16659,1.09713876247406,0.6754000186920166
0.0020729617681354284,1.0,85,16699,,
0.0020338171161711216,1.0,85,16749,,
0.0023996748495846987,1.0,85,16799,,
0.0020826004911214113,1.0,85,16849,,
,,85,16855,1.103616714477539,0.6739000082015991
0.0018515585688874125,1.0,86,16899,,
0.002105590421706438,1.0,86,16949,,
0.0018065006006509066,1.0,86,16999,,
0.002377226948738098,1.0,86,17049,,
,,86,17051,1.1066412925720215,0.6729999780654907
0.001829136279411614,1.0,87,17099,,
0.0017536504892632365,1.0,87,17149,,
0.0019051465205848217,1.0,87,17199,,
,,87,17247,1.1188255548477173,0.6722999811172485
0.002098524011671543,1.0,88,17249,,
0.0019199036760255694,1.0,88,17299,,
0.0016571094747632742,1.0,88,17349,,
0.0017354157753288746,1.0,88,17399,,
,,88,17443,1.1034990549087524,0.6757000088691711
0.0014851200394332409,1.0,89,17449,,
0.0017483232077211142,1.0,89,17499,,
0.0016732532531023026,1.0,89,17549,,
0.0016414696583524346,1.0,89,17599,,
,,89,17639,1.1071645021438599,0.673799991607666
0.0016281083226203918,1.0,90,17649,,
0.0014374369056895375,1.0,90,17699,,
0.001953868195414543,1.0,90,17749,,
0.0015764163108542562,1.0,90,17799,,
,,90,17835,1.101778507232666,0.6783000230789185
0.001350216567516327,1.0,91,17849,,
0.0016354236286133528,1.0,91,17899,,
0.0016916431486606598,1.0,91,17949,,
0.002002645982429385,1.0,91,17999,,
,,91,18031,1.1531487703323364,0.6654999852180481
0.0022344114258885384,1.0,92,18049,,
0.0014778057811781764,1.0,92,18099,,
0.0017569843912497163,1.0,92,18149,,
0.001441504806280136,1.0,92,18199,,
,,92,18227,1.1145362854003906,0.6723999977111816
0.0018171441042795777,1.0,93,18249,,
0.0016333091771230102,1.0,93,18299,,
0.0014800215139985085,1.0,93,18349,,
0.0013357721036300063,1.0,93,18399,,
,,93,18423,1.1412696838378906,0.6674000024795532
0.0010501040378585458,1.0,94,18449,,
0.0013785947812721133,1.0,94,18499,,
0.0016377450665459037,1.0,94,18549,,
0.0015160753391683102,1.0,94,18599,,
,,94,18619,1.1251707077026367,0.6766999959945679
0.0012894405517727137,1.0,95,18649,,
0.0010733307572081685,1.0,95,18699,,
0.0011653141118586063,1.0,95,18749,,
0.001405905233696103,1.0,95,18799,,
,,95,18815,1.1512259244918823,0.6692000031471252
0.0011076036607846618,1.0,96,18849,,
0.0011255349963903427,1.0,96,18899,,
0.0012399088591337204,1.0,96,18949,,
0.001179291750304401,1.0,96,18999,,
,,96,19011,1.1321030855178833,0.6747999787330627
0.0010953204473480582,1.0,97,19049,,
0.0009266285342164338,1.0,97,19099,,
0.0010758325224742293,1.0,97,19149,,
0.0012547560036182404,1.0,97,19199,,
,,97,19207,1.1289067268371582,0.6736000180244446
0.001563022960908711,1.0,98,19249,,
0.0009970085229724646,1.0,98,19299,,
0.0013413489796221256,1.0,98,19349,,
0.0011551612988114357,1.0,98,19399,,
,,98,19403,1.151853084564209,0.6678000092506409
0.0008389640715904534,1.0,99,19449,,
0.001214194460771978,1.0,99,19499,,
0.0017414013855159283,1.0,99,19549,,
0.002015155740082264,1.0,99,19599,,
,,99,19599,1.1401152610778809,0.6747000217437744
0.0009060021257027984,1.0,100,19649,,
0.0010001723421737552,1.0,100,19699,,
0.001153913326561451,1.0,100,19749,,
,,100,19795,1.1722311973571777,0.6679999828338623
0.0008803828968666494,1.0,101,19799,,
0.0012503156904131174,1.0,101,19849,,
0.0008538293186575174,1.0,101,19899,,
0.0011663518380373716,1.0,101,19949,,
,,101,19991,1.1535520553588867,0.6730999946594238
0.000821440014988184,1.0,102,19999,,
0.0008061869884841144,1.0,102,20049,,
0.0010213563218712807,1.0,102,20099,,
0.0009754679049365222,1.0,102,20149,,
,,102,20187,1.1468827724456787,0.6672999858856201
0.0009153528371825814,1.0,103,20199,,
0.0008288225508295,1.0,103,20249,,
0.001002551056444645,1.0,103,20299,,
0.000742778938729316,1.0,103,20349,,
,,103,20383,1.1553741693496704,0.6710000038146973
0.0007489847484976053,1.0,104,20399,,
0.001221638754941523,1.0,104,20449,,
0.0006860232097096741,1.0,104,20499,,
0.001169670606032014,1.0,104,20549,,
,,104,20579,1.1571580171585083,0.6725000143051147
0.0009007881744764745,1.0,105,20599,,
0.0008087376481853426,1.0,105,20649,,
0.0007610921165905893,1.0,105,20699,,
0.0007475794409401715,1.0,105,20749,,
,,105,20775,1.2267184257507324,0.6643999814987183
0.0007833136478438973,1.0,106,20799,,
0.0007534871692769229,1.0,106,20849,,
0.0007638032548129559,1.0,106,20899,,
0.0006888697389513254,1.0,106,20949,,
,,106,20971,1.172776222229004,0.6694999933242798
0.0007502014632336795,1.0,107,20999,,
0.0006028307252563536,1.0,107,21049,,
0.0006240882794372737,1.0,107,21099,,
0.0006459248252213001,1.0,107,21149,,
,,107,21167,1.1743855476379395,0.6741999983787537
0.0005391919985413551,1.0,108,21199,,
0.32634687423706055,0.91015625,108,21249,,
0.2736756503582001,0.90625,108,21299,,
0.1264965981245041,0.97265625,108,21349,,
,,108,21363,1.3198546171188354,0.6133000254631042
0.037225209176540375,0.99609375,109,21399,,
0.02094278112053871,0.99609375,109,21449,,
0.012752028182148933,1.0,109,21499,,
0.015147439204156399,1.0,109,21549,,
,,109,21559,1.2014901638031006,0.6446999907493591
0.005882172845304012,1.0,110,21599,,
0.0058501111343503,1.0,110,21649,,
0.006403671111911535,1.0,110,21699,,
0.005176124162971973,1.0,110,21749,,
,,110,21755,1.150847315788269,0.661300003528595
0.0041618868708610535,1.0,111,21799,,
0.004010672215372324,1.0,111,21849,,
0.0028895342256873846,1.0,111,21899,,
0.003846568986773491,1.0,111,21949,,
,,111,21951,1.1522607803344727,0.6608999967575073
0.002664224710315466,1.0,112,21999,,
0.002997197676450014,1.0,112,22049,,
0.0028061256743967533,1.0,112,22099,,
,,112,22147,1.1566640138626099,0.6629999876022339
0.0029160662088543177,1.0,113,22149,,
0.003569584572687745,1.0,113,22199,,
0.0030477072577923536,1.0,113,22249,,
0.0023207736667245626,1.0,113,22299,,
,,113,22343,1.1465262174606323,0.6654999852180481
0.002691719913855195,1.0,114,22349,,
0.0024585756473243237,1.0,114,22399,,
0.003045544493943453,1.0,114,22449,,
0.002175921807065606,1.0,114,22499,,
,,114,22539,1.1420533657073975,0.6661999821662903
0.002043374814093113,1.0,115,22549,,
0.0025211141910403967,1.0,115,22599,,
0.002315664663910866,1.0,115,22649,,
0.002260158769786358,1.0,115,22699,,
,,115,22735,1.1501609086990356,0.6675000190734863
0.0016021208139136434,1.0,116,22749,,
0.0028785106260329485,1.0,116,22799,,
0.0020476505160331726,1.0,116,22849,,
0.00193441950250417,1.0,116,22899,,
,,116,22931,1.1458772420883179,0.670199990272522
0.0022502096835523844,1.0,117,22949,,
0.001787773217074573,1.0,117,22999,,
0.0016898156609386206,1.0,117,23049,,
0.001770831411704421,1.0,117,23099,,
,,117,23127,1.1422338485717773,0.6711999773979187
0.0015381197445094585,1.0,118,23149,,
0.0014526192098855972,1.0,118,23199,,
0.0015089389635249972,1.0,118,23249,,
0.0013877574820071459,1.0,118,23299,,
,,118,23323,1.1447232961654663,0.6732000112533569
0.0013503653462976217,1.0,119,23349,,
0.0014316391898319125,1.0,119,23399,,
0.0015028774505481124,1.0,119,23449,,
0.0016522194491699338,1.0,119,23499,,
,,119,23519,1.1478418111801147,0.6718999743461609
0.0013876864686608315,1.0,120,23549,,
0.0014390182914212346,1.0,120,23599,,
0.0012585788499563932,1.0,120,23649,,
0.001217952580191195,1.0,120,23699,,
,,120,23715,1.1466124057769775,0.6712999939918518
0.0013024763902649283,1.0,121,23749,,
0.001277717063203454,1.0,121,23799,,
0.0011223299661651254,1.0,121,23849,,
0.0011375113390386105,1.0,121,23899,,
,,121,23911,1.1483689546585083,0.6741999983787537
0.0010776165872812271,1.0,122,23949,,
0.0014418564969673753,1.0,122,23999,,
0.001340526738204062,1.0,122,24049,,
0.0016370435478165746,1.0,122,24099,,
,,122,24107,1.1510893106460571,0.675000011920929
0.0010301534784957767,1.0,123,24149,,
0.0011172594968229532,1.0,123,24199,,
0.0009640106582082808,1.0,123,24249,,
0.0013573894975706935,1.0,123,24299,,
,,123,24303,1.1531840562820435,0.673799991607666
0.001100492081604898,1.0,124,24349,,
0.0009334110072813928,1.0,124,24399,,
0.0009537455625832081,1.0,124,24449,,
0.0010639760876074433,1.0,124,24499,,
,,124,24499,1.1536502838134766,0.6740999817848206
0.0009373663924634457,1.0,125,24549,,
0.0009318814263679087,1.0,125,24599,,
0.0010501774959266186,1.0,125,24649,,
,,125,24695,1.1529357433319092,0.6729000210762024
0.0008201712043955922,1.0,126,24699,,
0.0007486238609999418,1.0,126,24749,,
0.0009873771341517568,1.0,126,24799,,
0.0008860147790983319,1.0,126,24849,,
,,126,24891,1.1536951065063477,0.6729999780654907
0.0008201026939786971,1.0,127,24899,,
0.0007704106974415481,1.0,127,24949,,
0.0008829949074424803,1.0,127,24999,,
0.0013708145124837756,1.0,127,25049,,
,,127,25087,1.1599607467651367,0.6717000007629395
0.0007812984404154122,1.0,128,25099,,
0.0006986945518292487,1.0,128,25149,,
0.0006795036606490612,1.0,128,25199,,
0.000900028389878571,1.0,128,25249,,
,,128,25283,1.1666051149368286,0.6725999712944031
0.000741221709176898,1.0,129,25299,,
0.0007060763309709728,1.0,129,25349,,
0.0008439910016022623,1.0,129,25399,,
0.0007163663976825774,1.0,129,25449,,
,,129,25479,1.1660542488098145,0.6754000186920166
0.0008171247900463641,1.0,130,25499,,
0.0007173172198235989,1.0,130,25549,,
0.0007942078518681228,1.0,130,25599,,
0.0006788664613850415,1.0,130,25649,,
,,130,25675,1.1597704887390137,0.6744999885559082
0.0007565377745777369,1.0,131,25699,,
0.0007721026195213199,1.0,131,25749,,
0.0006366950110532343,1.0,131,25799,,
