train_loss,train_acc,epoch,step,test_loss,test_acc
0.21423789858818054,0.97265625,234,46049,,
,,234,46059,1.9387269020080566,0.5074999928474426
0.2450987547636032,0.9765625,235,46099,,
0.1939309984445572,0.9765625,235,46149,,
0.2517871558666229,0.9609375,235,46199,,
0.24933487176895142,0.96484375,235,46249,,
,,235,46255,1.9110169410705566,0.5054000020027161
0.22441942989826202,0.96484375,236,46299,,
0.2784459888935089,0.953125,236,46349,,
0.2790851891040802,0.93359375,236,46399,,
0.2476595789194107,0.9453125,236,46449,,
,,236,46451,1.9383718967437744,0.49779999256134033
0.20134741067886353,0.9609375,237,46499,,
0.22359417378902435,0.96875,237,46549,,
0.23971793055534363,0.96875,237,46599,,
,,237,46647,1.9604225158691406,0.49480000138282776
0.23618066310882568,0.96875,238,46649,,
0.2451789528131485,0.95703125,238,46699,,
0.298135906457901,0.9296875,238,46749,,
0.27387991547584534,0.9453125,238,46799,,
,,238,46843,1.9576327800750732,0.5016000270843506
0.2324734926223755,0.96484375,239,46849,,
0.21035689115524292,0.9765625,239,46899,,
0.24906614422798157,0.953125,239,46949,,
0.24100114405155182,0.97265625,239,46999,,
,,239,47039,1.9461153745651245,0.5012000203132629
0.23146109282970428,0.96484375,240,47049,,
0.19761842489242554,0.98046875,240,47099,,
0.27213430404663086,0.9453125,240,47149,,
0.2450215220451355,0.96484375,240,47199,,
,,240,47235,1.9839822053909302,0.49459999799728394
0.16561031341552734,0.98828125,241,47249,,
0.20084071159362793,0.98046875,241,47299,,
0.23523005843162537,0.9453125,241,47349,,
0.26309633255004883,0.96875,241,47399,,
,,241,47431,1.9862743616104126,0.49570000171661377
0.21420101821422577,0.9609375,242,47449,,
0.21968524158000946,0.9765625,242,47499,,
0.2528465986251831,0.9453125,242,47549,,
0.21917033195495605,0.984375,242,47599,,
,,242,47627,1.9792523384094238,0.4991999864578247
0.20911522209644318,0.9765625,243,47649,,
0.18660399317741394,0.984375,243,47699,,
0.24786506593227386,0.96484375,243,47749,,
0.2438194751739502,0.953125,243,47799,,
,,243,47823,1.9795124530792236,0.49970000982284546
0.22541840374469757,0.9765625,244,47849,,
0.24389253556728363,0.96484375,244,47899,,
0.21355096995830536,0.9609375,244,47949,,
0.19481763243675232,0.984375,244,47999,,
,,244,48019,2.0156795978546143,0.49390000104904175
0.24036329984664917,0.94921875,245,48049,,
0.23950974643230438,0.96875,245,48099,,
0.29451319575309753,0.9375,245,48149,,
0.2112419605255127,0.98828125,245,48199,,
,,245,48215,2.00020694732666,0.49889999628067017
0.18973678350448608,0.984375,246,48249,,
0.26975876092910767,0.9375,246,48299,,
0.2516409456729889,0.94921875,246,48349,,
0.21233241260051727,0.96875,246,48399,,
,,246,48411,1.9920095205307007,0.499099999666214
0.2273966372013092,0.95703125,247,48449,,
0.18940988183021545,0.984375,247,48499,,
0.21248508989810944,0.97265625,247,48549,,
0.2156137228012085,0.9609375,247,48599,,
,,247,48607,2.0157113075256348,0.49390000104904175
0.19417311251163483,0.96484375,248,48649,,
0.20152372121810913,0.97265625,248,48699,,
0.20557665824890137,0.9765625,248,48749,,
0.24191245436668396,0.953125,248,48799,,
,,248,48803,2.0053064823150635,0.4984000027179718
0.14835049211978912,0.9921875,249,48849,,
0.2122211754322052,0.9609375,249,48899,,
0.2254471331834793,0.9609375,249,48949,,
0.20456793904304504,0.9750000238418579,249,48999,,
,,249,48999,2.0145108699798584,0.49480000138282776
0.20087362825870514,0.9609375,250,49049,,
0.2134694904088974,0.96875,250,49099,,
0.21005673706531525,0.9765625,250,49149,,
,,250,49195,2.0146002769470215,0.49390000104904175
0.20953723788261414,0.9609375,251,49199,,
0.1923399269580841,0.97265625,251,49249,,
0.22264187037944794,0.9609375,251,49299,,
0.22303557395935059,0.97265625,251,49349,,
,,251,49391,2.0364248752593994,0.4975999891757965
0.1813337504863739,0.97265625,252,49399,,
0.20150449872016907,0.9765625,252,49449,,
0.21678829193115234,0.9609375,252,49499,,
0.1928207129240036,0.984375,252,49549,,
,,252,49587,2.065579414367676,0.49380001425743103
0.2381865531206131,0.9609375,253,49599,,
0.1915976107120514,0.96875,253,49649,,
0.20151610672473907,0.95703125,253,49699,,
0.22187303006649017,0.94921875,253,49749,,
,,253,49783,2.049344301223755,0.49720001220703125
0.19357740879058838,0.98828125,254,49799,,
0.20627492666244507,0.95703125,254,49849,,
0.226066455245018,0.9609375,254,49899,,
0.20840945839881897,0.97265625,254,49949,,
,,254,49979,2.0459485054016113,0.4984999895095825
0.1738310009241104,0.98828125,255,49999,,
0.17570054531097412,0.97265625,255,50049,,
0.18605439364910126,0.9765625,255,50099,,
0.23553921282291412,0.9609375,255,50149,,
,,255,50175,2.0827932357788086,0.4893999993801117
0.17027175426483154,0.9921875,256,50199,,
0.21196222305297852,0.9765625,256,50249,,
0.19285142421722412,0.9765625,256,50299,,
0.24891038239002228,0.94921875,256,50349,,
,,256,50371,2.0510270595550537,0.4925000071525574
0.20267264544963837,0.97265625,257,50399,,
0.1797601580619812,0.98828125,257,50449,,
0.173167884349823,0.99609375,257,50499,,
0.2053760290145874,0.953125,257,50549,,
,,257,50567,2.0488104820251465,0.4999000132083893
0.18658509850502014,0.9765625,258,50599,,
0.1972750723361969,0.98046875,258,50649,,
0.20419514179229736,0.9765625,258,50699,,
0.17879442870616913,0.984375,258,50749,,
,,258,50763,2.078324794769287,0.4916999936103821
0.16413386166095734,0.9765625,259,50799,,
0.18658414483070374,0.98828125,259,50849,,
0.1593320518732071,0.97265625,259,50899,,
0.2051958292722702,0.98828125,259,50949,,
,,259,50959,2.0558934211730957,0.49799999594688416
0.17023055255413055,0.96875,260,50999,,
0.17537736892700195,0.984375,260,51049,,
0.2412731796503067,0.94921875,260,51099,,
0.1999940723180771,0.953125,260,51149,,
,,260,51155,2.061558485031128,0.4968000054359436
0.20621970295906067,0.96875,261,51199,,
0.164139524102211,0.98828125,261,51249,,
0.24219825863838196,0.9609375,261,51299,,
0.19919981062412262,0.9765625,261,51349,,
,,261,51351,2.092205286026001,0.4925000071525574
0.17450997233390808,0.98828125,262,51399,,
0.19361409544944763,0.984375,262,51449,,
0.1968817114830017,0.9765625,262,51499,,
,,262,51547,2.0824148654937744,0.49639999866485596
0.17288289964199066,0.9765625,263,51549,,
0.2407246232032776,0.94921875,263,51599,,
0.2158088982105255,0.95703125,263,51649,,
0.2579698860645294,0.94140625,263,51699,,
,,263,51743,2.104337215423584,0.49160000681877136
0.15750817954540253,0.9921875,264,51749,,
0.15442854166030884,0.98828125,264,51799,,
0.16235660016536713,0.97265625,264,51849,,
0.20768532156944275,0.98046875,264,51899,,
,,264,51939,2.086763858795166,0.4991999864578247
0.18548911809921265,0.97265625,265,51949,,
0.20063957571983337,0.97265625,265,51999,,
0.18215371668338776,0.98046875,265,52049,,
0.1798425167798996,0.97265625,265,52099,,
,,265,52135,2.079935073852539,0.5004000067710876
0.15464375913143158,0.98828125,266,52149,,
0.18480311334133148,0.9765625,266,52199,,
0.17738965153694153,0.98046875,266,52249,,
0.2298489212989807,0.953125,266,52299,,
,,266,52331,2.0998618602752686,0.49630001187324524
0.1787872612476349,0.9765625,267,52349,,
0.1638905107975006,0.984375,267,52399,,
0.16538777947425842,0.984375,267,52449,,
0.17939962446689606,0.98046875,267,52499,,
,,267,52527,2.1316452026367188,0.489300012588501
0.19937920570373535,0.984375,268,52549,,
0.1928160935640335,0.98046875,268,52599,,
0.1877208799123764,0.96875,268,52649,,
0.22308172285556793,0.9609375,268,52699,,
,,268,52723,2.1122374534606934,0.49470001459121704
0.20431509613990784,0.96875,269,52749,,
0.20745982229709625,0.95703125,269,52799,,
0.18383093178272247,0.97265625,269,52849,,
0.21296775341033936,0.97265625,269,52899,,
,,269,52919,2.144467830657959,0.4853000044822693
0.1842162013053894,0.984375,270,52949,,
0.17207923531532288,0.98046875,270,52999,,
0.1823081225156784,0.98046875,270,53049,,
0.20615850389003754,0.9765625,270,53099,,
,,270,53115,2.1742913722991943,0.48669999837875366
0.1675192415714264,0.98046875,271,53149,,
0.15997079014778137,0.99609375,271,53199,,
0.17484688758850098,0.9921875,271,53249,,
0.1628837138414383,0.98046875,271,53299,,
,,271,53311,2.1651203632354736,0.4851999878883362
0.1507939249277115,0.98828125,272,53349,,
0.18743740022182465,0.98046875,272,53399,,
0.18278786540031433,0.97265625,272,53449,,
0.2337598353624344,0.95703125,272,53499,,
,,272,53507,2.131166696548462,0.49160000681877136
0.1709170788526535,0.98828125,273,53549,,
0.21311521530151367,0.95703125,273,53599,,
0.16696703433990479,0.9765625,273,53649,,
0.23482248187065125,0.9609375,273,53699,,
,,273,53703,2.187290906906128,0.4860000014305115
0.19514858722686768,0.96875,274,53749,,
0.18156012892723083,0.98046875,274,53799,,
0.19042269885540009,0.96484375,274,53849,,
0.26849156618118286,0.949999988079071,274,53899,,
,,274,53899,2.1417078971862793,0.4894999861717224
0.15343645215034485,0.98828125,275,53949,,
0.23544220626354218,0.94140625,275,53999,,
0.20545423030853271,0.98046875,275,54049,,
,,275,54095,2.1634247303009033,0.48899999260902405
0.21077950298786163,0.97265625,276,54099,,
0.14147715270519257,0.98828125,276,54149,,
0.19015003740787506,0.9765625,276,54199,,
0.19181431829929352,0.96875,276,54249,,
,,276,54291,2.169355630874634,0.4869999885559082
0.17818011343479156,0.984375,277,54299,,
0.16383779048919678,0.9921875,277,54349,,
0.1681191325187683,0.984375,277,54399,,
0.20175479352474213,0.96875,277,54449,,
,,277,54487,2.1791586875915527,0.491100013256073
0.14365023374557495,0.98828125,278,54499,,
0.17539353668689728,0.98046875,278,54549,,
0.17367509007453918,0.984375,278,54599,,
0.21337810158729553,0.98046875,278,54649,,
,,278,54683,2.145437240600586,0.4982999861240387
0.15367743372917175,0.99609375,279,54699,,
0.1537179946899414,0.984375,279,54749,,
0.1763918101787567,0.98828125,279,54799,,
0.19784760475158691,0.97265625,279,54849,,
,,279,54879,2.1633663177490234,0.4916999936103821
0.13652917742729187,0.99609375,280,54899,,
0.1727927327156067,0.98046875,280,54949,,
0.1580243706703186,0.98828125,280,54999,,
0.22597971558570862,0.96875,280,55049,,
,,280,55075,2.1537227630615234,0.49239999055862427
0.1335710734128952,0.984375,281,55099,,
0.17960761487483978,0.9765625,281,55149,,
0.17990578711032867,0.984375,281,55199,,
0.20640745759010315,0.9765625,281,55249,,
,,281,55271,2.1687443256378174,0.49709999561309814
0.15320436656475067,0.98828125,282,55299,,
0.1881721317768097,0.96484375,282,55349,,
0.1689598709344864,0.98046875,282,55399,,
0.19806431233882904,0.98046875,282,55449,,
,,282,55467,2.2082340717315674,0.4855000078678131
0.17694392800331116,0.9765625,283,55499,,
0.1580931842327118,0.98828125,283,55549,,
0.16512542963027954,0.98828125,283,55599,,
0.15892547369003296,0.97265625,283,55649,,
,,283,55663,2.1970982551574707,0.4887000024318695
0.14419956505298615,0.9921875,284,55699,,
0.1659587025642395,0.9609375,284,55749,,
0.19130264222621918,0.96484375,284,55799,,
0.22251029312610626,0.96875,284,55849,,
,,284,55859,2.1831164360046387,0.49230000376701355
0.16346269845962524,0.98046875,285,55899,,
0.19033238291740417,0.9921875,285,55949,,
0.1837807297706604,0.984375,285,55999,,
0.15428027510643005,0.984375,285,56049,,
,,285,56055,2.236494779586792,0.4855000078678131
0.16526488959789276,0.96875,286,56099,,
0.1810849905014038,0.98046875,286,56149,,
0.1687496453523636,0.984375,286,56199,,
0.17618554830551147,0.9765625,286,56249,,
,,286,56251,2.2154147624969482,0.48489999771118164
0.15086810290813446,0.98828125,287,56299,,
0.1807505041360855,0.97265625,287,56349,,
0.19118469953536987,0.953125,287,56399,,
,,287,56447,2.240213394165039,0.48829999566078186
0.16756007075309753,0.97265625,288,56449,,
0.1379394829273224,0.9921875,288,56499,,
0.17848262190818787,0.984375,288,56549,,
0.1744690239429474,0.9921875,288,56599,,
,,288,56643,2.1998419761657715,0.48809999227523804
0.18900877237319946,0.96875,289,56649,,
0.13300181925296783,0.9921875,289,56699,,
0.1531859040260315,0.98828125,289,56749,,
0.1687929332256317,0.98828125,289,56799,,
,,289,56839,2.201223611831665,0.49070000648498535
0.12586958706378937,0.99609375,290,56849,,
0.2314835637807846,0.96875,290,56899,,
0.15938562154769897,0.9921875,290,56949,,
0.16563774645328522,0.98046875,290,56999,,
,,290,57035,2.200477361679077,0.4900999963283539
0.14079001545906067,0.9765625,291,57049,,
0.22646105289459229,0.95703125,291,57099,,
0.17853647470474243,0.95703125,291,57149,,
0.14673006534576416,0.98828125,291,57199,,
,,291,57231,2.2508656978607178,0.48489999771118164
0.1423541009426117,0.98828125,292,57249,,
0.13092365860939026,0.98828125,292,57299,,
0.1494898796081543,0.98828125,292,57349,,
0.18830440938472748,0.98046875,292,57399,,
,,292,57427,2.2350971698760986,0.48500001430511475
0.1254751831293106,0.9921875,293,57449,,
0.13497377932071686,0.98046875,293,57499,,
0.13032196462154388,0.99609375,293,57549,,
0.17018678784370422,0.984375,293,57599,,
,,293,57623,2.25362229347229,0.48420000076293945
0.169831320643425,0.9765625,294,57649,,
0.15193863213062286,0.98828125,294,57699,,
0.1590677797794342,0.98828125,294,57749,,
0.1753777265548706,0.98046875,294,57799,,
,,294,57819,2.252307891845703,0.4799000024795532
0.1326180398464203,0.984375,295,57849,,
0.19369734823703766,0.9765625,295,57899,,
0.14608563482761383,0.9921875,295,57949,,
0.15842750668525696,0.9921875,295,57999,,
,,295,58015,2.2803874015808105,0.4819999933242798
0.1269725114107132,0.99609375,296,58049,,
0.14342570304870605,0.98046875,296,58099,,
0.17881202697753906,0.97265625,296,58149,,
0.16850747168064117,0.9765625,296,58199,,
,,296,58211,2.2590298652648926,0.48840001225471497
0.16003279387950897,0.98828125,297,58249,,
0.12731190025806427,0.98828125,297,58299,,
0.1308918446302414,0.9921875,297,58349,,
0.17707985639572144,0.96484375,297,58399,,
,,297,58407,2.239250898361206,0.489300012588501
0.13377003371715546,0.99609375,298,58449,,
0.13405311107635498,0.99609375,298,58499,,
0.23161083459854126,0.92578125,298,58549,,
0.17442354559898376,0.98046875,298,58599,,
,,298,58603,2.2692818641662598,0.48890000581741333
0.13643527030944824,0.98828125,299,58649,,
0.1689326912164688,0.9765625,299,58699,,
0.13141612708568573,0.984375,299,58749,,
0.2652788758277893,0.925000011920929,299,58799,,
,,299,58799,2.261659860610962,0.4875999987125397
0.1976443976163864,0.96875,300,58849,,
0.12730003893375397,0.98828125,300,58899,,
0.18037746846675873,0.98046875,300,58949,,
,,300,58995,2.2829995155334473,0.4871000051498413
0.12231946736574173,0.9921875,301,58999,,
0.20316262543201447,0.95703125,301,59049,,
0.20685938000679016,0.9609375,301,59099,,
0.1546964943408966,0.98046875,301,59149,,
,,301,59191,2.278334856033325,0.4855000078678131
0.11796863377094269,0.9921875,302,59199,,
0.12785865366458893,0.9921875,302,59249,,
0.18559685349464417,0.96484375,302,59299,,
0.19445541501045227,0.96875,302,59349,,
,,302,59387,2.2789289951324463,0.48890000581741333
0.13138291239738464,0.9921875,303,59399,,
0.14942091703414917,0.98828125,303,59449,,
0.1808910369873047,0.984375,303,59499,,
0.1450260877609253,0.9921875,303,59549,,
,,303,59583,2.2633590698242188,0.49239999055862427
0.13689693808555603,0.984375,304,59599,,
0.15504227578639984,0.98046875,304,59649,,
0.20096945762634277,0.9609375,304,59699,,
0.1650429368019104,0.984375,304,59749,,
,,304,59779,2.3006272315979004,0.48240000009536743
0.12210119515657425,0.9921875,305,59799,,
0.1420706957578659,0.98046875,305,59849,,
0.19205908477306366,0.9765625,305,59899,,
0.1220250204205513,0.99609375,305,59949,,
,,305,59975,2.3325254917144775,0.48260000348091125
0.13653697073459625,0.98828125,306,59999,,
0.1329086422920227,0.9921875,306,60049,,
0.12827123701572418,0.99609375,306,60099,,
0.15049290657043457,0.99609375,306,60149,,
,,306,60171,2.2751870155334473,0.4875999987125397
0.12238121777772903,0.99609375,307,60199,,
0.15969185531139374,0.9765625,307,60249,,
0.1425793170928955,0.98046875,307,60299,,
0.15788622200489044,0.98046875,307,60349,,
,,307,60367,2.3029677867889404,0.4844000041484833
0.12104570865631104,0.99609375,308,60399,,
0.12321894615888596,0.99609375,308,60449,,
0.2374463975429535,0.94921875,308,60499,,
0.1324889063835144,0.9921875,308,60549,,
,,308,60563,2.3216676712036133,0.4797999858856201
0.14926044642925262,0.97265625,309,60599,,
0.13048969209194183,0.99609375,309,60649,,
0.13793949782848358,0.9921875,309,60699,,
0.14101572334766388,0.98828125,309,60749,,
,,309,60759,2.3049497604370117,0.48579999804496765
0.1481608748435974,0.9765625,310,60799,,
0.14067226648330688,0.97265625,310,60849,,
0.15767823159694672,0.98828125,310,60899,,
0.1535988599061966,0.98828125,310,60949,,
,,310,60955,2.315054178237915,0.49320000410079956
0.1204284131526947,0.9921875,311,60999,,
0.14774717390537262,0.9921875,311,61049,,
0.19869497418403625,0.9609375,311,61099,,
0.16634072363376617,0.9609375,311,61149,,
,,311,61151,2.316310167312622,0.4846999943256378
0.152515709400177,0.9765625,312,61199,,
0.1143435388803482,1.0,312,61249,,
0.13939110934734344,0.98046875,312,61299,,
,,312,61347,2.3320465087890625,0.490200012922287
0.0996602326631546,0.99609375,313,61349,,
0.11945246160030365,0.98828125,313,61399,,
0.13963404297828674,0.98828125,313,61449,,
0.15008316934108734,0.98046875,313,61499,,
,,313,61543,2.34002685546875,0.48809999227523804
0.1377863734960556,0.99609375,314,61549,,
0.11057505756616592,0.99609375,314,61599,,
0.12888431549072266,0.98828125,314,61649,,
0.1257825493812561,0.98828125,314,61699,,
,,314,61739,2.358839988708496,0.4830000102519989
0.11674772202968597,1.0,315,61749,,
0.12491205334663391,0.984375,315,61799,,
0.11535196751356125,0.99609375,315,61849,,
0.1946495920419693,0.9453125,315,61899,,
,,315,61935,2.3421754837036133,0.4830999970436096
0.127142995595932,0.9921875,316,61949,,
0.10168032348155975,0.99609375,316,61999,,
0.13297884166240692,0.9921875,316,62049,,
0.13646836578845978,0.9921875,316,62099,,
,,316,62131,2.3528997898101807,0.4837000072002411
0.11531727015972137,0.99609375,317,62149,,
0.12977057695388794,1.0,317,62199,,
0.15493300557136536,0.9765625,317,62249,,
0.1516336053609848,0.98828125,317,62299,,
,,317,62327,2.351419448852539,0.4871000051498413
0.15710972249507904,0.96875,318,62349,,
0.11314243823289871,0.99609375,318,62399,,
0.13149529695510864,0.98828125,318,62449,,
0.12092697620391846,0.9921875,318,62499,,
,,318,62523,2.3747458457946777,0.4846999943256378
0.12553712725639343,0.9921875,319,62549,,
0.17121365666389465,0.984375,319,62599,,
0.1461501568555832,0.9765625,319,62649,,
0.1584346890449524,0.98828125,319,62699,,
,,319,62719,2.338745355606079,0.48919999599456787
0.10720714181661606,0.9921875,320,62749,,
0.11959376931190491,0.984375,320,62799,,
0.12850061058998108,0.98828125,320,62849,,
0.151825949549675,0.9921875,320,62899,,
,,320,62915,2.365450620651245,0.49050000309944153
0.11434035003185272,0.99609375,321,62949,,
0.12260313332080841,0.98046875,321,62999,,
0.1204432025551796,1.0,321,63049,,
0.14629511535167694,0.98046875,321,63099,,
,,321,63111,2.4094173908233643,0.4821000099182129
0.15232788026332855,0.96875,322,63149,,
0.12223773449659348,0.98828125,322,63199,,
0.12196852266788483,0.99609375,322,63249,,
0.18808357417583466,0.95703125,322,63299,,
,,322,63307,2.3823018074035645,0.4799000024795532
0.10758092254400253,1.0,323,63349,,
0.11281967908143997,0.984375,323,63399,,
0.10134988278150558,1.0,323,63449,,
0.15564727783203125,0.97265625,323,63499,,
,,323,63503,2.378944158554077,0.48500001430511475
0.11675664782524109,0.98828125,324,63549,,
0.13038530945777893,0.98828125,324,63599,,
0.12781570851802826,0.984375,324,63649,,
0.18002209067344666,0.9624999761581421,324,63699,,
,,324,63699,2.360203742980957,0.489300012588501
0.10275179892778397,1.0,325,63749,,
0.11385107785463333,0.9921875,325,63799,,
0.17062097787857056,0.96875,325,63849,,
,,325,63895,2.42997145652771,0.47929999232292175
0.09650160372257233,0.9921875,326,63899,,
0.10712278634309769,0.99609375,326,63949,,
0.10525287687778473,0.99609375,326,63999,,
0.14245565235614777,0.98046875,326,64049,,
,,326,64091,2.4192612171173096,0.4796000123023987
0.14306138455867767,0.98046875,327,64099,,
0.11077424138784409,1.0,327,64149,,
0.14175088703632355,0.98046875,327,64199,,
0.13171999156475067,0.99609375,327,64249,,
,,327,64287,2.3958218097686768,0.4860999882221222
0.14556249976158142,0.98046875,328,64299,,
0.10649579763412476,0.9921875,328,64349,,
0.11171754449605942,0.98046875,328,64399,,
0.1423972249031067,0.984375,328,64449,,
,,328,64483,2.4019222259521484,0.4790000021457672
0.09509719163179398,1.0,329,64499,,
0.2135704755783081,0.96875,329,64549,,
0.141830176115036,0.9921875,329,64599,,
0.15539132058620453,0.984375,329,64649,,
,,329,64679,2.410512685775757,0.48159998655319214
0.1155741810798645,0.98046875,330,64699,,
0.1297733336687088,0.9921875,330,64749,,
0.11165399104356766,0.99609375,330,64799,,
0.12192943692207336,0.9921875,330,64849,,
,,330,64875,2.451970338821411,0.4772000014781952
0.0889301598072052,0.99609375,331,64899,,
0.10883182287216187,0.9921875,331,64949,,
0.1318986564874649,0.98046875,331,64999,,
0.15827473998069763,0.9765625,331,65049,,
,,331,65071,2.4318668842315674,0.4772000014781952
0.1314024180173874,0.9921875,332,65099,,
0.1285935938358307,0.98046875,332,65149,,
0.11636263132095337,0.98828125,332,65199,,
0.13399936258792877,0.9921875,332,65249,,
,,332,65267,2.404188394546509,0.486299991607666
0.1046060174703598,0.9921875,333,65299,,
0.18715794384479523,0.97265625,333,65349,,
0.13442158699035645,0.9921875,333,65399,,
0.13685643672943115,0.98828125,333,65449,,
,,333,65463,2.440967082977295,0.4796000123023987
0.13659413158893585,0.99609375,334,65499,,
0.13240225613117218,0.98046875,334,65549,,
0.11099328100681305,1.0,334,65599,,
0.1176697164773941,0.9921875,334,65649,,
,,334,65659,2.4231693744659424,0.482699990272522
0.12102293968200684,0.98046875,335,65699,,
0.13964247703552246,0.9765625,335,65749,,
0.14145931601524353,0.98046875,335,65799,,
0.16615164279937744,0.96875,335,65849,,
,,335,65855,2.468341827392578,0.4722999930381775
0.10117720067501068,0.99609375,336,65899,,
0.11155617982149124,0.98828125,336,65949,,
0.11850573122501373,0.98828125,336,65999,,
0.16442199051380157,0.96484375,336,66049,,
,,336,66051,2.449951171875,0.4893999993801117
0.11550229042768478,0.9921875,337,66099,,
0.11569175124168396,0.9921875,337,66149,,
0.12423236668109894,0.984375,337,66199,,
,,337,66247,2.471370220184326,0.4758000075817108
0.08126163482666016,1.0,338,66249,,
0.11402402073144913,0.99609375,338,66299,,
0.12129378318786621,0.98828125,338,66349,,
0.13084688782691956,0.99609375,338,66399,,
,,338,66443,2.4473912715911865,0.48429998755455017
0.10717082768678665,0.99609375,339,66449,,
0.1165803000330925,0.9921875,339,66499,,
0.1314307302236557,0.984375,339,66549,,
0.12994052469730377,0.984375,339,66599,,
,,339,66639,2.4783132076263428,0.4733999967575073
0.11467644572257996,0.9921875,340,66649,,
0.1232280284166336,0.9921875,340,66699,,
0.11306428164243698,0.984375,340,66749,,
0.11351682990789413,0.9921875,340,66799,,
,,340,66835,2.4786436557769775,0.47699999809265137
0.07041232287883759,1.0,341,66849,,
0.1114823967218399,0.984375,341,66899,,
0.10781905800104141,0.9921875,341,66949,,
0.1877175122499466,0.953125,341,66999,,
,,341,67031,2.477036714553833,0.4830999970436096
0.07858160883188248,0.9921875,342,67049,,
0.12847328186035156,0.984375,342,67099,,
0.14901193976402283,0.9921875,342,67149,,
0.14100629091262817,0.984375,342,67199,,
,,342,67227,2.4865541458129883,0.482699990272522
0.10750094056129456,0.9921875,343,67249,,
0.12386270612478256,0.98828125,343,67299,,
0.11717569082975388,0.9921875,343,67349,,
0.1299346536397934,0.984375,343,67399,,
,,343,67423,2.4928083419799805,0.4772999882698059
0.1008010059595108,0.98828125,344,67449,,
0.11981763690710068,0.98828125,344,67499,,
0.10910447686910629,0.98046875,344,67549,,
0.12091109901666641,0.99609375,344,67599,,
,,344,67619,2.466444969177246,0.4805000126361847
0.08656934648752213,0.99609375,345,67649,,
0.10342196375131607,1.0,345,67699,,
0.1088031679391861,0.99609375,345,67749,,
0.15199421346187592,0.97265625,345,67799,,
,,345,67815,2.5291991233825684,0.4740999937057495
0.09292078018188477,1.0,346,67849,,
0.16226379573345184,0.9609375,346,67899,,
0.11512839794158936,0.9921875,346,67949,,
0.11226806789636612,0.98828125,346,67999,,
,,346,68011,2.4671504497528076,0.48579999804496765
0.10589370876550674,1.0,347,68049,,
0.10667286813259125,0.984375,347,68099,,
0.1135188564658165,0.9921875,347,68149,,
0.10642462968826294,0.984375,347,68199,,
,,347,68207,2.5030696392059326,0.4848000109195709
0.10351300239562988,1.0,348,68249,,
0.09975583851337433,1.0,348,68299,,
0.10903999954462051,0.9921875,348,68349,,
0.1692427396774292,0.9609375,348,68399,,
,,348,68403,2.525517463684082,0.4749999940395355
0.09539008140563965,0.9921875,349,68449,,
0.13584892451763153,0.984375,349,68499,,
0.10346128046512604,0.99609375,349,68549,,
0.24052123725414276,0.925000011920929,349,68599,,
,,349,68599,2.489516496658325,0.48350000381469727
0.13526923954486847,0.984375,350,68649,,
0.11692168563604355,0.98828125,350,68699,,
0.09895938634872437,0.99609375,350,68749,,
,,350,68795,2.5264477729797363,0.47749999165534973
0.08302558958530426,0.99609375,351,68799,,
0.10691569000482559,1.0,351,68849,,
0.10560063272714615,0.99609375,351,68899,,
0.11889238655567169,0.98828125,351,68949,,
,,351,68991,2.5023820400238037,0.4810999929904938
0.12272398918867111,0.98828125,352,68999,,
0.09477502852678299,1.0,352,69049,,
0.08936893939971924,0.99609375,352,69099,,
0.10864128917455673,0.9921875,352,69149,,
,,352,69187,2.5215744972229004,0.47850000858306885
0.09236124902963638,0.99609375,353,69199,,
0.08510775119066238,1.0,353,69249,,
0.10634413361549377,0.98046875,353,69299,,
0.127733513712883,0.98046875,353,69349,,
,,353,69383,2.5053813457489014,0.4846999943256378
0.12937313318252563,0.96875,354,69399,,
0.09079113602638245,0.9921875,354,69449,,
0.11299450695514679,0.98828125,354,69499,,
0.0987246036529541,0.98828125,354,69549,,
,,354,69579,2.500589609146118,0.482699990272522
0.10635415464639664,0.9921875,355,69599,,
0.08500141650438309,1.0,355,69649,,
0.10395175218582153,0.9921875,355,69699,,
0.11969558894634247,0.98828125,355,69749,,
,,355,69775,2.6114511489868164,0.4731999933719635
0.10775567591190338,0.9921875,356,69799,,
0.09761059284210205,0.99609375,356,69849,,
0.08555515855550766,0.99609375,356,69899,,
0.10663266479969025,0.98828125,356,69949,,
,,356,69971,2.5311691761016846,0.4828000068664551
0.10230419784784317,0.99609375,357,69999,,
0.0812336802482605,0.99609375,357,70049,,
0.09779004752635956,0.9921875,357,70099,,
0.11383211612701416,0.98828125,357,70149,,
,,357,70167,2.5678436756134033,0.4765999913215637
0.08918551355600357,0.99609375,358,70199,,
0.09846966713666916,0.9921875,358,70249,,
0.10417792201042175,0.99609375,358,70299,,
0.0936201810836792,0.99609375,358,70349,,
,,358,70363,2.539499044418335,0.47859999537467957
0.08871933817863464,0.99609375,359,70399,,
0.0925554633140564,1.0,359,70449,,
0.12295441329479218,1.0,359,70499,,
0.1390247642993927,0.98046875,359,70549,,
,,359,70559,2.5429790019989014,0.47909998893737793
0.08364853262901306,0.99609375,360,70599,,
0.1452585607767105,0.98828125,360,70649,,
0.09792310744524002,0.99609375,360,70699,,
0.13730302453041077,0.9921875,360,70749,,
,,360,70755,2.5338211059570312,0.48010000586509705
0.07745689153671265,0.9921875,361,70799,,
0.08912745863199234,0.99609375,361,70849,,
0.10455557703971863,0.984375,361,70899,,
0.09612317383289337,0.99609375,361,70949,,
