train_loss,train_acc,epoch,step,test_loss,test_acc
0.1420762836933136,0.9921875,228,44749,,
0.11816904693841934,0.98828125,228,44799,,
0.16141685843467712,0.98828125,228,44849,,
,,228,44883,1.9297759532928467,0.516700029373169
0.12190772593021393,0.99609375,229,44899,,
0.11339355260133743,0.99609375,229,44949,,
0.1507350206375122,0.984375,229,44999,,
0.1758197546005249,0.97265625,229,45049,,
,,229,45079,1.9748855829238892,0.5073000192642212
0.11786402016878128,0.9921875,230,45099,,
0.125132754445076,1.0,230,45149,,
0.1569095253944397,0.97265625,230,45199,,
0.15814721584320068,0.9921875,230,45249,,
,,230,45275,1.9455101490020752,0.5164999961853027
0.11836186051368713,0.9921875,231,45299,,
0.1371113508939743,0.9921875,231,45349,,
0.13544796407222748,0.98046875,231,45399,,
0.16720645129680634,0.9765625,231,45449,,
,,231,45471,1.9756935834884644,0.5102999806404114
0.13341693580150604,0.9921875,232,45499,,
0.1124311089515686,0.9921875,232,45549,,
0.12946029007434845,0.984375,232,45599,,
0.1501784324645996,0.98828125,232,45649,,
,,232,45667,1.9715945720672607,0.5109000205993652
0.12375536561012268,0.9921875,233,45699,,
0.12557871639728546,0.99609375,233,45749,,
0.1385371834039688,0.9921875,233,45799,,
0.1458236128091812,0.99609375,233,45849,,
,,233,45863,2.0482430458068848,0.505299985408783
0.16514115035533905,0.9921875,234,45899,,
0.1619662344455719,0.984375,234,45949,,
0.13591471314430237,0.9921875,234,45999,,
0.15170082449913025,0.9765625,234,46049,,
,,234,46059,1.9720150232315063,0.5128999948501587
0.10729392617940903,0.98828125,235,46099,,
0.14625786244869232,0.984375,235,46149,,
0.12784025073051453,0.9921875,235,46199,,
0.1384868621826172,0.99609375,235,46249,,
,,235,46255,2.006972312927246,0.508400022983551
0.12194503843784332,0.9921875,236,46299,,
0.1487259715795517,0.98828125,236,46349,,
0.13647575676441193,0.98828125,236,46399,,
0.14217829704284668,0.9921875,236,46449,,
,,236,46451,2.0109469890594482,0.5130000114440918
0.14688490331172943,0.99609375,237,46499,,
0.12219557166099548,1.0,237,46549,,
0.1287175565958023,0.9921875,237,46599,,
,,237,46647,2.0380160808563232,0.5009999871253967
0.13473549485206604,0.9921875,238,46649,,
0.1342780590057373,0.99609375,238,46699,,
0.11303059756755829,0.99609375,238,46749,,
0.14443591237068176,0.98046875,238,46799,,
,,238,46843,2.0208959579467773,0.5070000290870667
0.11997660994529724,0.9921875,239,46849,,
0.12444363534450531,0.98828125,239,46899,,
0.15305057168006897,0.9765625,239,46949,,
0.1265329122543335,0.98828125,239,46999,,
,,239,47039,2.015113592147827,0.5069000124931335
0.1125921979546547,1.0,240,47049,,
0.14798831939697266,0.97265625,240,47099,,
0.1583775281906128,0.9765625,240,47149,,
0.13115863502025604,0.98828125,240,47199,,
,,240,47235,2.019055128097534,0.5078999996185303
0.12454934418201447,0.9765625,241,47249,,
0.11683949828147888,0.9921875,241,47299,,
0.12088416516780853,0.9921875,241,47349,,
0.15880797803401947,0.98828125,241,47399,,
,,241,47431,2.010639190673828,0.5097000002861023
0.10274758189916611,1.0,242,47449,,
0.1384565830230713,0.99609375,242,47499,,
0.11879657208919525,1.0,242,47549,,
0.10813571512699127,0.99609375,242,47599,,
,,242,47627,2.003450393676758,0.5117999911308289
0.10769911855459213,1.0,243,47649,,
0.09888534992933273,0.9921875,243,47699,,
0.12319688498973846,0.984375,243,47749,,
0.1158837080001831,0.99609375,243,47799,,
,,243,47823,2.0674407482147217,0.5063999891281128
0.09803373366594315,1.0,244,47849,,
0.12116669118404388,0.9921875,244,47899,,
0.10469124466180801,0.9921875,244,47949,,
0.13125382363796234,0.9765625,244,47999,,
,,244,48019,2.0368733406066895,0.5087000131607056
0.09287793189287186,0.9921875,245,48049,,
0.13257338106632233,0.984375,245,48099,,
0.13036617636680603,1.0,245,48149,,
0.11604119837284088,0.9921875,245,48199,,
,,245,48215,2.0250864028930664,0.5116000175476074
0.11271476745605469,0.9921875,246,48249,,
0.12607738375663757,0.98828125,246,48299,,
0.11518631875514984,0.9921875,246,48349,,
0.13871972262859344,0.9921875,246,48399,,
,,246,48411,2.06115460395813,0.5056999921798706
0.11211927235126495,0.9921875,247,48449,,
0.12025410681962967,0.9921875,247,48499,,
0.1182761937379837,0.98828125,247,48549,,
0.11969899386167526,0.9921875,247,48599,,
,,247,48607,2.045687198638916,0.5145000219345093
0.10004430264234543,0.99609375,248,48649,,
0.10748878866434097,1.0,248,48699,,
0.10384585708379745,0.99609375,248,48749,,
0.13269491493701935,0.984375,248,48799,,
,,248,48803,2.0609488487243652,0.5144000053405762
0.11174861341714859,0.99609375,249,48849,,
0.11827155947685242,0.99609375,249,48899,,
0.14211903512477875,0.98046875,249,48949,,
0.13624612987041473,1.0,249,48999,,
,,249,48999,2.039349317550659,0.5097000002861023
0.0887920930981636,1.0,250,49049,,
0.11483476310968399,0.99609375,250,49099,,
0.12376625090837479,0.984375,250,49149,,
,,250,49195,2.053614854812622,0.5131000280380249
0.09010080993175507,1.0,251,49199,,
0.11176770180463791,0.9921875,251,49249,,
0.14077821373939514,0.984375,251,49299,,
0.12025994807481766,1.0,251,49349,,
,,251,49391,2.1184778213500977,0.49410000443458557
0.09524867683649063,1.0,252,49399,,
0.09344391524791718,1.0,252,49449,,
0.11302433162927628,1.0,252,49499,,
0.1034623384475708,1.0,252,49549,,
,,252,49587,2.0962765216827393,0.5027999877929688
0.11827044188976288,0.9921875,253,49599,,
0.12123066186904907,0.98828125,253,49649,,
0.11889342963695526,0.984375,253,49699,,
0.1228257492184639,0.98046875,253,49749,,
,,253,49783,2.0823440551757812,0.5091999769210815
0.09913262724876404,0.99609375,254,49799,,
0.07735233753919601,1.0,254,49849,,
0.11413294076919556,0.99609375,254,49899,,
0.132405087351799,0.984375,254,49949,,
,,254,49979,2.1039888858795166,0.5026000142097473
0.11289038509130478,0.9921875,255,49999,,
0.12821924686431885,0.99609375,255,50049,,
0.1024375930428505,0.99609375,255,50099,,
0.11543285846710205,0.99609375,255,50149,,
,,255,50175,2.0804362297058105,0.5116999745368958
0.09773196280002594,0.99609375,256,50199,,
0.10442502796649933,0.99609375,256,50249,,
0.10158795118331909,0.99609375,256,50299,,
0.12432098388671875,0.98828125,256,50349,,
,,256,50371,2.1098544597625732,0.5087000131607056
0.09770606458187103,1.0,257,50399,,
0.09306982159614563,1.0,257,50449,,
0.1091989278793335,0.9921875,257,50499,,
0.10531974583864212,0.9921875,257,50549,,
,,257,50567,2.0997869968414307,0.5095000267028809
0.11614716798067093,0.98828125,258,50599,,
0.12010661512613297,1.0,258,50649,,
0.1077774241566658,0.99609375,258,50699,,
0.15192267298698425,0.9921875,258,50749,,
,,258,50763,2.1225051879882812,0.5066999793052673
0.0927707701921463,0.9921875,259,50799,,
0.09788201749324799,0.99609375,259,50849,,
0.1336945742368698,0.9921875,259,50899,,
0.13760298490524292,0.98828125,259,50949,,
,,259,50959,2.112610101699829,0.507099986076355
0.12418841570615768,0.984375,260,50999,,
0.07708125561475754,1.0,260,51049,,
0.1574099361896515,0.984375,260,51099,,
0.10418809205293655,0.99609375,260,51149,,
,,260,51155,2.112592935562134,0.5131999850273132
0.09234943240880966,1.0,261,51199,,
0.10281909257173538,0.99609375,261,51249,,
0.15385189652442932,0.9609375,261,51299,,
0.09787237644195557,0.9921875,261,51349,,
,,261,51351,2.1307404041290283,0.5074999928474426
0.08901753276586533,0.99609375,262,51399,,
0.12657596170902252,0.99609375,262,51449,,
0.12566012144088745,0.9921875,262,51499,,
,,262,51547,2.127063274383545,0.507099986076355
0.08537660539150238,0.9921875,263,51549,,
0.08809443563222885,1.0,263,51599,,
0.10004039853811264,0.99609375,263,51649,,
0.09638246893882751,0.98828125,263,51699,,
,,263,51743,2.152008295059204,0.5084999799728394
0.11271052807569504,0.9921875,264,51749,,
0.10472461581230164,0.99609375,264,51799,,
0.10720609128475189,0.9921875,264,51849,,
0.11924348771572113,0.9921875,264,51899,,
,,264,51939,2.1262941360473633,0.5076000094413757
0.09694094955921173,0.9921875,265,51949,,
0.08766049891710281,1.0,265,51999,,
0.1232207641005516,0.9921875,265,52049,,
0.1037813127040863,0.9921875,265,52099,,
,,265,52135,2.1296024322509766,0.5108000040054321
0.08887103199958801,1.0,266,52149,,
0.12578296661376953,0.98828125,266,52199,,
0.12579216063022614,0.984375,266,52249,,
0.10335838794708252,0.99609375,266,52299,,
,,266,52331,2.1726787090301514,0.5045999884605408
0.08833374828100204,1.0,267,52349,,
0.07607768476009369,1.0,267,52399,,
0.10872753709554672,0.99609375,267,52449,,
0.11601220816373825,0.99609375,267,52499,,
,,267,52527,2.1564319133758545,0.501800000667572
0.08591334521770477,0.9921875,268,52549,,
0.10623893141746521,0.9921875,268,52599,,
0.09275221079587936,1.0,268,52649,,
0.10434795916080475,1.0,268,52699,,
,,268,52723,2.1565005779266357,0.5048999786376953
0.07484743744134903,0.99609375,269,52749,,
0.0927337259054184,1.0,269,52799,,
0.1072276383638382,0.9921875,269,52849,,
0.10751867294311523,0.9921875,269,52899,,
,,269,52919,2.175550699234009,0.504800021648407
0.08517744392156601,0.99609375,270,52949,,
0.09522169828414917,0.99609375,270,52999,,
0.08375956863164902,0.99609375,270,53049,,
0.08758515864610672,0.99609375,270,53099,,
,,270,53115,2.1999220848083496,0.4968000054359436
0.1020137369632721,0.99609375,271,53149,,
0.08131308853626251,1.0,271,53199,,
0.1012134924530983,1.0,271,53249,,
0.11917857080698013,0.9921875,271,53299,,
,,271,53311,2.18428373336792,0.5033000111579895
0.08435166627168655,1.0,272,53349,,
0.09654813259840012,0.99609375,272,53399,,
0.10088556259870529,0.99609375,272,53449,,
0.11362508684396744,0.98828125,272,53499,,
,,272,53507,2.1708011627197266,0.5033000111579895
0.08225051313638687,1.0,273,53549,,
0.08140388876199722,0.99609375,273,53599,,
0.10578446090221405,0.98828125,273,53649,,
0.10271728038787842,0.99609375,273,53699,,
,,273,53703,2.1805408000946045,0.512499988079071
0.07185794413089752,1.0,274,53749,,
0.10897784680128098,0.99609375,274,53799,,
0.11340244859457016,0.98046875,274,53849,,
0.10989290475845337,1.0,274,53899,,
,,274,53899,2.2085535526275635,0.5023999810218811
0.08973900973796844,1.0,275,53949,,
0.09492584317922592,0.9921875,275,53999,,
0.08957114815711975,1.0,275,54049,,
,,275,54095,2.2576777935028076,0.4964999854564667
0.09767557680606842,0.9921875,276,54099,,
0.09060849249362946,1.0,276,54149,,
0.08717052638530731,1.0,276,54199,,
0.16378656029701233,0.9765625,276,54249,,
,,276,54291,2.1944143772125244,0.5080000162124634
0.07617244869470596,1.0,277,54299,,
0.09409066289663315,0.9921875,277,54349,,
0.09471572935581207,0.98828125,277,54399,,
0.11610464751720428,0.9921875,277,54449,,
,,277,54487,2.209643602371216,0.5030999779701233
0.09292187541723251,1.0,278,54499,,
0.09602168202400208,0.99609375,278,54549,,
0.08167891949415207,0.99609375,278,54599,,
0.09547851234674454,0.98828125,278,54649,,
,,278,54683,2.2300591468811035,0.5031999945640564
0.06630076467990875,1.0,279,54699,,
0.07324913889169693,1.0,279,54749,,
0.09081314504146576,0.9921875,279,54799,,
0.11021280288696289,0.98828125,279,54849,,
,,279,54879,2.25547456741333,0.507099986076355
0.10051417350769043,0.98828125,280,54899,,
0.07365864515304565,1.0,280,54949,,
0.07530767470598221,1.0,280,54999,,
0.10859974473714828,0.98828125,280,55049,,
,,280,55075,2.238414764404297,0.49880000948905945
0.06172696128487587,1.0,281,55099,,
0.07813217490911484,1.0,281,55149,,
0.07512689381837845,1.0,281,55199,,
0.09960359334945679,1.0,281,55249,,
,,281,55271,2.2317769527435303,0.5044000148773193
0.09379474073648453,0.9921875,282,55299,,
0.06691691279411316,1.0,282,55349,,
0.11336876451969147,0.98828125,282,55399,,
0.10495710372924805,0.99609375,282,55449,,
,,282,55467,2.2430667877197266,0.5027999877929688
0.09027785062789917,0.99609375,283,55499,,
0.08294019103050232,1.0,283,55549,,
0.07574477046728134,1.0,283,55599,,
0.08847492188215256,0.99609375,283,55649,,
,,283,55663,2.2514758110046387,0.5076000094413757
0.0734885036945343,1.0,284,55699,,
0.07646532356739044,1.0,284,55749,,
0.10516747087240219,0.99609375,284,55799,,
0.10125929862260818,0.99609375,284,55849,,
,,284,55859,2.225698232650757,0.5090000033378601
0.06788318604230881,0.99609375,285,55899,,
0.07735872268676758,0.9921875,285,55949,,
0.10025405883789062,0.9921875,285,55999,,
0.10497917979955673,0.98828125,285,56049,,
,,285,56055,2.272970676422119,0.5029000043869019
0.10385172814130783,0.99609375,286,56099,,
0.08339989930391312,1.0,286,56149,,
0.0864071473479271,0.99609375,286,56199,,
0.08045689761638641,0.99609375,286,56249,,
,,286,56251,2.292510986328125,0.4957999885082245
0.0697476863861084,0.99609375,287,56299,,
0.079595185816288,1.0,287,56349,,
0.07130905240774155,1.0,287,56399,,
,,287,56447,2.273202419281006,0.49950000643730164
0.15128368139266968,0.96875,288,56449,,
0.06804851442575455,0.99609375,288,56499,,
0.06754489988088608,0.9921875,288,56549,,
0.08478129655122757,1.0,288,56599,,
,,288,56643,2.2756309509277344,0.49869999289512634
0.0750703364610672,0.99609375,289,56649,,
0.0816178247332573,0.99609375,289,56699,,
0.09411247074604034,0.9921875,289,56749,,
0.11969441920518875,0.98828125,289,56799,,
,,289,56839,2.270595073699951,0.5047000050544739
0.08500936627388,0.9921875,290,56849,,
0.09537322074174881,0.99609375,290,56899,,
0.09941083937883377,0.9921875,290,56949,,
0.10003028064966202,0.98828125,290,56999,,
,,290,57035,2.3050358295440674,0.4977000057697296
0.08129734545946121,0.99609375,291,57049,,
0.08359358459711075,0.9921875,291,57099,,
0.07719170302152634,0.9921875,291,57149,,
0.09209390729665756,0.98828125,291,57199,,
,,291,57231,2.2741589546203613,0.5044000148773193
0.06123434752225876,1.0,292,57249,,
0.08639681339263916,0.99609375,292,57299,,
0.07934653013944626,1.0,292,57349,,
0.08927303552627563,0.9921875,292,57399,,
,,292,57427,2.281839370727539,0.5051000118255615
0.07513769716024399,1.0,293,57449,,
0.0710860937833786,0.99609375,293,57499,,
0.08838260173797607,0.9921875,293,57549,,
0.067713662981987,1.0,293,57599,,
,,293,57623,2.302802085876465,0.5012000203132629
0.05746566504240036,1.0,294,57649,,
0.07250536233186722,1.0,294,57699,,
0.05973249673843384,1.0,294,57749,,
0.08763348311185837,0.9921875,294,57799,,
,,294,57819,2.294774293899536,0.5031999945640564
0.08559998124837875,0.98828125,295,57849,,
0.07133450359106064,1.0,295,57899,,
0.07181622833013535,0.9921875,295,57949,,
0.06818141788244247,1.0,295,57999,,
,,295,58015,2.2927112579345703,0.5099999904632568
0.06662970781326294,1.0,296,58049,,
0.06980844587087631,1.0,296,58099,,
0.07146815955638885,0.99609375,296,58149,,
0.08138946443796158,0.99609375,296,58199,,
,,296,58211,2.3512561321258545,0.499099999666214
0.08869944512844086,0.99609375,297,58249,,
0.06967218965291977,1.0,297,58299,,
0.07669506222009659,0.99609375,297,58349,,
0.14375299215316772,0.97265625,297,58399,,
,,297,58407,2.316546678543091,0.5023000240325928
0.06640353798866272,1.0,298,58449,,
0.06392347067594528,1.0,298,58499,,
0.08837556838989258,0.984375,298,58549,,
0.09722084552049637,0.98828125,298,58599,,
,,298,58603,2.331374168395996,0.4957999885082245
0.06491048634052277,1.0,299,58649,,
0.08732921630144119,0.9921875,299,58699,,
0.08866463601589203,0.98828125,299,58749,,
0.1710241734981537,0.9624999761581421,299,58799,,
,,299,58799,2.3668627738952637,0.4970000088214874
0.060821712017059326,1.0,300,58849,,
0.08089929819107056,1.0,300,58899,,
0.08862900733947754,0.9921875,300,58949,,
,,300,58995,2.3302133083343506,0.5030999779701233
0.09953144192695618,0.99609375,301,58999,,
0.08321749418973923,0.99609375,301,59049,,
0.11130856722593307,0.9921875,301,59099,,
0.07678715139627457,0.99609375,301,59149,,
,,301,59191,2.3390307426452637,0.5062000155448914
0.07328920811414719,0.99609375,302,59199,,
0.08626595139503479,1.0,302,59249,,
0.10788138210773468,0.99609375,302,59299,,
0.07498521357774734,0.9921875,302,59349,,
,,302,59387,2.381115436553955,0.4918999969959259
0.0832994356751442,0.99609375,303,59399,,
0.08246057480573654,1.0,303,59449,,
0.08424794673919678,0.9921875,303,59499,,
0.07559164613485336,1.0,303,59549,,
,,303,59583,2.3239333629608154,0.5027999877929688
0.06065869703888893,1.0,304,59599,,
0.06250328570604324,1.0,304,59649,,
0.08229855448007584,1.0,304,59699,,
0.07560278475284576,0.99609375,304,59749,,
,,304,59779,2.356935977935791,0.5001999735832214
0.057695310562849045,1.0,305,59799,,
0.06408411264419556,0.99609375,305,59849,,
0.05661400035023689,1.0,305,59899,,
0.08489737659692764,0.9921875,305,59949,,
,,305,59975,2.356689691543579,0.4993000030517578
0.05567818135023117,1.0,306,59999,,
0.07758886367082596,1.0,306,60049,,
0.07375497370958328,1.0,306,60099,,
0.06680791079998016,1.0,306,60149,,
,,306,60171,2.370620012283325,0.5055000185966492
0.050510916858911514,1.0,307,60199,,
0.057852618396282196,1.0,307,60249,,
0.06524749845266342,1.0,307,60299,,
0.09101446717977524,0.9921875,307,60349,,
,,307,60367,2.3770601749420166,0.5015000104904175
0.07116375118494034,0.99609375,308,60399,,
0.06422466039657593,0.99609375,308,60449,,
0.06332672387361526,0.99609375,308,60499,,
0.1497553586959839,0.97265625,308,60549,,
,,308,60563,2.3705930709838867,0.5015000104904175
0.06934937834739685,0.99609375,309,60599,,
0.060785043984651566,0.99609375,309,60649,,
0.09666580706834793,0.9921875,309,60699,,
0.10214555263519287,0.9921875,309,60749,,
,,309,60759,2.354208469390869,0.5012999773025513
0.052983760833740234,1.0,310,60799,,
0.07678520679473877,0.99609375,310,60849,,
0.06254055351018906,1.0,310,60899,,
0.06317261606454849,0.99609375,310,60949,,
,,310,60955,2.3633759021759033,0.5062000155448914
0.06135321035981178,1.0,311,60999,,
0.06885233521461487,0.9921875,311,61049,,
0.06578955054283142,1.0,311,61099,,
0.0641937106847763,1.0,311,61149,,
,,311,61151,2.3903965950012207,0.49950000643730164
0.06338895857334137,0.99609375,312,61199,,
0.06669677048921585,0.99609375,312,61249,,
0.0744919404387474,1.0,312,61299,,
,,312,61347,2.4198596477508545,0.4934999942779541
0.06296011805534363,1.0,313,61349,,
0.08493450284004211,0.9921875,313,61399,,
0.056789446622133255,1.0,313,61449,,
0.10876139253377914,0.97265625,313,61499,,
,,313,61543,2.3922903537750244,0.4986000061035156
0.06011725217103958,0.99609375,314,61549,,
0.05441948026418686,1.0,314,61599,,
0.05407619848847389,1.0,314,61649,,
0.06624352186918259,1.0,314,61699,,
,,314,61739,2.3847739696502686,0.5037999749183655
0.07475587725639343,1.0,315,61749,,
0.07608576118946075,0.9921875,315,61799,,
0.08238612860441208,0.9921875,315,61849,,
0.08195626735687256,0.9921875,315,61899,,
,,315,61935,2.3930726051330566,0.5012999773025513
0.060754403471946716,1.0,316,61949,,
0.06123236566781998,1.0,316,61999,,
0.07214777171611786,0.9921875,316,62049,,
0.06480216979980469,1.0,316,62099,,
,,316,62131,2.4015238285064697,0.4952000081539154
0.050780829042196274,1.0,317,62149,,
0.05087373033165932,1.0,317,62199,,
0.05892574042081833,1.0,317,62249,,
0.1097269281744957,0.98828125,317,62299,,
,,317,62327,2.4146625995635986,0.4986000061035156
0.06478174030780792,1.0,318,62349,,
0.061095040291547775,1.0,318,62399,,
0.07914385944604874,0.99609375,318,62449,,
0.07621940225362778,1.0,318,62499,,
,,318,62523,2.445345401763916,0.49779999256134033
0.061830710619688034,0.99609375,319,62549,,
0.05586802959442139,1.0,319,62599,,
0.06301151216030121,1.0,319,62649,,
0.052533477544784546,1.0,319,62699,,
,,319,62719,2.4121646881103516,0.49970000982284546
0.06509806215763092,1.0,320,62749,,
0.05569165199995041,1.0,320,62799,,
0.06300854682922363,0.99609375,320,62849,,
0.059658750891685486,0.99609375,320,62899,,
,,320,62915,2.4481046199798584,0.498199999332428
0.053009290248155594,1.0,321,62949,,
0.05270657315850258,1.0,321,62999,,
0.07714192569255829,0.9921875,321,63049,,
0.06692412495613098,1.0,321,63099,,
,,321,63111,2.427196502685547,0.506600022315979
0.04673156514763832,0.99609375,322,63149,,
0.06317216157913208,0.99609375,322,63199,,
0.06281953305006027,0.99609375,322,63249,,
0.07877893000841141,0.984375,322,63299,,
,,322,63307,2.4085376262664795,0.5059000253677368
0.060466546565294266,0.99609375,323,63349,,
0.048269931226968765,1.0,323,63399,,
0.0674460306763649,0.99609375,323,63449,,
0.08383449912071228,0.99609375,323,63499,,
,,323,63503,2.4431121349334717,0.5054000020027161
0.06090495362877846,1.0,324,63549,,
0.05669219791889191,1.0,324,63599,,
0.0684288740158081,0.99609375,324,63649,,
0.13445207476615906,0.9624999761581421,324,63699,,
,,324,63699,2.4064629077911377,0.5062000155448914
0.05647271126508713,0.99609375,325,63749,,
0.05002295970916748,1.0,325,63799,,
0.09341103583574295,0.9921875,325,63849,,
,,325,63895,2.4850430488586426,0.49889999628067017
0.05255744978785515,1.0,326,63899,,
0.05456599220633507,1.0,326,63949,,
0.060745254158973694,1.0,326,63999,,
0.07224893569946289,1.0,326,64049,,
,,326,64091,2.476001262664795,0.4959999918937683
0.0530194528400898,1.0,327,64099,,
0.05805394798517227,0.99609375,327,64149,,
0.05573181435465813,1.0,327,64199,,
0.051684826612472534,1.0,327,64249,,
,,327,64287,2.4443726539611816,0.4973999857902527
0.05044122785329819,1.0,328,64299,,
0.04266213998198509,1.0,328,64349,,
0.07056884467601776,0.99609375,328,64399,,
0.06660521775484085,0.99609375,328,64449,,
,,328,64483,2.4754605293273926,0.5011000037193298
0.06594692915678024,1.0,329,64499,,
0.04047073423862457,1.0,329,64549,,
0.04613079875707626,1.0,329,64599,,
0.09329023212194443,0.99609375,329,64649,,
,,329,64679,2.5418667793273926,0.49639999866485596
0.05579736828804016,0.99609375,330,64699,,
0.05392279475927353,1.0,330,64749,,
0.05920815467834473,0.99609375,330,64799,,
0.06300531327724457,1.0,330,64849,,
,,330,64875,2.472139358520508,0.4975999891757965
0.06206884607672691,0.99609375,331,64899,,
0.06115866079926491,1.0,331,64949,,
0.060415007174015045,1.0,331,64999,,
0.1097061038017273,0.98046875,331,65049,,
,,331,65071,2.459198236465454,0.5069000124931335
0.057412829250097275,1.0,332,65099,,
0.05468558520078659,1.0,332,65149,,
0.06260155886411667,1.0,332,65199,,
0.08887165039777756,0.9921875,332,65249,,
,,332,65267,2.4898924827575684,0.5031999945640564
0.04361738637089729,1.0,333,65299,,
0.04417723789811134,1.0,333,65349,,
0.06284797191619873,1.0,333,65399,,
0.061069875955581665,0.99609375,333,65449,,
,,333,65463,2.489426851272583,0.49790000915527344
0.06298032402992249,1.0,334,65499,,
0.04864649474620819,1.0,334,65549,,
0.04969552159309387,1.0,334,65599,,
0.05635245889425278,1.0,334,65649,,
,,334,65659,2.4918153285980225,0.4984000027179718
0.05547628551721573,1.0,335,65699,,
0.048210542649030685,1.0,335,65749,,
0.05830603465437889,1.0,335,65799,,
0.0690748542547226,1.0,335,65849,,
,,335,65855,2.500781774520874,0.49939998984336853
0.0519489049911499,1.0,336,65899,,
0.05142553150653839,0.99609375,336,65949,,
0.08518003672361374,0.98828125,336,65999,,
0.04991135001182556,1.0,336,66049,,
,,336,66051,2.531996965408325,0.5019999742507935
0.04785286635160446,0.99609375,337,66099,,
0.056772999465465546,0.99609375,337,66149,,
0.09728288650512695,0.9921875,337,66199,,
,,337,66247,2.495314121246338,0.5052000284194946
0.05270121619105339,0.99609375,338,66249,,
0.04128578305244446,1.0,338,66299,,
0.05905619636178017,1.0,338,66349,,
0.06085550785064697,1.0,338,66399,,
,,338,66443,2.4784843921661377,0.5055999755859375
0.051565658301115036,1.0,339,66449,,
0.0483006127178669,1.0,339,66499,,
0.05152571573853493,1.0,339,66549,,
0.057068392634391785,1.0,339,66599,,
,,339,66639,2.5174803733825684,0.5019999742507935
0.04766957089304924,0.99609375,340,66649,,
0.05609796568751335,0.99609375,340,66699,,
0.040519557893276215,1.0,340,66749,,
0.07295186817646027,0.99609375,340,66799,,
,,340,66835,2.5054404735565186,0.5013999938964844
0.07549609988927841,0.9921875,341,66849,,
0.042246054857969284,1.0,341,66899,,
0.0510767363011837,0.99609375,341,66949,,
0.04767575114965439,1.0,341,66999,,
,,341,67031,2.5276527404785156,0.5049999952316284
0.05724060535430908,0.99609375,342,67049,,
0.06721576303243637,1.0,342,67099,,
0.05232776701450348,1.0,342,67149,,
0.05146721377968788,0.99609375,342,67199,,
,,342,67227,2.5188441276550293,0.5022000074386597
0.039766017347574234,1.0,343,67249,,
0.05351659283041954,1.0,343,67299,,
0.04625953733921051,1.0,343,67349,,
0.06975853443145752,1.0,343,67399,,
,,343,67423,2.553403615951538,0.49950000643730164
0.07564347237348557,0.9921875,344,67449,,
0.04478471353650093,0.99609375,344,67499,,
0.06177050620317459,1.0,344,67549,,
0.0631391778588295,0.99609375,344,67599,,
,,344,67619,2.5183751583099365,0.4999000132083893
0.04065490514039993,1.0,345,67649,,
0.03473964333534241,1.0,345,67699,,
0.05369192361831665,1.0,345,67749,,
0.06517456471920013,0.9921875,345,67799,,
,,345,67815,2.563028335571289,0.4975000023841858
0.04918518662452698,1.0,346,67849,,
0.04929515719413757,1.0,346,67899,,
0.06630973517894745,0.99609375,346,67949,,
0.04397685453295708,1.0,346,67999,,
,,346,68011,2.5631117820739746,0.4927999973297119
0.054760511964559555,1.0,347,68049,,
0.05480383336544037,1.0,347,68099,,
0.05350330471992493,1.0,347,68149,,
0.05122306942939758,1.0,347,68199,,
,,347,68207,2.563325881958008,0.49230000376701355
0.03329689800739288,1.0,348,68249,,
0.03732507675886154,1.0,348,68299,,
0.07516154646873474,1.0,348,68349,,
0.0678442120552063,0.9921875,348,68399,,
,,348,68403,2.5521914958953857,0.4959999918937683
0.03941402584314346,1.0,349,68449,,
0.03504866734147072,1.0,349,68499,,
0.0546276718378067,1.0,349,68549,,
0.09058879315853119,0.987500011920929,349,68599,,
,,349,68599,2.573895215988159,0.49630001187324524
0.04860319942235947,1.0,350,68649,,
0.03764895722270012,1.0,350,68699,,
0.07374363392591476,0.9921875,350,68749,,
,,350,68795,2.5590219497680664,0.4966000020503998
0.07704111188650131,0.98828125,351,68799,,
0.04321574419736862,1.0,351,68849,,
0.04637465253472328,0.99609375,351,68899,,
0.04659382253885269,1.0,351,68949,,
,,351,68991,2.5462803840637207,0.5041999816894531
0.057382386177778244,0.99609375,352,68999,,
0.0518978126347065,1.0,352,69049,,
0.04791143164038658,1.0,352,69099,,
0.12401561439037323,0.97265625,352,69149,,
,,352,69187,2.5606563091278076,0.4957999885082245
0.04736902564764023,1.0,353,69199,,
0.08151388168334961,0.99609375,353,69249,,
0.039216503500938416,1.0,353,69299,,
0.05159885063767433,1.0,353,69349,,
,,353,69383,2.5910909175872803,0.49320000410079956
0.046870872378349304,1.0,354,69399,,
0.054081693291664124,1.0,354,69449,,
0.05124408006668091,1.0,354,69499,,
0.055096790194511414,0.99609375,354,69549,,
,,354,69579,2.5709638595581055,0.49869999289512634
0.05577852576971054,1.0,355,69599,,
0.08222942799329758,0.9921875,355,69649,,
0.05225030705332756,0.99609375,355,69699,,
0.053741808980703354,1.0,355,69749,,
,,355,69775,2.5692641735076904,0.4977000057697296
0.05012718215584755,1.0,356,69799,,
0.055920232087373734,0.99609375,356,69849,,
0.05954800546169281,0.99609375,356,69899,,
0.07522991299629211,0.98828125,356,69949,,
,,356,69971,2.5755631923675537,0.5
0.04544392600655556,0.99609375,357,69999,,
0.05056685954332352,1.0,357,70049,,
0.04285798221826553,1.0,357,70099,,
0.04531159996986389,1.0,357,70149,,
,,357,70167,2.6345860958099365,0.5012999773025513
0.03232416883111,1.0,358,70199,,
