train_loss,train_acc,epoch,step,test_loss,test_acc
0.00013324110477697104,1.0,262,51499,,
,,262,51547,1.5426462888717651,0.64410001039505
5.471895565278828e-05,1.0,263,51549,,
7.597274816362187e-05,1.0,263,51599,,
0.00010320844012312591,1.0,263,51649,,
8.822554809739813e-05,1.0,263,51699,,
,,263,51743,1.6409763097763062,0.633899986743927
0.00010060398926725611,1.0,264,51749,,
0.3275735378265381,0.90625,264,51799,,
0.18817418813705444,0.94140625,264,51849,,
0.05710369721055031,0.98046875,264,51899,,
,,264,51939,1.8170822858810425,0.5692999958992004
0.02027250826358795,0.9921875,265,51949,,
0.015261032618582249,0.99609375,265,51999,,
0.008314008824527264,1.0,265,52049,,
0.005173967219889164,1.0,265,52099,,
,,265,52135,1.596522331237793,0.6100999712944031
0.00263221375644207,1.0,266,52149,,
0.002002301625907421,1.0,266,52199,,
0.0017264904454350471,1.0,266,52249,,
0.0020675123669207096,1.0,266,52299,,
,,266,52331,1.5487803220748901,0.6270999908447266
0.0018496117554605007,1.0,267,52349,,
0.0013902656501159072,1.0,267,52399,,
0.0014505828730762005,1.0,267,52449,,
0.001517773955129087,1.0,267,52499,,
,,267,52527,1.5438874959945679,0.6292999982833862
0.0013478907058015466,1.0,268,52549,,
0.0010470401030033827,1.0,268,52599,,
0.0011047159787267447,1.0,268,52649,,
0.001019132207147777,1.0,268,52699,,
,,268,52723,1.538117527961731,0.6305000185966492
0.0009532180847600102,1.0,269,52749,,
0.001228163717314601,1.0,269,52799,,
0.00145058985799551,1.0,269,52849,,
0.001161889173090458,1.0,269,52899,,
,,269,52919,1.5385912656784058,0.6306999921798706
0.0019336718833073974,1.0,270,52949,,
0.0008751784334890544,1.0,270,52999,,
0.0008423322578892112,1.0,270,53049,,
0.0013651354238390923,1.0,270,53099,,
,,270,53115,1.535856008529663,0.6338000297546387
0.0008072180207818747,1.0,271,53149,,
0.0008484537247568369,1.0,271,53199,,
0.0009259497746825218,1.0,271,53249,,
0.0007191869080998003,1.0,271,53299,,
,,271,53311,1.5377328395843506,0.6335999965667725
0.0007351720123551786,1.0,272,53349,,
0.0006534102139994502,1.0,272,53399,,
0.0006053585675545037,1.0,272,53449,,
0.0006263907416723669,1.0,272,53499,,
,,272,53507,1.5405330657958984,0.6334999799728394
0.0009109385428018868,1.0,273,53549,,
0.0006995773874223232,1.0,273,53599,,
0.0007018822361715138,1.0,273,53649,,
0.0007631742628291249,1.0,273,53699,,
,,273,53703,1.5330818891525269,0.6359999775886536
0.0005451844190247357,1.0,274,53749,,
0.0005662343464791775,1.0,274,53799,,
0.0005131139769218862,1.0,274,53849,,
0.0018571773543953896,1.0,274,53899,,
,,274,53899,1.5295283794403076,0.6344000101089478
0.0005202660686336458,1.0,275,53949,,
0.0005313509609550238,1.0,275,53999,,
0.0005770744173787534,1.0,275,54049,,
,,275,54095,1.5450141429901123,0.6330000162124634
0.0005165388574823737,1.0,276,54099,,
0.0005087616154924035,1.0,276,54149,,
0.0004909175331704319,1.0,276,54199,,
0.00046906378702260554,1.0,276,54249,,
,,276,54291,1.5456870794296265,0.6338000297546387
0.00044240718125365674,1.0,277,54299,,
0.00042747159022837877,1.0,277,54349,,
0.00037350686034187675,1.0,277,54399,,
0.00046727570588700473,1.0,277,54449,,
,,277,54487,1.5401196479797363,0.6347000002861023
0.00037122107460163534,1.0,278,54499,,
0.0004402462509460747,1.0,278,54549,,
0.00041444075759500265,1.0,278,54599,,
0.0005559034761972725,1.0,278,54649,,
,,278,54683,1.5409871339797974,0.6370999813079834
0.0003678782086353749,1.0,279,54699,,
0.0003732535114977509,1.0,279,54749,,
0.0004667235480155796,1.0,279,54799,,
0.0003928364021703601,1.0,279,54849,,
,,279,54879,1.5350456237792969,0.6359999775886536
0.00031361819128505886,1.0,280,54899,,
0.00037148824776522815,1.0,280,54949,,
0.0004018507606815547,1.0,280,54999,,
0.0004054241580888629,1.0,280,55049,,
,,280,55075,1.540367603302002,0.6355000138282776
0.0004917272017337382,1.0,281,55099,,
0.0004323982575442642,1.0,281,55149,,
0.00029325808282010257,1.0,281,55199,,
0.0003490358649287373,1.0,281,55249,,
,,281,55271,1.5422513484954834,0.6370999813079834
0.0003111485857516527,1.0,282,55299,,
0.0005003446131013334,1.0,282,55349,,
0.00028844259213656187,1.0,282,55399,,
0.00026996692758984864,1.0,282,55449,,
,,282,55467,1.5404661893844604,0.6381999850273132
0.0002887800510507077,1.0,283,55499,,
0.0002865598944481462,1.0,283,55549,,
0.00031693466007709503,1.0,283,55599,,
0.00029498341609723866,1.0,283,55649,,
,,283,55663,1.5378355979919434,0.638700008392334
0.0002812271995935589,1.0,284,55699,,
0.00025946032837964594,1.0,284,55749,,
0.00034378873533569276,1.0,284,55799,,
0.0003877230337820947,1.0,284,55849,,
,,284,55859,1.533508539199829,0.6373999714851379
0.0002536517567932606,1.0,285,55899,,
0.00028228157316334546,1.0,285,55949,,
0.00023536212393082678,1.0,285,55999,,
0.0003235538024455309,1.0,285,56049,,
,,285,56055,1.5386253595352173,0.640500009059906
0.0002944428415503353,1.0,286,56099,,
0.0002804010291583836,1.0,286,56149,,
0.00029394880402833223,1.0,286,56199,,
0.0005939624388702214,1.0,286,56249,,
,,286,56251,1.5367258787155151,0.641700029373169
0.0002651676186360419,1.0,287,56299,,
0.00024382509582210332,1.0,287,56349,,
0.00024038126866798848,1.0,287,56399,,
,,287,56447,1.535748839378357,0.6402999758720398
0.00018481301958672702,1.0,288,56449,,
0.00023836776381358504,1.0,288,56499,,
0.00023912156757432967,1.0,288,56549,,
0.00020458974177017808,1.0,288,56599,,
,,288,56643,1.5467172861099243,0.6402999758720398
0.0001980857487069443,1.0,289,56649,,
0.0002720446791499853,1.0,289,56699,,
0.00021588895469903946,1.0,289,56749,,
0.00021714033209718764,1.0,289,56799,,
,,289,56839,1.5379600524902344,0.6406000256538391
0.00022731703938916326,1.0,290,56849,,
0.00018372765043750405,1.0,290,56899,,
0.00017023530381266028,1.0,290,56949,,
0.000174059605342336,1.0,290,56999,,
,,290,57035,1.5433834791183472,0.6420999765396118
0.0001927956473082304,1.0,291,57049,,
0.00015606301894877106,1.0,291,57099,,
0.00018537382129579782,1.0,291,57149,,
0.000157600938109681,1.0,291,57199,,
,,291,57231,1.5450670719146729,0.6420000195503235
0.00036322290543466806,1.0,292,57249,,
0.0001542086829431355,1.0,292,57299,,
0.00024532584939152,1.0,292,57349,,
0.00022425960924010724,1.0,292,57399,,
,,292,57427,1.5406544208526611,0.642300009727478
0.00013708202459383756,1.0,293,57449,,
0.0001802363694878295,1.0,293,57499,,
0.0001661441201576963,1.0,293,57549,,
0.0002637786092236638,1.0,293,57599,,
,,293,57623,1.5425183773040771,0.6425999999046326
0.00011820381769211963,1.0,294,57649,,
0.00017169748025480658,1.0,294,57699,,
0.00020273902919143438,1.0,294,57749,,
0.00022122112568467855,1.0,294,57799,,
,,294,57819,1.5437943935394287,0.6428999900817871
0.0003723427653312683,1.0,295,57849,,
0.0001977055217139423,1.0,295,57899,,
0.0001458468468626961,1.0,295,57949,,
0.0001435395679436624,1.0,295,57999,,
,,295,58015,1.5416086912155151,0.6425999999046326
0.00018801205442287028,1.0,296,58049,,
0.00020182061416562647,1.0,296,58099,,
0.0001674273080425337,1.0,296,58149,,
0.00010693827789509669,1.0,296,58199,,
,,296,58211,1.545314073562622,0.6425999999046326
0.00011261007603025064,1.0,297,58249,,
0.00012675618927460164,1.0,297,58299,,
0.00010281128925271332,1.0,297,58349,,
0.00012497858551796526,1.0,297,58399,,
,,297,58407,1.5525178909301758,0.64410001039505
0.00014502341218758374,1.0,298,58449,,
0.00012985517969354987,1.0,298,58499,,
0.00012686222908087075,1.0,298,58549,,
0.00017366997781209648,1.0,298,58599,,
,,298,58603,1.5519201755523682,0.6410999894142151
0.00014166718756314367,1.0,299,58649,,
8.821148367132992e-05,1.0,299,58699,,
0.0001130889868363738,1.0,299,58749,,
0.0004948622663505375,1.0,299,58799,,
,,299,58799,1.551039695739746,0.6424000263214111
0.00012908624194096774,1.0,300,58849,,
8.68978604557924e-05,1.0,300,58899,,
0.00010190566536039114,1.0,300,58949,,
,,300,58995,1.5479484796524048,0.6462000012397766
8.621741289971396e-05,1.0,301,58999,,
0.0001059814530890435,1.0,301,59049,,
8.952120697358623e-05,1.0,301,59099,,
0.00015081015590112656,1.0,301,59149,,
,,301,59191,1.5558080673217773,0.6438999772071838
9.748404409037903e-05,1.0,302,59199,,
8.475920185446739e-05,1.0,302,59249,,
9.920650336425751e-05,1.0,302,59299,,
8.342423097928986e-05,1.0,302,59349,,
,,302,59387,1.5501476526260376,0.6425999999046326
7.788278890075162e-05,1.0,303,59399,,
8.518640970578417e-05,1.0,303,59449,,
8.848522702464834e-05,1.0,303,59499,,
0.0001069066856871359,1.0,303,59549,,
,,303,59583,1.5549566745758057,0.6453999876976013
9.864401363302022e-05,1.0,304,59599,,
8.999604324344546e-05,1.0,304,59649,,
0.00010546026169322431,1.0,304,59699,,
7.756496052024886e-05,1.0,304,59749,,
,,304,59779,1.561262607574463,0.6452000141143799
7.7840406447649e-05,1.0,305,59799,,
7.805243512848392e-05,1.0,305,59849,,
9.425391181139275e-05,1.0,305,59899,,
0.00012384373985696584,1.0,305,59949,,
,,305,59975,1.5535520315170288,0.6449000239372253
7.050822023302317e-05,1.0,306,59999,,
8.770455315243453e-05,1.0,306,60049,,
7.449736585840583e-05,1.0,306,60099,,
6.936163117643446e-05,1.0,306,60149,,
,,306,60171,1.5595500469207764,0.6431000232696533
6.780226976843551e-05,1.0,307,60199,,
7.400186586892232e-05,1.0,307,60249,,
8.431754395132884e-05,1.0,307,60299,,
6.894106627441943e-05,1.0,307,60349,,
,,307,60367,1.5632483959197998,0.6462000012397766
7.074773020576686e-05,1.0,308,60399,,
7.314175309147686e-05,1.0,308,60449,,
7.789747178321704e-05,1.0,308,60499,,
7.872324204072356e-05,1.0,308,60549,,
,,308,60563,1.565826416015625,0.6452999711036682
6.284609116846696e-05,1.0,309,60599,,
5.980562491458841e-05,1.0,309,60649,,
0.00013044553634244949,1.0,309,60699,,
6.017931809765287e-05,1.0,309,60749,,
,,309,60759,1.5666627883911133,0.6442000269889832
5.737105675507337e-05,1.0,310,60799,,
0.00013156402565073222,1.0,310,60849,,
7.024494698271155e-05,1.0,310,60899,,
7.600479875691235e-05,1.0,310,60949,,
,,310,60955,1.5810279846191406,0.6420999765396118
5.04828967677895e-05,1.0,311,60999,,
6.611804565181956e-05,1.0,311,61049,,
6.433829548768699e-05,1.0,311,61099,,
6.152440619189292e-05,1.0,311,61149,,
,,311,61151,1.5848894119262695,0.6419000029563904
6.0737260355381295e-05,1.0,312,61199,,
6.692277383990586e-05,1.0,312,61249,,
6.543802737724036e-05,1.0,312,61299,,
,,312,61347,1.5758031606674194,0.6442999839782715
6.869283970445395e-05,1.0,313,61349,,
5.7677556469570845e-05,1.0,313,61399,,
5.4395030019804835e-05,1.0,313,61449,,
7.375728455372155e-05,1.0,313,61499,,
,,313,61543,1.5962696075439453,0.6459000110626221
5.775758472736925e-05,1.0,314,61549,,
5.989762576064095e-05,1.0,314,61599,,
0.0001089385332306847,1.0,314,61649,,
5.9367350331740454e-05,1.0,314,61699,,
,,314,61739,1.588425636291504,0.64410001039505
7.195926446001977e-05,1.0,315,61749,,
8.969414921011776e-05,1.0,315,61799,,
4.8928381147561595e-05,1.0,315,61849,,
5.6102508096955717e-05,1.0,315,61899,,
,,315,61935,1.5869752168655396,0.642799973487854
5.9682326536858454e-05,1.0,316,61949,,
5.479383617057465e-05,1.0,316,61999,,
0.00011981381248915568,1.0,316,62049,,
5.012341352994554e-05,1.0,316,62099,,
,,316,62131,1.6059917211532593,0.6449000239372253
4.5279652113094926e-05,1.0,317,62149,,
5.1083046855637804e-05,1.0,317,62199,,
3.828887565759942e-05,1.0,317,62249,,
5.616480120806955e-05,1.0,317,62299,,
,,317,62327,1.601422667503357,0.6452999711036682
5.1608472858788446e-05,1.0,318,62349,,
4.759144576382823e-05,1.0,318,62399,,
5.798610800411552e-05,1.0,318,62449,,
6.974830466788262e-05,1.0,318,62499,,
,,318,62523,1.6008219718933105,0.6401000022888184
0.1144048273563385,0.96875,319,62549,,
0.30524641275405884,0.91796875,319,62599,,
0.1549914926290512,0.953125,319,62649,,
0.032116495072841644,0.9921875,319,62699,,
,,319,62719,1.8220386505126953,0.5771999955177307
0.006746440660208464,1.0,320,62749,,
0.006721022538840771,1.0,320,62799,,
0.004837807733565569,1.0,320,62849,,
0.005506553221493959,1.0,320,62899,,
,,320,62915,1.6455204486846924,0.6100000143051147
0.0026142350398004055,1.0,321,62949,,
0.002052502240985632,1.0,321,62999,,
0.002414597198367119,1.0,321,63049,,
0.0017814772436395288,1.0,321,63099,,
,,321,63111,1.6081823110580444,0.6180999875068665
0.0015183986397460103,1.0,322,63149,,
0.0013196221552789211,1.0,322,63199,,
0.0015808935277163982,1.0,322,63249,,
0.0015102159231901169,1.0,322,63299,,
,,322,63307,1.6037532091140747,0.6204000115394592
0.001138803199864924,1.0,323,63349,,
0.0012872302904725075,1.0,323,63399,,
0.0013198730302974582,1.0,323,63449,,
0.0012590029509738088,1.0,323,63499,,
,,323,63503,1.5942018032073975,0.6244999766349792
0.0011034770868718624,1.0,324,63549,,
0.001185959787108004,1.0,324,63599,,
0.001038361107930541,1.0,324,63649,,
0.0012978356098756194,1.0,324,63699,,
,,324,63699,1.5907450914382935,0.6223999857902527
0.0007482173969037831,1.0,325,63749,,
0.0009633534355089068,1.0,325,63799,,
0.001094911014661193,1.0,325,63849,,
,,325,63895,1.5906214714050293,0.6251000165939331
0.00078424351522699,1.0,326,63899,,
0.0011875249911099672,1.0,326,63949,,
0.0008401574450545013,1.0,326,63999,,
0.0006078588776290417,1.0,326,64049,,
,,326,64091,1.5924488306045532,0.6269999742507935
0.0006962462794035673,1.0,327,64099,,
0.000585749396122992,1.0,327,64149,,
0.0006467616185545921,1.0,327,64199,,
0.0007988255238160491,1.0,327,64249,,
,,327,64287,1.585251808166504,0.6309000253677368
0.000709525600541383,1.0,328,64299,,
0.0006199639174155891,1.0,328,64349,,
0.0006860391004011035,1.0,328,64399,,
0.0005669327219948173,1.0,328,64449,,
,,328,64483,1.5801974534988403,0.6284000277519226
0.000589636794757098,1.0,329,64499,,
0.0007754111429676414,1.0,329,64549,,
0.0005331527790986001,1.0,329,64599,,
0.000540474895387888,1.0,329,64649,,
,,329,64679,1.5882319211959839,0.6298999786376953
0.0005046897567808628,1.0,330,64699,,
0.0005432183388620615,1.0,330,64749,,
0.0005037928349338472,1.0,330,64799,,
0.0006090180249884725,1.0,330,64849,,
,,330,64875,1.5852868556976318,0.6308000087738037
0.00045048745232634246,1.0,331,64899,,
0.00046212811139412224,1.0,331,64949,,
0.0004764065670315176,1.0,331,64999,,
0.0005885097780264914,1.0,331,65049,,
,,331,65071,1.5909570455551147,0.6319000124931335
0.0005744881927967072,1.0,332,65099,,
0.00040342024294659495,1.0,332,65149,,
0.001832490786910057,1.0,332,65199,,
0.0004063250671606511,1.0,332,65249,,
,,332,65267,1.5835599899291992,0.6330000162124634
0.00040847607306204736,1.0,333,65299,,
0.0004436510498635471,1.0,333,65349,,
0.00034509843681007624,1.0,333,65399,,
0.0003602876386139542,1.0,333,65449,,
,,333,65463,1.5884346961975098,0.6313999891281128
0.0003758856619242579,1.0,334,65499,,
0.00034574372693896294,1.0,334,65549,,
0.0004098185454495251,1.0,334,65599,,
0.0003750399628188461,1.0,334,65649,,
,,334,65659,1.5778244733810425,0.6330000162124634
0.00035296002170071006,1.0,335,65699,,
0.00027977515128441155,1.0,335,65749,,
0.00039394438499584794,1.0,335,65799,,
0.00033149970113299787,1.0,335,65849,,
,,335,65855,1.587294578552246,0.6347000002861023
0.0004672675859183073,1.0,336,65899,,
0.00035175721859559417,1.0,336,65949,,
0.00031466406653635204,1.0,336,65999,,
0.00033179897582158446,1.0,336,66049,,
,,336,66051,1.5797045230865479,0.6340000033378601
0.00030450557824224234,1.0,337,66099,,
0.00025992371956817806,1.0,337,66149,,
0.0003440631553530693,1.0,337,66199,,
,,337,66247,1.5890229940414429,0.6348999738693237
0.0002886285074055195,1.0,338,66249,,
0.000242902577156201,1.0,338,66299,,
0.0003052517131436616,1.0,338,66349,,
0.00029848795384168625,1.0,338,66399,,
,,338,66443,1.5885696411132812,0.6347000002861023
0.00022726936731487513,1.0,339,66449,,
0.0003028116771019995,1.0,339,66499,,
0.00022205062850844115,1.0,339,66549,,
0.00025335827376693487,1.0,339,66599,,
,,339,66639,1.5807125568389893,0.6378999948501587
0.00026794226141646504,1.0,340,66649,,
0.0002561353612691164,1.0,340,66699,,
0.0002623134932946414,1.0,340,66749,,
0.0002983637386932969,1.0,340,66799,,
,,340,66835,1.5854321718215942,0.6347000002861023
0.00032619317062199116,1.0,341,66849,,
0.0002449014282319695,1.0,341,66899,,
0.00020020591909997165,1.0,341,66949,,
0.00026175339007750154,1.0,341,66999,,
,,341,67031,1.5879766941070557,0.6402000188827515
0.000220286994590424,1.0,342,67049,,
0.00025573294260539114,1.0,342,67099,,
0.00021071643277537078,1.0,342,67149,,
0.0002116108371410519,1.0,342,67199,,
,,342,67227,1.5863568782806396,0.6385999917984009
0.00019145080295857042,1.0,343,67249,,
0.00017740980547387153,1.0,343,67299,,
0.00022957813052926213,1.0,343,67349,,
0.000199476518901065,1.0,343,67399,,
,,343,67423,1.585173487663269,0.6377999782562256
0.00021623927750624716,1.0,344,67449,,
0.00017290744290221483,1.0,344,67499,,
0.00017801538342610002,1.0,344,67549,,
0.0001994272315641865,1.0,344,67599,,
,,344,67619,1.5804921388626099,0.6402999758720398
0.00022826658096164465,1.0,345,67649,,
0.00017313219723291695,1.0,345,67699,,
0.00016722333384677768,1.0,345,67749,,
0.00015114650886971503,1.0,345,67799,,
,,345,67815,1.5878245830535889,0.640999972820282
0.00015013458323664963,1.0,346,67849,,
0.00015742301184218377,1.0,346,67899,,
0.00012423124280758202,1.0,346,67949,,
0.00017971210763789713,1.0,346,67999,,
,,346,68011,1.5853068828582764,0.6413999795913696
0.00014135315723251551,1.0,347,68049,,
0.0001318520080531016,1.0,347,68099,,
0.00015901456936262548,1.0,347,68149,,
0.00018113449914380908,1.0,347,68199,,
,,347,68207,1.5891839265823364,0.6402000188827515
0.00014353419828694314,1.0,348,68249,,
0.00012880083522759378,1.0,348,68299,,
0.00021734862821176648,1.0,348,68349,,
0.00013592584582511336,1.0,348,68399,,
,,348,68403,1.5875184535980225,0.6406000256538391
0.00014004351396579295,1.0,349,68449,,
0.00015945172344800085,1.0,349,68499,,
0.0001451415300834924,1.0,349,68549,,
0.0007351752719841897,1.0,349,68599,,
,,349,68599,1.582716703414917,0.6424999833106995
0.00019216047076042742,1.0,350,68649,,
0.00012513212277553976,1.0,350,68699,,
0.00013770171790383756,1.0,350,68749,,
,,350,68795,1.5842150449752808,0.6431999802589417
0.00013136958295945078,1.0,351,68799,,
0.0001476751931477338,1.0,351,68849,,
0.0001088962671929039,1.0,351,68899,,
0.00011340869241394103,1.0,351,68949,,
,,351,68991,1.586503267288208,0.6424000263214111
9.320559911429882e-05,1.0,352,68999,,
9.852710354607552e-05,1.0,352,69049,,
0.00010973242751788348,1.0,352,69099,,
0.00011287847883068025,1.0,352,69149,,
,,352,69187,1.5858944654464722,0.6420999765396118
0.00021605347865261137,1.0,353,69199,,
0.00011037500371458009,1.0,353,69249,,
0.00013470364501699805,1.0,353,69299,,
0.00013405806384980679,1.0,353,69349,,
,,353,69383,1.5960118770599365,0.6417999863624573
8.189540676539764e-05,1.0,354,69399,,
0.00011146666656713933,1.0,354,69449,,
0.00010569774894975126,1.0,354,69499,,
0.00012455659452825785,1.0,354,69549,,
,,354,69579,1.5907752513885498,0.6448000073432922
7.717035623500124e-05,1.0,355,69599,,
9.470366785535589e-05,1.0,355,69649,,
9.406840399606153e-05,1.0,355,69699,,
9.08403962966986e-05,1.0,355,69749,,
,,355,69775,1.5934698581695557,0.6420000195503235
6.699946970911697e-05,1.0,356,69799,,
8.144981984514743e-05,1.0,356,69849,,
0.00010437301534693688,1.0,356,69899,,
8.903988782549277e-05,1.0,356,69949,,
,,356,69971,1.6020870208740234,0.6453999876976013
8.179846918210387e-05,1.0,357,69999,,
8.976141543826088e-05,1.0,357,70049,,
7.7959215559531e-05,1.0,357,70099,,
9.794639481697232e-05,1.0,357,70149,,
,,357,70167,1.5982377529144287,0.6424999833106995
7.556421041954309e-05,1.0,358,70199,,
7.51937841414474e-05,1.0,358,70249,,
7.267241744557396e-05,1.0,358,70299,,
6.491773820016533e-05,1.0,358,70349,,
,,358,70363,1.5921311378479004,0.6462000012397766
9.33565097511746e-05,1.0,359,70399,,
6.904434121679515e-05,1.0,359,70449,,
6.670659058727324e-05,1.0,359,70499,,
9.133313142228872e-05,1.0,359,70549,,
,,359,70559,1.6017966270446777,0.6438000202178955
7.297344563994557e-05,1.0,360,70599,,
6.976299482630566e-05,1.0,360,70649,,
9.729326848173514e-05,1.0,360,70699,,
9.312933252658695e-05,1.0,360,70749,,
,,360,70755,1.5991289615631104,0.6453999876976013
6.357184611260891e-05,1.0,361,70799,,
6.175943417474627e-05,1.0,361,70849,,
8.968549082055688e-05,1.0,361,70899,,
6.995476724114269e-05,1.0,361,70949,,
,,361,70951,1.6016768217086792,0.642799973487854
8.188359788618982e-05,1.0,362,70999,,
6.946092616999522e-05,1.0,362,71049,,
5.907755985390395e-05,1.0,362,71099,,
,,362,71147,1.6105692386627197,0.6462000012397766
5.6458142353221774e-05,1.0,363,71149,,
5.742877328884788e-05,1.0,363,71199,,
4.647319292416796e-05,1.0,363,71249,,
7.61136834626086e-05,1.0,363,71299,,
,,363,71343,1.6016353368759155,0.6446999907493591
7.648417522432283e-05,1.0,364,71349,,
4.6393906814046204e-05,1.0,364,71399,,
5.378905188990757e-05,1.0,364,71449,,
4.805799835594371e-05,1.0,364,71499,,
,,364,71539,1.6084067821502686,0.6452000141143799
5.470322503242642e-05,1.0,365,71549,,
4.8354741011280566e-05,1.0,365,71599,,
6.446674524340779e-05,1.0,365,71649,,
4.596579310600646e-05,1.0,365,71699,,
,,365,71735,1.603329062461853,0.6434000134468079
3.84364539058879e-05,1.0,366,71749,,
4.8773908929433674e-05,1.0,366,71799,,
6.522504554595798e-05,1.0,366,71849,,
6.145334191387519e-05,1.0,366,71899,,
,,366,71931,1.60821533203125,0.6438000202178955
5.9946389228571206e-05,1.0,367,71949,,
4.617287777364254e-05,1.0,367,71999,,
5.821931335958652e-05,1.0,367,72049,,
5.066342782811262e-05,1.0,367,72099,,
,,367,72127,1.6045284271240234,0.6453999876976013
4.798307782039046e-05,1.0,368,72149,,
4.601640466717072e-05,1.0,368,72199,,
4.566578718367964e-05,1.0,368,72249,,
4.25714606535621e-05,1.0,368,72299,,
,,368,72323,1.6233855485916138,0.6401000022888184
4.990797970094718e-05,1.0,369,72349,,
4.825802898267284e-05,1.0,369,72399,,
4.515654291026294e-05,1.0,369,72449,,
4.1064944525714964e-05,1.0,369,72499,,
,,369,72519,1.621747612953186,0.6439999938011169
3.568568718037568e-05,1.0,370,72549,,
4.374756463221274e-05,1.0,370,72599,,
4.748488936456852e-05,1.0,370,72649,,
5.83119981456548e-05,1.0,370,72699,,
,,370,72715,1.6274423599243164,0.6438000202178955
7.016280869720504e-05,1.0,371,72749,,
3.6646411899710074e-05,1.0,371,72799,,
5.756815517088398e-05,1.0,371,72849,,
4.806755168829113e-05,1.0,371,72899,,
,,371,72911,1.6236910820007324,0.6437000036239624
3.683016257127747e-05,1.0,372,72949,,
4.1166629671351984e-05,1.0,372,72999,,
3.8566802686546e-05,1.0,372,73049,,
3.947697041439824e-05,1.0,372,73099,,
,,372,73107,1.6285899877548218,0.6425999999046326
3.807780740316957e-05,1.0,373,73149,,
5.651981336995959e-05,1.0,373,73199,,
4.877523679169826e-05,1.0,373,73249,,
4.211676059640013e-05,1.0,373,73299,,
,,373,73303,1.6305015087127686,0.6438999772071838
9.16940625756979e-05,1.0,374,73349,,
4.052564690937288e-05,1.0,374,73399,,
3.744760761037469e-05,1.0,374,73449,,
6.687174027319998e-05,1.0,374,73499,,
,,374,73499,1.6528733968734741,0.6388000249862671
2.8284381187404506e-05,1.0,375,73549,,
3.71876303688623e-05,1.0,375,73599,,
3.0303446692414582e-05,1.0,375,73649,,
,,375,73695,1.6337028741836548,0.6430000066757202
3.139596083201468e-05,1.0,376,73699,,
2.59576609096257e-05,1.0,376,73749,,
4.201287811156362e-05,1.0,376,73799,,
2.9764127248199657e-05,1.0,376,73849,,
,,376,73891,1.648194670677185,0.6455000042915344
2.59803855442442e-05,1.0,377,73899,,
2.8996279070270248e-05,1.0,377,73949,,
2.5320128770545125e-05,1.0,377,73999,,
3.204791573807597e-05,1.0,377,74049,,
,,377,74087,1.633635401725769,0.642300009727478
4.395738505991176e-05,1.0,378,74099,,
2.870630669349339e-05,1.0,378,74149,,
2.9003578674746677e-05,1.0,378,74199,,
3.40609549311921e-05,1.0,378,74249,,
,,378,74283,1.6452031135559082,0.6425999999046326
3.072910840273835e-05,1.0,379,74299,,
2.8084308723919094e-05,1.0,379,74349,,
2.149210740753915e-05,1.0,379,74399,,
2.3148348191170953e-05,1.0,379,74449,,
,,379,74479,1.7330493927001953,0.63919997215271
3.64805746357888e-05,1.0,380,74499,,
2.5045339498319663e-05,1.0,380,74549,,
2.8171367375762202e-05,1.0,380,74599,,
2.9202103178249672e-05,1.0,380,74649,,
,,380,74675,1.666445255279541,0.6401000022888184
7.23013945389539e-05,1.0,381,74699,,
4.3708732846425846e-05,1.0,381,74749,,
3.2893294701352715e-05,1.0,381,74799,,
4.429349792189896e-05,1.0,381,74849,,
,,381,74871,1.6710083484649658,0.6439999938011169
2.143289202649612e-05,1.0,382,74899,,
2.3592107027070597e-05,1.0,382,74949,,
2.5630017262301408e-05,1.0,382,74999,,
2.8523378205136396e-05,1.0,382,75049,,
,,382,75067,1.6706255674362183,0.6360999941825867
2.9013828680035658e-05,1.0,383,75099,,
2.1732845198130235e-05,1.0,383,75149,,
3.12643896904774e-05,1.0,383,75199,,
3.430269134696573e-05,1.0,383,75249,,
,,383,75263,1.7027080059051514,0.6420000195503235
2.15693889913382e-05,1.0,384,75299,,
2.133195630449336e-05,1.0,384,75349,,
2.948584187834058e-05,1.0,384,75399,,
2.8018810553476214e-05,1.0,384,75449,,
,,384,75459,1.6976795196533203,0.6395000219345093
1.9567140043363906e-05,1.0,385,75499,,
1.8233457012684084e-05,1.0,385,75549,,
2.0373168808873743e-05,1.0,385,75599,,
1.8321974494028836e-05,1.0,385,75649,,
,,385,75655,1.6935001611709595,0.6431000232696533
1.958574830496218e-05,1.0,386,75699,,
1.3363303878577426e-05,1.0,386,75749,,
1.6400295862695202e-05,1.0,386,75799,,
2.3659911676077172e-05,1.0,386,75849,,
,,386,75851,1.7778981924057007,0.632099986076355
0.36306965351104736,0.88671875,387,75899,,
0.15822508931159973,0.94921875,387,75949,,
0.0735197588801384,0.98046875,387,75999,,
,,387,76047,2.057612657546997,0.5666999816894531
0.013915090821683407,1.0,388,76049,,
0.016529574990272522,0.9921875,388,76099,,
0.0050070323050022125,1.0,388,76149,,
0.009624507278203964,1.0,388,76199,,
,,388,76243,1.7492644786834717,0.6036999821662903
0.001965522300451994,1.0,389,76249,,
0.0024974746629595757,1.0,389,76299,,
0.0018461922882124782,1.0,389,76349,,
0.0018096622079610825,1.0,389,76399,,
,,389,76439,1.6912462711334229,0.614300012588501
0.001159028965048492,1.0,390,76449,,
0.0011029543820768595,1.0,390,76499,,
0.001173734082840383,1.0,390,76549,,
0.0014204935869202018,1.0,390,76599,,
,,390,76635,1.6883587837219238,0.6161999702453613
