train_loss,train_acc,epoch,step,test_loss,test_acc
1.316635012626648,0.6328125,231,45299,,
1.3068017959594727,0.6171875,231,45349,,
1.319643497467041,0.6171875,231,45399,,
1.4289398193359375,0.55078125,231,45449,,
,,231,45471,1.2536057233810425,0.5770000219345093
1.3208178281784058,0.578125,232,45499,,
1.3724745512008667,0.578125,232,45549,,
1.367727279663086,0.5859375,232,45599,,
1.3658586740493774,0.58203125,232,45649,,
,,232,45667,1.2566877603530884,0.5787000060081482
1.1961243152618408,0.625,233,45699,,
1.3773701190948486,0.59765625,233,45749,,
1.3231900930404663,0.6015625,233,45799,,
1.4089851379394531,0.58203125,233,45849,,
,,233,45863,1.251707911491394,0.5789999961853027
1.3731036186218262,0.59765625,234,45899,,
1.2576160430908203,0.58984375,234,45949,,
1.4181320667266846,0.57421875,234,45999,,
1.2073785066604614,0.63671875,234,46049,,
,,234,46059,1.2508808374404907,0.5767999887466431
1.374337911605835,0.57421875,235,46099,,
1.2396870851516724,0.61328125,235,46149,,
1.2188721895217896,0.61328125,235,46199,,
1.4676369428634644,0.5546875,235,46249,,
,,235,46255,1.2580581903457642,0.5770000219345093
1.1995890140533447,0.6484375,236,46299,,
1.453726053237915,0.59375,236,46349,,
1.2232937812805176,0.6015625,236,46399,,
1.2990707159042358,0.62890625,236,46449,,
,,236,46451,1.2480827569961548,0.5788000226020813
1.1381950378417969,0.65625,237,46499,,
1.405694842338562,0.6015625,237,46549,,
1.389616847038269,0.546875,237,46599,,
,,237,46647,1.2573466300964355,0.5751000046730042
1.1643338203430176,0.65625,238,46649,,
1.3176839351654053,0.5625,238,46699,,
1.3473182916641235,0.58203125,238,46749,,
1.329250454902649,0.59375,238,46799,,
,,238,46843,1.2529786825180054,0.574999988079071
1.279305338859558,0.60546875,239,46849,,
1.2708261013031006,0.58203125,239,46899,,
1.2059065103530884,0.62109375,239,46949,,
1.2980382442474365,0.5546875,239,46999,,
,,239,47039,1.2480401992797852,0.5759000182151794
1.2830206155776978,0.60546875,240,47049,,
1.3146297931671143,0.6015625,240,47099,,
1.308167815208435,0.5546875,240,47149,,
1.2880789041519165,0.61328125,240,47199,,
,,240,47235,1.2496200799942017,0.5781000256538391
1.3885177373886108,0.58984375,241,47249,,
1.288869857788086,0.58984375,241,47299,,
1.372584342956543,0.5703125,241,47349,,
1.2507177591323853,0.6171875,241,47399,,
,,241,47431,1.2520780563354492,0.5753999948501587
1.2833242416381836,0.59375,242,47449,,
1.3147473335266113,0.59375,242,47499,,
1.3516391515731812,0.5703125,242,47549,,
1.459166169166565,0.5703125,242,47599,,
,,242,47627,1.258559226989746,0.574999988079071
1.2080947160720825,0.66015625,243,47649,,
1.2541675567626953,0.62109375,243,47699,,
1.1341787576675415,0.68359375,243,47749,,
1.3397858142852783,0.56640625,243,47799,,
,,243,47823,1.2597283124923706,0.5738999843597412
1.2149438858032227,0.61328125,244,47849,,
1.2934610843658447,0.609375,244,47899,,
1.2724454402923584,0.58984375,244,47949,,
1.2472673654556274,0.60546875,244,47999,,
,,244,48019,1.2581206560134888,0.5777000188827515
1.2402235269546509,0.625,245,48049,,
1.1665775775909424,0.62109375,245,48099,,
1.3145697116851807,0.62109375,245,48149,,
1.347940444946289,0.578125,245,48199,,
,,245,48215,1.2635318040847778,0.5737000107765198
1.194487452507019,0.61328125,246,48249,,
1.2714213132858276,0.6328125,246,48299,,
1.2966277599334717,0.58203125,246,48349,,
1.327031135559082,0.59765625,246,48399,,
,,246,48411,1.2628459930419922,0.5719000101089478
1.3992247581481934,0.56640625,247,48449,,
1.3103421926498413,0.62109375,247,48499,,
1.250692367553711,0.6328125,247,48549,,
1.2501087188720703,0.66015625,247,48599,,
,,247,48607,1.254748821258545,0.5716999769210815
1.251737117767334,0.59375,248,48649,,
1.2829886674880981,0.59375,248,48699,,
1.1656514406204224,0.64453125,248,48749,,
1.3592274188995361,0.56640625,248,48799,,
,,248,48803,1.254629373550415,0.5774999856948853
1.2887853384017944,0.59375,249,48849,,
1.37334406375885,0.56640625,249,48899,,
1.2112640142440796,0.640625,249,48949,,
1.2088373899459839,0.625,249,48999,,
,,249,48999,1.266226887702942,0.5730999708175659
1.1875746250152588,0.6484375,250,49049,,
1.1887333393096924,0.64453125,250,49099,,
1.2638747692108154,0.61328125,250,49149,,
,,250,49195,1.2621865272521973,0.5723999738693237
1.225143313407898,0.61328125,251,49199,,
1.3022054433822632,0.62109375,251,49249,,
1.297526478767395,0.6015625,251,49299,,
1.2954679727554321,0.578125,251,49349,,
,,251,49391,1.2567366361618042,0.5738000273704529
1.3132636547088623,0.578125,252,49399,,
1.3555585145950317,0.59375,252,49449,,
1.2134572267532349,0.60546875,252,49499,,
1.301924705505371,0.60546875,252,49549,,
,,252,49587,1.2539112567901611,0.574400007724762
1.3492867946624756,0.56640625,253,49599,,
1.2277756929397583,0.62890625,253,49649,,
1.3239965438842773,0.61328125,253,49699,,
1.3069884777069092,0.58203125,253,49749,,
,,253,49783,1.2527419328689575,0.5781999826431274
1.300531268119812,0.59375,254,49799,,
1.240219235420227,0.58984375,254,49849,,
1.3644150495529175,0.58203125,254,49899,,
1.2132071256637573,0.6640625,254,49949,,
,,254,49979,1.2549159526824951,0.5738999843597412
1.3354014158248901,0.58984375,255,49999,,
1.4572216272354126,0.5234375,255,50049,,
1.2214847803115845,0.609375,255,50099,,
1.219329595565796,0.64453125,255,50149,,
,,255,50175,1.2660874128341675,0.5679000020027161
1.3109500408172607,0.59375,256,50199,,
1.202284812927246,0.61328125,256,50249,,
1.2377614974975586,0.62109375,256,50299,,
1.2645283937454224,0.62890625,256,50349,,
,,256,50371,1.2608269453048706,0.573199987411499
1.3134275674819946,0.625,257,50399,,
1.3324962854385376,0.58203125,257,50449,,
1.2034263610839844,0.609375,257,50499,,
1.389776587486267,0.578125,257,50549,,
,,257,50567,1.2647546529769897,0.5734000205993652
1.3190724849700928,0.55859375,258,50599,,
1.194199800491333,0.63671875,258,50649,,
1.1920816898345947,0.625,258,50699,,
1.3059180974960327,0.59765625,258,50749,,
,,258,50763,1.2621721029281616,0.5720999836921692
1.4203057289123535,0.56640625,259,50799,,
1.1835333108901978,0.62890625,259,50849,,
1.2350846529006958,0.6484375,259,50899,,
1.3706328868865967,0.578125,259,50949,,
,,259,50959,1.2642805576324463,0.5734000205993652
1.2967033386230469,0.64453125,260,50999,,
1.4042283296585083,0.5390625,260,51049,,
1.282082438468933,0.59765625,260,51099,,
1.304205060005188,0.6015625,260,51149,,
,,260,51155,1.2626253366470337,0.5766000151634216
1.33714759349823,0.57421875,261,51199,,
1.2983075380325317,0.62890625,261,51249,,
1.3042703866958618,0.60546875,261,51299,,
1.3389586210250854,0.5625,261,51349,,
,,261,51351,1.2688207626342773,0.5709999799728394
1.3810690641403198,0.58203125,262,51399,,
1.2133139371871948,0.59765625,262,51449,,
1.2763631343841553,0.6328125,262,51499,,
,,262,51547,1.2663992643356323,0.5719000101089478
1.2955859899520874,0.62109375,263,51549,,
1.2799310684204102,0.6171875,263,51599,,
1.2777750492095947,0.58984375,263,51649,,
1.2093238830566406,0.62109375,263,51699,,
,,263,51743,1.2596478462219238,0.5716999769210815
1.2661242485046387,0.62890625,264,51749,,
1.2212618589401245,0.60546875,264,51799,,
1.1944783926010132,0.64453125,264,51849,,
1.319624423980713,0.6171875,264,51899,,
,,264,51939,1.2670496702194214,0.5724999904632568
1.4661293029785156,0.578125,265,51949,,
1.2086492776870728,0.64453125,265,51999,,
1.226062536239624,0.62109375,265,52049,,
1.4336483478546143,0.55859375,265,52099,,
,,265,52135,1.26419997215271,0.5705999732017517
1.2261059284210205,0.6328125,266,52149,,
1.1618800163269043,0.63671875,266,52199,,
1.2312909364700317,0.609375,266,52249,,
1.3501527309417725,0.5546875,266,52299,,
,,266,52331,1.2573927640914917,0.5737000107765198
1.3208425045013428,0.640625,267,52349,,
1.2441909313201904,0.60546875,267,52399,,
1.20840322971344,0.6640625,267,52449,,
1.3196569681167603,0.5390625,267,52499,,
,,267,52527,1.2675989866256714,0.5687000155448914
1.2319114208221436,0.60546875,268,52549,,
1.3035799264907837,0.5859375,268,52599,,
1.2098389863967896,0.5859375,268,52649,,
1.3361079692840576,0.62890625,268,52699,,
,,268,52723,1.2576104402542114,0.5748000144958496
1.2342675924301147,0.6328125,269,52749,,
1.3533283472061157,0.59765625,269,52799,,
1.2681620121002197,0.59375,269,52849,,
1.1856415271759033,0.63671875,269,52899,,
,,269,52919,1.2660930156707764,0.574400007724762
1.2289862632751465,0.58203125,270,52949,,
1.3382326364517212,0.63671875,270,52999,,
1.327459692955017,0.58984375,270,53049,,
1.3754453659057617,0.55078125,270,53099,,
,,270,53115,1.2623080015182495,0.5726000070571899
1.2668744325637817,0.609375,271,53149,,
1.347863793373108,0.56640625,271,53199,,
1.2332662343978882,0.60546875,271,53249,,
1.2451326847076416,0.6328125,271,53299,,
,,271,53311,1.2638570070266724,0.5716000199317932
1.2681047916412354,0.5859375,272,53349,,
1.0784761905670166,0.67578125,272,53399,,
1.334279179573059,0.5859375,272,53449,,
1.299299955368042,0.57421875,272,53499,,
,,272,53507,1.2687207460403442,0.5715000033378601
1.505097508430481,0.53515625,273,53549,,
1.298453450202942,0.60546875,273,53599,,
1.3239182233810425,0.58984375,273,53649,,
1.3330693244934082,0.625,273,53699,,
,,273,53703,1.2600992918014526,0.5756999850273132
1.2313177585601807,0.62109375,274,53749,,
1.188653588294983,0.65234375,274,53799,,
1.221829891204834,0.59765625,274,53849,,
1.1746265888214111,0.6499999761581421,274,53899,,
,,274,53899,1.2602206468582153,0.5751000046730042
1.2970367670059204,0.62109375,275,53949,,
1.339428186416626,0.58203125,275,53999,,
1.204350233078003,0.65234375,275,54049,,
,,275,54095,1.2627043724060059,0.5730999708175659
1.3111600875854492,0.61328125,276,54099,,
1.255291223526001,0.609375,276,54149,,
1.1767218112945557,0.65625,276,54199,,
1.4023901224136353,0.5625,276,54249,,
,,276,54291,1.2726030349731445,0.5717999935150146
1.2537907361984253,0.6015625,277,54299,,
1.4118146896362305,0.5703125,277,54349,,
1.3817559480667114,0.5625,277,54399,,
1.238932490348816,0.59765625,277,54449,,
,,277,54487,1.2639367580413818,0.5727999806404114
1.3468358516693115,0.609375,278,54499,,
1.337443232536316,0.58984375,278,54549,,
1.3070323467254639,0.5703125,278,54599,,
1.3357945680618286,0.6015625,278,54649,,
,,278,54683,1.2658931016921997,0.5723999738693237
1.2566004991531372,0.5859375,279,54699,,
1.2571815252304077,0.6171875,279,54749,,
1.3017551898956299,0.5703125,279,54799,,
1.3348320722579956,0.60546875,279,54849,,
,,279,54879,1.2684980630874634,0.571399986743927
1.2232213020324707,0.625,280,54899,,
1.3295069932937622,0.59375,280,54949,,
1.2988629341125488,0.62109375,280,54999,,
1.276337742805481,0.58984375,280,55049,,
,,280,55075,1.271620273590088,0.5691999793052673
1.225959300994873,0.625,281,55099,,
1.3757832050323486,0.56640625,281,55149,,
1.1688313484191895,0.6640625,281,55199,,
1.204048991203308,0.625,281,55249,,
,,281,55271,1.2667896747589111,0.5716999769210815
1.271688461303711,0.625,282,55299,,
1.2098723649978638,0.66015625,282,55349,,
1.3843142986297607,0.55859375,282,55399,,
1.3472459316253662,0.5390625,282,55449,,
,,282,55467,1.2658488750457764,0.5720999836921692
1.2448922395706177,0.65234375,283,55499,,
1.2226353883743286,0.62890625,283,55549,,
1.400119423866272,0.58203125,283,55599,,
1.1472240686416626,0.6640625,283,55649,,
,,283,55663,1.2704416513442993,0.571399986743927
1.1171640157699585,0.671875,284,55699,,
1.195202112197876,0.640625,284,55749,,
1.3506146669387817,0.54296875,284,55799,,
1.3143819570541382,0.57421875,284,55849,,
,,284,55859,1.2747470140457153,0.5681999921798706
1.3686140775680542,0.59375,285,55899,,
1.1648582220077515,0.6328125,285,55949,,
1.2704651355743408,0.546875,285,55999,,
1.340050458908081,0.59765625,285,56049,,
,,285,56055,1.269540548324585,0.5702999830245972
1.3616535663604736,0.609375,286,56099,,
1.2213939428329468,0.60546875,286,56149,,
1.2181161642074585,0.61328125,286,56199,,
1.24765944480896,0.65234375,286,56249,,
,,286,56251,1.2697681188583374,0.5733000040054321
1.3170677423477173,0.609375,287,56299,,
1.4182053804397583,0.54296875,287,56349,,
1.420168399810791,0.58203125,287,56399,,
,,287,56447,1.271449327468872,0.5674999952316284
1.3149077892303467,0.6171875,288,56449,,
1.1922885179519653,0.63671875,288,56499,,
1.382140874862671,0.58984375,288,56549,,
1.3105385303497314,0.5703125,288,56599,,
,,288,56643,1.2709418535232544,0.5715000033378601
1.329472303390503,0.56640625,289,56649,,
1.2394875288009644,0.6328125,289,56699,,
1.3654887676239014,0.5859375,289,56749,,
1.2703169584274292,0.59765625,289,56799,,
,,289,56839,1.2698992490768433,0.5702000260353088
1.1964433193206787,0.64453125,290,56849,,
1.2428315877914429,0.6484375,290,56899,,
1.3223109245300293,0.62890625,290,56949,,
1.2340377569198608,0.625,290,56999,,
,,290,57035,1.2660908699035645,0.5708000063896179
1.28286874294281,0.609375,291,57049,,
1.3656041622161865,0.59765625,291,57099,,
1.1988250017166138,0.6484375,291,57149,,
1.344910740852356,0.5859375,291,57199,,
,,291,57231,1.2717623710632324,0.5702999830245972
1.407407522201538,0.5625,292,57249,,
1.2886685132980347,0.59375,292,57299,,
1.3626084327697754,0.59375,292,57349,,
1.2368243932724,0.62109375,292,57399,,
,,292,57427,1.2725961208343506,0.5709999799728394
1.3343843221664429,0.609375,293,57449,,
1.384148120880127,0.57421875,293,57499,,
1.1243305206298828,0.66796875,293,57549,,
1.31434166431427,0.5859375,293,57599,,
,,293,57623,1.270119547843933,0.5709999799728394
1.375672459602356,0.5625,294,57649,,
1.308864951133728,0.625,294,57699,,
1.2222187519073486,0.6015625,294,57749,,
1.197024941444397,0.6015625,294,57799,,
,,294,57819,1.2675381898880005,0.5705000162124634
1.3989455699920654,0.5390625,295,57849,,
1.4023399353027344,0.5234375,295,57899,,
1.244534969329834,0.58984375,295,57949,,
1.1735458374023438,0.63671875,295,57999,,
,,295,58015,1.2669087648391724,0.5745000243186951
1.2377108335494995,0.578125,296,58049,,
1.2455990314483643,0.625,296,58099,,
1.2827754020690918,0.5546875,296,58149,,
1.1868858337402344,0.671875,296,58199,,
,,296,58211,1.2751597166061401,0.5694000124931335
1.3138301372528076,0.58984375,297,58249,,
1.171143889427185,0.62109375,297,58299,,
1.376417875289917,0.58203125,297,58349,,
1.3971902132034302,0.57421875,297,58399,,
,,297,58407,1.2814805507659912,0.5687999725341797
1.3270398378372192,0.578125,298,58449,,
1.2897406816482544,0.609375,298,58499,,
1.3472042083740234,0.58203125,298,58549,,
1.208871603012085,0.59375,298,58599,,
,,298,58603,1.2737966775894165,0.5670999884605408
1.2237777709960938,0.65234375,299,58649,,
1.27593994140625,0.609375,299,58699,,
1.346221685409546,0.5546875,299,58749,,
1.3747694492340088,0.612500011920929,299,58799,,
,,299,58799,1.2716881036758423,0.5709999799728394
1.3841620683670044,0.55078125,300,58849,,
1.2762736082077026,0.60546875,300,58899,,
1.3315165042877197,0.59765625,300,58949,,
,,300,58995,1.2797495126724243,0.5673999786376953
1.233478307723999,0.62890625,301,58999,,
1.1968899965286255,0.65234375,301,59049,,
1.1314256191253662,0.6796875,301,59099,,
1.2617080211639404,0.6171875,301,59149,,
,,301,59191,1.2742732763290405,0.5692999958992004
1.3477847576141357,0.5546875,302,59199,,
1.308146357536316,0.55859375,302,59249,,
1.3352640867233276,0.6171875,302,59299,,
1.127747893333435,0.66015625,302,59349,,
,,302,59387,1.2735308408737183,0.5670999884605408
1.2116748094558716,0.6171875,303,59399,,
1.3393614292144775,0.57421875,303,59449,,
1.1295863389968872,0.640625,303,59499,,
1.3011198043823242,0.59765625,303,59549,,
,,303,59583,1.2740931510925293,0.5730999708175659
1.2820422649383545,0.6328125,304,59599,,
1.2983076572418213,0.59375,304,59649,,
1.2364258766174316,0.64453125,304,59699,,
1.3470056056976318,0.55859375,304,59749,,
,,304,59779,1.2722710371017456,0.5710999965667725
1.2988717555999756,0.625,305,59799,,
1.20661199092865,0.6328125,305,59849,,
1.3332918882369995,0.5625,305,59899,,
1.3362878561019897,0.6015625,305,59949,,
,,305,59975,1.2682366371154785,0.5691999793052673
1.3728904724121094,0.55078125,306,59999,,
1.2241097688674927,0.609375,306,60049,,
1.3050082921981812,0.5859375,306,60099,,
1.2888315916061401,0.59765625,306,60149,,
,,306,60171,1.271531105041504,0.5709999799728394
1.2885804176330566,0.62109375,307,60199,,
1.3555734157562256,0.5703125,307,60249,,
1.202650785446167,0.62890625,307,60299,,
1.2782549858093262,0.60546875,307,60349,,
,,307,60367,1.2760401964187622,0.5702000260353088
1.2850474119186401,0.578125,308,60399,,
1.2399370670318604,0.6484375,308,60449,,
1.3385124206542969,0.59765625,308,60499,,
1.2692391872406006,0.59375,308,60549,,
,,308,60563,1.277769923210144,0.5669000148773193
1.2783945798873901,0.60546875,309,60599,,
1.2754335403442383,0.6328125,309,60649,,
1.2017792463302612,0.6171875,309,60699,,
1.2413849830627441,0.640625,309,60749,,
,,309,60759,1.2751612663269043,0.5705000162124634
1.3182066679000854,0.5859375,310,60799,,
1.182905673980713,0.62890625,310,60849,,
1.3286731243133545,0.5703125,310,60899,,
1.3782211542129517,0.609375,310,60949,,
,,310,60955,1.2796324491500854,0.5679000020027161
1.2113863229751587,0.6328125,311,60999,,
1.2130450010299683,0.63671875,311,61049,,
1.2288750410079956,0.6015625,311,61099,,
1.3302509784698486,0.5703125,311,61149,,
,,311,61151,1.2786047458648682,0.5695000290870667
1.3296823501586914,0.58984375,312,61199,,
1.226778507232666,0.62890625,312,61249,,
1.2580921649932861,0.6171875,312,61299,,
,,312,61347,1.2697291374206543,0.5713000297546387
1.1627357006072998,0.65234375,313,61349,,
1.2990998029708862,0.6015625,313,61399,,
1.2762072086334229,0.61328125,313,61449,,
1.1638078689575195,0.65234375,313,61499,,
,,313,61543,1.2710412740707397,0.5672000050544739
1.348589301109314,0.5625,314,61549,,
1.352987289428711,0.58984375,314,61599,,
1.3057169914245605,0.6015625,314,61649,,
1.4543732404708862,0.57421875,314,61699,,
,,314,61739,1.2761625051498413,0.5713000297546387
1.1703464984893799,0.65625,315,61749,,
1.1264430284500122,0.65234375,315,61799,,
1.2436598539352417,0.62109375,315,61849,,
1.3785008192062378,0.55859375,315,61899,,
,,315,61935,1.284965991973877,0.5698999762535095
1.1611828804016113,0.640625,316,61949,,
1.0900943279266357,0.6875,316,61999,,
1.308606743812561,0.578125,316,62049,,
1.1304184198379517,0.67578125,316,62099,,
,,316,62131,1.2772566080093384,0.5667999982833862
1.39869225025177,0.5703125,317,62149,,
1.312005639076233,0.59375,317,62199,,
1.3262022733688354,0.54296875,317,62249,,
1.3812636137008667,0.5703125,317,62299,,
,,317,62327,1.2799290418624878,0.5683000087738037
1.2562378644943237,0.609375,318,62349,,
1.2891875505447388,0.5859375,318,62399,,
1.2165744304656982,0.62109375,318,62449,,
1.3467777967453003,0.578125,318,62499,,
,,318,62523,1.2827401161193848,0.567799985408783
1.22135591506958,0.59375,319,62549,,
1.1731301546096802,0.67578125,319,62599,,
1.1598620414733887,0.63671875,319,62649,,
1.243719458580017,0.62890625,319,62699,,
,,319,62719,1.283835768699646,0.5709999799728394
1.1656105518341064,0.6640625,320,62749,,
1.2524219751358032,0.61328125,320,62799,,
1.180633783340454,0.6484375,320,62849,,
1.2774178981781006,0.640625,320,62899,,
,,320,62915,1.278604507446289,0.5683000087738037
1.158387541770935,0.66015625,321,62949,,
1.2531263828277588,0.62109375,321,62999,,
1.3342534303665161,0.56640625,321,63049,,
1.1054060459136963,0.6640625,321,63099,,
,,321,63111,1.2845337390899658,0.566100001335144
1.3432446718215942,0.5625,322,63149,,
1.2173852920532227,0.61328125,322,63199,,
1.2838778495788574,0.6015625,322,63249,,
1.252944827079773,0.609375,322,63299,,
,,322,63307,1.2835102081298828,0.5663999915122986
1.2703131437301636,0.66796875,323,63349,,
1.3432708978652954,0.6171875,323,63399,,
1.3347915410995483,0.61328125,323,63449,,
1.351151466369629,0.58984375,323,63499,,
,,323,63503,1.277956485748291,0.5666999816894531
1.4044352769851685,0.578125,324,63549,,
1.2171204090118408,0.66796875,324,63599,,
1.3057478666305542,0.58984375,324,63649,,
1.5037106275558472,0.5625,324,63699,,
,,324,63699,1.2835527658462524,0.567300021648407
1.3786932229995728,0.6015625,325,63749,,
1.2230137586593628,0.6171875,325,63799,,
1.2459774017333984,0.58203125,325,63849,,
,,325,63895,1.2832423448562622,0.569100022315979
1.3363503217697144,0.5859375,326,63899,,
1.2735031843185425,0.5859375,326,63949,,
1.2816311120986938,0.59765625,326,63999,,
1.3433057069778442,0.59375,326,64049,,
,,326,64091,1.2788182497024536,0.5715000033378601
1.1932271718978882,0.63671875,327,64099,,
1.3061647415161133,0.62109375,327,64149,,
1.246919870376587,0.61328125,327,64199,,
1.3308970928192139,0.6171875,327,64249,,
,,327,64287,1.2805256843566895,0.5695000290870667
1.2679682970046997,0.609375,328,64299,,
1.2336523532867432,0.63671875,328,64349,,
1.2152596712112427,0.6484375,328,64399,,
1.3148415088653564,0.5703125,328,64449,,
,,328,64483,1.2868655920028687,0.566100001335144
1.3474860191345215,0.59375,329,64499,,
1.2994943857192993,0.57421875,329,64549,,
1.3232002258300781,0.609375,329,64599,,
1.23599374294281,0.62890625,329,64649,,
,,329,64679,1.2764427661895752,0.5690000057220459
1.2106223106384277,0.62890625,330,64699,,
1.2208527326583862,0.640625,330,64749,,
1.2468156814575195,0.640625,330,64799,,
1.2268972396850586,0.61328125,330,64849,,
,,330,64875,1.2897024154663086,0.5679000020027161
1.3044085502624512,0.578125,331,64899,,
1.1797336339950562,0.66015625,331,64949,,
1.2660973072052002,0.59765625,331,64999,,
1.2985621690750122,0.59765625,331,65049,,
,,331,65071,1.2791986465454102,0.5705000162124634
1.1452633142471313,0.65234375,332,65099,,
1.311737298965454,0.59375,332,65149,,
1.3647136688232422,0.5546875,332,65199,,
1.254097580909729,0.625,332,65249,,
,,332,65267,1.2756400108337402,0.5709999799728394
1.2489774227142334,0.640625,333,65299,,
1.1855827569961548,0.6171875,333,65349,,
1.199567198753357,0.62890625,333,65399,,
1.3725059032440186,0.57421875,333,65449,,
,,333,65463,1.283017635345459,0.569100022315979
1.2973216772079468,0.62109375,334,65499,,
1.3056986331939697,0.59765625,334,65549,,
1.3256808519363403,0.609375,334,65599,,
1.3303167819976807,0.58984375,334,65649,,
,,334,65659,1.2885898351669312,0.5666999816894531
1.1608669757843018,0.63671875,335,65699,,
1.2997241020202637,0.61328125,335,65749,,
1.2650017738342285,0.62109375,335,65799,,
1.2939915657043457,0.59765625,335,65849,,
,,335,65855,1.2814695835113525,0.5708000063896179
1.2238117456436157,0.578125,336,65899,,
1.2395007610321045,0.625,336,65949,,
1.270877480506897,0.59765625,336,65999,,
1.2701364755630493,0.60546875,336,66049,,
,,336,66051,1.2793208360671997,0.5684000253677368
1.3201502561569214,0.55078125,337,66099,,
1.3084295988082886,0.61328125,337,66149,,
1.2992452383041382,0.578125,337,66199,,
,,337,66247,1.2772883176803589,0.5716000199317932
1.349791169166565,0.5859375,338,66249,,
1.2408372163772583,0.625,338,66299,,
1.3035138845443726,0.6171875,338,66349,,
1.2957156896591187,0.609375,338,66399,,
,,338,66443,1.280575156211853,0.5676000118255615
1.2654026746749878,0.61328125,339,66449,,
1.2020366191864014,0.58984375,339,66499,,
1.2836281061172485,0.60546875,339,66549,,
1.2755762338638306,0.5859375,339,66599,,
,,339,66639,1.2889994382858276,0.5683000087738037
1.2019456624984741,0.60546875,340,66649,,
1.1395241022109985,0.66796875,340,66699,,
1.3207324743270874,0.60546875,340,66749,,
1.3743107318878174,0.57421875,340,66799,,
,,340,66835,1.287261962890625,0.5654000043869019
1.3289991617202759,0.6015625,341,66849,,
1.3469830751419067,0.58984375,341,66899,,
1.2649821043014526,0.60546875,341,66949,,
1.2388596534729004,0.625,341,66999,,
,,341,67031,1.2863610982894897,0.5622000098228455
1.2632322311401367,0.60546875,342,67049,,
1.1677196025848389,0.6875,342,67099,,
1.2880818843841553,0.61328125,342,67149,,
1.313007116317749,0.6171875,342,67199,,
,,342,67227,1.2856444120407104,0.5662000179290771
1.3067810535430908,0.60546875,343,67249,,
1.2998955249786377,0.6171875,343,67299,,
1.2497882843017578,0.62890625,343,67349,,
1.2605235576629639,0.62890625,343,67399,,
,,343,67423,1.2845131158828735,0.5695000290870667
1.3022288084030151,0.58203125,344,67449,,
1.368041753768921,0.58203125,344,67499,,
1.2204850912094116,0.61328125,344,67549,,
1.2903612852096558,0.5625,344,67599,,
,,344,67619,1.2903393507003784,0.5637000203132629
1.2505853176116943,0.578125,345,67649,,
1.229090929031372,0.640625,345,67699,,
1.2475968599319458,0.5859375,345,67749,,
1.1894557476043701,0.671875,345,67799,,
,,345,67815,1.2833266258239746,0.567300021648407
1.219990611076355,0.609375,346,67849,,
1.2687395811080933,0.5859375,346,67899,,
1.213706135749817,0.625,346,67949,,
1.2084378004074097,0.59765625,346,67999,,
,,346,68011,1.285519003868103,0.5688999891281128
1.0767614841461182,0.66796875,347,68049,,
1.27045476436615,0.609375,347,68099,,
1.1899638175964355,0.6484375,347,68149,,
1.226701259613037,0.62109375,347,68199,,
,,347,68207,1.285825490951538,0.5658000111579895
1.2176344394683838,0.61328125,348,68249,,
1.3130731582641602,0.57421875,348,68299,,
1.2094355821609497,0.61328125,348,68349,,
1.265702724456787,0.6015625,348,68399,,
,,348,68403,1.2885830402374268,0.565500020980835
1.3148478269577026,0.58984375,349,68449,,
1.315484881401062,0.58984375,349,68499,,
1.3066976070404053,0.61328125,349,68549,,
1.1772382259368896,0.6625000238418579,349,68599,,
,,349,68599,1.2866016626358032,0.5659999847412109
1.1966090202331543,0.61328125,350,68649,,
1.1991794109344482,0.59765625,350,68699,,
1.2955429553985596,0.58984375,350,68749,,
,,350,68795,1.2855528593063354,0.5651999711990356
1.1684232950210571,0.65234375,351,68799,,
1.20592200756073,0.6328125,351,68849,,
1.1158620119094849,0.6640625,351,68899,,
1.2572733163833618,0.609375,351,68949,,
,,351,68991,1.2851465940475464,0.5655999779701233
1.2606536149978638,0.6171875,352,68999,,
1.1948193311691284,0.64453125,352,69049,,
1.3566874265670776,0.6015625,352,69099,,
1.1815921068191528,0.62890625,352,69149,,
,,352,69187,1.2896276712417603,0.5654000043869019
1.2841007709503174,0.59765625,353,69199,,
1.199888825416565,0.625,353,69249,,
1.0690240859985352,0.68359375,353,69299,,
1.296994686126709,0.58984375,353,69349,,
,,353,69383,1.2891241312026978,0.5640000104904175
1.266085147857666,0.58203125,354,69399,,
1.2718864679336548,0.609375,354,69449,,
1.3208210468292236,0.5546875,354,69499,,
1.3618820905685425,0.56640625,354,69549,,
,,354,69579,1.2849628925323486,0.5649999976158142
1.1833462715148926,0.63671875,355,69599,,
1.220426082611084,0.62109375,355,69649,,
1.2474875450134277,0.6171875,355,69699,,
1.2730193138122559,0.625,355,69749,,
,,355,69775,1.288086175918579,0.5641999840736389
1.2788313627243042,0.5859375,356,69799,,
1.2835719585418701,0.578125,356,69849,,
1.1580865383148193,0.63671875,356,69899,,
1.2366795539855957,0.63671875,356,69949,,
,,356,69971,1.284316897392273,0.5679000020027161
1.4024125337600708,0.59375,357,69999,,
1.309201955795288,0.609375,357,70049,,
1.2334480285644531,0.61328125,357,70099,,
1.2756471633911133,0.57421875,357,70149,,
,,357,70167,1.2915122509002686,0.5609999895095825
1.2279136180877686,0.61328125,358,70199,,
1.2684813737869263,0.62890625,358,70249,,
1.2771129608154297,0.58984375,358,70299,,
1.3233628273010254,0.6015625,358,70349,,
,,358,70363,1.287384271621704,0.5670999884605408
