train_loss,train_acc,epoch,step,test_loss,test_acc
0.004213924519717693,1.0,244,47899,,
0.004221957176923752,1.0,244,47949,,
0.0049433582462370396,1.0,244,47999,,
,,244,48019,2.13702392578125,0.5461000204086304
0.005940887611359358,1.0,245,48049,,
0.0064447494223713875,1.0,245,48099,,
0.0051536401733756065,1.0,245,48149,,
0.004382076673209667,1.0,245,48199,,
,,245,48215,2.1440846920013428,0.545199990272522
0.0035351698752492666,1.0,246,48249,,
0.0033608577214181423,1.0,246,48299,,
0.0034621774684637785,1.0,246,48349,,
0.004403569269925356,1.0,246,48399,,
,,246,48411,2.1571643352508545,0.5472000241279602
0.00375288724899292,1.0,247,48449,,
0.003526762593537569,1.0,247,48499,,
0.006669051479548216,1.0,247,48549,,
0.00811342615634203,1.0,247,48599,,
,,247,48607,2.167295217514038,0.5440000295639038
0.003432333469390869,1.0,248,48649,,
0.004671616014093161,1.0,248,48699,,
0.005880988202989101,1.0,248,48749,,
0.00354747218079865,1.0,248,48799,,
,,248,48803,2.1768763065338135,0.5410000085830688
0.003846000414341688,1.0,249,48849,,
0.004867793060839176,1.0,249,48899,,
0.006376844830811024,1.0,249,48949,,
0.0077101909555494785,1.0,249,48999,,
,,249,48999,2.147747755050659,0.5435000061988831
0.0032454468309879303,1.0,250,49049,,
0.004391370341181755,1.0,250,49099,,
0.003990473225712776,1.0,250,49149,,
,,250,49195,2.176010847091675,0.5440000295639038
0.007012505549937487,1.0,251,49199,,
0.006164340768009424,1.0,251,49249,,
0.006553906947374344,1.0,251,49299,,
0.004445950035005808,1.0,251,49349,,
,,251,49391,2.213038682937622,0.5419999957084656
0.004042082466185093,1.0,252,49399,,
0.0038368829991668463,1.0,252,49449,,
0.004494555294513702,1.0,252,49499,,
0.004464011173695326,1.0,252,49549,,
,,252,49587,2.2152509689331055,0.5429999828338623
0.004226401448249817,1.0,253,49599,,
0.003969978075474501,1.0,253,49649,,
0.003545148530974984,1.0,253,49699,,
0.0046253749169409275,1.0,253,49749,,
,,253,49783,2.1971538066864014,0.5464000105857849
0.006236410699784756,1.0,254,49799,,
0.0035462602972984314,1.0,254,49849,,
0.004638411104679108,1.0,254,49899,,
0.00439536152407527,1.0,254,49949,,
,,254,49979,2.212956428527832,0.5436000227928162
0.003624343080446124,1.0,255,49999,,
0.004671983886510134,1.0,255,50049,,
0.005406117532402277,1.0,255,50099,,
0.006691163405776024,1.0,255,50149,,
,,255,50175,2.241091012954712,0.5393000245094299
0.07631459832191467,0.9765625,256,50199,,
0.2592509090900421,0.91796875,256,50249,,
0.16241104900836945,0.9453125,256,50299,,
0.10699305683374405,0.96484375,256,50349,,
,,256,50371,2.6771764755249023,0.4860999882221222
0.03531371429562569,0.9921875,257,50399,,
0.03278794139623642,0.99609375,257,50449,,
0.020870057865977287,1.0,257,50499,,
0.017093054950237274,1.0,257,50549,,
,,257,50567,2.1997146606445312,0.5372999906539917
0.014353381469845772,1.0,258,50599,,
0.00933823548257351,1.0,258,50649,,
0.007599816657602787,1.0,258,50699,,
0.013399572111666203,1.0,258,50749,,
,,258,50763,2.176699638366699,0.5404999852180481
0.005986053496599197,1.0,259,50799,,
0.006442764308303595,1.0,259,50849,,
0.007876094430685043,1.0,259,50899,,
0.007801391184329987,1.0,259,50949,,
,,259,50959,2.182431221008301,0.5382000207901001
0.005953598767518997,1.0,260,50999,,
0.005789411254227161,1.0,260,51049,,
0.005475867539644241,1.0,260,51099,,
0.005754208657890558,1.0,260,51149,,
,,260,51155,2.189946174621582,0.5440999865531921
0.006700962781906128,1.0,261,51199,,
0.005677517969161272,1.0,261,51249,,
0.005339061841368675,1.0,261,51299,,
0.004698718897998333,1.0,261,51349,,
,,261,51351,2.175823211669922,0.5430999994277954
0.004272020887583494,1.0,262,51399,,
0.005181023385375738,1.0,262,51449,,
0.004039721097797155,1.0,262,51499,,
,,262,51547,2.1926207542419434,0.5418000221252441
0.004790611565113068,1.0,263,51549,,
0.004774178843945265,1.0,263,51599,,
0.005280032753944397,1.0,263,51649,,
0.004516951739788055,1.0,263,51699,,
,,263,51743,2.180650472640991,0.541100025177002
0.0036807667929679155,1.0,264,51749,,
0.003935635089874268,1.0,264,51799,,
0.003996876534074545,1.0,264,51849,,
0.011493925005197525,1.0,264,51899,,
,,264,51939,2.1764581203460693,0.54339998960495
0.00306892697699368,1.0,265,51949,,
0.004041902255266905,1.0,265,51999,,
0.003966826014220715,1.0,265,52049,,
0.005184481851756573,1.0,265,52099,,
,,265,52135,2.1943342685699463,0.5429999828338623
0.00469902902841568,1.0,266,52149,,
0.003910465631633997,1.0,266,52199,,
0.0033963967580348253,1.0,266,52249,,
0.004079828970134258,1.0,266,52299,,
,,266,52331,2.185213804244995,0.545199990272522
0.0038802989292889833,1.0,267,52349,,
0.003458710853010416,1.0,267,52399,,
0.0030103835742920637,1.0,267,52449,,
0.004122703801840544,1.0,267,52499,,
,,267,52527,2.184418201446533,0.5430999994277954
0.004471150226891041,1.0,268,52549,,
0.0038815464358776808,1.0,268,52599,,
0.004926753230392933,1.0,268,52649,,
0.003685580799356103,1.0,268,52699,,
,,268,52723,2.188214063644409,0.5439000129699707
0.0028961801435798407,1.0,269,52749,,
0.003135527018457651,1.0,269,52799,,
0.0037895545829087496,1.0,269,52849,,
0.0033015436492860317,1.0,269,52899,,
,,269,52919,2.2054405212402344,0.542900025844574
0.0027623947244137526,1.0,270,52949,,
0.00401975866407156,1.0,270,52999,,
0.0033285412937402725,1.0,270,53049,,
0.0033999416045844555,1.0,270,53099,,
,,270,53115,2.1971077919006348,0.5422999858856201
0.0027286524418741465,1.0,271,53149,,
0.0028402882162481546,1.0,271,53199,,
0.0033148210495710373,1.0,271,53249,,
0.0031823182944208384,1.0,271,53299,,
,,271,53311,2.219651222229004,0.5414999723434448
0.0033924265298992395,1.0,272,53349,,
0.003404661314561963,1.0,272,53399,,
0.0034166397526860237,1.0,272,53449,,
0.004889435134828091,1.0,272,53499,,
,,272,53507,2.210277557373047,0.5450000166893005
0.0026270695962011814,1.0,273,53549,,
0.0028793078381568193,1.0,273,53599,,
0.0030222160276025534,1.0,273,53649,,
0.003252713941037655,1.0,273,53699,,
,,273,53703,2.2141008377075195,0.546999990940094
0.002684225793927908,1.0,274,53749,,
0.0030311692971736193,1.0,274,53799,,
0.00297970836982131,1.0,274,53849,,
0.0040793945081532,1.0,274,53899,,
,,274,53899,2.2317166328430176,0.5424000024795532
0.003816343145444989,1.0,275,53949,,
0.0027127941139042377,1.0,275,53999,,
0.003060087561607361,1.0,275,54049,,
,,275,54095,2.2128262519836426,0.5432000160217285
0.002738894894719124,1.0,276,54099,,
0.0023853564634919167,1.0,276,54149,,
0.004587219096720219,1.0,276,54199,,
0.003359406953677535,1.0,276,54249,,
,,276,54291,2.2683286666870117,0.5404000282287598
0.004110691137611866,1.0,277,54299,,
0.003991611767560244,1.0,277,54349,,
0.002728387713432312,1.0,277,54399,,
0.0028924422804266214,1.0,277,54449,,
,,277,54487,2.248960494995117,0.5383999943733215
0.002333040814846754,1.0,278,54499,,
0.0029912430327385664,1.0,278,54549,,
0.0028650453314185143,1.0,278,54599,,
0.0028420218732208014,1.0,278,54649,,
,,278,54683,2.231092691421509,0.54339998960495
0.002074086107313633,1.0,279,54699,,
0.0027083074674010277,1.0,279,54749,,
0.002318946411833167,1.0,279,54799,,
0.003287904430180788,1.0,279,54849,,
,,279,54879,2.239126443862915,0.5418000221252441
0.002120724879205227,1.0,280,54899,,
0.005938272457569838,1.0,280,54949,,
0.002426273189485073,1.0,280,54999,,
0.00328407296910882,1.0,280,55049,,
,,280,55075,2.4154014587402344,0.5221999883651733
0.1191965788602829,0.97265625,281,55099,,
0.23874728381633759,0.9296875,281,55149,,
0.12584874033927917,0.9609375,281,55199,,
0.12384287267923355,0.96484375,281,55249,,
,,281,55271,2.375824213027954,0.5116999745368958
0.027168115600943565,1.0,282,55299,,
0.02424929291009903,0.99609375,282,55349,,
0.018364645540714264,1.0,282,55399,,
0.02205122448503971,1.0,282,55449,,
,,282,55467,2.3031857013702393,0.5250999927520752
0.008134248666465282,1.0,283,55499,,
0.005879326723515987,1.0,283,55549,,
0.007308626547455788,1.0,283,55599,,
0.00797513872385025,1.0,283,55649,,
,,283,55663,2.257612705230713,0.5346999764442444
0.005575224291533232,1.0,284,55699,,
0.005506682675331831,1.0,284,55749,,
0.005884498357772827,1.0,284,55799,,
0.005294598173350096,1.0,284,55849,,
,,284,55859,2.2434804439544678,0.5371999740600586
0.00700382050126791,1.0,285,55899,,
0.005008932203054428,1.0,285,55949,,
0.004695655312389135,1.0,285,55999,,
0.004727700259536505,1.0,285,56049,,
,,285,56055,2.238131284713745,0.541100025177002
0.005542157683521509,1.0,286,56099,,
0.005543171428143978,1.0,286,56149,,
0.004325344692915678,1.0,286,56199,,
0.0038872251752763987,1.0,286,56249,,
,,286,56251,2.2340524196624756,0.5401999950408936
0.0036018630489706993,1.0,287,56299,,
0.006086679175496101,1.0,287,56349,,
0.0037686415016651154,1.0,287,56399,,
,,287,56447,2.240980863571167,0.5425000190734863
0.00393238291144371,1.0,288,56449,,
0.003276775823906064,1.0,288,56499,,
0.0027171981055289507,1.0,288,56549,,
0.005171896889805794,1.0,288,56599,,
,,288,56643,2.250770092010498,0.5382999777793884
0.004180736839771271,1.0,289,56649,,
0.0029702153988182545,1.0,289,56699,,
0.004142692778259516,1.0,289,56749,,
0.0035300913732498884,1.0,289,56799,,
,,289,56839,2.245607852935791,0.5410000085830688
0.0027470248751342297,1.0,290,56849,,
0.002827570540830493,1.0,290,56899,,
0.0033307960256934166,1.0,290,56949,,
0.0031415324192494154,1.0,290,56999,,
,,290,57035,2.246317148208618,0.5415999889373779
0.0032148733735084534,1.0,291,57049,,
0.003908047452569008,1.0,291,57099,,
0.0036818364169448614,1.0,291,57149,,
0.0041160015389323235,1.0,291,57199,,
,,291,57231,2.25648832321167,0.5437999963760376
0.004245023708790541,1.0,292,57249,,
0.003043282311409712,1.0,292,57299,,
0.003453205805271864,1.0,292,57349,,
0.00555198360234499,1.0,292,57399,,
,,292,57427,2.2493953704833984,0.5397999882698059
0.0033928588964045048,1.0,293,57449,,
0.0024012925568968058,1.0,293,57499,,
0.0033335683401674032,1.0,293,57549,,
0.0029593552462756634,1.0,293,57599,,
,,293,57623,2.2617247104644775,0.541700005531311
0.00281002395786345,1.0,294,57649,,
0.003783461172133684,1.0,294,57699,,
0.0027291234582662582,1.0,294,57749,,
0.0033761716913431883,1.0,294,57799,,
,,294,57819,2.254422664642334,0.5425999760627747
0.002572883851826191,1.0,295,57849,,
0.0024901763536036015,1.0,295,57899,,
0.002772524021565914,1.0,295,57949,,
0.0033186760265380144,1.0,295,57999,,
,,295,58015,2.2660293579101562,0.5397999882698059
0.003326070960611105,1.0,296,58049,,
0.003101170063018799,1.0,296,58099,,
0.0022700459230691195,1.0,296,58149,,
0.0025331703945994377,1.0,296,58199,,
,,296,58211,2.260192632675171,0.5432000160217285
0.00212454074062407,1.0,297,58249,,
0.0023965530563145876,1.0,297,58299,,
0.002315677935257554,1.0,297,58349,,
0.0024843683931976557,1.0,297,58399,,
,,297,58407,2.25974178314209,0.5442000031471252
0.0029545235447585583,1.0,298,58449,,
0.002237111097201705,1.0,298,58499,,
0.0026736550498753786,1.0,298,58549,,
0.002029953058809042,1.0,298,58599,,
,,298,58603,2.2842652797698975,0.5422000288963318
0.0019751619547605515,1.0,299,58649,,
0.002403584774583578,1.0,299,58699,,
0.0021762826945632696,1.0,299,58749,,
0.004829373210668564,1.0,299,58799,,
,,299,58799,2.279858112335205,0.5412999987602234
0.0021505020558834076,1.0,300,58849,,
0.0023922750260680914,1.0,300,58899,,
0.0026164476294070482,1.0,300,58949,,
,,300,58995,2.2928364276885986,0.5392000079154968
0.003539472119882703,1.0,301,58999,,
0.002188287442550063,1.0,301,59049,,
0.0025134081952273846,1.0,301,59099,,
0.002254346152767539,1.0,301,59149,,
,,301,59191,2.2812387943267822,0.5401999950408936
0.0025581843219697475,1.0,302,59199,,
0.0017588299233466387,1.0,302,59249,,
0.0024723452515900135,1.0,302,59299,,
0.002352664712816477,1.0,302,59349,,
,,302,59387,2.2858693599700928,0.5442000031471252
0.0027482854202389717,1.0,303,59399,,
0.0026985718868672848,1.0,303,59449,,
0.0025566837284713984,1.0,303,59499,,
0.0036842741537839174,1.0,303,59549,,
,,303,59583,2.293581485748291,0.541700005531311
0.00196405709721148,1.0,304,59599,,
0.0024893798399716616,1.0,304,59649,,
0.002051095012575388,1.0,304,59699,,
0.0026601641438901424,1.0,304,59749,,
,,304,59779,2.2881743907928467,0.544700026512146
0.0020896834321320057,1.0,305,59799,,
0.0020797618199139833,1.0,305,59849,,
0.0026064803823828697,1.0,305,59899,,
0.0018907145131379366,1.0,305,59949,,
,,305,59975,2.334660053253174,0.5360999703407288
0.0017204066971316934,1.0,306,59999,,
0.0021708752028644085,1.0,306,60049,,
0.0024264140520244837,1.0,306,60099,,
0.0026747353840619326,1.0,306,60149,,
,,306,60171,2.301752805709839,0.5418000221252441
0.0020938420202583075,1.0,307,60199,,
0.0031013619154691696,1.0,307,60249,,
0.002370011992752552,1.0,307,60299,,
0.002370379865169525,1.0,307,60349,,
,,307,60367,2.4037184715270996,0.5315999984741211
0.0021070006769150496,1.0,308,60399,,
0.002437242539599538,1.0,308,60449,,
0.0034540400374680758,1.0,308,60499,,
0.0030174406711012125,1.0,308,60549,,
,,308,60563,2.3892884254455566,0.5340999960899353
0.002867137547582388,1.0,309,60599,,
0.04560304805636406,0.99609375,309,60649,,
0.3471986651420593,0.875,309,60699,,
0.13676247000694275,0.96484375,309,60749,,
,,309,60759,2.61993408203125,0.5076000094413757
0.06600089371204376,0.984375,310,60799,,
0.03661471977829933,0.99609375,310,60849,,
0.03238315507769585,0.9921875,310,60899,,
0.029861515387892723,0.99609375,310,60949,,
,,310,60955,2.4473915100097656,0.5157999992370605
0.012212362140417099,1.0,311,60999,,
0.00928699690848589,1.0,311,61049,,
0.00900599081069231,1.0,311,61099,,
0.008864766918122768,1.0,311,61149,,
,,311,61151,2.320725917816162,0.5332000255584717
0.005452193319797516,1.0,312,61199,,
0.006423889193683863,1.0,312,61249,,
0.00538519537076354,1.0,312,61299,,
,,312,61347,2.3109042644500732,0.5347999930381775
0.005541743710637093,1.0,313,61349,,
0.005308481864631176,1.0,313,61399,,
0.003873152192682028,1.0,313,61449,,
0.0035904566757380962,1.0,313,61499,,
,,313,61543,2.326000690460205,0.5336999893188477
0.003299775766208768,1.0,314,61549,,
0.004732415080070496,1.0,314,61599,,
0.0045387777499854565,1.0,314,61649,,
0.0037707332521677017,1.0,314,61699,,
,,314,61739,2.3011109828948975,0.5386000275611877
0.003991265315562487,1.0,315,61749,,
0.0031621321104466915,1.0,315,61799,,
0.0038195240776985884,1.0,315,61849,,
0.0048677073791623116,1.0,315,61899,,
,,315,61935,2.330397605895996,0.5349000096321106
0.0031429813243448734,1.0,316,61949,,
0.0028331312350928783,1.0,316,61999,,
0.0037674347404390574,1.0,316,62049,,
0.004271252080798149,1.0,316,62099,,
,,316,62131,2.318549633026123,0.5375999808311462
0.003216559300199151,1.0,317,62149,,
0.0049406737089157104,1.0,317,62199,,
0.0041211917996406555,1.0,317,62249,,
0.004116394557058811,1.0,317,62299,,
,,317,62327,2.3198440074920654,0.5382999777793884
0.0036073997616767883,1.0,318,62349,,
0.002792437793686986,1.0,318,62399,,
0.003479603212326765,1.0,318,62449,,
0.003196331672370434,1.0,318,62499,,
,,318,62523,2.3226730823516846,0.5372999906539917
0.004012711346149445,1.0,319,62549,,
0.002195567125454545,1.0,319,62599,,
0.002954347524791956,1.0,319,62649,,
0.002488458761945367,1.0,319,62699,,
,,319,62719,2.326058864593506,0.5400000214576721
0.002503636758774519,1.0,320,62749,,
0.003096244763582945,1.0,320,62799,,
0.0021591470576822758,1.0,320,62849,,
0.0026875007897615433,1.0,320,62899,,
,,320,62915,2.3155577182769775,0.5364999771118164
0.003894973546266556,1.0,321,62949,,
0.002653001341968775,1.0,321,62999,,
0.0025462808553129435,1.0,321,63049,,
0.002590332180261612,1.0,321,63099,,
,,321,63111,2.3204081058502197,0.5390999913215637
0.0022512103896588087,1.0,322,63149,,
0.002224020194262266,1.0,322,63199,,
0.002829696284607053,1.0,322,63249,,
0.002312840661033988,1.0,322,63299,,
,,322,63307,2.326969861984253,0.5386000275611877
0.00197151699103415,1.0,323,63349,,
0.002769680228084326,1.0,323,63399,,
0.002045338274911046,1.0,323,63449,,
0.0020006399136036634,1.0,323,63499,,
,,323,63503,2.3322489261627197,0.5365999937057495
0.0019003994530066848,1.0,324,63549,,
0.00257768202573061,1.0,324,63599,,
0.0021589675452560186,1.0,324,63649,,
0.007906628772616386,1.0,324,63699,,
,,324,63699,2.334613084793091,0.5393999814987183
0.0024824237916618586,1.0,325,63749,,
0.002390687819570303,1.0,325,63799,,
0.002282202709466219,1.0,325,63849,,
,,325,63895,2.3273088932037354,0.5353000164031982
0.0016186952125281096,1.0,326,63899,,
0.0025277636013925076,1.0,326,63949,,
0.0021322942338883877,1.0,326,63999,,
0.0019917828030884266,1.0,326,64049,,
,,326,64091,2.329270601272583,0.5407000184059143
0.002041683066636324,1.0,327,64099,,
0.0036612360272556543,1.0,327,64149,,
0.0018415417289361358,1.0,327,64199,,
0.0017198167042806745,1.0,327,64249,,
,,327,64287,2.347294807434082,0.5396999716758728
0.0021185344085097313,1.0,328,64299,,
0.00196578330360353,1.0,328,64349,,
0.002191192703321576,1.0,328,64399,,
0.0025619403459131718,1.0,328,64449,,
,,328,64483,2.328606128692627,0.5400000214576721
0.0016953599406406283,1.0,329,64499,,
0.0017474330961704254,1.0,329,64549,,
0.0016476823948323727,1.0,329,64599,,
0.0020816063042730093,1.0,329,64649,,
,,329,64679,2.3407604694366455,0.5385000109672546
0.0014564559096470475,1.0,330,64699,,
0.0021861891727894545,1.0,330,64749,,
0.002094130264595151,1.0,330,64799,,
0.0019016769947484136,1.0,330,64849,,
,,330,64875,2.340397357940674,0.5390999913215637
0.0017009670846164227,1.0,331,64899,,
0.001593881519511342,1.0,331,64949,,
0.0017696715658530593,1.0,331,64999,,
0.0026583923026919365,1.0,331,65049,,
,,331,65071,2.3501458168029785,0.5430999994277954
0.0018209094414487481,1.0,332,65099,,
0.0016784773906692863,1.0,332,65149,,
0.0019420370226725936,1.0,332,65199,,
0.0015933173708617687,1.0,332,65249,,
,,332,65267,2.3668224811553955,0.5357000231742859
0.0023131431080400944,1.0,333,65299,,
0.002301044063642621,1.0,333,65349,,
0.0020423480309545994,1.0,333,65399,,
0.001565149868838489,1.0,333,65449,,
,,333,65463,2.3543026447296143,0.5418000221252441
0.0021436261013150215,1.0,334,65499,,
0.0014901886461302638,1.0,334,65549,,
0.0017767035169526935,1.0,334,65599,,
0.0021381634287536144,1.0,334,65649,,
,,334,65659,2.347562313079834,0.5400999784469604
0.00200578011572361,1.0,335,65699,,
0.0027483117301017046,1.0,335,65749,,
0.003319808514788747,1.0,335,65799,,
0.001801795675419271,1.0,335,65849,,
,,335,65855,2.3858845233917236,0.5385000109672546
0.0012510521337389946,1.0,336,65899,,
0.0014659918379038572,1.0,336,65949,,
0.0015574503922834992,1.0,336,65999,,
0.0032424060627818108,1.0,336,66049,,
,,336,66051,2.377842903137207,0.5360999703407288
0.0014668239746242762,1.0,337,66099,,
0.002376324962824583,1.0,337,66149,,
0.002009132644161582,1.0,337,66199,,
,,337,66247,2.412862777709961,0.5309000015258789
0.0019549140706658363,1.0,338,66249,,
0.0019539566710591316,1.0,338,66299,,
0.0021161953918635845,1.0,338,66349,,
0.0018062378512695432,1.0,338,66399,,
,,338,66443,2.420880079269409,0.5282999873161316
0.002297092927619815,1.0,339,66449,,
0.001805355423130095,1.0,339,66499,,
0.0016935790190473199,1.0,339,66549,,
0.0033043711446225643,1.0,339,66599,,
,,339,66639,2.4362194538116455,0.5357999801635742
0.004242522642016411,1.0,340,66649,,
0.24021665751934052,0.89453125,340,66699,,
0.2486395239830017,0.9140625,340,66749,,
0.14162014424800873,0.95703125,340,66799,,
,,340,66835,2.5159924030303955,0.5117999911308289
0.04655863344669342,0.984375,341,66849,,
0.02683950960636139,0.9921875,341,66899,,
0.0247989222407341,0.9921875,341,66949,,
0.020768120884895325,1.0,341,66999,,
,,341,67031,2.448025941848755,0.5169000029563904
0.010955284349620342,1.0,342,67049,,
0.00589794060215354,1.0,342,67099,,
0.007877267897129059,1.0,342,67149,,
0.009203588590025902,1.0,342,67199,,
,,342,67227,2.3932690620422363,0.5303999781608582
0.007468721363693476,1.0,343,67249,,
0.007023162208497524,1.0,343,67299,,
0.005078252404928207,1.0,343,67349,,
0.004143546335399151,1.0,343,67399,,
,,343,67423,2.377992868423462,0.5296000242233276
0.008494289591908455,1.0,344,67449,,
0.004860169719904661,1.0,344,67499,,
0.004690623842179775,1.0,344,67549,,
0.0034028489608317614,1.0,344,67599,,
,,344,67619,2.372859477996826,0.531499981880188
0.004753913264721632,1.0,345,67649,,
0.004870413802564144,1.0,345,67699,,
0.00493207573890686,1.0,345,67749,,
0.003211183939129114,1.0,345,67799,,
,,345,67815,2.368129253387451,0.534600019454956
0.003092404454946518,1.0,346,67849,,
0.0033748692367225885,1.0,346,67899,,
0.003987213596701622,1.0,346,67949,,
0.0031149405986070633,1.0,346,67999,,
,,346,68011,2.366175889968872,0.53329998254776
0.007272820919752121,1.0,347,68049,,
0.002870245836675167,1.0,347,68099,,
0.0031717601232230663,1.0,347,68149,,
0.0022788820788264275,1.0,347,68199,,
,,347,68207,2.3891897201538086,0.5335999727249146
0.003634663997218013,1.0,348,68249,,
0.002532880986109376,1.0,348,68299,,
0.002257138956338167,1.0,348,68349,,
0.003674483625218272,1.0,348,68399,,
,,348,68403,2.3626840114593506,0.5347999930381775
0.0028261656407266855,1.0,349,68449,,
0.00215656659565866,1.0,349,68499,,
0.0021435394883155823,1.0,349,68549,,
0.002939968602731824,1.0,349,68599,,
,,349,68599,2.3675894737243652,0.5376999974250793
0.002590080490335822,1.0,350,68649,,
0.0025581414811313152,1.0,350,68699,,
0.0025876332074403763,1.0,350,68749,,
,,350,68795,2.3744494915008545,0.5353000164031982
0.0028243958950042725,1.0,351,68799,,
0.0018161855405196548,1.0,351,68849,,
0.0023216186091303825,1.0,351,68899,,
0.0028656604699790478,1.0,351,68949,,
,,351,68991,2.3746631145477295,0.5357000231742859
0.0019600531086325645,1.0,352,68999,,
0.002027850365266204,1.0,352,69049,,
0.0019406115170568228,1.0,352,69099,,
0.001856575720012188,1.0,352,69149,,
,,352,69187,2.3770270347595215,0.5365999937057495
0.002797239227220416,1.0,353,69199,,
0.0022299569100141525,1.0,353,69249,,
0.0028347549960017204,1.0,353,69299,,
0.0016934111481532454,1.0,353,69349,,
,,353,69383,2.3828108310699463,0.5371000170707703
0.0018269032007083297,1.0,354,69399,,
0.002026801696047187,1.0,354,69449,,
0.0018294439651072025,1.0,354,69499,,
0.0017153036314994097,1.0,354,69549,,
,,354,69579,2.3815677165985107,0.5353999733924866
0.002064279979094863,1.0,355,69599,,
0.0018092795507982373,1.0,355,69649,,
0.001498762285336852,1.0,355,69699,,
0.0016071770805865526,1.0,355,69749,,
,,355,69775,2.3880693912506104,0.5365999937057495
0.0019243753049522638,1.0,356,69799,,
0.0015375211369246244,1.0,356,69849,,
0.0017264236230403185,1.0,356,69899,,
0.0015776028158143163,1.0,356,69949,,
,,356,69971,2.369532585144043,0.5372999906539917
0.0014512481866404414,1.0,357,69999,,
0.0016260845586657524,1.0,357,70049,,
0.0028091806452721357,1.0,357,70099,,
0.0039022972341626883,1.0,357,70149,,
,,357,70167,2.3778562545776367,0.5396999716758728
0.004671287257224321,1.0,358,70199,,
0.0014546985039487481,1.0,358,70249,,
0.0020928396843373775,1.0,358,70299,,
0.0014181745937094092,1.0,358,70349,,
,,358,70363,2.3907644748687744,0.5393000245094299
0.0014550096821039915,1.0,359,70399,,
0.0013878255849704146,1.0,359,70449,,
0.001611648709513247,1.0,359,70499,,
0.0016727774636819959,1.0,359,70549,,
,,359,70559,2.392554998397827,0.5400000214576721
0.0019216489745303988,1.0,360,70599,,
0.002963564358651638,1.0,360,70649,,
0.0016462542116641998,1.0,360,70699,,
0.0020468723960220814,1.0,360,70749,,
,,360,70755,2.393235445022583,0.5360999703407288
0.001422795932739973,1.0,361,70799,,
0.0013968013226985931,1.0,361,70849,,
0.0014259234303608537,1.0,361,70899,,
0.0015060805017128587,1.0,361,70949,,
,,361,70951,2.3942716121673584,0.5400999784469604
0.0014945700531825423,1.0,362,70999,,
0.0013979161158204079,1.0,362,71049,,
0.0017735796282067895,1.0,362,71099,,
,,362,71147,2.3879313468933105,0.5397999882698059
0.0014826575061306357,1.0,363,71149,,
0.0011775880120694637,1.0,363,71199,,
0.003129993798211217,1.0,363,71249,,
0.0016366660129278898,1.0,363,71299,,
,,363,71343,2.407402515411377,0.5364999771118164
0.001609061611816287,1.0,364,71349,,
0.0013101962395012379,1.0,364,71399,,
0.001440829480998218,1.0,364,71449,,
0.0014923494309186935,1.0,364,71499,,
,,364,71539,2.419912338256836,0.5365999937057495
0.001373565406538546,1.0,365,71549,,
0.0019161546370014548,1.0,365,71599,,
0.0013457754394039512,1.0,365,71649,,
0.001298501156270504,1.0,365,71699,,
,,365,71735,2.4116578102111816,0.5365999937057495
0.0010536718182265759,1.0,366,71749,,
0.0012327615404501557,1.0,366,71799,,
0.001313310582190752,1.0,366,71849,,
0.0014246570644900203,1.0,366,71899,,
,,366,71931,2.4138998985290527,0.5386999845504761
0.0012216361938044429,1.0,367,71949,,
0.0011809761635959148,1.0,367,71999,,
0.0014110748888924718,1.0,367,72049,,
0.0021816527005285025,1.0,367,72099,,
,,367,72127,2.4280922412872314,0.5407000184059143
0.0016012395499274135,1.0,368,72149,,
0.002061443170532584,1.0,368,72199,,
0.0014376617036759853,1.0,368,72249,,
0.0016508277039974928,1.0,368,72299,,
,,368,72323,2.4356822967529297,0.5403000116348267
0.0010569313308224082,1.0,369,72349,,
0.0014300409238785505,1.0,369,72399,,
0.001721434062346816,1.0,369,72449,,
0.0024786952417343855,1.0,369,72499,,
,,369,72519,2.5400843620300293,0.532800018787384
0.31893813610076904,0.8984375,370,72549,,
0.25736138224601746,0.90234375,370,72599,,
0.18903833627700806,0.94140625,370,72649,,
0.07018706947565079,0.984375,370,72699,,
,,370,72715,2.5536203384399414,0.5185999870300293
0.016858555376529694,1.0,371,72749,,
0.017494330182671547,0.99609375,371,72799,,
0.012181754224002361,1.0,371,72849,,
0.013922354206442833,1.0,371,72899,,
,,371,72911,2.512885808944702,0.5259000062942505
0.005225504748523235,1.0,372,72949,,
0.0046682208776474,1.0,372,72999,,
0.007673435844480991,1.0,372,73049,,
0.005294034257531166,1.0,372,73099,,
,,372,73107,2.43533992767334,0.5351999998092651
0.006301019340753555,1.0,373,73149,,
0.00353614566847682,1.0,373,73199,,
0.004892285913228989,1.0,373,73249,,
0.004325220827013254,1.0,373,73299,,
,,373,73303,2.4264700412750244,0.5335999727249146
0.0029711578972637653,1.0,374,73349,,
0.0043357242830097675,1.0,374,73399,,
0.004556211642920971,1.0,374,73449,,
0.006456221453845501,1.0,374,73499,,
,,374,73499,2.4152119159698486,0.5389000177383423
0.0031877057626843452,1.0,375,73549,,
0.003230307251214981,1.0,375,73599,,
0.0027833820786327124,1.0,375,73649,,
,,375,73695,2.4200611114501953,0.5360000133514404
0.003373185871168971,1.0,376,73699,,
0.002172855194658041,1.0,376,73749,,
0.0023086911533027887,1.0,376,73799,,
0.0024495222605764866,1.0,376,73849,,
,,376,73891,2.4312756061553955,0.5350000262260437
0.0020570040214806795,1.0,377,73899,,
0.0026723318733274937,1.0,377,73949,,
