train_loss,train_acc,epoch,step,test_loss,test_acc
0.0002750970015767962,1.0,224,43949,,
0.000254318438237533,1.0,224,43999,,
0.00031259102979674935,1.0,224,44049,,
0.00034107654937542975,1.0,224,44099,,
,,224,44099,1.4932297468185425,0.640500009059906
0.00027808413142338395,1.0,225,44149,,
0.0002663233317434788,1.0,225,44199,,
0.00027772205066867173,1.0,225,44249,,
,,225,44295,1.4819022417068481,0.6419000029563904
0.0003399687120690942,1.0,226,44299,,
0.0002889526658691466,1.0,226,44349,,
0.00028380556614138186,1.0,226,44399,,
0.0003021267766598612,1.0,226,44449,,
,,226,44491,1.4835325479507446,0.6417999863624573
0.00026990685728378594,1.0,227,44499,,
0.00028704735450446606,1.0,227,44549,,
0.00024117655993904918,1.0,227,44599,,
0.000273246259894222,1.0,227,44649,,
,,227,44687,1.4803231954574585,0.6434000134468079
0.00030707725090906024,1.0,228,44699,,
0.00021240575006231666,1.0,228,44749,,
0.00024297702475450933,1.0,228,44799,,
0.0002726441016420722,1.0,228,44849,,
,,228,44883,1.4977202415466309,0.6424999833106995
0.00028062978526577353,1.0,229,44899,,
0.00022971401631366462,1.0,229,44949,,
0.00029232760425657034,1.0,229,44999,,
0.00025697267847135663,1.0,229,45049,,
,,229,45079,1.4936326742172241,0.6425999999046326
0.0003472804091870785,1.0,230,45099,,
0.000194209351320751,1.0,230,45149,,
0.0002290893899044022,1.0,230,45199,,
0.00022938741312827915,1.0,230,45249,,
,,230,45275,1.4968563318252563,0.6431000232696533
0.00015980852185748518,1.0,231,45299,,
0.00027314035105518997,1.0,231,45349,,
0.00020987947937101126,1.0,231,45399,,
0.00021203902724664658,1.0,231,45449,,
,,231,45471,1.514754056930542,0.6373000144958496
0.00017814354214351624,1.0,232,45499,,
0.0002543315931688994,1.0,232,45549,,
0.00020123778085689992,1.0,232,45599,,
0.0001773337717168033,1.0,232,45649,,
,,232,45667,1.518591284751892,0.641700029373169
0.00023739766038488597,1.0,233,45699,,
0.00017114795628003776,1.0,233,45749,,
0.00020130773191340268,1.0,233,45799,,
0.0001894720335258171,1.0,233,45849,,
,,233,45863,1.5515718460083008,0.6365000009536743
0.00018368774908594787,1.0,234,45899,,
0.00024784012930467725,1.0,234,45949,,
0.00019369475194253027,1.0,234,45999,,
0.0003170895797666162,1.0,234,46049,,
,,234,46059,1.5498768091201782,0.6360999941825867
0.0001636792439967394,1.0,235,46099,,
0.0001473859156249091,1.0,235,46149,,
0.0003069977683480829,1.0,235,46199,,
0.00015890625945758075,1.0,235,46249,,
,,235,46255,1.518980622291565,0.64410001039505
0.00021438510157167912,1.0,236,46299,,
0.0001739930739859119,1.0,236,46349,,
0.00017902962281368673,1.0,236,46399,,
0.00019064007210545242,1.0,236,46449,,
,,236,46451,1.5258965492248535,0.6456000208854675
0.0001549060980323702,1.0,237,46499,,
0.00026582329883240163,1.0,237,46549,,
0.00016786236665211618,1.0,237,46599,,
,,237,46647,1.5342174768447876,0.6402000188827515
0.00011901471589226276,1.0,238,46649,,
0.00012908362259622663,1.0,238,46699,,
0.00019761470321100205,1.0,238,46749,,
0.000162089490913786,1.0,238,46799,,
,,238,46843,1.537803292274475,0.6389999985694885
0.00021101858874317259,1.0,239,46849,,
0.00015494352555833757,1.0,239,46899,,
0.0001291571679757908,1.0,239,46949,,
0.00019076034368481487,1.0,239,46999,,
,,239,47039,1.5603467226028442,0.6348000168800354
0.0001839167671278119,1.0,240,47049,,
0.00017109894542954862,1.0,240,47099,,
0.0001537777134217322,1.0,240,47149,,
0.0002025707217399031,1.0,240,47199,,
,,240,47235,3.561833620071411,0.4214000105857849
0.36950892210006714,0.87890625,241,47249,,
0.17946961522102356,0.9375,241,47299,,
0.06313934922218323,0.984375,241,47349,,
0.031039996072649956,0.9921875,241,47399,,
,,241,47431,1.6612004041671753,0.5992000102996826
0.008476700633764267,1.0,242,47449,,
0.008969208225607872,1.0,242,47499,,
0.006611341144889593,1.0,242,47549,,
0.003972287755459547,1.0,242,47599,,
,,242,47627,1.5531935691833496,0.6162999868392944
0.0030059185810387135,1.0,243,47649,,
0.002364854095503688,1.0,243,47699,,
0.0026235277764499187,1.0,243,47749,,
0.0023271660320460796,1.0,243,47799,,
,,243,47823,1.531938076019287,0.6262999773025513
0.0017820153152570128,1.0,244,47849,,
0.0022333855740725994,1.0,244,47899,,
0.0018112754914909601,1.0,244,47949,,
0.002039898419752717,1.0,244,47999,,
,,244,48019,1.525252103805542,0.6294999718666077
0.0018272167071700096,1.0,245,48049,,
0.0013531367294490337,1.0,245,48099,,
0.0013346383348107338,1.0,245,48149,,
0.00189032347407192,1.0,245,48199,,
,,245,48215,1.5289183855056763,0.629800021648407
0.0011781647335737944,1.0,246,48249,,
0.0011055495124310255,1.0,246,48299,,
0.0016790498048067093,1.0,246,48349,,
0.0013313151430338621,1.0,246,48399,,
,,246,48411,1.5301456451416016,0.6308000087738037
0.001231535105034709,1.0,247,48449,,
0.001423841924406588,1.0,247,48499,,
0.00102241022977978,1.0,247,48549,,
0.0011183443712070584,1.0,247,48599,,
,,247,48607,1.527782917022705,0.6312000155448914
0.0010583818657323718,1.0,248,48649,,
0.0012567094527184963,1.0,248,48699,,
0.0009360686526633799,1.0,248,48749,,
0.001202629180625081,1.0,248,48799,,
,,248,48803,1.5247125625610352,0.6333000063896179
0.0008540910785086453,1.0,249,48849,,
0.0009065500344149768,1.0,249,48899,,
0.0007440377958118916,1.0,249,48949,,
0.0018449515337124467,1.0,249,48999,,
,,249,48999,1.519647479057312,0.6348999738693237
0.000959930126555264,1.0,250,49049,,
0.0008201324380934238,1.0,250,49099,,
0.0009101771865971386,1.0,250,49149,,
,,250,49195,1.525680422782898,0.6330999732017517
0.0007708200137130916,1.0,251,49199,,
0.0007530014263466001,1.0,251,49249,,
0.0007121943053789437,1.0,251,49299,,
0.0007839074241928756,1.0,251,49349,,
,,251,49391,1.5255392789840698,0.6352999806404114
0.0007944705430418253,1.0,252,49399,,
0.0005891750333830714,1.0,252,49449,,
0.000593452132306993,1.0,252,49499,,
0.0006590263801626861,1.0,252,49549,,
,,252,49587,1.5283973217010498,0.6351000070571899
0.0005880612879991531,1.0,253,49599,,
0.0006327683804556727,1.0,253,49649,,
0.0007504423847422004,1.0,253,49699,,
0.0007678774418309331,1.0,253,49749,,
,,253,49783,1.5209697484970093,0.6355999708175659
0.0005460473475977778,1.0,254,49799,,
0.0005317491595633328,1.0,254,49849,,
0.0005213082768023014,1.0,254,49899,,
0.0006727732252329588,1.0,254,49949,,
,,254,49979,1.524534821510315,0.6366999745368958
0.0005454603233374655,1.0,255,49999,,
0.0007064875680953264,1.0,255,50049,,
0.0005000193486921489,1.0,255,50099,,
0.0005587757914327085,1.0,255,50149,,
,,255,50175,1.5227947235107422,0.635699987411499
0.0005765457754023373,1.0,256,50199,,
0.00045422869152389467,1.0,256,50249,,
0.0004863523063249886,1.0,256,50299,,
0.0003920489107258618,1.0,256,50349,,
,,256,50371,1.525443196296692,0.638700008392334
0.00044197688112035394,1.0,257,50399,,
0.00039508374175056815,1.0,257,50449,,
0.0005453375051729381,1.0,257,50499,,
0.00042054246296174824,1.0,257,50549,,
,,257,50567,1.526445746421814,0.6388000249862671
0.00041986917494796216,1.0,258,50599,,
0.0006152114365249872,1.0,258,50649,,
0.00038365437649190426,1.0,258,50699,,
0.0004599969834089279,1.0,258,50749,,
,,258,50763,1.5206941366195679,0.6373999714851379
0.0005457905936054885,1.0,259,50799,,
0.00039682097849436104,1.0,259,50849,,
0.0003172900469508022,1.0,259,50899,,
0.0003186008834745735,1.0,259,50949,,
,,259,50959,1.5268784761428833,0.6389999985694885
0.00041204734588973224,1.0,260,50999,,
0.0004891767166554928,1.0,260,51049,,
0.00045240935287438333,1.0,260,51099,,
0.000380063516786322,1.0,260,51149,,
,,260,51155,1.5221999883651733,0.6385999917984009
0.0003290916502010077,1.0,261,51199,,
0.0003633839078247547,1.0,261,51249,,
0.00039869186002761126,1.0,261,51299,,
0.0005265596555545926,1.0,261,51349,,
,,261,51351,1.530017375946045,0.6388000249862671
0.0003082885523326695,1.0,262,51399,,
0.00046541355550289154,1.0,262,51449,,
0.00037736809463240206,1.0,262,51499,,
,,262,51547,1.5241079330444336,0.6388000249862671
0.0003325116413179785,1.0,263,51549,,
0.000312867050524801,1.0,263,51599,,
0.00030972232343629,1.0,263,51649,,
0.0003236098273191601,1.0,263,51699,,
,,263,51743,1.527143120765686,0.6395000219345093
0.00035297402064315975,1.0,264,51749,,
0.00035405761445872486,1.0,264,51799,,
0.0003776051162276417,1.0,264,51849,,
0.0005317803006619215,1.0,264,51899,,
,,264,51939,1.5297386646270752,0.6396999955177307
0.00038036168552935123,1.0,265,51949,,
0.00042495588422752917,1.0,265,51999,,
0.0004220022528897971,1.0,265,52049,,
0.00029790206463076174,1.0,265,52099,,
,,265,52135,1.5330770015716553,0.6392999887466431
0.0003087810182478279,1.0,266,52149,,
0.00024104505428113043,1.0,266,52199,,
0.00026003047241829336,1.0,266,52249,,
0.0003603322838898748,1.0,266,52299,,
,,266,52331,1.5389503240585327,0.6381999850273132
0.0002626884379424155,1.0,267,52349,,
0.0004199631803203374,1.0,267,52399,,
0.00022565879044122994,1.0,267,52449,,
0.0002818954235408455,1.0,267,52499,,
,,267,52527,1.5367425680160522,0.6389999985694885
0.0003023400786332786,1.0,268,52549,,
0.0003026815829798579,1.0,268,52599,,
0.00026189174968749285,1.0,268,52649,,
0.00026560231344774365,1.0,268,52699,,
,,268,52723,1.5375409126281738,0.6399000287055969
0.00020607539045158774,1.0,269,52749,,
0.00022279773838818073,1.0,269,52799,,
0.00026781862834468484,1.0,269,52849,,
0.0002490697952453047,1.0,269,52899,,
,,269,52919,1.5342986583709717,0.6410999894142151
0.00022031068510841578,1.0,270,52949,,
0.0001902216172311455,1.0,270,52999,,
0.00020772720745299011,1.0,270,53049,,
0.00019218104716856033,1.0,270,53099,,
,,270,53115,1.5351462364196777,0.6389999985694885
0.0002171395462937653,1.0,271,53149,,
0.00018713749886956066,1.0,271,53199,,
0.00018819348770193756,1.0,271,53249,,
0.0002725809463299811,1.0,271,53299,,
,,271,53311,1.5390433073043823,0.6402000188827515
0.00019816964049823582,1.0,272,53349,,
0.0001947105920407921,1.0,272,53399,,
0.00020381044305395335,1.0,272,53449,,
0.0001666206371737644,1.0,272,53499,,
,,272,53507,1.5421112775802612,0.6398000121116638
0.0002273339923704043,1.0,273,53549,,
0.0001964456168934703,1.0,273,53599,,
0.00023281696485355496,1.0,273,53649,,
0.00022595690097659826,1.0,273,53699,,
,,273,53703,1.5444073677062988,0.6401000022888184
0.0001489797723479569,1.0,274,53749,,
0.00018596387235447764,1.0,274,53799,,
0.00019076520402450114,1.0,274,53849,,
0.00035795423900708556,1.0,274,53899,,
,,274,53899,1.5377545356750488,0.6413000226020813
0.00019761548901442438,1.0,275,53949,,
0.00017957131785806268,1.0,275,53999,,
0.00015411038475576788,1.0,275,54049,,
,,275,54095,1.5440188646316528,0.6395999789237976
0.00016994948964565992,1.0,276,54099,,
0.00016137165948748589,1.0,276,54149,,
0.0001532450260128826,1.0,276,54199,,
0.00017520098481327295,1.0,276,54249,,
,,276,54291,1.5479148626327515,0.642300009727478
0.00014825283142272383,1.0,277,54299,,
0.00025909882970154285,1.0,277,54349,,
0.00014535024820361286,1.0,277,54399,,
0.00015359200187958777,1.0,277,54449,,
,,277,54487,1.5526916980743408,0.6373999714851379
0.00014496462245006114,1.0,278,54499,,
0.00015523670299444348,1.0,278,54549,,
0.00016723551379982382,1.0,278,54599,,
0.00014290117542259395,1.0,278,54649,,
,,278,54683,1.5524287223815918,0.6428999900817871
0.00012550225073937327,1.0,279,54699,,
0.00013233046047389507,1.0,279,54749,,
0.00015451280341949314,1.0,279,54799,,
0.00012914165563415736,1.0,279,54849,,
,,279,54879,1.5552659034729004,0.6420000195503235
0.00013441000191960484,1.0,280,54899,,
0.0001367549120914191,1.0,280,54949,,
0.0001288951316382736,1.0,280,54999,,
0.00014788086991757154,1.0,280,55049,,
,,280,55075,1.558316707611084,0.6425999999046326
0.0001132655015680939,1.0,281,55099,,
9.777548984857276e-05,1.0,281,55149,,
0.00016062210488598794,1.0,281,55199,,
0.00015857016842346638,1.0,281,55249,,
,,281,55271,1.5639879703521729,0.641700029373169
8.997372060548514e-05,1.0,282,55299,,
0.00018897096742875874,1.0,282,55349,,
0.00011986268509645015,1.0,282,55399,,
0.00014836021000519395,1.0,282,55449,,
,,282,55467,1.5886352062225342,0.6348000168800354
0.00017146035679616034,1.0,283,55499,,
0.00013096435577608645,1.0,283,55549,,
0.00014850565639790148,1.0,283,55599,,
9.957242582459003e-05,1.0,283,55649,,
,,283,55663,1.5720093250274658,0.6417999863624573
0.0001050070786732249,1.0,284,55699,,
0.0001102282913052477,1.0,284,55749,,
0.0001382510527037084,1.0,284,55799,,
9.900839359033853e-05,1.0,284,55849,,
,,284,55859,1.5735145807266235,0.6412000060081482
9.59028911893256e-05,1.0,285,55899,,
9.551608673064038e-05,1.0,285,55949,,
0.0001042725780280307,1.0,285,55999,,
0.00012196536408737302,1.0,285,56049,,
,,285,56055,1.5751873254776,0.640999972820282
0.0001279246644116938,1.0,286,56099,,
8.984294981928542e-05,1.0,286,56149,,
0.00015419075498357415,1.0,286,56199,,
0.0001679193665040657,1.0,286,56249,,
,,286,56251,1.5829218626022339,0.6395999789237976
7.272526272572577e-05,1.0,287,56299,,
8.448923472315073e-05,1.0,287,56349,,
0.00010046600073110312,1.0,287,56399,,
,,287,56447,1.6107728481292725,0.6355999708175659
9.806206071516499e-05,1.0,288,56449,,
0.00010104152897838503,1.0,288,56499,,
0.00010699752601794899,1.0,288,56549,,
9.649014828028157e-05,1.0,288,56599,,
,,288,56643,1.6135138273239136,0.6358000040054321
9.328977466793731e-05,1.0,289,56649,,
8.692517440067604e-05,1.0,289,56699,,
0.00010035845480160788,1.0,289,56749,,
8.297801832668483e-05,1.0,289,56799,,
,,289,56839,1.5944511890411377,0.6394000053405762
0.00010732467490015551,1.0,290,56849,,
0.00014843027747701854,1.0,290,56899,,
9.914080874295905e-05,1.0,290,56949,,
9.38981247600168e-05,1.0,290,56999,,
,,290,57035,1.6022471189498901,0.6399000287055969
9.458264685235918e-05,1.0,291,57049,,
8.807743870420381e-05,1.0,291,57099,,
6.900402513565496e-05,1.0,291,57149,,
8.673185220686719e-05,1.0,291,57199,,
,,291,57231,1.6017426252365112,0.6403999924659729
7.474658195860684e-05,1.0,292,57249,,
5.723286813008599e-05,1.0,292,57299,,
8.959176193457097e-05,1.0,292,57349,,
7.217652455437928e-05,1.0,292,57399,,
,,292,57427,1.6238012313842773,0.6367999911308289
7.895413000369444e-05,1.0,293,57449,,
8.757143950788304e-05,1.0,293,57499,,
6.323836714727804e-05,1.0,293,57549,,
9.537980076856911e-05,1.0,293,57599,,
,,293,57623,1.628055214881897,0.6371999979019165
6.881800800329074e-05,1.0,294,57649,,
6.109265086706728e-05,1.0,294,57699,,
5.893429624848068e-05,1.0,294,57749,,
7.575994823127985e-05,1.0,294,57799,,
,,294,57819,1.6110905408859253,0.6432999968528748
5.742446955991909e-05,1.0,295,57849,,
7.582269608974457e-05,1.0,295,57899,,
9.073155524674803e-05,1.0,295,57949,,
6.622693035751581e-05,1.0,295,57999,,
,,295,58015,1.6205075979232788,0.6420000195503235
7.694271334912628e-05,1.0,296,58049,,
7.557856588391587e-05,1.0,296,58099,,
8.644506306154653e-05,1.0,296,58149,,
0.00011599678691709414,1.0,296,58199,,
,,296,58211,1.7370187044143677,0.6208000183105469
0.3317590355873108,0.88671875,297,58249,,
0.11454111337661743,0.96484375,297,58299,,
0.05071280896663666,0.9921875,297,58349,,
0.018248053267598152,0.99609375,297,58399,,
,,297,58407,1.7826178073883057,0.5857999920845032
0.005128083750605583,1.0,298,58449,,
0.0050802272744476795,1.0,298,58499,,
0.003823756705969572,1.0,298,58549,,
0.002952297916635871,1.0,298,58599,,
,,298,58603,1.7292886972427368,0.5939000248908997
0.002568258671090007,1.0,299,58649,,
0.0025983001105487347,1.0,299,58699,,
0.001641531242057681,1.0,299,58749,,
0.0013333128299564123,1.0,299,58799,,
,,299,58799,1.6254760026931763,0.6172999739646912
0.001460663741454482,1.0,300,58849,,
0.0014480029931291938,1.0,300,58899,,
0.0013007769593968987,1.0,300,58949,,
,,300,58995,1.611732006072998,0.6230999827384949
0.00133983395062387,1.0,301,58999,,
0.001008106512017548,1.0,301,59049,,
0.0010245576268061996,1.0,301,59099,,
0.001159465522505343,1.0,301,59149,,
,,301,59191,1.616018533706665,0.6244999766349792
0.0008067312883213162,1.0,302,59199,,
0.0010323311435058713,1.0,302,59249,,
0.0010878642788156867,1.0,302,59299,,
0.0007349512889049947,1.0,302,59349,,
,,302,59387,1.6063262224197388,0.6258000135421753
0.0009542665211483836,1.0,303,59399,,
0.0006407190812751651,1.0,303,59449,,
0.0011089179897680879,1.0,303,59499,,
0.0007918123155832291,1.0,303,59549,,
,,303,59583,1.609848976135254,0.6238999962806702
0.0007819489110261202,1.0,304,59599,,
0.0007113685715012252,1.0,304,59649,,
0.000881477608345449,1.0,304,59699,,
0.000685154867824167,1.0,304,59749,,
,,304,59779,1.616787314414978,0.6273000240325928
0.0007249114569276571,1.0,305,59799,,
0.0006645828834734857,1.0,305,59849,,
0.0005978478002361953,1.0,305,59899,,
0.0007017998723313212,1.0,305,59949,,
,,305,59975,1.6146118640899658,0.6269999742507935
0.0005719967884942889,1.0,306,59999,,
0.0005330900894477963,1.0,306,60049,,
0.0006303932750597596,1.0,306,60099,,
0.0005359409260563552,1.0,306,60149,,
,,306,60171,1.6094183921813965,0.6284000277519226
0.0008376108598895371,1.0,307,60199,,
0.0006822565919719636,1.0,307,60249,,
0.0005360853974707425,1.0,307,60299,,
0.00046148375258781016,1.0,307,60349,,
,,307,60367,1.6128851175308228,0.6290000081062317
0.0005888742161914706,1.0,308,60399,,
0.00045836184290237725,1.0,308,60449,,
0.0008403247920796275,1.0,308,60499,,
0.0004517437191680074,1.0,308,60549,,
,,308,60563,1.6133140325546265,0.6277999877929688
0.0004108355788048357,1.0,309,60599,,
0.0004298203275538981,1.0,309,60649,,
0.00048504810547456145,1.0,309,60699,,
0.00042086103348992765,1.0,309,60749,,
,,309,60759,1.6126052141189575,0.6284000277519226
0.00033105979673564434,1.0,310,60799,,
0.0003908185171894729,1.0,310,60849,,
0.0003686832496896386,1.0,310,60899,,
0.0004296333063393831,1.0,310,60949,,
,,310,60955,1.6100705862045288,0.6306999921798706
0.0003812189679592848,1.0,311,60999,,
0.0003441240405663848,1.0,311,61049,,
0.00036762337549589574,1.0,311,61099,,
0.00041463057277724147,1.0,311,61149,,
,,311,61151,1.6084721088409424,0.6302000284194946
0.0004180534742772579,1.0,312,61199,,
0.0003542843915056437,1.0,312,61249,,
0.00044819273171015084,1.0,312,61299,,
,,312,61347,1.6052762269973755,0.6315000057220459
0.00039872541674412787,1.0,313,61349,,
0.0002775315660983324,1.0,313,61399,,
0.0003237984492443502,1.0,313,61449,,
0.00031577268964610994,1.0,313,61499,,
,,313,61543,1.6085453033447266,0.6330999732017517
0.0003468309296295047,1.0,314,61549,,
0.0003545635554473847,1.0,314,61599,,
0.0003225283289793879,1.0,314,61649,,
0.0002825114061124623,1.0,314,61699,,
,,314,61739,1.6096078157424927,0.6330999732017517
0.0002749921113718301,1.0,315,61749,,
0.0003006091865245253,1.0,315,61799,,
0.0003264803672209382,1.0,315,61849,,
0.00027250710991211236,1.0,315,61899,,
,,315,61935,1.6146116256713867,0.6315000057220459
0.00022704001457896084,1.0,316,61949,,
0.0003178269835188985,1.0,316,61999,,
0.0004119348304811865,1.0,316,62049,,
0.0002646404318511486,1.0,316,62099,,
,,316,62131,1.6079974174499512,0.6330999732017517
0.00023975636577233672,1.0,317,62149,,
0.0003035233821719885,1.0,317,62199,,
0.00030044710729271173,1.0,317,62249,,
0.00023534313368145376,1.0,317,62299,,
,,317,62327,1.610488772392273,0.6349999904632568
0.0003005020262207836,1.0,318,62349,,
0.00021317473147064447,1.0,318,62399,,
0.000360251433448866,1.0,318,62449,,
0.00032623682636767626,1.0,318,62499,,
,,318,62523,1.610520839691162,0.6331999897956848
0.0002509532496333122,1.0,319,62549,,
0.00023026886628940701,1.0,319,62599,,
0.00026931718457490206,1.0,319,62649,,
0.00021233958250377327,1.0,319,62699,,
,,319,62719,1.6148643493652344,0.6359000205993652
0.0003194773744326085,1.0,320,62749,,
0.000246174109634012,1.0,320,62799,,
0.00019360947771929204,1.0,320,62849,,
0.00025691857445053756,1.0,320,62899,,
,,320,62915,1.6076947450637817,0.6363000273704529
0.0002983356826007366,1.0,321,62949,,
0.0001769141963450238,1.0,321,62999,,
0.00020209973445162177,1.0,321,63049,,
0.00023582405992783606,1.0,321,63099,,
,,321,63111,1.6142252683639526,0.6349999904632568
0.00018859372357837856,1.0,322,63149,,
0.00016487001266796142,1.0,322,63199,,
0.00021378790552262217,1.0,322,63249,,
0.00017001484229695052,1.0,322,63299,,
,,322,63307,1.615525245666504,0.6345999836921692
0.00018355254724156111,1.0,323,63349,,
0.00015857985999900848,1.0,323,63399,,
0.00019839512242469937,1.0,323,63449,,
0.00017132544599007815,1.0,323,63499,,
,,323,63503,1.6119898557662964,0.6355000138282776
0.0001786886714398861,1.0,324,63549,,
0.0001516406482551247,1.0,324,63599,,
0.00015363590500783175,1.0,324,63649,,
0.0005965210148133337,1.0,324,63699,,
,,324,63699,1.603945016860962,0.636900007724762
0.00015854890807531774,1.0,325,63749,,
0.0001462790824007243,1.0,325,63799,,
0.00017562003631610423,1.0,325,63849,,
,,325,63895,1.6406879425048828,0.6330000162124634
0.000783556723035872,1.0,326,63899,,
0.3256075382232666,0.87890625,326,63949,,
0.14021064341068268,0.95703125,326,63999,,
0.09230819344520569,0.96484375,326,64049,,
,,326,64091,1.8615267276763916,0.573199987411499
0.04186714068055153,0.984375,327,64099,,
0.027639949694275856,0.9921875,327,64149,,
0.011607777327299118,1.0,327,64199,,
0.011210361495614052,0.99609375,327,64249,,
,,327,64287,1.6557537317276,0.6067000031471252
0.004740718752145767,1.0,328,64299,,
0.003412349848076701,1.0,328,64349,,
0.0026473579928278923,1.0,328,64399,,
0.0023127375170588493,1.0,328,64449,,
,,328,64483,1.6383702754974365,0.614300012588501
0.002343586878851056,1.0,329,64499,,
0.0016085526440292597,1.0,329,64549,,
0.0017126232851296663,1.0,329,64599,,
0.0033376975916326046,1.0,329,64649,,
,,329,64679,1.6206473112106323,0.6177999973297119
0.0020163499284535646,1.0,330,64699,,
0.0017560517881065607,1.0,330,64749,,
0.0013892363058403134,1.0,330,64799,,
0.0013143005780875683,1.0,330,64849,,
,,330,64875,1.6215187311172485,0.6208999752998352
0.0020397414918988943,1.0,331,64899,,
0.0012056765845045447,1.0,331,64949,,
0.0012735654599964619,1.0,331,64999,,
0.001722046174108982,1.0,331,65049,,
,,331,65071,1.6225446462631226,0.621399998664856
0.0011098628165200353,1.0,332,65099,,
0.0016236032824963331,1.0,332,65149,,
0.000970918801613152,1.0,332,65199,,
0.0009651271975599229,1.0,332,65249,,
,,332,65267,1.6159595251083374,0.6234999895095825
0.0010083499364554882,1.0,333,65299,,
0.0009664344252087176,1.0,333,65349,,
0.0011422852985560894,1.0,333,65399,,
0.0011196694104000926,1.0,333,65449,,
,,333,65463,1.6232019662857056,0.6222000122070312
0.00075221445877105,1.0,334,65499,,
0.0009519348968751729,1.0,334,65549,,
0.001307401922531426,1.0,334,65599,,
0.0008053712663240731,1.0,334,65649,,
,,334,65659,1.6139912605285645,0.6251999735832214
0.0009126173099502921,1.0,335,65699,,
0.0008137834956869483,1.0,335,65749,,
0.0009992709383368492,1.0,335,65799,,
0.000840535038150847,1.0,335,65849,,
,,335,65855,1.6122511625289917,0.6252999901771545
0.0007619204698130488,1.0,336,65899,,
0.0006793108768761158,1.0,336,65949,,
0.0008932516211643815,1.0,336,65999,,
0.0007021239143796265,1.0,336,66049,,
,,336,66051,1.6175744533538818,0.6262000203132629
0.0008876047213561833,1.0,337,66099,,
0.0005794916651211679,1.0,337,66149,,
0.0005575792747549713,1.0,337,66199,,
,,337,66247,1.6152732372283936,0.6280999779701233
0.0009000287973321974,1.0,338,66249,,
0.0005085307639092207,1.0,338,66299,,
0.0005471479962579906,1.0,338,66349,,
0.0008500904077664018,1.0,338,66399,,
,,338,66443,1.6119894981384277,0.6302000284194946
0.0005929159233346581,1.0,339,66449,,
0.0005394677864387631,1.0,339,66499,,
0.0007179724634625018,1.0,339,66549,,
0.0005780860665254295,1.0,339,66599,,
,,339,66639,1.6130328178405762,0.630299985408783
0.0004663683066610247,1.0,340,66649,,
0.0005097967223264277,1.0,340,66699,,
0.00044577987864613533,1.0,340,66749,,
0.0004909648559987545,1.0,340,66799,,
,,340,66835,1.6180533170700073,0.6291999816894531
0.0004462072975002229,1.0,341,66849,,
0.0004308424249757081,1.0,341,66899,,
0.000488518038764596,1.0,341,66949,,
0.0004262084257788956,1.0,341,66999,,
,,341,67031,1.6124372482299805,0.630299985408783
0.00037475803401321173,1.0,342,67049,,
0.0003824851883109659,1.0,342,67099,,
0.0005350815481506288,1.0,342,67149,,
0.00034999343915842474,1.0,342,67199,,
,,342,67227,1.6092679500579834,0.6337000131607056
0.0003380072594154626,1.0,343,67249,,
0.000628966954536736,1.0,343,67299,,
0.0005630579544231296,1.0,343,67349,,
0.0004104235558770597,1.0,343,67399,,
,,343,67423,1.608236312866211,0.6319000124931335
0.0003616849717218429,1.0,344,67449,,
0.00044572519254870713,1.0,344,67499,,
0.00032255909172818065,1.0,344,67549,,
0.0003387319156900048,1.0,344,67599,,
,,344,67619,1.6100152730941772,0.6312000155448914
0.00030611970578320324,1.0,345,67649,,
0.0003196217294316739,1.0,345,67699,,
0.00029310499667190015,1.0,345,67749,,
0.0003634875756688416,1.0,345,67799,,
,,345,67815,1.6152642965316772,0.635699987411499
0.0003986429946962744,1.0,346,67849,,
0.00037080017500557005,1.0,346,67899,,
0.00029422048828564584,1.0,346,67949,,
0.0003025966288987547,1.0,346,67999,,
,,346,68011,1.612290859222412,0.6341000199317932
0.0002965966414194554,1.0,347,68049,,
0.0003726340946741402,1.0,347,68099,,
0.00029949325835332274,1.0,347,68149,,
0.00034633258474059403,1.0,347,68199,,
,,347,68207,1.6131341457366943,0.6349999904632568
0.0003084554919041693,1.0,348,68249,,
0.00035011678119190037,1.0,348,68299,,
0.00036204676143825054,1.0,348,68349,,
0.00038379381294362247,1.0,348,68399,,
,,348,68403,1.615350604057312,0.6352999806404114
0.00024661864154040813,1.0,349,68449,,
0.00033290739520452917,1.0,349,68499,,
0.0002607618225738406,1.0,349,68549,,
0.000350241141859442,1.0,349,68599,,
,,349,68599,1.6141059398651123,0.6360999941825867
0.00025760135031305254,1.0,350,68649,,
0.000232869409956038,1.0,350,68699,,
0.0001871048880275339,1.0,350,68749,,
,,350,68795,1.6148630380630493,0.6355999708175659
0.0002745393430814147,1.0,351,68799,,
0.0002976540708914399,1.0,351,68849,,
0.00021623267093673348,1.0,351,68899,,
0.00023248110665008426,1.0,351,68949,,
,,351,68991,1.6136174201965332,0.6373999714851379
0.0001764300832292065,1.0,352,68999,,
0.0002412688481854275,1.0,352,69049,,
0.00023560725094284862,1.0,352,69099,,
0.0002232621336588636,1.0,352,69149,,
,,352,69187,1.6244417428970337,0.6384999752044678
0.00020810421847272664,1.0,353,69199,,
0.0002867380389943719,1.0,353,69249,,
0.00045313374721445143,1.0,353,69299,,
0.00028896561707369983,1.0,353,69349,,
,,353,69383,1.6207355260849,0.6362000107765198
0.00016012984269764274,1.0,354,69399,,
0.00025560741778463125,1.0,354,69449,,
0.0001832519774325192,1.0,354,69499,,
