train_loss,train_acc,epoch,step,test_loss,test_acc
2.7690666684065945e-05,1.0,261,51249,,
3.280899181845598e-05,1.0,261,51299,,
3.0377424991456792e-05,1.0,261,51349,,
,,261,51351,1.299827218055725,0.6816999912261963
4.303890818846412e-05,1.0,262,51399,,
2.921002305811271e-05,1.0,262,51449,,
3.662132803583518e-05,1.0,262,51499,,
,,262,51547,1.2888083457946777,0.682699978351593
2.675384166650474e-05,1.0,263,51549,,
2.4803277483442798e-05,1.0,263,51599,,
2.456670699757524e-05,1.0,263,51649,,
2.482802483427804e-05,1.0,263,51699,,
,,263,51743,1.2936294078826904,0.6833999752998352
3.468474096735008e-05,1.0,264,51749,,
2.3551245249109343e-05,1.0,264,51799,,
2.6435860490892082e-05,1.0,264,51849,,
3.788327012443915e-05,1.0,264,51899,,
,,264,51939,1.3095759153366089,0.6841999888420105
1.9525334209902212e-05,1.0,265,51949,,
2.6608058760757558e-05,1.0,265,51999,,
2.3755123038426973e-05,1.0,265,52049,,
2.352519368287176e-05,1.0,265,52099,,
,,265,52135,1.3057340383529663,0.6850000023841858
2.726112143136561e-05,1.0,266,52149,,
2.3215017790789716e-05,1.0,266,52199,,
1.75798122654669e-05,1.0,266,52249,,
1.950615296664182e-05,1.0,266,52299,,
,,266,52331,1.3153252601623535,0.6798999905586243
2.315209167136345e-05,1.0,267,52349,,
1.5161726878432091e-05,1.0,267,52399,,
2.0234745534253307e-05,1.0,267,52449,,
2.6161407731706277e-05,1.0,267,52499,,
,,267,52527,1.3032397031784058,0.6872000098228455
2.089188819809351e-05,1.0,268,52549,,
2.1344403648981825e-05,1.0,268,52599,,
1.707601586531382e-05,1.0,268,52649,,
1.9684541257447563e-05,1.0,268,52699,,
,,268,52723,1.3441267013549805,0.6798999905586243
2.1817977540194988e-05,1.0,269,52749,,
1.8693552192416973e-05,1.0,269,52799,,
1.997823164856527e-05,1.0,269,52849,,
1.7878241123980843e-05,1.0,269,52899,,
,,269,52919,1.3335003852844238,0.6811000108718872
2.1533456674660556e-05,1.0,270,52949,,
1.8751747120404616e-05,1.0,270,52999,,
1.7711096006678417e-05,1.0,270,53049,,
2.0977595340809785e-05,1.0,270,53099,,
,,270,53115,1.3554359674453735,0.6825000047683716
1.5244588212226517e-05,1.0,271,53149,,
1.5075565897859633e-05,1.0,271,53199,,
1.7577949620317668e-05,1.0,271,53249,,
1.4728670976182912e-05,1.0,271,53299,,
,,271,53311,1.3206439018249512,0.6820999979972839
1.908716330945026e-05,1.0,272,53349,,
2.101514837704599e-05,1.0,272,53399,,
1.6014748325687833e-05,1.0,272,53449,,
1.4443676263908856e-05,1.0,272,53499,,
,,272,53507,1.384501576423645,0.6794000267982483
1.2045091352774762e-05,1.0,273,53549,,
2.5038625608431175e-05,1.0,273,53599,,
0.40314728021621704,0.86328125,273,53649,,
0.21627381443977356,0.93359375,273,53699,,
,,273,53703,1.63259756565094,0.5713000297546387
0.06022398918867111,0.984375,274,53749,,
0.01637071929872036,0.99609375,274,53799,,
0.010089777410030365,1.0,274,53849,,
0.006060478743165731,1.0,274,53899,,
,,274,53899,1.443747639656067,0.6308000087738037
0.0024535341653972864,1.0,275,53949,,
0.0030472674407064915,1.0,275,53999,,
0.002580320928245783,1.0,275,54049,,
,,275,54095,1.321157693862915,0.6518999934196472
0.0014729555696249008,1.0,276,54099,,
0.0014307769015431404,1.0,276,54149,,
0.0014978848630562425,1.0,276,54199,,
0.0011686811922118068,1.0,276,54249,,
,,276,54291,1.31105375289917,0.6564000248908997
0.0014801172073930502,1.0,277,54299,,
0.0012360909022390842,1.0,277,54349,,
0.0009991342667490244,1.0,277,54399,,
0.0009333871421404183,1.0,277,54449,,
,,277,54487,1.3083863258361816,0.6571000218391418
0.0009449620847590268,1.0,278,54499,,
0.0008252954576164484,1.0,278,54549,,
0.000722670869436115,1.0,278,54599,,
0.0008401069208048284,1.0,278,54649,,
,,278,54683,1.3104783296585083,0.6590999960899353
0.0008067689486779273,1.0,279,54699,,
0.0007884336519055068,1.0,279,54749,,
0.0007449598051607609,1.0,279,54799,,
0.000653912837151438,1.0,279,54849,,
,,279,54879,1.3036507368087769,0.6603999733924866
0.0006144795333966613,1.0,280,54899,,
0.0006253953906707466,1.0,280,54949,,
0.0007538192439824343,1.0,280,54999,,
0.0008012656471692026,1.0,280,55049,,
,,280,55075,1.3061398267745972,0.6603999733924866
0.0006853239028714597,1.0,281,55099,,
0.0004750278312712908,1.0,281,55149,,
0.0006785965524613857,1.0,281,55199,,
0.0005644957418553531,1.0,281,55249,,
,,281,55271,1.3071333169937134,0.6636000275611877
0.00061684416141361,1.0,282,55299,,
0.0004998162621632218,1.0,282,55349,,
0.0005509867914952338,1.0,282,55399,,
0.0004433439171407372,1.0,282,55449,,
,,282,55467,1.3083046674728394,0.6633999943733215
0.0003538646560627967,1.0,283,55499,,
0.0004928027046844363,1.0,283,55549,,
0.0004751240194309503,1.0,283,55599,,
0.0004176972433924675,1.0,283,55649,,
,,283,55663,1.3065683841705322,0.6632000207901001
0.0004951770533807576,1.0,284,55699,,
0.0004100631922483444,1.0,284,55749,,
0.0003970411198679358,1.0,284,55799,,
0.00041178526589646935,1.0,284,55849,,
,,284,55859,1.3007842302322388,0.6632999777793884
0.00044752645771950483,1.0,285,55899,,
0.00039233017014339566,1.0,285,55949,,
0.00033889850601553917,1.0,285,55999,,
0.00031771522480994463,1.0,285,56049,,
,,285,56055,1.2996559143066406,0.666700005531311
0.0003733938210643828,1.0,286,56099,,
0.0003315212088637054,1.0,286,56149,,
0.0003186475078109652,1.0,286,56199,,
0.00026027840794995427,1.0,286,56249,,
,,286,56251,1.301434874534607,0.6661999821662903
0.0002947752072941512,1.0,287,56299,,
0.0003031216620001942,1.0,287,56349,,
0.000323344545904547,1.0,287,56399,,
,,287,56447,1.3012189865112305,0.6680999994277954
0.00044289883226156235,1.0,288,56449,,
0.000476296670967713,1.0,288,56499,,
0.0002579010324552655,1.0,288,56549,,
0.0003074863343499601,1.0,288,56599,,
,,288,56643,1.2993203401565552,0.6669999957084656
0.0002768796111922711,1.0,289,56649,,
0.00024403026327490807,1.0,289,56699,,
0.00020772732386831194,1.0,289,56749,,
0.0002896789519581944,1.0,289,56799,,
,,289,56839,1.301878571510315,0.6662999987602234
0.00020569024491123855,1.0,290,56849,,
0.00025211620959453285,1.0,290,56899,,
0.0003478963626548648,1.0,290,56949,,
0.00020362103532534093,1.0,290,56999,,
,,290,57035,1.3010202646255493,0.669700026512146
0.00021390669280663133,1.0,291,57049,,
0.0002066473534796387,1.0,291,57099,,
0.00017998846305999905,1.0,291,57149,,
0.00028970022685825825,1.0,291,57199,,
,,291,57231,1.3036388158798218,0.6680999994277954
0.00020830638823099434,1.0,292,57249,,
0.00023963548301253468,1.0,292,57299,,
0.00016066771058831364,1.0,292,57349,,
0.0002162533055525273,1.0,292,57399,,
,,292,57427,1.300752878189087,0.6676999926567078
0.00015301938401535153,1.0,293,57449,,
0.00016908036195673048,1.0,293,57499,,
0.00018398712563794106,1.0,293,57549,,
0.00016885425429791212,1.0,293,57599,,
,,293,57623,1.2981598377227783,0.6704000234603882
0.0001684017915977165,1.0,294,57649,,
0.00016206801228690892,1.0,294,57699,,
0.00020795864111278206,1.0,294,57749,,
0.00020683840557467192,1.0,294,57799,,
,,294,57819,1.2994167804718018,0.6711999773979187
0.00016234976646956056,1.0,295,57849,,
0.00021341268438845873,1.0,295,57899,,
0.00018184157670475543,1.0,295,57949,,
0.00015445648750755936,1.0,295,57999,,
,,295,58015,1.2952382564544678,0.6721000075340271
0.00015574833378195763,1.0,296,58049,,
0.00015418397379107773,1.0,296,58099,,
0.00016282843716908246,1.0,296,58149,,
0.00016358100401703268,1.0,296,58199,,
,,296,58211,1.2970839738845825,0.6712999939918518
0.00012353809142950922,1.0,297,58249,,
0.00011661038297461346,1.0,297,58299,,
0.0001342224859399721,1.0,297,58349,,
0.00013175276399124414,1.0,297,58399,,
,,297,58407,1.2943651676177979,0.67330002784729
0.00013613949704449624,1.0,298,58449,,
0.00012032196536893025,1.0,298,58499,,
0.00014466351422015578,1.0,298,58549,,
0.0001389344542985782,1.0,298,58599,,
,,298,58603,1.2939928770065308,0.6732000112533569
0.00010457418102305382,1.0,299,58649,,
0.00014551228377968073,1.0,299,58699,,
0.00011207078205188736,1.0,299,58749,,
0.00011862639803439379,1.0,299,58799,,
,,299,58799,1.3010894060134888,0.6739000082015991
9.887015767162666e-05,1.0,300,58849,,
0.00012053959653712809,1.0,300,58899,,
0.0001222785358550027,1.0,300,58949,,
,,300,58995,1.2973648309707642,0.6761999726295471
9.007928019855171e-05,1.0,301,58999,,
9.752713231137022e-05,1.0,301,59049,,
7.514421304222196e-05,1.0,301,59099,,
7.888040272518992e-05,1.0,301,59149,,
,,301,59191,1.2953931093215942,0.6751999855041504
9.995878644986078e-05,1.0,302,59199,,
9.813867654884234e-05,1.0,302,59249,,
7.965105032781139e-05,1.0,302,59299,,
0.00010345484042773023,1.0,302,59349,,
,,302,59387,1.297123908996582,0.6754999756813049
8.219007577281445e-05,1.0,303,59399,,
8.75948098837398e-05,1.0,303,59449,,
8.223874465329573e-05,1.0,303,59499,,
9.5059433078859e-05,1.0,303,59549,,
,,303,59583,1.2969719171524048,0.6776999831199646
9.780937398318201e-05,1.0,304,59599,,
6.915838457643986e-05,1.0,304,59649,,
8.743153739487752e-05,1.0,304,59699,,
8.881770918378606e-05,1.0,304,59749,,
,,304,59779,1.2980338335037231,0.6787999868392944
6.6517481172923e-05,1.0,305,59799,,
6.816790119046345e-05,1.0,305,59849,,
9.655060421209782e-05,1.0,305,59899,,
8.003507537068799e-05,1.0,305,59949,,
,,305,59975,1.2949551343917847,0.6796000003814697
8.20599016151391e-05,1.0,306,59999,,
0.00010599506640573964,1.0,306,60049,,
7.61269184295088e-05,1.0,306,60099,,
8.529686601832509e-05,1.0,306,60149,,
,,306,60171,1.303975224494934,0.6758000254631042
8.907990559237078e-05,1.0,307,60199,,
8.738945325603709e-05,1.0,307,60249,,
7.411604019580409e-05,1.0,307,60299,,
7.608569285366684e-05,1.0,307,60349,,
,,307,60367,1.297042965888977,0.6761999726295471
7.106525299604982e-05,1.0,308,60399,,
7.244673906825483e-05,1.0,308,60449,,
6.938978185644373e-05,1.0,308,60499,,
6.744638085365295e-05,1.0,308,60549,,
,,308,60563,1.2980058193206787,0.6783999800682068
5.522536957869306e-05,1.0,309,60599,,
5.580290962825529e-05,1.0,309,60649,,
4.948786227032542e-05,1.0,309,60699,,
5.5198070185724646e-05,1.0,309,60749,,
,,309,60759,1.2993495464324951,0.6757000088691711
5.8331890613771975e-05,1.0,310,60799,,
5.621081072604284e-05,1.0,310,60849,,
7.296477269846946e-05,1.0,310,60899,,
6.001583824399859e-05,1.0,310,60949,,
,,310,60955,1.3004099130630493,0.6814000010490417
5.8940815506502986e-05,1.0,311,60999,,
5.180378502700478e-05,1.0,311,61049,,
3.928302976419218e-05,1.0,311,61099,,
6.53199094813317e-05,1.0,311,61149,,
,,311,61151,1.2981650829315186,0.6794999837875366
4.997934229322709e-05,1.0,312,61199,,
4.855082806898281e-05,1.0,312,61249,,
5.119116758578457e-05,1.0,312,61299,,
,,312,61347,1.3000489473342896,0.6808000206947327
5.347479600459337e-05,1.0,313,61349,,
9.634689195081592e-05,1.0,313,61399,,
4.878568142885342e-05,1.0,313,61449,,
4.8174886615015566e-05,1.0,313,61499,,
,,313,61543,1.3032337427139282,0.6819999814033508
5.5734381021466106e-05,1.0,314,61549,,
3.6382683902047575e-05,1.0,314,61599,,
5.8488727518124506e-05,1.0,314,61649,,
4.232224455336109e-05,1.0,314,61699,,
,,314,61739,1.300200343132019,0.6796000003814697
6.882099842187017e-05,1.0,315,61749,,
4.149231972405687e-05,1.0,315,61799,,
4.292897938285023e-05,1.0,315,61849,,
3.3205618819920346e-05,1.0,315,61899,,
,,315,61935,1.3051512241363525,0.6794999837875366
3.550405381247401e-05,1.0,316,61949,,
5.176873310119845e-05,1.0,316,61999,,
3.6324716347735375e-05,1.0,316,62049,,
3.7902540498180315e-05,1.0,316,62099,,
,,316,62131,1.3073065280914307,0.6807000041007996
4.171450200374238e-05,1.0,317,62149,,
3.2003517844714224e-05,1.0,317,62199,,
6.14017408224754e-05,1.0,317,62249,,
3.254724288126454e-05,1.0,317,62299,,
,,317,62327,1.3038965463638306,0.6833000183105469
3.159553307341412e-05,1.0,318,62349,,
3.903568358509801e-05,1.0,318,62399,,
3.676029518828727e-05,1.0,318,62449,,
3.6465105949901044e-05,1.0,318,62499,,
,,318,62523,1.3129700422286987,0.6815000176429749
3.1347408366855234e-05,1.0,319,62549,,
3.3765536500141025e-05,1.0,319,62599,,
4.000785338575952e-05,1.0,319,62649,,
3.393722727196291e-05,1.0,319,62699,,
,,319,62719,1.308850646018982,0.682200014591217
3.196725083398633e-05,1.0,320,62749,,
4.159368108958006e-05,1.0,320,62799,,
2.867981129384134e-05,1.0,320,62849,,
3.901292075170204e-05,1.0,320,62899,,
,,320,62915,1.3150906562805176,0.6819000244140625
3.05139874399174e-05,1.0,321,62949,,
4.857439489569515e-05,1.0,321,62999,,
3.775656296056695e-05,1.0,321,63049,,
2.9278508009156212e-05,1.0,321,63099,,
,,321,63111,1.3382858037948608,0.6780999898910522
5.505857552634552e-05,1.0,322,63149,,
3.096322689088993e-05,1.0,322,63199,,
3.619062408688478e-05,1.0,322,63249,,
3.3501197322038934e-05,1.0,322,63299,,
,,322,63307,1.315431833267212,0.6819000244140625
2.740718628047034e-05,1.0,323,63349,,
2.693352689675521e-05,1.0,323,63399,,
2.7150035748491064e-05,1.0,323,63449,,
2.7868623874383047e-05,1.0,323,63499,,
,,323,63503,1.3142688274383545,0.6802999973297119
2.2451420591096394e-05,1.0,324,63549,,
2.9599272238556296e-05,1.0,324,63599,,
3.379926420166157e-05,1.0,324,63649,,
4.405303843668662e-05,1.0,324,63699,,
,,324,63699,1.3121048212051392,0.6802999973297119
2.273638529004529e-05,1.0,325,63749,,
2.2635251298197545e-05,1.0,325,63799,,
1.843336758611258e-05,1.0,325,63849,,
,,325,63895,1.3171833753585815,0.683899998664856
2.2552330847247504e-05,1.0,326,63899,,
1.995828642975539e-05,1.0,326,63949,,
2.210726415796671e-05,1.0,326,63999,,
2.1681698854081333e-05,1.0,326,64049,,
,,326,64091,1.3208390474319458,0.6840999722480774
2.1111271053086966e-05,1.0,327,64099,,
1.8622400602907874e-05,1.0,327,64149,,
2.3479400624637492e-05,1.0,327,64199,,
2.0683719412772916e-05,1.0,327,64249,,
,,327,64287,1.3315577507019043,0.6797999739646912
1.914294989546761e-05,1.0,328,64299,,
1.702617919363547e-05,1.0,328,64349,,
1.9238745153415948e-05,1.0,328,64399,,
1.5521211025770754e-05,1.0,328,64449,,
,,328,64483,1.326149344444275,0.6815000176429749
1.6030604456318542e-05,1.0,329,64499,,
1.8779766833176836e-05,1.0,329,64549,,
2.2943864678381942e-05,1.0,329,64599,,
1.6498570403200574e-05,1.0,329,64649,,
,,329,64679,1.3291327953338623,0.6850000023841858
2.1617765014525503e-05,1.0,330,64699,,
3.413022932363674e-05,1.0,330,64749,,
1.655447886150796e-05,1.0,330,64799,,
1.5139799870667048e-05,1.0,330,64849,,
,,330,64875,1.3360507488250732,0.6833999752998352
1.908191552502103e-05,1.0,331,64899,,
1.6937183318077587e-05,1.0,331,64949,,
1.4888364603393711e-05,1.0,331,64999,,
1.546251769468654e-05,1.0,331,65049,,
,,331,65071,1.33083176612854,0.6833000183105469
1.5200786947389133e-05,1.0,332,65099,,
1.3754060091741849e-05,1.0,332,65149,,
1.7041464161593467e-05,1.0,332,65199,,
1.4753341929463204e-05,1.0,332,65249,,
,,332,65267,1.3334511518478394,0.6833000183105469
1.2067929674230982e-05,1.0,333,65299,,
1.8077540516969748e-05,1.0,333,65349,,
1.2798544048564509e-05,1.0,333,65399,,
1.2565695215016603e-05,1.0,333,65449,,
,,333,65463,1.3387221097946167,0.6827999949455261
1.23161235023872e-05,1.0,334,65499,,
1.2555948160297703e-05,1.0,334,65549,,
1.1429532605689019e-05,1.0,334,65599,,
1.2307291399338283e-05,1.0,334,65649,,
,,334,65659,1.3502572774887085,0.6830999851226807
1.1751232705137227e-05,1.0,335,65699,,
1.3875597687729169e-05,1.0,335,65749,,
1.3459721230901778e-05,1.0,335,65799,,
1.951027115865145e-05,1.0,335,65849,,
,,335,65855,1.3621147871017456,0.6794999837875366
1.6270869309664704e-05,1.0,336,65899,,
1.074781539500691e-05,1.0,336,65949,,
1.4337985703605227e-05,1.0,336,65999,,
1.72878189914627e-05,1.0,336,66049,,
,,336,66051,1.3603459596633911,0.6847000122070312
1.0830702194652986e-05,1.0,337,66099,,
1.4787295185669791e-05,1.0,337,66149,,
1.4122838365437929e-05,1.0,337,66199,,
,,337,66247,1.35970139503479,0.6819000244140625
1.156222788267769e-05,1.0,338,66249,,
9.679135473561473e-06,1.0,338,66299,,
1.2822692951885983e-05,1.0,338,66349,,
1.0374836165283341e-05,1.0,338,66399,,
,,338,66443,1.3517719507217407,0.6812999844551086
7.274517884070519e-06,1.0,339,66449,,
1.5249166608555242e-05,1.0,339,66499,,
9.450975085201208e-06,1.0,339,66549,,
1.0184377060795669e-05,1.0,339,66599,,
,,339,66639,1.3624767065048218,0.6837000250816345
7.683358489884995e-06,1.0,340,66649,,
8.596040061092936e-06,1.0,340,66699,,
9.898933967633639e-06,1.0,340,66749,,
1.0844201824511401e-05,1.0,340,66799,,
,,340,66835,1.3583239316940308,0.6796000003814697
1.0647692761267535e-05,1.0,341,66849,,
8.727817657927517e-06,1.0,341,66899,,
7.735513463558163e-06,1.0,341,66949,,
8.998830708151218e-06,1.0,341,66999,,
,,341,67031,1.3699864149093628,0.6802999973297119
8.5159445006866e-06,1.0,342,67049,,
8.749229891691357e-06,1.0,342,67099,,
6.523413048853399e-06,1.0,342,67149,,
7.0151368163351435e-06,1.0,342,67199,,
,,342,67227,1.38279390335083,0.6841999888420105
7.71549002820393e-06,1.0,343,67249,,
8.6486543295905e-06,1.0,343,67299,,
8.80232619238086e-06,1.0,343,67349,,
7.3057108238572255e-06,1.0,343,67399,,
,,343,67423,1.3698170185089111,0.6827999949455261
6.5262038333457895e-06,1.0,344,67449,,
7.819784514140338e-06,1.0,344,67499,,
1.511353093519574e-05,1.0,344,67549,,
6.741335710103158e-06,1.0,344,67599,,
,,344,67619,1.3805081844329834,0.683899998664856
8.49917432788061e-06,1.0,345,67649,,
8.399027137784287e-06,1.0,345,67699,,
8.19974684418412e-06,1.0,345,67749,,
6.703609415126266e-06,1.0,345,67799,,
,,345,67815,1.3876564502716064,0.6834999918937683
5.029581643611891e-06,1.0,346,67849,,
6.862866030132864e-06,1.0,346,67899,,
6.491258318419568e-06,1.0,346,67949,,
6.7809141910402104e-06,1.0,346,67999,,
,,346,68011,1.3829408884048462,0.6862000226974487
5.826787401019828e-06,1.0,347,68049,,
6.416304131562356e-06,1.0,347,68099,,
7.3536621130187996e-06,1.0,347,68149,,
8.004639312275685e-06,1.0,347,68199,,
,,347,68207,1.396917700767517,0.6833000183105469
5.332725777407177e-06,1.0,348,68249,,
5.078009962744545e-06,1.0,348,68299,,
5.559960300161038e-06,1.0,348,68349,,
6.297560503298882e-06,1.0,348,68399,,
,,348,68403,1.3877551555633545,0.6811000108718872
5.3825492614123505e-06,1.0,349,68449,,
5.285685801936779e-06,1.0,349,68499,,
0.25164541602134705,0.89453125,349,68549,,
0.13486632704734802,0.9375,349,68599,,
,,349,68599,2.0231528282165527,0.5331000089645386
0.04111384600400925,0.9921875,350,68649,,
0.011398005299270153,1.0,350,68699,,
0.012594045139849186,0.99609375,350,68749,,
,,350,68795,1.4398058652877808,0.6345000267028809
0.0018381504341959953,1.0,351,68799,,
0.002042802283540368,1.0,351,68849,,
0.001591966487467289,1.0,351,68899,,
0.0018204370280727744,1.0,351,68949,,
,,351,68991,1.3748128414154053,0.6514999866485596
0.0010072774020954967,1.0,352,68999,,
0.0009760178509168327,1.0,352,69049,,
0.0011004544794559479,1.0,352,69099,,
0.001457206322811544,1.0,352,69149,,
,,352,69187,1.3621736764907837,0.6559000015258789
0.0008947248570621014,1.0,353,69199,,
0.0006567776435986161,1.0,353,69249,,
0.0005975664826110005,1.0,353,69299,,
0.0009142750641331077,1.0,353,69349,,
,,353,69383,1.3562371730804443,0.6574000120162964
0.0006557874148711562,1.0,354,69399,,
0.0007449580589309335,1.0,354,69449,,
0.0006175567978061736,1.0,354,69499,,
0.0006545808864757419,1.0,354,69549,,
,,354,69579,1.3539804220199585,0.6593999862670898
0.0006015757098793983,1.0,355,69599,,
0.0006185847450979054,1.0,355,69649,,
0.0006164632504805923,1.0,355,69699,,
0.0004717093543149531,1.0,355,69749,,
,,355,69775,1.3574658632278442,0.6589000225067139
0.00046022143214941025,1.0,356,69799,,
0.00045926691382192075,1.0,356,69849,,
0.00041982013499364257,1.0,356,69899,,
0.0004644412256311625,1.0,356,69949,,
,,356,69971,1.35087251663208,0.6646999716758728
0.00047622190322726965,1.0,357,69999,,
0.00041770917596295476,1.0,357,70049,,
0.00047420262126252055,1.0,357,70099,,
0.000384353450499475,1.0,357,70149,,
,,357,70167,1.3502488136291504,0.6624000072479248
0.0003370647900737822,1.0,358,70199,,
0.00025549280690029263,1.0,358,70249,,
0.00036729429848492146,1.0,358,70299,,
0.0004912360454909503,1.0,358,70349,,
,,358,70363,1.3483434915542603,0.6650000214576721
0.0002548942866269499,1.0,359,70399,,
0.00029346943483687937,1.0,359,70449,,
0.00033372244797647,1.0,359,70499,,
0.0003587869578041136,1.0,359,70549,,
,,359,70559,1.3488250970840454,0.6662999987602234
0.00030058587435632944,1.0,360,70599,,
0.0003830352216027677,1.0,360,70649,,
0.00027150646201334894,1.0,360,70699,,
0.00030634953873232007,1.0,360,70749,,
,,360,70755,1.3487192392349243,0.6680999994277954
0.00025827839272096753,1.0,361,70799,,
0.0004111788293812424,1.0,361,70849,,
0.0002224222116637975,1.0,361,70899,,
0.00023849125136621296,1.0,361,70949,,
,,361,70951,1.3495044708251953,0.6700000166893005
0.0003109264944214374,1.0,362,70999,,
0.0002639995072968304,1.0,362,71049,,
0.0002889125025831163,1.0,362,71099,,
,,362,71147,1.3515704870224,0.669700026512146
0.0002511470520403236,1.0,363,71149,,
0.0002157382550649345,1.0,363,71199,,
0.0002139986609108746,1.0,363,71249,,
0.00021877983817830682,1.0,363,71299,,
,,363,71343,1.349187970161438,0.6704999804496765
0.00020100198162253946,1.0,364,71349,,
0.000217333814362064,1.0,364,71399,,
0.0001871487475000322,1.0,364,71449,,
0.00019239247194491327,1.0,364,71499,,
,,364,71539,1.3524032831192017,0.6721000075340271
0.0002111255598720163,1.0,365,71549,,
0.0002467030135449022,1.0,365,71599,,
0.00022362121671903878,1.0,365,71649,,
0.00016560597578063607,1.0,365,71699,,
,,365,71735,1.3484468460083008,0.671500027179718
0.00019252256606705487,1.0,366,71749,,
0.00019833444093819708,1.0,366,71799,,
0.00015555402205791324,1.0,366,71849,,
0.0001523593527963385,1.0,366,71899,,
,,366,71931,1.3454105854034424,0.6717000007629395
0.00014309337711893022,1.0,367,71949,,
0.00015512187383137643,1.0,367,71999,,
0.00014492312038782984,1.0,367,72049,,
0.0001735654368530959,1.0,367,72099,,
,,367,72127,1.3433282375335693,0.6735000014305115
0.00011256575817242265,1.0,368,72149,,
0.00020709852105937898,1.0,368,72199,,
0.0001512899762019515,1.0,368,72249,,
0.00011000752419931814,1.0,368,72299,,
,,368,72323,1.3511370420455933,0.6725999712944031
0.00012025834439555183,1.0,369,72349,,
0.0001713836973067373,1.0,369,72399,,
0.0001233400689670816,1.0,369,72449,,
0.00015495649131480604,1.0,369,72499,,
,,369,72519,1.3490207195281982,0.6739000082015991
0.00010598100925562903,1.0,370,72549,,
0.00014037734945304692,1.0,370,72599,,
9.996065637096763e-05,1.0,370,72649,,
0.00010253997606923804,1.0,370,72699,,
,,370,72715,1.3463914394378662,0.6739000082015991
0.00011422146781114861,1.0,371,72749,,
0.0001178145976155065,1.0,371,72799,,
0.00011801758228102699,1.0,371,72849,,
9.548914385959506e-05,1.0,371,72899,,
,,371,72911,1.3430211544036865,0.6743999719619751
0.00011294213618384674,1.0,372,72949,,
8.222571341320872e-05,1.0,372,72999,,
8.90758674358949e-05,1.0,372,73049,,
0.00010564423428149894,1.0,372,73099,,
,,372,73107,1.3450692892074585,0.6758000254631042
9.178541222354397e-05,1.0,373,73149,,
9.34581839828752e-05,1.0,373,73199,,
0.00011641391756711528,1.0,373,73249,,
8.599087595939636e-05,1.0,373,73299,,
,,373,73303,1.3484939336776733,0.6761999726295471
0.00012592764687724411,1.0,374,73349,,
9.07364665181376e-05,1.0,374,73399,,
9.575655712978914e-05,1.0,374,73449,,
0.00022364260803442448,1.0,374,73499,,
,,374,73499,1.3510218858718872,0.6766999959945679
7.18833616701886e-05,1.0,375,73549,,
8.47944465931505e-05,1.0,375,73599,,
9.098128066398203e-05,1.0,375,73649,,
,,375,73695,1.3446238040924072,0.6761000156402588
7.525413820985705e-05,1.0,376,73699,,
8.540524868294597e-05,1.0,376,73749,,
0.00010360731539549306,1.0,376,73799,,
8.720732148503885e-05,1.0,376,73849,,
,,376,73891,1.3485664129257202,0.6779999732971191
6.926435162313282e-05,1.0,377,73899,,
8.336342580150813e-05,1.0,377,73949,,
8.091732888715342e-05,1.0,377,73999,,
9.9515775218606e-05,1.0,377,74049,,
,,377,74087,1.3457396030426025,0.6765000224113464
6.501921598101035e-05,1.0,378,74099,,
6.719872180838138e-05,1.0,378,74149,,
5.9722067817347124e-05,1.0,378,74199,,
7.231615018099546e-05,1.0,378,74249,,
,,378,74283,1.3478751182556152,0.6769000291824341
5.581628647632897e-05,1.0,379,74299,,
6.471425149356946e-05,1.0,379,74349,,
5.792398951598443e-05,1.0,379,74399,,
6.400630081770942e-05,1.0,379,74449,,
,,379,74479,1.3505312204360962,0.6769999861717224
5.989448618493043e-05,1.0,380,74499,,
6.911383388796821e-05,1.0,380,74549,,
5.944145959801972e-05,1.0,380,74599,,
5.2159681217744946e-05,1.0,380,74649,,
,,380,74675,1.3422125577926636,0.6773999929428101
5.859637531102635e-05,1.0,381,74699,,
6.262314127525315e-05,1.0,381,74749,,
5.219268496148288e-05,1.0,381,74799,,
5.4418971558334306e-05,1.0,381,74849,,
,,381,74871,1.344069480895996,0.677299976348877
7.410639227600768e-05,1.0,382,74899,,
4.43102399003692e-05,1.0,382,74949,,
4.495874964050017e-05,1.0,382,74999,,
6.43471721559763e-05,1.0,382,75049,,
,,382,75067,1.3453760147094727,0.6782000064849854
5.463965135277249e-05,1.0,383,75099,,
4.19217067246791e-05,1.0,383,75149,,
5.357967165764421e-05,1.0,383,75199,,
5.317020259099081e-05,1.0,383,75249,,
,,383,75263,1.3470388650894165,0.6779000163078308
4.9654467147774994e-05,1.0,384,75299,,
5.531781789613888e-05,1.0,384,75349,,
4.242778959451243e-05,1.0,384,75399,,
4.873345096712001e-05,1.0,384,75449,,
,,384,75459,1.3479276895523071,0.6783000230789185
4.09918611694593e-05,1.0,385,75499,,
5.215508645051159e-05,1.0,385,75549,,
4.285329123376869e-05,1.0,385,75599,,
3.321433177916333e-05,1.0,385,75649,,
,,385,75655,1.3503766059875488,0.6786999702453613
3.255597039242275e-05,1.0,386,75699,,
3.5668796044774354e-05,1.0,386,75749,,
4.5200144086265936e-05,1.0,386,75799,,
5.350462015485391e-05,1.0,386,75849,,
,,386,75851,1.3497340679168701,0.6784999966621399
3.1173520255833864e-05,1.0,387,75899,,
4.558723958325572e-05,1.0,387,75949,,
4.658172474591993e-05,1.0,387,75999,,
,,387,76047,1.350400447845459,0.6791999936103821
3.050341001653578e-05,1.0,388,76049,,
