train_loss,train_acc,epoch,step,test_loss,test_acc
0.009454603306949139,1.0,243,47699,,
0.008581670932471752,1.0,243,47749,,
0.011987481266260147,1.0,243,47799,,
,,243,47823,2.2678794860839844,0.5245000123977661
0.00833400059491396,1.0,244,47849,,
0.007444128859788179,1.0,244,47899,,
0.00965177547186613,1.0,244,47949,,
0.009339207783341408,1.0,244,47999,,
,,244,48019,2.3366966247558594,0.5214999914169312
0.008249334990978241,1.0,245,48049,,
0.008350787684321404,1.0,245,48099,,
0.008835009299218655,1.0,245,48149,,
0.008034583181142807,1.0,245,48199,,
,,245,48215,2.276533842086792,0.52920001745224
0.007253855001181364,1.0,246,48249,,
0.007932162843644619,1.0,246,48299,,
0.009245536290109158,1.0,246,48349,,
0.009244274348020554,1.0,246,48399,,
,,246,48411,2.3135528564453125,0.5263000130653381
0.006984863895922899,1.0,247,48449,,
0.008508030325174332,1.0,247,48499,,
0.009305715560913086,1.0,247,48549,,
0.010158000513911247,1.0,247,48599,,
,,247,48607,2.310131549835205,0.5257999897003174
0.008917143568396568,1.0,248,48649,,
0.007758779916912317,1.0,248,48699,,
0.008803845383226871,1.0,248,48749,,
0.008780637755990028,1.0,248,48799,,
,,248,48803,2.2960259914398193,0.5309000015258789
0.006764438468962908,1.0,249,48849,,
0.01075940765440464,1.0,249,48899,,
0.010683692060410976,1.0,249,48949,,
0.00926433876156807,1.0,249,48999,,
,,249,48999,2.3294131755828857,0.5218999981880188
0.009414732456207275,1.0,250,49049,,
0.012288524769246578,1.0,250,49099,,
0.00828650314360857,1.0,250,49149,,
,,250,49195,2.3344104290008545,0.519599974155426
0.00835573673248291,1.0,251,49199,,
0.008323125541210175,1.0,251,49249,,
0.01520349271595478,1.0,251,49299,,
0.009210889227688313,1.0,251,49349,,
,,251,49391,2.3200604915618896,0.5264000296592712
0.008881772868335247,1.0,252,49399,,
0.007708100602030754,1.0,252,49449,,
0.010079262778162956,1.0,252,49499,,
0.010666432790458202,1.0,252,49549,,
,,252,49587,2.350486993789673,0.5200999975204468
0.007277077995240688,1.0,253,49599,,
0.008393029682338238,1.0,253,49649,,
0.007522737141698599,1.0,253,49699,,
0.008810118772089481,1.0,253,49749,,
,,253,49783,2.3623852729797363,0.5242000222206116
0.010744571685791016,1.0,254,49799,,
0.015137646347284317,1.0,254,49849,,
0.01179520133882761,1.0,254,49899,,
0.016346825286746025,1.0,254,49949,,
,,254,49979,2.4535298347473145,0.5144000053405762
0.0160649623721838,1.0,255,49999,,
0.025217950344085693,1.0,255,50049,,
0.018126152455806732,1.0,255,50099,,
0.04094194248318672,0.9921875,255,50149,,
,,255,50175,2.675257444381714,0.4900999963283539
0.1355060338973999,0.9609375,256,50199,,
0.11227411031723022,0.95703125,256,50249,,
0.1238141879439354,0.953125,256,50299,,
0.06614787876605988,0.9921875,256,50349,,
,,256,50371,2.4703376293182373,0.5095999836921692
0.032275088131427765,1.0,257,50399,,
0.0590660460293293,0.98828125,257,50449,,
0.018438665196299553,1.0,257,50499,,
0.019053632393479347,1.0,257,50549,,
,,257,50567,2.3566415309906006,0.51910001039505
0.014761438593268394,1.0,258,50599,,
0.01365681178867817,1.0,258,50649,,
0.028551245108246803,1.0,258,50699,,
0.010974103584885597,1.0,258,50749,,
,,258,50763,2.351562023162842,0.522599995136261
0.01204217504709959,1.0,259,50799,,
0.009601118974387646,1.0,259,50849,,
0.011918594129383564,1.0,259,50899,,
0.010483741760253906,1.0,259,50949,,
,,259,50959,2.349763870239258,0.5216000080108643
0.009097344242036343,1.0,260,50999,,
0.009697653353214264,1.0,260,51049,,
0.009615746326744556,1.0,260,51099,,
0.009230779483914375,1.0,260,51149,,
,,260,51155,2.347720146179199,0.5196999907493591
0.011845862492918968,1.0,261,51199,,
0.007595445495098829,1.0,261,51249,,
0.00938314851373434,1.0,261,51299,,
0.009174215607345104,1.0,261,51349,,
,,261,51351,2.345858335494995,0.5250999927520752
0.014585856348276138,1.0,262,51399,,
0.008311673998832703,1.0,262,51449,,
0.008641943335533142,1.0,262,51499,,
,,262,51547,2.3723394870758057,0.5223000049591064
0.006685212720185518,1.0,263,51549,,
0.007015687879174948,1.0,263,51599,,
0.007392228581011295,1.0,263,51649,,
0.007206115871667862,1.0,263,51699,,
,,263,51743,2.366675853729248,0.522599995136261
0.006351512391120195,1.0,264,51749,,
0.005475381854921579,1.0,264,51799,,
0.006594732403755188,1.0,264,51849,,
0.007002454251050949,1.0,264,51899,,
,,264,51939,2.3507628440856934,0.5275999903678894
0.007113585714250803,1.0,265,51949,,
0.006012790370732546,1.0,265,51999,,
0.0072526331059634686,1.0,265,52049,,
0.011356069706380367,1.0,265,52099,,
,,265,52135,2.35603666305542,0.5203999876976013
0.010889949277043343,1.0,266,52149,,
0.010241221636533737,1.0,266,52199,,
0.008372526615858078,1.0,266,52249,,
0.019756771624088287,1.0,266,52299,,
,,266,52331,2.365434408187866,0.5242000222206116
0.012133856303989887,1.0,267,52349,,
0.011568683199584484,1.0,267,52399,,
0.007595301605761051,1.0,267,52449,,
0.007155030965805054,1.0,267,52499,,
,,267,52527,2.3727924823760986,0.5245000123977661
0.006832796148955822,1.0,268,52549,,
0.01531947311013937,1.0,268,52599,,
0.00656952615827322,1.0,268,52649,,
0.0059392256662249565,1.0,268,52699,,
,,268,52723,2.3756701946258545,0.5238999724388123
0.006652304902672768,1.0,269,52749,,
0.006400854326784611,1.0,269,52799,,
0.009067874401807785,1.0,269,52849,,
0.009232345968484879,1.0,269,52899,,
,,269,52919,2.407367706298828,0.5231000185012817
0.007448441814631224,1.0,270,52949,,
0.008205150254070759,1.0,270,52999,,
0.011338810436427593,1.0,270,53049,,
0.006677374243736267,1.0,270,53099,,
,,270,53115,2.3926637172698975,0.5232999920845032
0.00588896032422781,1.0,271,53149,,
0.006624811328947544,1.0,271,53199,,
0.006989171262830496,1.0,271,53249,,
0.006642091553658247,1.0,271,53299,,
,,271,53311,2.398064374923706,0.5227000117301941
0.005827329121530056,1.0,272,53349,,
0.006254355888813734,1.0,272,53399,,
0.006777243688702583,1.0,272,53449,,
0.021723037585616112,1.0,272,53499,,
,,272,53507,2.427682399749756,0.5196999907493591
0.008706015534698963,1.0,273,53549,,
0.010127101093530655,1.0,273,53599,,
0.016472885385155678,1.0,273,53649,,
0.023512108251452446,1.0,273,53699,,
,,273,53703,2.5073204040527344,0.5097000002861023
0.023546241223812103,0.99609375,274,53749,,
0.0695108026266098,0.984375,274,53799,,
0.19644585251808167,0.92578125,274,53849,,
0.1339932382106781,0.949999988079071,274,53899,,
,,274,53899,2.7598774433135986,0.478300005197525
0.055423710495233536,0.9921875,275,53949,,
0.03668874129652977,1.0,275,53999,,
0.038698792457580566,0.99609375,275,54049,,
,,275,54095,2.471928596496582,0.5130000114440918
0.017912235110998154,1.0,276,54099,,
0.014363818801939487,1.0,276,54149,,
0.01764463633298874,1.0,276,54199,,
0.011238541454076767,1.0,276,54249,,
,,276,54291,2.4287335872650146,0.5264999866485596
0.009626992046833038,1.0,277,54299,,
0.008608164265751839,1.0,277,54349,,
0.00869699101895094,1.0,277,54399,,
0.013767185620963573,1.0,277,54449,,
,,277,54487,2.413550853729248,0.5227000117301941
0.012031400576233864,1.0,278,54499,,
0.008243297226727009,1.0,278,54549,,
0.00776071147993207,1.0,278,54599,,
0.011683166958391666,1.0,278,54649,,
,,278,54683,2.4171183109283447,0.5220000147819519
0.010893323458731174,1.0,279,54699,,
0.007022768724709749,1.0,279,54749,,
0.00846229586750269,1.0,279,54799,,
0.013930181041359901,1.0,279,54849,,
,,279,54879,2.4170331954956055,0.5254999995231628
0.01701708696782589,1.0,280,54899,,
0.007291133981198072,1.0,280,54949,,
0.006709421519190073,1.0,280,54999,,
0.006492659915238619,1.0,280,55049,,
,,280,55075,2.4082682132720947,0.5267000198364258
0.0067593613639473915,1.0,281,55099,,
0.006623491179198027,1.0,281,55149,,
0.006897003389894962,1.0,281,55199,,
0.007601768244057894,1.0,281,55249,,
,,281,55271,2.4021992683410645,0.5241000056266785
0.009468792006373405,1.0,282,55299,,
0.005595181602984667,1.0,282,55349,,
0.006627989932894707,1.0,282,55399,,
0.00479465164244175,1.0,282,55449,,
,,282,55467,2.4445652961730957,0.5214999914169312
0.0057541606947779655,1.0,283,55499,,
0.006946240551769733,1.0,283,55549,,
0.008083953522145748,1.0,283,55599,,
0.0061113471165299416,1.0,283,55649,,
,,283,55663,2.4485721588134766,0.5228999853134155
0.008452684618532658,1.0,284,55699,,
0.008965852670371532,1.0,284,55749,,
0.008769417181611061,1.0,284,55799,,
0.011414776556193829,1.0,284,55849,,
,,284,55859,2.4406938552856445,0.5217000246047974
0.005968308541923761,1.0,285,55899,,
0.020318083465099335,1.0,285,55949,,
0.008033650927245617,1.0,285,55999,,
0.006547086872160435,1.0,285,56049,,
,,285,56055,2.421125650405884,0.5228000283241272
0.006446348037570715,1.0,286,56099,,
0.008598902262747288,1.0,286,56149,,
0.006505188066512346,1.0,286,56199,,
0.006175254471600056,1.0,286,56249,,
,,286,56251,2.4225428104400635,0.527400016784668
0.004958400037139654,1.0,287,56299,,
0.005984863732010126,1.0,287,56349,,
0.007776972837746143,1.0,287,56399,,
,,287,56447,2.493901252746582,0.5248000025749207
0.008096681907773018,1.0,288,56449,,
0.006370789371430874,1.0,288,56499,,
0.007589615415781736,1.0,288,56549,,
0.007945924066007137,1.0,288,56599,,
,,288,56643,2.4385602474212646,0.5296000242233276
0.005524138920009136,1.0,289,56649,,
0.007474464830011129,1.0,289,56699,,
0.009306257590651512,1.0,289,56749,,
0.009824353270232677,1.0,289,56799,,
,,289,56839,2.5371451377868652,0.513700008392334
0.022296026349067688,1.0,290,56849,,
0.04509218409657478,1.0,290,56899,,
0.07090085744857788,0.98046875,290,56949,,
0.08196769654750824,0.98046875,290,56999,,
,,290,57035,2.765887975692749,0.4779999852180481
0.13482169806957245,0.96875,291,57049,,
0.05063452199101448,0.99609375,291,57099,,
0.033712878823280334,0.99609375,291,57149,,
0.08728840947151184,0.9765625,291,57199,,
,,291,57231,2.46710205078125,0.5133000016212463
0.020767224952578545,1.0,292,57249,,
0.012151528149843216,1.0,292,57299,,
0.016670459881424904,1.0,292,57349,,
0.011801970191299915,1.0,292,57399,,
,,292,57427,2.463897228240967,0.5169000029563904
0.0084190359339118,1.0,293,57449,,
0.007339047268033028,1.0,293,57499,,
0.011765679344534874,1.0,293,57549,,
0.009058899246156216,1.0,293,57599,,
,,293,57623,2.449418067932129,0.5206000208854675
0.008088127709925175,1.0,294,57649,,
0.007823208346962929,1.0,294,57699,,
0.007321419194340706,1.0,294,57749,,
0.012068894691765308,1.0,294,57799,,
,,294,57819,2.4349498748779297,0.5224000215530396
0.0056831915862858295,1.0,295,57849,,
0.0063814567402005196,1.0,295,57899,,
0.006122409366071224,1.0,295,57949,,
0.006517739035189152,1.0,295,57999,,
,,295,58015,2.452777624130249,0.521399974822998
0.006461457349359989,1.0,296,58049,,
0.005862891208380461,1.0,296,58099,,
0.00570623530074954,1.0,296,58149,,
0.006549915764480829,1.0,296,58199,,
,,296,58211,2.4512546062469482,0.5234000086784363
0.0066098845563828945,1.0,297,58249,,
0.006046765483915806,1.0,297,58299,,
0.007042065262794495,1.0,297,58349,,
0.010471691377460957,1.0,297,58399,,
,,297,58407,2.4742329120635986,0.5210000276565552
0.005143346730619669,1.0,298,58449,,
0.010610046796500683,1.0,298,58499,,
0.007346125785261393,1.0,298,58549,,
0.0055013420060276985,1.0,298,58599,,
,,298,58603,2.4706268310546875,0.5217000246047974
0.005912381689995527,1.0,299,58649,,
0.005812944378703833,1.0,299,58699,,
0.005699431523680687,1.0,299,58749,,
0.009197784587740898,1.0,299,58799,,
,,299,58799,2.45460844039917,0.5242999792098999
0.005261884070932865,1.0,300,58849,,
0.005155822727829218,1.0,300,58899,,
0.0045203277841210365,1.0,300,58949,,
,,300,58995,2.5051028728485107,0.5256999731063843
0.004814581945538521,1.0,301,58999,,
0.007911108434200287,1.0,301,59049,,
0.004543473944067955,1.0,301,59099,,
0.009474050253629684,1.0,301,59149,,
,,301,59191,2.491363525390625,0.5263000130653381
0.008523251861333847,1.0,302,59199,,
0.004812481813132763,1.0,302,59249,,
0.006292292848229408,1.0,302,59299,,
0.007832258939743042,1.0,302,59349,,
,,302,59387,2.491809844970703,0.5268999934196472
0.00786031223833561,1.0,303,59399,,
0.011504474096000195,1.0,303,59449,,
0.004759025294333696,1.0,303,59499,,
0.004744415171444416,1.0,303,59549,,
,,303,59583,2.4829013347625732,0.5238999724388123
0.007510934490710497,1.0,304,59599,,
0.007997305132448673,1.0,304,59649,,
0.005714389495551586,1.0,304,59699,,
0.004893961828202009,1.0,304,59749,,
,,304,59779,2.5143487453460693,0.5210000276565552
0.008724664337933064,1.0,305,59799,,
0.012711047194898129,1.0,305,59849,,
0.007148090284317732,1.0,305,59899,,
0.005496243946254253,1.0,305,59949,,
,,305,59975,2.526524543762207,0.5213000178337097
0.005558205768465996,1.0,306,59999,,
0.005827401764690876,1.0,306,60049,,
0.00628654146566987,1.0,306,60099,,
0.007452558260411024,1.0,306,60149,,
,,306,60171,2.545647621154785,0.5274999737739563
0.0072715370915830135,1.0,307,60199,,
0.005097721237689257,1.0,307,60249,,
0.006042678374797106,1.0,307,60299,,
0.008012824691832066,1.0,307,60349,,
,,307,60367,2.521557092666626,0.5169000029563904
0.006791695021092892,1.0,308,60399,,
0.005137189291417599,1.0,308,60449,,
0.00759631022810936,1.0,308,60499,,
0.011979150585830212,1.0,308,60549,,
,,308,60563,2.5449700355529785,0.5249000191688538
0.0065008774399757385,1.0,309,60599,,
0.013352726586163044,1.0,309,60649,,
0.007717055734246969,1.0,309,60699,,
0.007346624508500099,1.0,309,60749,,
,,309,60759,2.586552381515503,0.5253999829292297
0.14871163666248322,0.9609375,310,60799,,
0.23072345554828644,0.9140625,310,60849,,
0.14768636226654053,0.94140625,310,60899,,
0.09153823554515839,0.9765625,310,60949,,
,,310,60955,2.7097086906433105,0.48840001225471497
0.039837904274463654,1.0,311,60999,,
0.030639972537755966,1.0,311,61049,,
0.018489060923457146,1.0,311,61099,,
0.023093167692422867,0.99609375,311,61149,,
,,311,61151,2.5632524490356445,0.5144000053405762
0.007991723716259003,1.0,312,61199,,
0.009885536506772041,1.0,312,61249,,
0.007698421366512775,1.0,312,61299,,
,,312,61347,2.531632900238037,0.5185999870300293
0.008366894908249378,1.0,313,61349,,
0.009855743497610092,1.0,313,61399,,
0.007740217261016369,1.0,313,61449,,
0.008567561395466328,1.0,313,61499,,
,,313,61543,2.499898910522461,0.5209000110626221
0.009279124438762665,1.0,314,61549,,
0.005059187300503254,1.0,314,61599,,
0.00868029985576868,1.0,314,61649,,
0.007768363691866398,1.0,314,61699,,
,,314,61739,2.5048370361328125,0.5228000283241272
0.00492579722777009,1.0,315,61749,,
0.0064685470424592495,1.0,315,61799,,
0.005891898181289434,1.0,315,61849,,
0.005818514619022608,1.0,315,61899,,
,,315,61935,2.504668712615967,0.5217999815940857
0.005660718306899071,1.0,316,61949,,
0.0051393648609519005,1.0,316,61999,,
0.005575648508965969,1.0,316,62049,,
0.0060413009487092495,1.0,316,62099,,
,,316,62131,2.5029244422912598,0.5224999785423279
0.006457374896854162,1.0,317,62149,,
0.004965158179402351,1.0,317,62199,,
0.0049931821413338184,1.0,317,62249,,
0.004585254937410355,1.0,317,62299,,
,,317,62327,2.495567560195923,0.5235999822616577
0.006444105412811041,1.0,318,62349,,
0.004880140535533428,1.0,318,62399,,
0.009700938127934933,1.0,318,62449,,
0.005106297321617603,1.0,318,62499,,
,,318,62523,2.523183822631836,0.5220000147819519
0.005609815940260887,1.0,319,62549,,
0.00520061980932951,1.0,319,62599,,
0.0051254406571388245,1.0,319,62649,,
0.004282771144062281,1.0,319,62699,,
,,319,62719,2.5071656703948975,0.5257999897003174
0.004325862042605877,1.0,320,62749,,
0.00403242651373148,1.0,320,62799,,
0.004106425680220127,1.0,320,62849,,
0.0038625048473477364,1.0,320,62899,,
,,320,62915,2.5157909393310547,0.522599995136261
0.0048398724757134914,1.0,321,62949,,
0.005566149950027466,1.0,321,62999,,
0.003688135650008917,1.0,321,63049,,
0.004473359324038029,1.0,321,63099,,
,,321,63111,2.532524824142456,0.5231000185012817
0.00339118461124599,1.0,322,63149,,
0.0042856656946241856,1.0,322,63199,,
0.003844703547656536,1.0,322,63249,,
0.006842330563813448,1.0,322,63299,,
,,322,63307,2.5343472957611084,0.5184000134468079
0.006478087976574898,1.0,323,63349,,
0.004929362330585718,1.0,323,63399,,
0.00505965668708086,1.0,323,63449,,
0.005441029090434313,1.0,323,63499,,
,,323,63503,2.5237836837768555,0.5238000154495239
0.0037108452524989843,1.0,324,63549,,
0.005693270359188318,1.0,324,63599,,
0.0042881350964307785,1.0,324,63649,,
0.011876942589879036,1.0,324,63699,,
,,324,63699,2.544116497039795,0.5249999761581421
0.005524108186364174,1.0,325,63749,,
0.004140123259276152,1.0,325,63799,,
0.005828439258038998,1.0,325,63849,,
,,325,63895,2.5363996028900146,0.5217000246047974
0.0032525465358048677,1.0,326,63899,,
0.0032273049000650644,1.0,326,63949,,
0.0038687109481543303,1.0,326,63999,,
0.004010156728327274,1.0,326,64049,,
,,326,64091,2.548290252685547,0.5259000062942505
0.004428488668054342,1.0,327,64099,,
0.0036740857176482677,1.0,327,64149,,
0.004780999850481749,1.0,327,64199,,
0.006695852614939213,1.0,327,64249,,
,,327,64287,2.551146984100342,0.5235000252723694
0.004148121923208237,1.0,328,64299,,
0.003523831721395254,1.0,328,64349,,
0.00400971993803978,1.0,328,64399,,
0.0034764644224196672,1.0,328,64449,,
,,328,64483,2.5789103507995605,0.5216000080108643
0.005356697831302881,1.0,329,64499,,
0.005751866847276688,1.0,329,64549,,
0.004235818982124329,1.0,329,64599,,
0.003839668119326234,1.0,329,64649,,
,,329,64679,2.5917916297912598,0.5223000049591064
0.006148178596049547,1.0,330,64699,,
0.008060399442911148,1.0,330,64749,,
0.005840544123202562,1.0,330,64799,,
0.0072487276047468185,1.0,330,64849,,
,,330,64875,2.6554200649261475,0.5081999897956848
0.008673224598169327,1.0,331,64899,,
0.0151685094460845,1.0,331,64949,,
0.0596746988594532,0.9921875,331,64999,,
0.2908322215080261,0.890625,331,65049,,
,,331,65071,3.1679391860961914,0.476500004529953
0.12313637882471085,0.953125,332,65099,,
0.05291793495416641,0.9921875,332,65149,,
0.04570550471544266,0.99609375,332,65199,,
0.03645768761634827,0.9921875,332,65249,,
,,332,65267,2.6785542964935303,0.5065000057220459
0.019585663452744484,1.0,333,65299,,
0.015125265344977379,1.0,333,65349,,
0.01376638188958168,1.0,333,65399,,
0.010155967436730862,1.0,333,65449,,
,,333,65463,2.611844301223755,0.5162000060081482
0.009857519529759884,1.0,334,65499,,
0.00830379780381918,1.0,334,65549,,
0.006609279662370682,1.0,334,65599,,
0.006503598764538765,1.0,334,65649,,
,,334,65659,2.5830893516540527,0.5206000208854675
0.006714886054396629,1.0,335,65699,,
0.008672076277434826,1.0,335,65749,,
0.007919610477983952,1.0,335,65799,,
0.01827482506632805,1.0,335,65849,,
,,335,65855,2.576314687728882,0.5228000283241272
0.005618005059659481,1.0,336,65899,,
0.005271594971418381,1.0,336,65949,,
0.006726349238306284,1.0,336,65999,,
0.004314166493713856,1.0,336,66049,,
,,336,66051,2.5589945316314697,0.5239999890327454
0.00791257619857788,1.0,337,66099,,
0.005771917290985584,1.0,337,66149,,
0.00700942100957036,1.0,337,66199,,
,,337,66247,2.5682902336120605,0.5246999859809875
0.004928936716169119,1.0,338,66249,,
0.007127675693482161,1.0,338,66299,,
0.0046608238480985165,1.0,338,66349,,
0.005366459954530001,1.0,338,66399,,
,,338,66443,2.571882724761963,0.524399995803833
0.004084891173988581,1.0,339,66449,,
0.006964409723877907,1.0,339,66499,,
0.01282736286520958,1.0,339,66549,,
0.008820540271699429,1.0,339,66599,,
,,339,66639,2.5790200233459473,0.5210000276565552
0.005799496080726385,1.0,340,66649,,
0.0068269879557192326,1.0,340,66699,,
0.006254087667912245,1.0,340,66749,,
0.004732513800263405,1.0,340,66799,,
,,340,66835,2.571312189102173,0.5249999761581421
0.0045173680409789085,1.0,341,66849,,
0.0035414588637650013,1.0,341,66899,,
0.005994581151753664,1.0,341,66949,,
0.003755477024242282,1.0,341,66999,,
,,341,67031,2.575112819671631,0.5238000154495239
0.005744495429098606,1.0,342,67049,,
0.0036547724157571793,1.0,342,67099,,
0.0033611413091421127,1.0,342,67149,,
0.0036119522992521524,1.0,342,67199,,
,,342,67227,2.5932209491729736,0.5218999981880188
0.004185621161013842,1.0,343,67249,,
0.003348057856783271,1.0,343,67299,,
0.004731022287160158,1.0,343,67349,,
0.004262419883161783,1.0,343,67399,,
,,343,67423,2.564913749694824,0.5267000198364258
0.003325904253870249,1.0,344,67449,,
0.004372833296656609,1.0,344,67499,,
0.003372905543074012,1.0,344,67549,,
0.003741398686543107,1.0,344,67599,,
,,344,67619,2.584613800048828,0.5241000056266785
0.003154948353767395,1.0,345,67649,,
0.004849277902394533,1.0,345,67699,,
0.004456711933016777,1.0,345,67749,,
0.0028858680743724108,1.0,345,67799,,
,,345,67815,2.5951318740844727,0.5236999988555908
0.0032473253086209297,1.0,346,67849,,
0.005123012233525515,1.0,346,67899,,
0.005688207224011421,1.0,346,67949,,
0.0043314420618116856,1.0,346,67999,,
,,346,68011,2.6004080772399902,0.5235000252723694
0.0038221124559640884,1.0,347,68049,,
0.003988340031355619,1.0,347,68099,,
0.00410421984270215,1.0,347,68149,,
0.0043295565992593765,1.0,347,68199,,
,,347,68207,2.6209840774536133,0.5277000069618225
0.0031316920649260283,1.0,348,68249,,
0.005037238821387291,1.0,348,68299,,
0.002738350536674261,1.0,348,68349,,
0.005794909317046404,1.0,348,68399,,
,,348,68403,2.584488868713379,0.5271999835968018
0.004472867585718632,1.0,349,68449,,
0.004031019285321236,1.0,349,68499,,
0.004079706035554409,1.0,349,68549,,
0.007238373160362244,1.0,349,68599,,
,,349,68599,2.6163809299468994,0.5250999927520752
0.0032432216685265303,1.0,350,68649,,
0.0029307089280337095,1.0,350,68699,,
0.004328744485974312,1.0,350,68749,,
,,350,68795,2.6054511070251465,0.5284000039100647
0.00353407789953053,1.0,351,68799,,
0.0031976739410310984,1.0,351,68849,,
0.0026691509410738945,1.0,351,68899,,
0.010393149219453335,1.0,351,68949,,
,,351,68991,2.626915216445923,0.5241000056266785
0.0032517588697373867,1.0,352,68999,,
0.002605391200631857,1.0,352,69049,,
0.0029221291188150644,1.0,352,69099,,
0.0038301805034279823,1.0,352,69149,,
,,352,69187,2.6266376972198486,0.5235999822616577
0.004147419240325689,1.0,353,69199,,
0.0032913850154727697,1.0,353,69249,,
0.007106623612344265,1.0,353,69299,,
0.0028185255359858274,1.0,353,69349,,
,,353,69383,2.6622796058654785,0.5153999924659729
0.007060311269015074,1.0,354,69399,,
0.0044187745079398155,1.0,354,69449,,
0.01682872138917446,0.99609375,354,69499,,
0.1684267371892929,0.953125,354,69549,,
,,354,69579,3.1125550270080566,0.47119998931884766
0.24692094326019287,0.9140625,355,69599,,
0.11135713011026382,0.97265625,355,69649,,
0.059043411165475845,0.984375,355,69699,,
0.04850908741354942,0.98046875,355,69749,,
,,355,69775,2.6969785690307617,0.515999972820282
0.020406313240528107,1.0,356,69799,,
0.013859824277460575,1.0,356,69849,,
0.011413956061005592,1.0,356,69899,,
0.01794038899242878,1.0,356,69949,,
,,356,69971,2.606896162033081,0.5210000276565552
0.007564130239188671,1.0,357,69999,,
0.008570323698222637,1.0,357,70049,,
0.0070097846910357475,1.0,357,70099,,
0.012591828592121601,1.0,357,70149,,
,,357,70167,2.614217758178711,0.5188999772071838
0.008549426682293415,1.0,358,70199,,
0.006204710807651281,1.0,358,70249,,
0.005252870265394449,1.0,358,70299,,
0.010976799763739109,1.0,358,70349,,
,,358,70363,2.60347056388855,0.5232999920845032
0.006662466563284397,1.0,359,70399,,
0.006001499947160482,1.0,359,70449,,
0.00533681595697999,1.0,359,70499,,
0.005704840179532766,1.0,359,70549,,
,,359,70559,2.6136724948883057,0.5238999724388123
0.006494614295661449,1.0,360,70599,,
0.005116088781505823,1.0,360,70649,,
0.004922003950923681,1.0,360,70699,,
0.0050890035927295685,1.0,360,70749,,
,,360,70755,2.593698740005493,0.5235000252723694
0.0033584274351596832,1.0,361,70799,,
0.0047692484222352505,1.0,361,70849,,
0.004818528890609741,1.0,361,70899,,
0.004145252518355846,1.0,361,70949,,
,,361,70951,2.5992255210876465,0.5242999792098999
0.003796616103500128,1.0,362,70999,,
0.0044319103471934795,1.0,362,71049,,
0.004048502538353205,1.0,362,71099,,
,,362,71147,2.5880658626556396,0.5245000123977661
0.004608750808984041,1.0,363,71149,,
0.0032867472618818283,1.0,363,71199,,
0.0035601803101599216,1.0,363,71249,,
0.006335414480417967,1.0,363,71299,,
,,363,71343,2.616023063659668,0.5248000025749207
0.0050189136527478695,1.0,364,71349,,
0.0031009491067379713,1.0,364,71399,,
0.0028987477999180555,1.0,364,71449,,
0.004203934222459793,1.0,364,71499,,
,,364,71539,2.6072275638580322,0.5277000069618225
0.003664896124973893,1.0,365,71549,,
0.0031704572029411793,1.0,365,71599,,
0.00341398105956614,1.0,365,71649,,
0.003099460620433092,1.0,365,71699,,
,,365,71735,2.608102798461914,0.5249000191688538
0.002995726652443409,1.0,366,71749,,
0.0033137400168925524,1.0,366,71799,,
0.0031738101970404387,1.0,366,71849,,
0.003376713488250971,1.0,366,71899,,
,,366,71931,2.6220035552978516,0.5246000289916992
0.0032052742317318916,1.0,367,71949,,
0.0035372525453567505,1.0,367,71999,,
0.004536718595772982,1.0,367,72049,,
0.0028312180656939745,1.0,367,72099,,
,,367,72127,2.6199491024017334,0.5264999866485596
0.0032850182615220547,1.0,368,72149,,
0.004456317517906427,1.0,368,72199,,
0.0031429678201675415,1.0,368,72249,,
0.003266033250838518,1.0,368,72299,,
,,368,72323,2.613753318786621,0.527400016784668
0.0028870971873402596,1.0,369,72349,,
0.002650908660143614,1.0,369,72399,,
0.00408684927970171,1.0,369,72449,,
0.0027872147038578987,1.0,369,72499,,
,,369,72519,2.6812517642974854,0.5214999914169312
0.004247213713824749,1.0,370,72549,,
0.00477629667147994,1.0,370,72599,,
0.0036130021326243877,1.0,370,72649,,
0.0028461802285164595,1.0,370,72699,,
,,370,72715,2.639009475708008,0.5267999768257141
0.0031804414466023445,1.0,371,72749,,
0.003473257180303335,1.0,371,72799,,
0.003294874681159854,1.0,371,72849,,
0.0047558075748384,1.0,371,72899,,
,,371,72911,2.6387405395507812,0.5241000056266785
0.003294094931334257,1.0,372,72949,,
0.003860841505229473,1.0,372,72999,,
0.00436518806964159,1.0,372,73049,,
0.004124140832573175,1.0,372,73099,,
,,372,73107,2.63761830329895,0.5249000191688538
0.002543011447414756,1.0,373,73149,,
0.002761638490483165,1.0,373,73199,,
0.003673568833619356,1.0,373,73249,,
0.004286357667297125,1.0,373,73299,,
,,373,73303,2.6610684394836426,0.5239999890327454
0.003201722167432308,1.0,374,73349,,
0.003648532787337899,1.0,374,73399,,
0.007080123759806156,1.0,374,73449,,
0.0053262608125805855,1.0,374,73499,,
,,374,73499,2.6760778427124023,0.5205000042915344
0.0036400025710463524,1.0,375,73549,,
0.003082446986809373,1.0,375,73599,,
0.002993569942191243,1.0,375,73649,,
,,375,73695,2.650693655014038,0.527899980545044
0.005502533633261919,1.0,376,73699,,
0.002950393594801426,1.0,376,73749,,
0.0028367319609969854,1.0,376,73799,,
0.003427476854994893,1.0,376,73849,,
,,376,73891,2.656104803085327,0.5241000056266785
0.00403132988139987,1.0,377,73899,,
0.0035868685226887465,1.0,377,73949,,
0.003526541171595454,1.0,377,73999,,
