train_loss,train_acc,epoch,step,test_loss,test_acc
,,260,51155,1.49442720413208,0.536300003528595
0.7362805008888245,0.79296875,261,51199,,
0.7444873452186584,0.78125,261,51249,,
0.8322709202766418,0.73828125,261,51299,,
0.7196446061134338,0.80078125,261,51349,,
,,261,51351,1.5090211629867554,0.5331000089645386
0.6773267388343811,0.8203125,262,51399,,
0.7292001843452454,0.765625,262,51449,,
0.7782884836196899,0.78515625,262,51499,,
,,262,51547,1.5202871561050415,0.529699981212616
0.6069678068161011,0.82421875,263,51549,,
0.7969783544540405,0.75390625,263,51599,,
0.8348048329353333,0.734375,263,51649,,
0.7349022626876831,0.828125,263,51699,,
,,263,51743,1.514041543006897,0.5300999879837036
0.7078520655632019,0.80859375,264,51749,,
0.6854249835014343,0.7890625,264,51799,,
0.7210910320281982,0.78515625,264,51849,,
0.771937906742096,0.7421875,264,51899,,
,,264,51939,1.5260591506958008,0.5223000049591064
0.6174728870391846,0.875,265,51949,,
0.8132054209709167,0.75390625,265,51999,,
0.7811251282691956,0.74609375,265,52049,,
0.7459174394607544,0.7890625,265,52099,,
,,265,52135,1.5260919332504272,0.5286999940872192
0.6852757334709167,0.8125,266,52149,,
0.8754135966300964,0.72265625,266,52199,,
0.648185670375824,0.8046875,266,52249,,
0.7317085266113281,0.7734375,266,52299,,
,,266,52331,1.5316376686096191,0.5284000039100647
0.8021676540374756,0.765625,267,52349,,
0.7328338027000427,0.78515625,267,52399,,
0.6755671501159668,0.8203125,267,52449,,
0.7652943134307861,0.74609375,267,52499,,
,,267,52527,1.5290040969848633,0.5252000093460083
0.6464777588844299,0.8046875,268,52549,,
0.7063371539115906,0.80859375,268,52599,,
0.6927620768547058,0.78515625,268,52649,,
0.7696780562400818,0.77734375,268,52699,,
,,268,52723,1.5372813940048218,0.527899980545044
0.7788521647453308,0.78125,269,52749,,
0.6800680756568909,0.78515625,269,52799,,
0.7191212177276611,0.77734375,269,52849,,
0.7435330748558044,0.76171875,269,52899,,
,,269,52919,1.5312714576721191,0.5303999781608582
0.7540034055709839,0.75,270,52949,,
0.6211869120597839,0.8125,270,52999,,
0.6569098234176636,0.796875,270,53049,,
0.7161937355995178,0.7890625,270,53099,,
,,270,53115,1.5354077816009521,0.5253000259399414
0.7513667941093445,0.78125,271,53149,,
0.7355520129203796,0.76171875,271,53199,,
0.7939561009407043,0.734375,271,53249,,
0.7796903252601624,0.75,271,53299,,
,,271,53311,1.5235713720321655,0.5297999978065491
0.694616436958313,0.79296875,272,53349,,
0.7362977862358093,0.80859375,272,53399,,
0.6826808452606201,0.82421875,272,53449,,
0.7523189783096313,0.78515625,272,53499,,
,,272,53507,1.5503371953964233,0.5221999883651733
0.691108763217926,0.79296875,273,53549,,
0.743755042552948,0.76171875,273,53599,,
0.7500801086425781,0.78125,273,53649,,
0.7182319164276123,0.77734375,273,53699,,
,,273,53703,1.5376313924789429,0.5256999731063843
0.721491813659668,0.76953125,274,53749,,
0.8418203592300415,0.73828125,274,53799,,
0.7499273419380188,0.77734375,274,53849,,
0.9413243532180786,0.6875,274,53899,,
,,274,53899,1.5494059324264526,0.5230000019073486
0.7278768420219421,0.80078125,275,53949,,
0.6777846217155457,0.77734375,275,53999,,
0.7220630049705505,0.7578125,275,54049,,
,,275,54095,1.5477432012557983,0.5250999927520752
0.7095763087272644,0.79296875,276,54099,,
0.6922328472137451,0.77734375,276,54149,,
0.7517319321632385,0.765625,276,54199,,
0.5966766476631165,0.83203125,276,54249,,
,,276,54291,1.5607655048370361,0.5192000269889832
0.678499162197113,0.8125,277,54299,,
0.765079915523529,0.75,277,54349,,
0.6328321695327759,0.80078125,277,54399,,
0.7836157083511353,0.78125,277,54449,,
,,277,54487,1.5483174324035645,0.5239999890327454
0.6579707860946655,0.8125,278,54499,,
0.6724501252174377,0.79296875,278,54549,,
0.7337887287139893,0.76171875,278,54599,,
0.720404326915741,0.78515625,278,54649,,
,,278,54683,1.5610376596450806,0.5216000080108643
0.5852168798446655,0.81640625,279,54699,,
0.6685360074043274,0.79296875,279,54749,,
0.7606116533279419,0.75390625,279,54799,,
0.6250444650650024,0.79296875,279,54849,,
,,279,54879,1.5601980686187744,0.5252000093460083
0.6373367309570312,0.79296875,280,54899,,
0.8208645582199097,0.76171875,280,54949,,
0.671766459941864,0.7734375,280,54999,,
0.7397621870040894,0.78125,280,55049,,
,,280,55075,1.5310094356536865,0.532800018787384
0.7732305526733398,0.7734375,281,55099,,
0.7812224626541138,0.73828125,281,55149,,
0.7294101715087891,0.79296875,281,55199,,
0.6547598242759705,0.796875,281,55249,,
,,281,55271,1.55110764503479,0.5289000272750854
0.6867976188659668,0.78515625,282,55299,,
0.7988404035568237,0.74609375,282,55349,,
0.708299458026886,0.765625,282,55399,,
0.8294938802719116,0.765625,282,55449,,
,,282,55467,1.559861183166504,0.524399995803833
0.6839226484298706,0.796875,283,55499,,
0.7758564352989197,0.76171875,283,55549,,
0.7414847016334534,0.7890625,283,55599,,
0.8295301795005798,0.71875,283,55649,,
,,283,55663,1.5633729696273804,0.522599995136261
0.7393901348114014,0.7734375,284,55699,,
0.6902918219566345,0.78515625,284,55749,,
0.7812851667404175,0.75,284,55799,,
0.7254287600517273,0.8125,284,55849,,
,,284,55859,1.5624871253967285,0.522599995136261
0.6979846954345703,0.7734375,285,55899,,
0.6548340320587158,0.81640625,285,55949,,
0.5757463574409485,0.83984375,285,55999,,
0.7436709403991699,0.80078125,285,56049,,
,,285,56055,1.5562719106674194,0.5248000025749207
0.6274725794792175,0.8359375,286,56099,,
0.6839197278022766,0.77734375,286,56149,,
0.7301234006881714,0.8125,286,56199,,
0.690568745136261,0.80078125,286,56249,,
,,286,56251,1.5600905418395996,0.5254999995231628
0.6089980602264404,0.8125,287,56299,,
0.6676656603813171,0.81640625,287,56349,,
0.6977686285972595,0.8203125,287,56399,,
,,287,56447,1.581844449043274,0.5184999704360962
0.7079639434814453,0.79296875,288,56449,,
0.6868278980255127,0.81640625,288,56499,,
0.6765017509460449,0.80078125,288,56549,,
0.6930131912231445,0.78515625,288,56599,,
,,288,56643,1.5775251388549805,0.5181000232696533
0.6929914355278015,0.796875,289,56649,,
0.733012855052948,0.76171875,289,56699,,
0.7732889652252197,0.76171875,289,56749,,
0.6998274922370911,0.79296875,289,56799,,
,,289,56839,1.548719882965088,0.529699981212616
0.6180967688560486,0.828125,290,56849,,
0.8789671659469604,0.78125,290,56899,,
0.7334941029548645,0.75390625,290,56949,,
0.7001460790634155,0.8203125,290,56999,,
,,290,57035,1.5738047361373901,0.5245000123977661
0.6703652143478394,0.8046875,291,57049,,
0.6241997480392456,0.80078125,291,57099,,
0.6490051746368408,0.81640625,291,57149,,
0.776112973690033,0.7734375,291,57199,,
,,291,57231,1.5730323791503906,0.5218999981880188
0.5952818393707275,0.8515625,292,57249,,
0.8143100142478943,0.76171875,292,57299,,
0.6677716374397278,0.796875,292,57349,,
0.7205395102500916,0.75390625,292,57399,,
,,292,57427,1.5892423391342163,0.5174000263214111
0.7238359451293945,0.78515625,293,57449,,
0.7275542616844177,0.7578125,293,57499,,
0.7363400459289551,0.79296875,293,57549,,
0.7913499474525452,0.76953125,293,57599,,
,,293,57623,1.5848983526229858,0.5224000215530396
0.7079998850822449,0.79296875,294,57649,,
0.7685667872428894,0.7890625,294,57699,,
0.7305031418800354,0.79296875,294,57749,,
0.7064393162727356,0.76171875,294,57799,,
,,294,57819,1.581255316734314,0.5227000117301941
0.6320415139198303,0.8203125,295,57849,,
0.6713894009590149,0.8203125,295,57899,,
0.6264782547950745,0.8203125,295,57949,,
0.6381553411483765,0.81640625,295,57999,,
,,295,58015,1.5935423374176025,0.5163999795913696
0.6592329740524292,0.828125,296,58049,,
0.6650388240814209,0.80078125,296,58099,,
0.6831722855567932,0.78515625,296,58149,,
0.6510893702507019,0.80078125,296,58199,,
,,296,58211,1.5782289505004883,0.522599995136261
0.5680000185966492,0.80859375,297,58249,,
0.6887450218200684,0.8125,297,58299,,
0.6626834273338318,0.80078125,297,58349,,
0.8046929836273193,0.75,297,58399,,
,,297,58407,1.5992705821990967,0.5230000019073486
0.6465015411376953,0.80859375,298,58449,,
0.6292195320129395,0.7890625,298,58499,,
0.6460527181625366,0.78125,298,58549,,
0.6704438924789429,0.78515625,298,58599,,
,,298,58603,1.5988638401031494,0.517300009727478
0.5862996578216553,0.80859375,299,58649,,
0.6642820835113525,0.80078125,299,58699,,
0.6203970313072205,0.79296875,299,58749,,
0.6623714566230774,0.762499988079071,299,58799,,
,,299,58799,1.5849815607070923,0.522599995136261
0.7654368877410889,0.78515625,300,58849,,
0.7104833126068115,0.765625,300,58899,,
0.7010904550552368,0.77734375,300,58949,,
,,300,58995,1.5817450284957886,0.5264000296592712
0.5843384861946106,0.83984375,301,58999,,
0.6232454180717468,0.84375,301,59049,,
0.6476057767868042,0.78515625,301,59099,,
0.6764807105064392,0.77734375,301,59149,,
,,301,59191,1.6100581884384155,0.517300009727478
0.6866046190261841,0.8203125,302,59199,,
0.6488904356956482,0.796875,302,59249,,
0.7911570072174072,0.76171875,302,59299,,
0.7119706273078918,0.76953125,302,59349,,
,,302,59387,1.61077880859375,0.5130000114440918
0.6417770385742188,0.8203125,303,59399,,
0.6955069899559021,0.7734375,303,59449,,
0.7249443531036377,0.7890625,303,59499,,
0.7433724403381348,0.7734375,303,59549,,
,,303,59583,1.5985190868377686,0.5203999876976013
0.6668615341186523,0.796875,304,59599,,
0.6339165568351746,0.8515625,304,59649,,
0.7415741086006165,0.78125,304,59699,,
0.718942403793335,0.76953125,304,59749,,
,,304,59779,1.606603980064392,0.5238000154495239
0.6310828924179077,0.8046875,305,59799,,
0.6602467894554138,0.80859375,305,59849,,
0.6397385001182556,0.80078125,305,59899,,
0.7194262742996216,0.8125,305,59949,,
,,305,59975,1.6191025972366333,0.5092999935150146
0.6620750427246094,0.81640625,306,59999,,
0.6884315013885498,0.79296875,306,60049,,
0.7834689617156982,0.7421875,306,60099,,
0.7757184505462646,0.75,306,60149,,
,,306,60171,1.6285138130187988,0.5170999765396118
0.6418907046318054,0.8046875,307,60199,,
0.8050257563591003,0.75,307,60249,,
0.6980680227279663,0.78125,307,60299,,
0.7496254444122314,0.77734375,307,60349,,
,,307,60367,1.6090792417526245,0.5177000164985657
0.7964170575141907,0.75390625,308,60399,,
0.6883284449577332,0.80078125,308,60449,,
0.6972882151603699,0.765625,308,60499,,
0.6788037419319153,0.8203125,308,60549,,
,,308,60563,1.5997440814971924,0.5181999802589417
0.7424072027206421,0.78125,309,60599,,
0.7583298683166504,0.76171875,309,60649,,
0.7165919542312622,0.8046875,309,60699,,
0.6409673094749451,0.8203125,309,60749,,
,,309,60759,1.6266766786575317,0.5156999826431274
0.6697276830673218,0.77734375,310,60799,,
0.6719966530799866,0.765625,310,60849,,
0.6509020328521729,0.78125,310,60899,,
0.7467498183250427,0.7890625,310,60949,,
,,310,60955,1.6268352270126343,0.513700008392334
0.6396456956863403,0.859375,311,60999,,
0.73026043176651,0.7578125,311,61049,,
0.773817777633667,0.7578125,311,61099,,
0.7040377259254456,0.7890625,311,61149,,
,,311,61151,1.6159837245941162,0.5156999826431274
0.7081518173217773,0.79296875,312,61199,,
0.8156346082687378,0.75,312,61249,,
0.7023428678512573,0.76953125,312,61299,,
,,312,61347,1.6349493265151978,0.5131999850273132
0.6818500757217407,0.7890625,313,61349,,
0.740874171257019,0.7734375,313,61399,,
0.6640577912330627,0.81640625,313,61449,,
0.6285619735717773,0.8203125,313,61499,,
,,313,61543,1.6351795196533203,0.5101000070571899
0.6414299011230469,0.8359375,314,61549,,
0.6485823392868042,0.80078125,314,61599,,
0.6105210185050964,0.828125,314,61649,,
0.6219334006309509,0.8203125,314,61699,,
,,314,61739,1.6216439008712769,0.5171999931335449
0.696575939655304,0.78125,315,61749,,
0.7548026442527771,0.7421875,315,61799,,
0.5815372467041016,0.8125,315,61849,,
0.7512372732162476,0.76953125,315,61899,,
,,315,61935,1.6284897327423096,0.5220000147819519
0.6954686045646667,0.80859375,316,61949,,
0.6587855815887451,0.80078125,316,61999,,
0.685311496257782,0.796875,316,62049,,
0.6579533219337463,0.78515625,316,62099,,
,,316,62131,1.6265565156936646,0.5178999900817871
0.7063272595405579,0.796875,317,62149,,
0.6693199276924133,0.81640625,317,62199,,
0.7515254020690918,0.7578125,317,62249,,
0.8475645184516907,0.74609375,317,62299,,
,,317,62327,1.63352632522583,0.5109000205993652
0.5911006927490234,0.81640625,318,62349,,
0.6636855006217957,0.80078125,318,62399,,
0.7350768446922302,0.796875,318,62449,,
0.8578416109085083,0.73828125,318,62499,,
,,318,62523,1.6288090944290161,0.5138000249862671
0.7028963565826416,0.7578125,319,62549,,
0.6830195784568787,0.76953125,319,62599,,
0.7500028610229492,0.8046875,319,62649,,
0.7333743572235107,0.77734375,319,62699,,
,,319,62719,1.6368982791900635,0.5159000158309937
0.6190893650054932,0.80859375,320,62749,,
0.6838502883911133,0.7890625,320,62799,,
0.7232882976531982,0.76171875,320,62849,,
0.6994509100914001,0.7734375,320,62899,,
,,320,62915,1.6461457014083862,0.5145999789237976
0.7169250249862671,0.77734375,321,62949,,
0.6948736310005188,0.80859375,321,62999,,
0.6352339386940002,0.80859375,321,63049,,
0.6622067093849182,0.79296875,321,63099,,
,,321,63111,1.6366088390350342,0.5188999772071838
0.5812957286834717,0.859375,322,63149,,
0.6667757630348206,0.8046875,322,63199,,
0.7416173219680786,0.75390625,322,63249,,
0.6660076379776001,0.8046875,322,63299,,
,,322,63307,1.670440435409546,0.5013999938964844
0.6874372363090515,0.8203125,323,63349,,
0.6466990113258362,0.82421875,323,63399,,
0.6555893421173096,0.79296875,323,63449,,
0.7167330980300903,0.78515625,323,63499,,
,,323,63503,1.6433978080749512,0.5130000114440918
0.6713826060295105,0.8046875,324,63549,,
0.5937212705612183,0.82421875,324,63599,,
0.6906838417053223,0.796875,324,63649,,
0.6947451829910278,0.800000011920929,324,63699,,
,,324,63699,1.6483708620071411,0.5141000151634216
0.6391342878341675,0.8359375,325,63749,,
0.5977660417556763,0.81640625,325,63799,,
0.6149510145187378,0.80078125,325,63849,,
,,325,63895,1.6474556922912598,0.5112000107765198
0.5717586874961853,0.80859375,326,63899,,
0.6961806416511536,0.79296875,326,63949,,
0.7540532350540161,0.73828125,326,63999,,
0.6825451254844666,0.8046875,326,64049,,
,,326,64091,1.6556212902069092,0.5095000267028809
0.6846731305122375,0.79296875,327,64099,,
0.6919119358062744,0.7890625,327,64149,,
0.6919646859169006,0.7578125,327,64199,,
0.6708153486251831,0.828125,327,64249,,
,,327,64287,1.6680183410644531,0.5102999806404114
0.6016501784324646,0.8125,328,64299,,
0.7320446968078613,0.78125,328,64349,,
0.656104326248169,0.79296875,328,64399,,
0.6902491450309753,0.80859375,328,64449,,
,,328,64483,1.6631499528884888,0.5156000256538391
0.6047051548957825,0.83984375,329,64499,,
0.5915181636810303,0.8359375,329,64549,,
0.6551415324211121,0.78515625,329,64599,,
0.6129330992698669,0.8359375,329,64649,,
,,329,64679,1.6550993919372559,0.5152000188827515
0.6539443135261536,0.83203125,330,64699,,
0.6332840919494629,0.81640625,330,64749,,
0.6082702279090881,0.8125,330,64799,,
0.6305121183395386,0.796875,330,64849,,
,,330,64875,1.6460521221160889,0.5171999931335449
0.6488764882087708,0.78125,331,64899,,
0.8158629536628723,0.74609375,331,64949,,
0.5423603653907776,0.83203125,331,64999,,
0.6340358853340149,0.80078125,331,65049,,
,,331,65071,1.677054524421692,0.5080000162124634
0.6496298313140869,0.8359375,332,65099,,
0.5788328051567078,0.80078125,332,65149,,
0.6681079864501953,0.7890625,332,65199,,
0.577727735042572,0.8359375,332,65249,,
,,332,65267,1.654833197593689,0.5113000273704529
0.5848220586776733,0.83984375,333,65299,,
0.7823807597160339,0.77734375,333,65349,,
0.7654539346694946,0.74609375,333,65399,,
0.6025011539459229,0.828125,333,65449,,
,,333,65463,1.6896874904632568,0.5052000284194946
0.6565824151039124,0.83984375,334,65499,,
0.6230858564376831,0.82421875,334,65549,,
0.579646110534668,0.8359375,334,65599,,
0.6627698540687561,0.8125,334,65649,,
,,334,65659,1.6579084396362305,0.512499988079071
0.591866135597229,0.8359375,335,65699,,
0.596529483795166,0.81640625,335,65749,,
0.6020060181617737,0.81640625,335,65799,,
0.750062108039856,0.7734375,335,65849,,
,,335,65855,1.6717171669006348,0.5103999972343445
0.5842375755310059,0.8359375,336,65899,,
0.6045427322387695,0.81640625,336,65949,,
0.661399781703949,0.8046875,336,65999,,
0.6128387451171875,0.83203125,336,66049,,
,,336,66051,1.669512152671814,0.5109999775886536
0.6199077367782593,0.83984375,337,66099,,
0.814287006855011,0.75390625,337,66149,,
0.7085368633270264,0.77734375,337,66199,,
,,337,66247,1.6638048887252808,0.5131999850273132
0.6233342289924622,0.81640625,338,66249,,
0.679973304271698,0.80078125,338,66299,,
0.68537437915802,0.8125,338,66349,,
0.7200905084609985,0.78125,338,66399,,
,,338,66443,1.6790109872817993,0.512499988079071
0.6763365864753723,0.79296875,339,66449,,
0.6115410327911377,0.84375,339,66499,,
0.6456224322319031,0.8046875,339,66549,,
0.7471932172775269,0.79296875,339,66599,,
,,339,66639,1.669008731842041,0.5108000040054321
0.6531844139099121,0.796875,340,66649,,
0.6816044449806213,0.76953125,340,66699,,
0.6310306787490845,0.8125,340,66749,,
0.6743260025978088,0.7734375,340,66799,,
,,340,66835,1.690429925918579,0.5054000020027161
0.6501333713531494,0.8359375,341,66849,,
0.7475178837776184,0.76953125,341,66899,,
0.6765695214271545,0.77734375,341,66949,,
0.7318710088729858,0.77734375,341,66999,,
,,341,67031,1.6770437955856323,0.5099999904632568
0.6190859079360962,0.81640625,342,67049,,
0.5463670492172241,0.82421875,342,67099,,
0.6085614562034607,0.83984375,342,67149,,
0.8196424841880798,0.78125,342,67199,,
,,342,67227,1.7071638107299805,0.5044000148773193
0.5795766115188599,0.84765625,343,67249,,
0.6430225968360901,0.7890625,343,67299,,
0.6045305132865906,0.80859375,343,67349,,
0.7042123675346375,0.80078125,343,67399,,
,,343,67423,1.71280038356781,0.4999000132083893
0.545450747013092,0.86328125,344,67449,,
0.6796932220458984,0.8046875,344,67499,,
0.7709470391273499,0.78515625,344,67549,,
0.6370723247528076,0.83984375,344,67599,,
,,344,67619,1.7126256227493286,0.5077999830245972
0.709982693195343,0.76953125,345,67649,,
0.6446167826652527,0.83203125,345,67699,,
0.7143162488937378,0.79296875,345,67749,,
0.6428314447402954,0.7890625,345,67799,,
,,345,67815,1.6957980394363403,0.5065000057220459
0.582911491394043,0.859375,346,67849,,
0.635831892490387,0.8125,346,67899,,
0.6521454453468323,0.82421875,346,67949,,
0.6358242034912109,0.77734375,346,67999,,
,,346,68011,1.7059173583984375,0.5040000081062317
0.630487859249115,0.81640625,347,68049,,
0.6202765703201294,0.82421875,347,68099,,
0.6390174627304077,0.796875,347,68149,,
0.6195782423019409,0.8125,347,68199,,
,,347,68207,1.6878561973571777,0.5099999904632568
0.5894383788108826,0.828125,348,68249,,
0.6066577434539795,0.80078125,348,68299,,
0.6154081225395203,0.81640625,348,68349,,
0.7078223824501038,0.765625,348,68399,,
,,348,68403,1.6925394535064697,0.5110999941825867
0.6048962473869324,0.83984375,349,68449,,
0.658457338809967,0.78125,349,68499,,
0.5868515372276306,0.828125,349,68549,,
0.8661301732063293,0.737500011920929,349,68599,,
,,349,68599,1.690211534500122,0.5099999904632568
0.651698887348175,0.79296875,350,68649,,
0.7119442224502563,0.73046875,350,68699,,
0.6959923505783081,0.7890625,350,68749,,
,,350,68795,1.7115576267242432,0.5095000267028809
0.7151972055435181,0.8046875,351,68799,,
0.5679610967636108,0.82421875,351,68849,,
0.652808427810669,0.81640625,351,68899,,
0.59703528881073,0.8046875,351,68949,,
,,351,68991,1.7172490358352661,0.505299985408783
0.5864928960800171,0.8359375,352,68999,,
0.7456995844841003,0.8125,352,69049,,
0.6576111316680908,0.81640625,352,69099,,
0.5984650254249573,0.8203125,352,69149,,
,,352,69187,1.7051050662994385,0.5072000026702881
0.5563070774078369,0.83984375,353,69199,,
0.7191311120986938,0.77734375,353,69249,,
0.6244714856147766,0.80859375,353,69299,,
0.6772087812423706,0.796875,353,69349,,
,,353,69383,1.7235896587371826,0.5060999989509583
0.6597723364830017,0.80859375,354,69399,,
0.6065074801445007,0.796875,354,69449,,
0.5516164302825928,0.86328125,354,69499,,
0.8787658214569092,0.72265625,354,69549,,
,,354,69579,1.7073620557785034,0.5080000162124634
0.6628894209861755,0.7890625,355,69599,,
0.5420375466346741,0.85546875,355,69649,,
0.6615023612976074,0.8125,355,69699,,
0.6525565385818481,0.78125,355,69749,,
,,355,69775,1.715105652809143,0.508400022983551
0.5801810622215271,0.8125,356,69799,,
0.6705952882766724,0.8125,356,69849,,
0.6709129214286804,0.7890625,356,69899,,
0.6602955460548401,0.79296875,356,69949,,
,,356,69971,1.7298479080200195,0.5012999773025513
0.5391368269920349,0.83203125,357,69999,,
0.6385309100151062,0.83984375,357,70049,,
0.6603754758834839,0.80078125,357,70099,,
0.6802862286567688,0.796875,357,70149,,
,,357,70167,1.7140430212020874,0.5103999972343445
0.5763411521911621,0.83203125,358,70199,,
0.6212748289108276,0.8359375,358,70249,,
0.689793586730957,0.80859375,358,70299,,
0.7212202548980713,0.76953125,358,70349,,
,,358,70363,1.7239145040512085,0.5077999830245972
0.6687164306640625,0.8203125,359,70399,,
0.6739073991775513,0.79296875,359,70449,,
0.6792802810668945,0.7421875,359,70499,,
0.6754648089408875,0.7890625,359,70549,,
,,359,70559,1.7041101455688477,0.5109999775886536
0.6701614856719971,0.78515625,360,70599,,
0.5851941108703613,0.8359375,360,70649,,
0.6112263202667236,0.8125,360,70699,,
0.5794597864151001,0.80078125,360,70749,,
,,360,70755,1.7191283702850342,0.507099986076355
0.6164525747299194,0.81640625,361,70799,,
0.5618361830711365,0.84375,361,70849,,
0.6117105484008789,0.796875,361,70899,,
0.6273373961448669,0.828125,361,70949,,
,,361,70951,1.7406550645828247,0.503600001335144
0.6858199834823608,0.79296875,362,70999,,
0.7126517295837402,0.81640625,362,71049,,
0.6504919528961182,0.8046875,362,71099,,
,,362,71147,1.728171706199646,0.5034000277519226
0.6046932339668274,0.8046875,363,71149,,
0.5647321939468384,0.81640625,363,71199,,
0.823829174041748,0.7578125,363,71249,,
0.6207519173622131,0.8203125,363,71299,,
,,363,71343,1.7487376928329468,0.4993000030517578
0.5591938495635986,0.87109375,364,71349,,
0.7004898190498352,0.79296875,364,71399,,
0.6684786677360535,0.8046875,364,71449,,
0.73273766040802,0.76953125,364,71499,,
,,364,71539,1.7419975996017456,0.5026999711990356
0.7472992539405823,0.77734375,365,71549,,
0.569881796836853,0.80859375,365,71599,,
0.7352906465530396,0.80078125,365,71649,,
0.6179267168045044,0.828125,365,71699,,
,,365,71735,1.7264091968536377,0.5063999891281128
0.56645667552948,0.83984375,366,71749,,
0.59029221534729,0.8359375,366,71799,,
0.6072890162467957,0.83984375,366,71849,,
0.6712992787361145,0.7734375,366,71899,,
,,366,71931,1.741869568824768,0.5040000081062317
0.7212244868278503,0.78515625,367,71949,,
0.6233281493186951,0.81640625,367,71999,,
0.6569104790687561,0.8046875,367,72049,,
0.6737409234046936,0.8203125,367,72099,,
,,367,72127,1.7329976558685303,0.5080000162124634
0.6397134065628052,0.80078125,368,72149,,
0.5088455677032471,0.86328125,368,72199,,
0.6174042224884033,0.79296875,368,72249,,
0.6440878510475159,0.81640625,368,72299,,
,,368,72323,1.74089515209198,0.5012999773025513
0.6642447113990784,0.8046875,369,72349,,
0.6153326630592346,0.80078125,369,72399,,
0.6502740383148193,0.81640625,369,72449,,
0.6556935906410217,0.796875,369,72499,,
,,369,72519,1.732251763343811,0.5080000162124634
0.7621131539344788,0.76953125,370,72549,,
0.7165483236312866,0.78125,370,72599,,
0.6180146336555481,0.81640625,370,72649,,
0.687537431716919,0.7890625,370,72699,,
,,370,72715,1.7531384229660034,0.5008000135421753
0.7240241765975952,0.7890625,371,72749,,
0.6356135606765747,0.8203125,371,72799,,
0.6059635877609253,0.8046875,371,72849,,
0.6613935232162476,0.80078125,371,72899,,
,,371,72911,1.7553945779800415,0.5019000172615051
0.6292932629585266,0.8359375,372,72949,,
0.7072442770004272,0.796875,372,72999,,
0.7204598784446716,0.7734375,372,73049,,
0.5736446380615234,0.82421875,372,73099,,
,,372,73107,1.7527360916137695,0.5040000081062317
0.6550038456916809,0.78125,373,73149,,
0.5878209471702576,0.8046875,373,73199,,
0.6255422234535217,0.796875,373,73249,,
0.6572451591491699,0.81640625,373,73299,,
,,373,73303,1.7652943134307861,0.4986000061035156
0.6245179176330566,0.80859375,374,73349,,
0.5999276041984558,0.87890625,374,73399,,
0.6134393811225891,0.84765625,374,73449,,
0.5923082232475281,0.8125,374,73499,,
,,374,73499,1.750260353088379,0.5047000050544739
0.5855073928833008,0.8046875,375,73549,,
0.5950861573219299,0.828125,375,73599,,
0.6723957657814026,0.80078125,375,73649,,
,,375,73695,1.7568892240524292,0.5042999982833862
0.5948063135147095,0.81640625,376,73699,,
0.6706480979919434,0.8046875,376,73749,,
0.5841857194900513,0.81640625,376,73799,,
0.5920549035072327,0.81640625,376,73849,,
,,376,73891,1.7490326166152954,0.5016999840736389
0.5996740460395813,0.8125,377,73899,,
0.6383562684059143,0.828125,377,73949,,
0.5842468738555908,0.80859375,377,73999,,
0.6708136200904846,0.80078125,377,74049,,
,,377,74087,1.769881010055542,0.4959000051021576
0.5720346570014954,0.85546875,378,74099,,
0.6260634064674377,0.83984375,378,74149,,
0.6177042722702026,0.82421875,378,74199,,
0.6919052004814148,0.8046875,378,74249,,
,,378,74283,1.749411940574646,0.5023000240325928
0.660293698310852,0.79296875,379,74299,,
0.6907902359962463,0.7890625,379,74349,,
0.5845959782600403,0.828125,379,74399,,
0.6312382817268372,0.78515625,379,74449,,
,,379,74479,1.7834525108337402,0.4991999864578247
0.5489823818206787,0.859375,380,74499,,
0.561273992061615,0.83203125,380,74549,,
0.6464444994926453,0.78125,380,74599,,
0.6191460490226746,0.828125,380,74649,,
,,380,74675,1.7683292627334595,0.5033000111579895
0.6206433176994324,0.828125,381,74699,,
0.6463532447814941,0.8046875,381,74749,,
0.5615165829658508,0.8515625,381,74799,,
0.6336960196495056,0.8203125,381,74849,,
,,381,74871,1.7687780857086182,0.49900001287460327
0.5749737620353699,0.84765625,382,74899,,
0.6632039546966553,0.8125,382,74949,,
0.6127551198005676,0.78125,382,74999,,
0.4732731580734253,0.8671875,382,75049,,
,,382,75067,1.7764556407928467,0.5005999803543091
0.6522664427757263,0.80078125,383,75099,,
0.6805055141448975,0.7890625,383,75149,,
0.6480730772018433,0.7734375,383,75199,,
0.6642711162567139,0.8046875,383,75249,,
,,383,75263,1.7841331958770752,0.4970000088214874
0.7126781344413757,0.77734375,384,75299,,
0.588045597076416,0.83984375,384,75349,,
0.5646449327468872,0.83203125,384,75399,,
0.6342613101005554,0.82421875,384,75449,,
,,384,75459,1.7815452814102173,0.49869999289512634
0.48279494047164917,0.84375,385,75499,,
0.6672824621200562,0.80078125,385,75549,,
0.6277299523353577,0.8203125,385,75599,,
0.620035707950592,0.82421875,385,75649,,
,,385,75655,1.781227946281433,0.5006999969482422
0.5132365226745605,0.8671875,386,75699,,
0.6393080949783325,0.7890625,386,75749,,
0.5416994690895081,0.87109375,386,75799,,
0.7810351252555847,0.75,386,75849,,
,,386,75851,1.7877318859100342,0.4934999942779541
0.633501410484314,0.80078125,387,75899,,
0.6805229187011719,0.8125,387,75949,,
0.6518216133117676,0.80078125,387,75999,,
,,387,76047,1.790421724319458,0.49869999289512634
0.5851092338562012,0.83203125,388,76049,,
0.49679112434387207,0.84375,388,76099,,
