train_loss,train_acc,epoch,step,test_loss,test_acc
0.5264185667037964,0.83984375,268,52649,,
0.6298267841339111,0.78125,268,52699,,
,,268,52723,1.6658107042312622,0.5088000297546387
0.5616171956062317,0.828125,269,52749,,
0.6216279864311218,0.81640625,269,52799,,
0.5513312220573425,0.8515625,269,52849,,
0.5172620415687561,0.8515625,269,52899,,
,,269,52919,1.6575833559036255,0.5127000212669373
0.5524581074714661,0.81640625,270,52949,,
0.5605173110961914,0.85546875,270,52999,,
0.46168503165245056,0.87890625,270,53049,,
0.6751731038093567,0.7734375,270,53099,,
,,270,53115,1.6709743738174438,0.5080999732017517
0.5386889576911926,0.84375,271,53149,,
0.6022927761077881,0.83984375,271,53199,,
0.6532041430473328,0.79296875,271,53249,,
0.6644927263259888,0.8046875,271,53299,,
,,271,53311,1.6765464544296265,0.5112000107765198
0.6971958875656128,0.77734375,272,53349,,
0.5696133971214294,0.84375,272,53399,,
0.6894015669822693,0.80078125,272,53449,,
0.7114588618278503,0.7890625,272,53499,,
,,272,53507,1.6776946783065796,0.5105000138282776
0.5273692011833191,0.84765625,273,53549,,
0.5139009952545166,0.84765625,273,53599,,
0.5437591671943665,0.8359375,273,53649,,
0.6639037132263184,0.8046875,273,53699,,
,,273,53703,1.6855368614196777,0.5095000267028809
0.558538019657135,0.8515625,274,53749,,
0.6405431032180786,0.81640625,274,53799,,
0.6319500207901001,0.82421875,274,53849,,
0.5262932181358337,0.862500011920929,274,53899,,
,,274,53899,1.6952831745147705,0.5049999952316284
0.5674469470977783,0.83984375,275,53949,,
0.45807939767837524,0.8828125,275,53999,,
0.517551600933075,0.8359375,275,54049,,
,,275,54095,1.6870101690292358,0.5098999738693237
0.648297905921936,0.7890625,276,54099,,
0.6018407344818115,0.8125,276,54149,,
0.5750964879989624,0.8046875,276,54199,,
0.5863127708435059,0.828125,276,54249,,
,,276,54291,1.691077709197998,0.5073000192642212
0.5583580136299133,0.8515625,277,54299,,
0.4812570810317993,0.859375,277,54349,,
0.6329545974731445,0.796875,277,54399,,
0.5681023597717285,0.83203125,277,54449,,
,,277,54487,1.6886470317840576,0.5127999782562256
0.6845442652702332,0.76953125,278,54499,,
0.6274252533912659,0.81640625,278,54549,,
0.5958787798881531,0.83984375,278,54599,,
0.5191468596458435,0.8515625,278,54649,,
,,278,54683,1.6931222677230835,0.5088000297546387
0.4787295460700989,0.875,279,54699,,
0.6039566993713379,0.81640625,279,54749,,
0.5163640975952148,0.859375,279,54799,,
0.574527382850647,0.8515625,279,54849,,
,,279,54879,1.7117847204208374,0.5069000124931335
0.4772911071777344,0.91015625,280,54899,,
0.5525092482566833,0.82421875,280,54949,,
0.6598889827728271,0.8125,280,54999,,
0.6631362438201904,0.79296875,280,55049,,
,,280,55075,1.693263292312622,0.510699987411499
0.5868229866027832,0.8515625,281,55099,,
0.5175252556800842,0.8359375,281,55149,,
0.5451788902282715,0.86328125,281,55199,,
0.7115016579627991,0.796875,281,55249,,
,,281,55271,1.7043081521987915,0.5073000192642212
0.46455350518226624,0.890625,282,55299,,
0.5850400924682617,0.82421875,282,55349,,
0.6549890041351318,0.83203125,282,55399,,
0.6539046168327332,0.8125,282,55449,,
,,282,55467,1.736594319343567,0.5006999969482422
0.5330102443695068,0.8359375,283,55499,,
0.5345717668533325,0.83203125,283,55549,,
0.5317322611808777,0.859375,283,55599,,
0.561582088470459,0.828125,283,55649,,
,,283,55663,1.6940501928329468,0.5103999972343445
0.6126394867897034,0.80859375,284,55699,,
0.550583004951477,0.8125,284,55749,,
0.5118534564971924,0.8515625,284,55799,,
0.5841115713119507,0.8359375,284,55849,,
,,284,55859,1.7107396125793457,0.5098000168800354
0.6229400038719177,0.80859375,285,55899,,
0.5494480133056641,0.83984375,285,55949,,
0.6669713854789734,0.78125,285,55999,,
0.6173300743103027,0.828125,285,56049,,
,,285,56055,1.7016593217849731,0.5084999799728394
0.5702589154243469,0.83984375,286,56099,,
0.5247693061828613,0.8515625,286,56149,,
0.5114277005195618,0.859375,286,56199,,
0.5765240788459778,0.8125,286,56249,,
,,286,56251,1.7103136777877808,0.5059000253677368
0.5134674906730652,0.87890625,287,56299,,
0.5930384993553162,0.81640625,287,56349,,
0.6393402218818665,0.81640625,287,56399,,
,,287,56447,1.7250617742538452,0.5034999847412109
0.4316537082195282,0.90625,288,56449,,
0.5706018805503845,0.83984375,288,56499,,
0.5431103110313416,0.85546875,288,56549,,
0.5331164598464966,0.8359375,288,56599,,
,,288,56643,1.7328526973724365,0.5008999705314636
0.551116406917572,0.8359375,289,56649,,
0.5095491409301758,0.8671875,289,56699,,
0.554097056388855,0.84765625,289,56749,,
0.6061172485351562,0.8046875,289,56799,,
,,289,56839,1.7242248058319092,0.5045999884605408
0.5464045405387878,0.82421875,290,56849,,
0.5520232319831848,0.84765625,290,56899,,
0.6358422636985779,0.8125,290,56949,,
0.6001452207565308,0.81640625,290,56999,,
,,290,57035,1.7299660444259644,0.5031999945640564
0.5725369453430176,0.81640625,291,57049,,
0.6557531952857971,0.8046875,291,57099,,
0.57009357213974,0.828125,291,57149,,
0.5563620328903198,0.8515625,291,57199,,
,,291,57231,1.724302887916565,0.5060999989509583
0.609559178352356,0.8359375,292,57249,,
0.5596491694450378,0.828125,292,57299,,
0.5644990801811218,0.82421875,292,57349,,
0.449026882648468,0.89453125,292,57399,,
,,292,57427,1.7163738012313843,0.5098999738693237
0.5065988898277283,0.8515625,293,57449,,
0.6175943613052368,0.8203125,293,57499,,
0.5231603980064392,0.859375,293,57549,,
0.49687299132347107,0.8515625,293,57599,,
,,293,57623,1.7573022842407227,0.4986000061035156
0.5110339522361755,0.85546875,294,57649,,
0.5557620525360107,0.82421875,294,57699,,
0.5148032307624817,0.859375,294,57749,,
0.5520504713058472,0.84375,294,57799,,
,,294,57819,1.7389209270477295,0.5056999921798706
0.5569064021110535,0.82421875,295,57849,,
0.5658227205276489,0.8359375,295,57899,,
0.581183671951294,0.83203125,295,57949,,
0.4483153522014618,0.8515625,295,57999,,
,,295,58015,1.7553000450134277,0.5012000203132629
0.5102105140686035,0.8515625,296,58049,,
0.5355639457702637,0.8359375,296,58099,,
0.5430653095245361,0.87109375,296,58149,,
0.5505416989326477,0.86328125,296,58199,,
,,296,58211,1.748895525932312,0.49790000915527344
0.5866433382034302,0.8359375,297,58249,,
0.5960413813591003,0.8203125,297,58299,,
0.5089427828788757,0.86328125,297,58349,,
0.5567638874053955,0.8359375,297,58399,,
,,297,58407,1.7514088153839111,0.4997999966144562
0.5135385990142822,0.8359375,298,58449,,
0.518352210521698,0.8515625,298,58499,,
0.510111391544342,0.83203125,298,58549,,
0.5538793802261353,0.82421875,298,58599,,
,,298,58603,1.7655038833618164,0.4984000027179718
0.5536630153656006,0.85546875,299,58649,,
0.4513298571109772,0.8828125,299,58699,,
0.6495122909545898,0.79296875,299,58749,,
0.7748371362686157,0.7250000238418579,299,58799,,
,,299,58799,1.7650564908981323,0.4984999895095825
0.5617576837539673,0.81640625,300,58849,,
0.5706459283828735,0.84375,300,58899,,
0.567601203918457,0.83203125,300,58949,,
,,300,58995,1.743980884552002,0.5059000253677368
0.5391815304756165,0.84375,301,58999,,
0.5651702284812927,0.84375,301,59049,,
0.5049278736114502,0.859375,301,59099,,
0.5303702354431152,0.84765625,301,59149,,
,,301,59191,1.7651623487472534,0.5023000240325928
0.4581872820854187,0.8828125,302,59199,,
0.610281229019165,0.84765625,302,59249,,
0.5714237689971924,0.83203125,302,59299,,
0.5572111010551453,0.8125,302,59349,,
,,302,59387,1.7624386548995972,0.5009999871253967
0.506263017654419,0.8515625,303,59399,,
0.5138604640960693,0.8671875,303,59449,,
0.6008789539337158,0.8125,303,59499,,
0.5656931400299072,0.82421875,303,59549,,
,,303,59583,1.7825931310653687,0.49939998984336853
0.5651515126228333,0.8359375,304,59599,,
0.4593416154384613,0.859375,304,59649,,
0.5660474300384521,0.84765625,304,59699,,
0.5315493941307068,0.8515625,304,59749,,
,,304,59779,1.7813900709152222,0.49639999866485596
0.5508689284324646,0.8359375,305,59799,,
0.49264848232269287,0.890625,305,59849,,
0.5337034463882446,0.83984375,305,59899,,
0.5433601140975952,0.828125,305,59949,,
,,305,59975,1.7874634265899658,0.49779999256134033
0.5478827357292175,0.8359375,306,59999,,
0.500080943107605,0.875,306,60049,,
0.49586552381515503,0.8671875,306,60099,,
0.5492326617240906,0.859375,306,60149,,
,,306,60171,1.7888263463974,0.49160000681877136
0.5979034304618835,0.81640625,307,60199,,
0.5832459330558777,0.82421875,307,60249,,
0.5227677226066589,0.83984375,307,60299,,
0.5292457938194275,0.87109375,307,60349,,
,,307,60367,1.7608486413955688,0.5038999915122986
0.5113108158111572,0.88671875,308,60399,,
0.6099948287010193,0.828125,308,60449,,
0.5232699513435364,0.83984375,308,60499,,
0.4864163398742676,0.87890625,308,60549,,
,,308,60563,1.8072313070297241,0.49470001459121704
0.46507132053375244,0.875,309,60599,,
0.503487229347229,0.8828125,309,60649,,
0.6159766316413879,0.8359375,309,60699,,
0.5745017528533936,0.86328125,309,60749,,
,,309,60759,1.7872668504714966,0.49720001220703125
0.5461214184761047,0.8359375,310,60799,,
0.4854854345321655,0.8828125,310,60849,,
0.5357364416122437,0.83984375,310,60899,,
0.6427346467971802,0.80078125,310,60949,,
,,310,60955,1.7917201519012451,0.4964999854564667
0.4828227758407593,0.8828125,311,60999,,
0.5374987125396729,0.828125,311,61049,,
0.5801637172698975,0.84765625,311,61099,,
0.48403820395469666,0.8515625,311,61149,,
,,311,61151,1.8002238273620605,0.49320000410079956
0.5514989495277405,0.83984375,312,61199,,
0.5364975333213806,0.828125,312,61249,,
0.5072126984596252,0.87890625,312,61299,,
,,312,61347,1.79987633228302,0.4984000027179718
0.5090242624282837,0.85546875,313,61349,,
0.5535762906074524,0.82421875,313,61399,,
0.4916658401489258,0.84765625,313,61449,,
0.6182321906089783,0.8125,313,61499,,
,,313,61543,1.7896164655685425,0.4959999918937683
0.5358689427375793,0.8515625,314,61549,,
0.49881768226623535,0.859375,314,61599,,
0.5303047895431519,0.875,314,61649,,
0.5032914280891418,0.8515625,314,61699,,
,,314,61739,1.7937122583389282,0.49570000171661377
0.5043148994445801,0.88671875,315,61749,,
0.549165666103363,0.84375,315,61799,,
0.5838785171508789,0.828125,315,61849,,
0.6060836315155029,0.83203125,315,61899,,
,,315,61935,1.8053838014602661,0.49790000915527344
0.4299408495426178,0.89453125,316,61949,,
0.6703283190727234,0.796875,316,61999,,
0.5175780057907104,0.87109375,316,62049,,
0.6075196862220764,0.8046875,316,62099,,
,,316,62131,1.7941023111343384,0.49950000643730164
0.585404098033905,0.83203125,317,62149,,
0.5286266803741455,0.859375,317,62199,,
0.5601764917373657,0.828125,317,62249,,
0.5278679728507996,0.828125,317,62299,,
,,317,62327,1.7997636795043945,0.5009999871253967
0.4910489618778229,0.8671875,318,62349,,
0.5323169827461243,0.84375,318,62399,,
0.5487648248672485,0.85546875,318,62449,,
0.5530340671539307,0.859375,318,62499,,
,,318,62523,1.7827579975128174,0.5019999742507935
0.47541481256484985,0.875,319,62549,,
0.4674832224845886,0.84765625,319,62599,,
0.6124144792556763,0.81640625,319,62649,,
0.5813760161399841,0.828125,319,62699,,
,,319,62719,1.808221459388733,0.4975000023841858
0.5642343759536743,0.84375,320,62749,,
0.5308802127838135,0.83984375,320,62799,,
0.42817041277885437,0.8828125,320,62849,,
0.5381738543510437,0.8125,320,62899,,
,,320,62915,1.8137173652648926,0.5026999711990356
0.5399881601333618,0.85546875,321,62949,,
0.5688064098358154,0.83203125,321,62999,,
0.49903854727745056,0.8515625,321,63049,,
0.5643791556358337,0.8359375,321,63099,,
,,321,63111,1.8101249933242798,0.4968999922275543
0.460269957780838,0.90234375,322,63149,,
0.49818867444992065,0.86328125,322,63199,,
0.5638051629066467,0.8515625,322,63249,,
0.5358031392097473,0.83984375,322,63299,,
,,322,63307,1.8390721082687378,0.4921000003814697
0.4863511323928833,0.83984375,323,63349,,
0.46638402342796326,0.87890625,323,63399,,
0.4746820330619812,0.859375,323,63449,,
0.5764597058296204,0.83984375,323,63499,,
,,323,63503,1.8245949745178223,0.5004000067710876
0.5054196119308472,0.859375,324,63549,,
0.5082762241363525,0.8671875,324,63599,,
0.5546800494194031,0.84375,324,63649,,
0.6240048408508301,0.824999988079071,324,63699,,
,,324,63699,1.8147077560424805,0.499099999666214
0.48765262961387634,0.859375,325,63749,,
0.4874945282936096,0.8515625,325,63799,,
0.5143060684204102,0.84765625,325,63849,,
,,325,63895,1.8323194980621338,0.49709999561309814
0.5154917240142822,0.875,326,63899,,
0.511284351348877,0.8671875,326,63949,,
0.44484493136405945,0.87890625,326,63999,,
0.5908178091049194,0.82421875,326,64049,,
,,326,64091,1.8515820503234863,0.49050000309944153
0.5342186093330383,0.83984375,327,64099,,
0.5032941102981567,0.8671875,327,64149,,
0.5388927459716797,0.83984375,327,64199,,
0.5373692512512207,0.8359375,327,64249,,
,,327,64287,1.8312392234802246,0.4909000098705292
0.4872746467590332,0.828125,328,64299,,
0.5242177248001099,0.859375,328,64349,,
0.508874773979187,0.859375,328,64399,,
0.5631217956542969,0.8515625,328,64449,,
,,328,64483,1.8335371017456055,0.4975000023841858
0.4519960880279541,0.87890625,329,64499,,
0.4957972764968872,0.8671875,329,64549,,
0.49149858951568604,0.83203125,329,64599,,
0.5521426796913147,0.84375,329,64649,,
,,329,64679,1.8440732955932617,0.49729999899864197
0.47926515340805054,0.875,330,64699,,
0.5355677604675293,0.86328125,330,64749,,
0.5157139301300049,0.85546875,330,64799,,
0.46536120772361755,0.87109375,330,64849,,
,,330,64875,1.829707384109497,0.5002999901771545
0.49970880150794983,0.8359375,331,64899,,
0.5727618932723999,0.81640625,331,64949,,
0.5200158357620239,0.83203125,331,64999,,
0.5543769001960754,0.84765625,331,65049,,
,,331,65071,1.8695056438446045,0.48989999294281006
0.4471670985221863,0.8828125,332,65099,,
0.5658896565437317,0.8125,332,65149,,
0.5313998460769653,0.84375,332,65199,,
0.5134928822517395,0.83984375,332,65249,,
,,332,65267,1.8561714887619019,0.4936000108718872
0.47411900758743286,0.875,333,65299,,
0.4118027985095978,0.9140625,333,65349,,
0.4959092140197754,0.859375,333,65399,,
0.5252929925918579,0.8515625,333,65449,,
,,333,65463,1.8504412174224854,0.49309998750686646
0.5335187315940857,0.84765625,334,65499,,
0.631193995475769,0.7734375,334,65549,,
0.48631036281585693,0.85546875,334,65599,,
0.5619024634361267,0.83984375,334,65649,,
,,334,65659,1.868471622467041,0.4934000074863434
0.4528689980506897,0.85546875,335,65699,,
0.4861605167388916,0.90234375,335,65749,,
0.5617532730102539,0.8125,335,65799,,
0.5665136575698853,0.859375,335,65849,,
,,335,65855,1.8446742296218872,0.49720001220703125
0.38336530327796936,0.9140625,336,65899,,
0.5924153327941895,0.8203125,336,65949,,
0.5034530162811279,0.83984375,336,65999,,
0.4775487184524536,0.875,336,66049,,
,,336,66051,1.8662636280059814,0.48890000581741333
0.5416325330734253,0.8515625,337,66099,,
0.6590741872787476,0.8125,337,66149,,
0.5141971111297607,0.87109375,337,66199,,
,,337,66247,1.8813884258270264,0.48730000853538513
0.5065076351165771,0.87890625,338,66249,,
0.585326075553894,0.83203125,338,66299,,
0.49041905999183655,0.8515625,338,66349,,
0.5733749866485596,0.8125,338,66399,,
,,338,66443,1.8412789106369019,0.5006999969482422
0.527556300163269,0.859375,339,66449,,
0.6106334328651428,0.8203125,339,66499,,
0.4943578541278839,0.87890625,339,66549,,
0.44734787940979004,0.8828125,339,66599,,
,,339,66639,1.8680777549743652,0.49549999833106995
0.5733325481414795,0.828125,340,66649,,
0.5242258310317993,0.82421875,340,66699,,
0.5614535808563232,0.8046875,340,66749,,
0.5147812366485596,0.84375,340,66799,,
,,340,66835,1.887042760848999,0.49059998989105225
0.4292745888233185,0.875,341,66849,,
0.5217000246047974,0.828125,341,66899,,
0.5487135648727417,0.8515625,341,66949,,
0.4930495023727417,0.859375,341,66999,,
,,341,67031,1.8630584478378296,0.49399998784065247
0.4442903399467468,0.89453125,342,67049,,
0.47796282172203064,0.859375,342,67099,,
0.4940423369407654,0.859375,342,67149,,
0.494632750749588,0.8515625,342,67199,,
,,342,67227,1.911194086074829,0.4812999963760376
0.5353726744651794,0.875,343,67249,,
0.4352141320705414,0.8828125,343,67299,,
0.5395880937576294,0.86328125,343,67349,,
0.5728935599327087,0.828125,343,67399,,
,,343,67423,1.8669507503509521,0.4885999858379364
0.46261268854141235,0.86328125,344,67449,,
0.5099451541900635,0.859375,344,67499,,
0.5207075476646423,0.87109375,344,67549,,
0.5623022317886353,0.82421875,344,67599,,
,,344,67619,1.875890851020813,0.49239999055862427
0.44185036420822144,0.87109375,345,67649,,
0.45160341262817383,0.8828125,345,67699,,
0.4299178421497345,0.89453125,345,67749,,
0.59505695104599,0.8203125,345,67799,,
,,345,67815,1.8885252475738525,0.49059998989105225
0.44955670833587646,0.8671875,346,67849,,
0.43740686774253845,0.89453125,346,67899,,
0.5284159183502197,0.8359375,346,67949,,
0.6147024035453796,0.80859375,346,67999,,
,,346,68011,1.8952988386154175,0.491100013256073
0.505405604839325,0.859375,347,68049,,
0.5334015488624573,0.8359375,347,68099,,
0.39504632353782654,0.890625,347,68149,,
0.5212560892105103,0.84765625,347,68199,,
,,347,68207,1.902301549911499,0.48429998755455017
0.4535869061946869,0.875,348,68249,,
0.47518613934516907,0.86328125,348,68299,,
0.3840285539627075,0.92578125,348,68349,,
0.47286975383758545,0.85546875,348,68399,,
,,348,68403,1.8952958583831787,0.49079999327659607
0.5063290596008301,0.83203125,349,68449,,
0.5257589817047119,0.85546875,349,68499,,
0.5050327777862549,0.83984375,349,68549,,
0.5830498933792114,0.8500000238418579,349,68599,,
,,349,68599,1.9174615144729614,0.4902999997138977
0.47188761830329895,0.84765625,350,68649,,
0.4468427300453186,0.87890625,350,68699,,
0.47457391023635864,0.8515625,350,68749,,
,,350,68795,1.9086183309555054,0.48820000886917114
0.4076186716556549,0.87890625,351,68799,,
0.5097382664680481,0.85546875,351,68849,,
0.5203341245651245,0.81640625,351,68899,,
0.4783072769641876,0.8828125,351,68949,,
,,351,68991,1.8972381353378296,0.49559998512268066
0.5598235726356506,0.8515625,352,68999,,
0.4765746295452118,0.87109375,352,69049,,
0.5795469284057617,0.82421875,352,69099,,
0.567696213722229,0.80859375,352,69149,,
,,352,69187,1.9015183448791504,0.4912000000476837
0.517695963382721,0.84765625,353,69199,,
0.6064131855964661,0.80859375,353,69249,,
0.4195592999458313,0.875,353,69299,,
0.49175018072128296,0.86328125,353,69349,,
,,353,69383,1.9078289270401,0.4869000017642975
0.48934265971183777,0.83984375,354,69399,,
0.42414775490760803,0.86328125,354,69449,,
0.5302539467811584,0.85546875,354,69499,,
0.41194823384284973,0.87890625,354,69549,,
,,354,69579,1.9397526979446411,0.4814000129699707
0.5058180093765259,0.8671875,355,69599,,
0.5435126423835754,0.83203125,355,69649,,
0.5568920373916626,0.83984375,355,69699,,
0.47417494654655457,0.88671875,355,69749,,
,,355,69775,1.9054166078567505,0.4903999865055084
0.40639540553092957,0.9140625,356,69799,,
0.5164520740509033,0.83984375,356,69849,,
0.41686832904815674,0.890625,356,69899,,
0.48163479566574097,0.828125,356,69949,,
,,356,69971,1.9217886924743652,0.48890000581741333
0.5263263583183289,0.85546875,357,69999,,
0.5517720580101013,0.84765625,357,70049,,
0.534618079662323,0.84375,357,70099,,
0.4614900052547455,0.85546875,357,70149,,
,,357,70167,1.915387749671936,0.4880000054836273
0.5018969774246216,0.84375,358,70199,,
0.5095701813697815,0.82421875,358,70249,,
0.48418790102005005,0.86328125,358,70299,,
0.46733564138412476,0.87890625,358,70349,,
,,358,70363,1.9361945390701294,0.48559999465942383
0.488849401473999,0.86328125,359,70399,,
0.5567305088043213,0.8046875,359,70449,,
0.4726281762123108,0.859375,359,70499,,
0.47491976618766785,0.859375,359,70549,,
,,359,70559,1.9269156455993652,0.4876999855041504
0.47522228956222534,0.84765625,360,70599,,
0.47590985894203186,0.87890625,360,70649,,
0.4539463520050049,0.875,360,70699,,
0.5018353462219238,0.875,360,70749,,
,,360,70755,1.9283812046051025,0.48820000886917114
0.4466598629951477,0.8828125,361,70799,,
0.5056582093238831,0.87109375,361,70849,,
0.545021116733551,0.80859375,361,70899,,
0.40695589780807495,0.875,361,70949,,
,,361,70951,1.9355074167251587,0.48809999227523804
0.4753974676132202,0.87109375,362,70999,,
0.4338361918926239,0.8828125,362,71049,,
0.48511889576911926,0.859375,362,71099,,
,,362,71147,1.9427056312561035,0.4885999858379364
0.4720346927642822,0.859375,363,71149,,
0.4848393499851227,0.84765625,363,71199,,
0.4844917058944702,0.859375,363,71249,,
0.4912627041339874,0.84375,363,71299,,
,,363,71343,1.9096871614456177,0.4952999949455261
0.4830128252506256,0.87109375,364,71349,,
0.48589077591896057,0.88671875,364,71399,,
0.48028847575187683,0.8515625,364,71449,,
0.6449939608573914,0.81640625,364,71499,,
,,364,71539,1.9497181177139282,0.48179998993873596
0.46646493673324585,0.875,365,71549,,
0.5016390681266785,0.84375,365,71599,,
0.48841002583503723,0.83984375,365,71649,,
0.5461443066596985,0.83984375,365,71699,,
,,365,71735,1.9369364976882935,0.4848000109195709
0.5778493285179138,0.81640625,366,71749,,
0.418521910905838,0.88671875,366,71799,,
0.5189712643623352,0.84375,366,71849,,
0.5944598317146301,0.8046875,366,71899,,
,,366,71931,1.9454224109649658,0.4855000078678131
0.5000144243240356,0.89453125,367,71949,,
0.4271833598613739,0.890625,367,71999,,
0.4460989236831665,0.8828125,367,72049,,
0.5733014345169067,0.80078125,367,72099,,
,,367,72127,1.9714726209640503,0.4846999943256378
0.3890555799007416,0.9140625,368,72149,,
0.3819275498390198,0.8984375,368,72199,,
0.4423368275165558,0.859375,368,72249,,
0.5043734908103943,0.8125,368,72299,,
,,368,72323,1.9638464450836182,0.48019999265670776
0.4756363034248352,0.8671875,369,72349,,
0.4546281397342682,0.87890625,369,72399,,
0.5307477712631226,0.84375,369,72449,,
0.48441794514656067,0.83984375,369,72499,,
,,369,72519,1.9519082307815552,0.48240000009536743
0.5126261711120605,0.85546875,370,72549,,
0.47863924503326416,0.87109375,370,72599,,
0.4919884502887726,0.84375,370,72649,,
0.5060527920722961,0.85546875,370,72699,,
,,370,72715,1.9859236478805542,0.48260000348091125
0.43112367391586304,0.88671875,371,72749,,
0.45524218678474426,0.875,371,72799,,
0.42075639963150024,0.86328125,371,72849,,
0.5782527327537537,0.8515625,371,72899,,
,,371,72911,1.9704185724258423,0.48089998960494995
0.48174795508384705,0.86328125,372,72949,,
0.3807268738746643,0.90625,372,72999,,
0.4758620262145996,0.87109375,372,73049,,
0.5174621343612671,0.859375,372,73099,,
,,372,73107,1.9800137281417847,0.48089998960494995
0.45341959595680237,0.87109375,373,73149,,
0.5406341552734375,0.8203125,373,73199,,
0.5006131529808044,0.83984375,373,73249,,
0.4751909077167511,0.859375,373,73299,,
,,373,73303,1.9830394983291626,0.47850000858306885
0.5053727626800537,0.859375,374,73349,,
0.46987679600715637,0.87890625,374,73399,,
0.4936068058013916,0.8515625,374,73449,,
0.5200046300888062,0.875,374,73499,,
,,374,73499,1.9732544422149658,0.4797999858856201
0.48520421981811523,0.859375,375,73549,,
0.4369630217552185,0.8671875,375,73599,,
0.5144599080085754,0.8515625,375,73649,,
,,375,73695,2.004539728164673,0.4781999886035919
0.3523367643356323,0.92578125,376,73699,,
0.39993754029273987,0.859375,376,73749,,
0.4819146394729614,0.84375,376,73799,,
0.5228061079978943,0.859375,376,73849,,
,,376,73891,1.970901608467102,0.4837000072002411
0.47119176387786865,0.87890625,377,73899,,
0.55142742395401,0.84765625,377,73949,,
0.5079367756843567,0.83984375,377,73999,,
0.4765852093696594,0.8671875,377,74049,,
,,377,74087,1.9820148944854736,0.4810999929904938
0.4737943410873413,0.890625,378,74099,,
0.41175928711891174,0.87890625,378,74149,,
0.5342608690261841,0.83984375,378,74199,,
0.5250449776649475,0.8671875,378,74249,,
,,378,74283,1.9746617078781128,0.48829999566078186
0.39253467321395874,0.91015625,379,74299,,
0.4816664755344391,0.86328125,379,74349,,
0.5362552404403687,0.85546875,379,74399,,
0.5788464546203613,0.78515625,379,74449,,
,,379,74479,2.0178823471069336,0.47769999504089355
0.46792104840278625,0.87890625,380,74499,,
0.46347323060035706,0.859375,380,74549,,
0.46016281843185425,0.859375,380,74599,,
0.4452377259731293,0.8828125,380,74649,,
,,380,74675,1.9830374717712402,0.48100000619888306
0.42987531423568726,0.8828125,381,74699,,
0.48572391271591187,0.8671875,381,74749,,
0.4659211337566376,0.8671875,381,74799,,
0.580014705657959,0.8359375,381,74849,,
,,381,74871,2.0116209983825684,0.47609999775886536
0.46713194251060486,0.86328125,382,74899,,
0.3412353992462158,0.91015625,382,74949,,
0.4985300898551941,0.859375,382,74999,,
0.5188361406326294,0.84375,382,75049,,
,,382,75067,1.9918769598007202,0.48350000381469727
0.46455299854278564,0.88671875,383,75099,,
0.42600005865097046,0.890625,383,75149,,
0.4367784261703491,0.86328125,383,75199,,
0.45915621519088745,0.890625,383,75249,,
,,383,75263,2.0049350261688232,0.48570001125335693
0.4465547502040863,0.890625,384,75299,,
0.5033449530601501,0.8203125,384,75349,,
0.4802500307559967,0.84765625,384,75399,,
0.4906528890132904,0.84375,384,75449,,
,,384,75459,1.9850407838821411,0.483599990606308
0.45946434140205383,0.87109375,385,75499,,
0.4354608654975891,0.890625,385,75549,,
0.42027944326400757,0.8828125,385,75599,,
0.49687695503234863,0.83984375,385,75649,,
,,385,75655,1.9962152242660522,0.4805000126361847
0.40613409876823425,0.88671875,386,75699,,
0.4552232027053833,0.87109375,386,75749,,
0.4364440143108368,0.87890625,386,75799,,
0.5347135066986084,0.83984375,386,75849,,
,,386,75851,2.0100879669189453,0.47450000047683716
0.4881880581378937,0.859375,387,75899,,
0.42339998483657837,0.85546875,387,75949,,
0.4209232032299042,0.88671875,387,75999,,
,,387,76047,1.993786334991455,0.4814000129699707
0.3862169086933136,0.890625,388,76049,,
0.48551249504089355,0.84765625,388,76099,,
0.49548789858818054,0.8359375,388,76149,,
0.46790236234664917,0.84765625,388,76199,,
,,388,76243,2.014152765274048,0.4805999994277954
0.38293352723121643,0.890625,389,76249,,
0.469137042760849,0.8671875,389,76299,,
0.45260563492774963,0.88671875,389,76349,,
0.4749074876308441,0.8671875,389,76399,,
,,389,76439,2.009004592895508,0.4796999990940094
0.45908495783805847,0.88671875,390,76449,,
0.4251364469528198,0.87890625,390,76499,,
0.4523526132106781,0.875,390,76549,,
0.5017408728599548,0.8359375,390,76599,,
,,390,76635,1.9866676330566406,0.48170000314712524
0.4530954957008362,0.89453125,391,76649,,
0.3780727684497833,0.90625,391,76699,,
0.49557724595069885,0.859375,391,76749,,
0.46217110753059387,0.875,391,76799,,
,,391,76831,2.0105509757995605,0.4869999885559082
0.5065742135047913,0.84375,392,76849,,
0.4893707036972046,0.83984375,392,76899,,
0.5717456340789795,0.80859375,392,76949,,
0.4994063079357147,0.84765625,392,76999,,
,,392,77027,2.009596109390259,0.4772000014781952
0.4953286349773407,0.85546875,393,77049,,
0.5311557650566101,0.8203125,393,77099,,
0.42432019114494324,0.875,393,77149,,
0.4566567838191986,0.87109375,393,77199,,
,,393,77223,2.030942678451538,0.4772999882698059
0.37770628929138184,0.921875,394,77249,,
0.4248669743537903,0.89453125,394,77299,,
0.39364466071128845,0.87890625,394,77349,,
0.5063686370849609,0.83203125,394,77399,,
,,394,77419,2.0182535648345947,0.48030000925064087
0.43023228645324707,0.87109375,395,77449,,
0.43155086040496826,0.87109375,395,77499,,
0.477080762386322,0.88671875,395,77549,,
0.36729496717453003,0.91015625,395,77599,,
