train_loss,train_acc,epoch,step,test_loss,test_acc
1.5182117223739624,0.515625,223,43849,,
1.4179956912994385,0.5546875,223,43899,,
,,223,43903,1.2581366300582886,0.5767999887466431
1.4631589651107788,0.546875,224,43949,,
1.5610058307647705,0.5234375,224,43999,,
1.4880949258804321,0.53515625,224,44049,,
1.6966453790664673,0.48750001192092896,224,44099,,
,,224,44099,1.265225887298584,0.5774000287055969
1.4283446073532104,0.60546875,225,44149,,
1.5844696760177612,0.50390625,225,44199,,
1.5156841278076172,0.54296875,225,44249,,
,,225,44295,1.2633657455444336,0.5740000009536743
1.610889196395874,0.4921875,226,44299,,
1.5594923496246338,0.51953125,226,44349,,
1.541211724281311,0.54296875,226,44399,,
1.5132955312728882,0.56640625,226,44449,,
,,226,44491,1.264296054840088,0.5734000205993652
1.5295852422714233,0.5625,227,44499,,
1.4357788562774658,0.5390625,227,44549,,
1.5151792764663696,0.578125,227,44599,,
1.6039243936538696,0.5078125,227,44649,,
,,227,44687,1.2675703763961792,0.5746999979019165
1.520540475845337,0.57421875,228,44699,,
1.4420700073242188,0.5546875,228,44749,,
1.5506590604782104,0.52734375,228,44799,,
1.4871488809585571,0.515625,228,44849,,
,,228,44883,1.2629618644714355,0.5767999887466431
1.485207438468933,0.55078125,229,44899,,
1.482042670249939,0.50390625,229,44949,,
1.5586916208267212,0.51953125,229,44999,,
1.5311411619186401,0.48828125,229,45049,,
,,229,45079,1.2626928091049194,0.5770999789237976
1.5419093370437622,0.56640625,230,45099,,
1.482340931892395,0.5625,230,45149,,
1.5763219594955444,0.53515625,230,45199,,
1.5205458402633667,0.5078125,230,45249,,
,,230,45275,1.2615329027175903,0.5764999985694885
1.3950260877609253,0.5703125,231,45299,,
1.5962363481521606,0.4921875,231,45349,,
1.6284563541412354,0.515625,231,45399,,
1.6099659204483032,0.52734375,231,45449,,
,,231,45471,1.261603832244873,0.5766000151634216
1.4551340341567993,0.54296875,232,45499,,
1.5828979015350342,0.51953125,232,45549,,
1.4547239542007446,0.5390625,232,45599,,
1.4149724245071411,0.58203125,232,45649,,
,,232,45667,1.262619972229004,0.5755000114440918
1.4752399921417236,0.5078125,233,45699,,
1.4797240495681763,0.54296875,233,45749,,
1.5710716247558594,0.52734375,233,45799,,
1.430873155593872,0.5703125,233,45849,,
,,233,45863,1.2625858783721924,0.5741000175476074
1.4190552234649658,0.578125,234,45899,,
1.418503761291504,0.55859375,234,45949,,
1.665556788444519,0.46484375,234,45999,,
1.4411860704421997,0.5703125,234,46049,,
,,234,46059,1.2577707767486572,0.5766000151634216
1.483973741531372,0.5625,235,46099,,
1.3805785179138184,0.5859375,235,46149,,
1.5102423429489136,0.5625,235,46199,,
1.4778794050216675,0.52734375,235,46249,,
,,235,46255,1.2655259370803833,0.5756000280380249
1.281030297279358,0.61328125,236,46299,,
1.3940390348434448,0.578125,236,46349,,
1.5052361488342285,0.51953125,236,46399,,
1.4639604091644287,0.5234375,236,46449,,
,,236,46451,1.2606979608535767,0.578499972820282
1.5134228467941284,0.53515625,237,46499,,
1.5522550344467163,0.51953125,237,46549,,
1.4204355478286743,0.56640625,237,46599,,
,,237,46647,1.259569525718689,0.5788999795913696
1.571714162826538,0.5,238,46649,,
1.398310661315918,0.5546875,238,46699,,
1.5001353025436401,0.51953125,238,46749,,
1.5915309190750122,0.46875,238,46799,,
,,238,46843,1.2619086503982544,0.5756999850273132
1.4228755235671997,0.5859375,239,46849,,
1.4515846967697144,0.5390625,239,46899,,
1.3925408124923706,0.5546875,239,46949,,
1.51954185962677,0.51953125,239,46999,,
,,239,47039,1.2634168863296509,0.5741000175476074
1.5288753509521484,0.5390625,240,47049,,
1.4071673154830933,0.55078125,240,47099,,
1.4374920129776,0.546875,240,47149,,
1.4824079275131226,0.51953125,240,47199,,
,,240,47235,1.2605295181274414,0.5720999836921692
1.4860402345657349,0.5234375,241,47249,,
1.5615431070327759,0.52734375,241,47299,,
1.5184154510498047,0.55078125,241,47349,,
1.6138629913330078,0.453125,241,47399,,
,,241,47431,1.262380599975586,0.5748000144958496
1.5471079349517822,0.51953125,242,47449,,
1.527494192123413,0.52734375,242,47499,,
1.5971393585205078,0.515625,242,47549,,
1.485416293144226,0.51953125,242,47599,,
,,242,47627,1.2612253427505493,0.5722000002861023
1.416095495223999,0.59375,243,47649,,
1.5861412286758423,0.47265625,243,47699,,
1.473822832107544,0.515625,243,47749,,
1.5884435176849365,0.515625,243,47799,,
,,243,47823,1.2616773843765259,0.5769000053405762
1.2962294816970825,0.59765625,244,47849,,
1.5094680786132812,0.578125,244,47899,,
1.344271183013916,0.57421875,244,47949,,
1.5740668773651123,0.5078125,244,47999,,
,,244,48019,1.2667721509933472,0.5752000212669373
1.60906183719635,0.48828125,245,48049,,
1.7150555849075317,0.4765625,245,48099,,
1.4970694780349731,0.546875,245,48149,,
1.4506070613861084,0.54296875,245,48199,,
,,245,48215,1.267865777015686,0.5738000273704529
1.5746724605560303,0.50390625,246,48249,,
1.540299654006958,0.5625,246,48299,,
1.374507188796997,0.6015625,246,48349,,
1.5500508546829224,0.546875,246,48399,,
,,246,48411,1.2609630823135376,0.5741999745368958
1.4992663860321045,0.5234375,247,48449,,
1.4444516897201538,0.5703125,247,48499,,
1.2978228330612183,0.59375,247,48549,,
1.5632401704788208,0.5390625,247,48599,,
,,247,48607,1.2653541564941406,0.574999988079071
1.4414405822753906,0.55859375,248,48649,,
1.3893218040466309,0.5859375,248,48699,,
1.4218521118164062,0.5859375,248,48749,,
1.6089993715286255,0.5234375,248,48799,,
,,248,48803,1.26022469997406,0.5745999813079834
1.364332675933838,0.57421875,249,48849,,
1.4869434833526611,0.53515625,249,48899,,
1.4898526668548584,0.546875,249,48949,,
1.4020956754684448,0.612500011920929,249,48999,,
,,249,48999,1.2652000188827515,0.5759000182151794
1.5295133590698242,0.5,250,49049,,
1.3102456331253052,0.59375,250,49099,,
1.4352927207946777,0.578125,250,49149,,
,,250,49195,1.2628052234649658,0.5776000022888184
1.4975624084472656,0.546875,251,49199,,
1.5183706283569336,0.56640625,251,49249,,
1.3756351470947266,0.5625,251,49299,,
1.5397067070007324,0.4921875,251,49349,,
,,251,49391,1.2669916152954102,0.5741000175476074
1.5649696588516235,0.51171875,252,49399,,
1.511539340019226,0.56640625,252,49449,,
1.5683465003967285,0.49609375,252,49499,,
1.4335161447525024,0.5703125,252,49549,,
,,252,49587,1.2647162675857544,0.5719000101089478
1.631953477859497,0.50390625,253,49599,,
1.487912893295288,0.55859375,253,49649,,
1.5641804933547974,0.48828125,253,49699,,
1.5109584331512451,0.53515625,253,49749,,
,,253,49783,1.264280915260315,0.5716999769210815
1.33502995967865,0.58203125,254,49799,,
1.5437521934509277,0.5390625,254,49849,,
1.4397649765014648,0.56640625,254,49899,,
1.4689358472824097,0.54296875,254,49949,,
,,254,49979,1.264375925064087,0.5746999979019165
1.4971606731414795,0.54296875,255,49999,,
1.3659964799880981,0.60546875,255,50049,,
1.4144349098205566,0.58984375,255,50099,,
1.4514312744140625,0.5234375,255,50149,,
,,255,50175,1.2623666524887085,0.5755000114440918
1.5270910263061523,0.53515625,256,50199,,
1.592266321182251,0.55078125,256,50249,,
1.4863497018814087,0.50390625,256,50299,,
1.5007306337356567,0.515625,256,50349,,
,,256,50371,1.2635666131973267,0.574999988079071
1.3909119367599487,0.55859375,257,50399,,
1.4781240224838257,0.5546875,257,50449,,
1.4070411920547485,0.5625,257,50499,,
1.4715274572372437,0.53125,257,50549,,
,,257,50567,1.262253999710083,0.5774000287055969
1.377998948097229,0.5859375,258,50599,,
1.5048457384109497,0.5234375,258,50649,,
1.5387206077575684,0.5546875,258,50699,,
1.4963241815567017,0.51953125,258,50749,,
,,258,50763,1.261773705482483,0.5748000144958496
1.4438955783843994,0.55859375,259,50799,,
1.4855518341064453,0.5703125,259,50849,,
1.3900127410888672,0.59765625,259,50899,,
1.5605992078781128,0.49609375,259,50949,,
,,259,50959,1.2625552415847778,0.5710999965667725
1.6060230731964111,0.546875,260,50999,,
1.5112816095352173,0.5234375,260,51049,,
1.4341076612472534,0.54296875,260,51099,,
1.3891315460205078,0.578125,260,51149,,
,,260,51155,1.2617716789245605,0.5720999836921692
1.5472545623779297,0.53125,261,51199,,
1.3840200901031494,0.55078125,261,51249,,
1.460312008857727,0.5625,261,51299,,
1.5168945789337158,0.515625,261,51349,,
,,261,51351,1.263982892036438,0.5767999887466431
1.422521948814392,0.5546875,262,51399,,
1.5276875495910645,0.5,262,51449,,
1.509644865989685,0.49609375,262,51499,,
,,262,51547,1.2615108489990234,0.576200008392334
1.5241706371307373,0.5234375,263,51549,,
1.5554450750350952,0.55078125,263,51599,,
1.4965769052505493,0.5078125,263,51649,,
1.508518934249878,0.5,263,51699,,
,,263,51743,1.264238715171814,0.5733000040054321
1.3387893438339233,0.53515625,264,51749,,
1.4825284481048584,0.53125,264,51799,,
1.4878997802734375,0.546875,264,51849,,
1.6172670125961304,0.48828125,264,51899,,
,,264,51939,1.2624163627624512,0.5756999850273132
1.5329148769378662,0.5546875,265,51949,,
1.4799288511276245,0.50390625,265,51999,,
1.4193391799926758,0.578125,265,52049,,
1.5881699323654175,0.4765625,265,52099,,
,,265,52135,1.2645381689071655,0.5723000168800354
1.3957701921463013,0.55078125,266,52149,,
1.45646333694458,0.55078125,266,52199,,
1.5093183517456055,0.53125,266,52249,,
1.5613309144973755,0.49609375,266,52299,,
,,266,52331,1.2598334550857544,0.571399986743927
1.5552995204925537,0.52734375,267,52349,,
1.495690107345581,0.5625,267,52399,,
1.4943362474441528,0.5390625,267,52449,,
1.5102348327636719,0.51953125,267,52499,,
,,267,52527,1.2648221254348755,0.5741999745368958
1.4206324815750122,0.578125,268,52549,,
1.4733341932296753,0.5703125,268,52599,,
1.290440559387207,0.62109375,268,52649,,
1.625849723815918,0.5234375,268,52699,,
,,268,52723,1.2643872499465942,0.5716000199317932
1.4838494062423706,0.578125,269,52749,,
1.50014328956604,0.5390625,269,52799,,
1.5310672521591187,0.5234375,269,52849,,
1.5077556371688843,0.51953125,269,52899,,
,,269,52919,1.265093207359314,0.5720999836921692
1.4921740293502808,0.6328125,270,52949,,
1.4953209161758423,0.53515625,270,52999,,
1.5624910593032837,0.51953125,270,53049,,
1.4440451860427856,0.546875,270,53099,,
,,270,53115,1.2645257711410522,0.5756000280380249
1.3951947689056396,0.5859375,271,53149,,
1.3800147771835327,0.5546875,271,53199,,
1.601465106010437,0.5078125,271,53249,,
1.504680871963501,0.53125,271,53299,,
,,271,53311,1.2623717784881592,0.5724999904632568
1.4346078634262085,0.546875,272,53349,,
1.5846656560897827,0.51171875,272,53399,,
1.4488017559051514,0.56640625,272,53449,,
1.5094101428985596,0.53125,272,53499,,
,,272,53507,1.267364263534546,0.5730999708175659
1.6263175010681152,0.49609375,273,53549,,
1.4727779626846313,0.55859375,273,53599,,
1.5721040964126587,0.53125,273,53649,,
1.4029182195663452,0.5390625,273,53699,,
,,273,53703,1.263534426689148,0.5733000040054321
1.5544105768203735,0.52734375,274,53749,,
1.5339726209640503,0.5546875,274,53799,,
1.6206910610198975,0.515625,274,53849,,
1.6362518072128296,0.512499988079071,274,53899,,
,,274,53899,1.2595478296279907,0.5741000175476074
1.653458833694458,0.4921875,275,53949,,
1.4031355381011963,0.52734375,275,53999,,
1.5144591331481934,0.546875,275,54049,,
,,275,54095,1.2618061304092407,0.5730999708175659
1.4280756711959839,0.59375,276,54099,,
1.4308533668518066,0.55859375,276,54149,,
1.5461208820343018,0.52734375,276,54199,,
1.417189598083496,0.578125,276,54249,,
,,276,54291,1.2675341367721558,0.571399986743927
1.368445873260498,0.55859375,277,54299,,
1.401572346687317,0.5859375,277,54349,,
1.3878108263015747,0.53125,277,54399,,
1.5919419527053833,0.53125,277,54449,,
,,277,54487,1.2654311656951904,0.5726000070571899
1.5686384439468384,0.52734375,278,54499,,
1.4552083015441895,0.58203125,278,54549,,
1.5285570621490479,0.51953125,278,54599,,
1.5117461681365967,0.53125,278,54649,,
,,278,54683,1.2629061937332153,0.5730000138282776
1.513958215713501,0.55078125,279,54699,,
1.5510592460632324,0.5078125,279,54749,,
1.5531272888183594,0.5,279,54799,,
1.5482019186019897,0.51953125,279,54849,,
,,279,54879,1.2670992612838745,0.5705999732017517
1.5376900434494019,0.5078125,280,54899,,
1.4259450435638428,0.5703125,280,54949,,
1.623633861541748,0.4921875,280,54999,,
1.4552929401397705,0.57421875,280,55049,,
,,280,55075,1.2619346380233765,0.5752000212669373
1.5262073278427124,0.515625,281,55099,,
1.358185887336731,0.56640625,281,55149,,
1.4288105964660645,0.5703125,281,55199,,
1.553199291229248,0.5234375,281,55249,,
,,281,55271,1.2626526355743408,0.574400007724762
1.4436485767364502,0.5625,282,55299,,
1.454018235206604,0.5625,282,55349,,
1.4606373310089111,0.5078125,282,55399,,
1.4651765823364258,0.5546875,282,55449,,
,,282,55467,1.2651240825653076,0.5740000009536743
1.6488374471664429,0.46875,283,55499,,
1.4318785667419434,0.5703125,283,55549,,
1.532367467880249,0.5390625,283,55599,,
1.5404077768325806,0.5390625,283,55649,,
,,283,55663,1.2600175142288208,0.5720999836921692
1.4765304327011108,0.52734375,284,55699,,
1.5799431800842285,0.51953125,284,55749,,
1.4995551109313965,0.578125,284,55799,,
1.3918815851211548,0.6015625,284,55849,,
,,284,55859,1.26005220413208,0.5741999745368958
1.4633278846740723,0.5703125,285,55899,,
1.5346704721450806,0.52734375,285,55949,,
1.4782897233963013,0.5625,285,55999,,
1.4633128643035889,0.515625,285,56049,,
,,285,56055,1.260820746421814,0.5741999745368958
1.4551665782928467,0.55078125,286,56099,,
1.4861220121383667,0.52734375,286,56149,,
1.614528775215149,0.5,286,56199,,
1.573738932609558,0.5,286,56249,,
,,286,56251,1.2621737718582153,0.5716999769210815
1.5525805950164795,0.51171875,287,56299,,
1.4599958658218384,0.5625,287,56349,,
1.6096607446670532,0.515625,287,56399,,
,,287,56447,1.2638095617294312,0.5716999769210815
1.4571750164031982,0.546875,288,56449,,
1.443468689918518,0.5703125,288,56499,,
1.436226725578308,0.56640625,288,56549,,
1.4890077114105225,0.5,288,56599,,
,,288,56643,1.2621879577636719,0.5727999806404114
1.4458884000778198,0.57421875,289,56649,,
1.3690342903137207,0.578125,289,56699,,
1.6349527835845947,0.53125,289,56749,,
1.5270322561264038,0.51953125,289,56799,,
,,289,56839,1.2683695554733276,0.572700023651123
1.3779821395874023,0.59375,290,56849,,
1.639306902885437,0.4921875,290,56899,,
1.4807331562042236,0.578125,290,56949,,
1.5258266925811768,0.5546875,290,56999,,
,,290,57035,1.2659554481506348,0.5727999806404114
1.540319561958313,0.52734375,291,57049,,
1.5482544898986816,0.53515625,291,57099,,
1.2991821765899658,0.6015625,291,57149,,
1.5370274782180786,0.51171875,291,57199,,
,,291,57231,1.2640677690505981,0.5730000138282776
1.4806245565414429,0.48046875,292,57249,,
1.6088025569915771,0.51171875,292,57299,,
1.540769338607788,0.53125,292,57349,,
1.6366959810256958,0.515625,292,57399,,
,,292,57427,1.2620704174041748,0.5740000009536743
1.4997023344039917,0.5390625,293,57449,,
1.594601035118103,0.53515625,293,57499,,
1.3737021684646606,0.53515625,293,57549,,
1.4696624279022217,0.53515625,293,57599,,
,,293,57623,1.26655113697052,0.5712000131607056
1.456701397895813,0.56640625,294,57649,,
1.500170350074768,0.55078125,294,57699,,
1.4410603046417236,0.5390625,294,57749,,
1.4840452671051025,0.5546875,294,57799,,
,,294,57819,1.2620009183883667,0.5735999941825867
1.4440182447433472,0.55859375,295,57849,,
1.582871913909912,0.5390625,295,57899,,
1.4996103048324585,0.546875,295,57949,,
1.553285002708435,0.51953125,295,57999,,
,,295,58015,1.2644400596618652,0.5722000002861023
1.4483646154403687,0.578125,296,58049,,
1.4786733388900757,0.5390625,296,58099,,
1.5910369157791138,0.50390625,296,58149,,
1.5523743629455566,0.49609375,296,58199,,
,,296,58211,1.2598885297775269,0.5720000267028809
1.4664289951324463,0.54296875,297,58249,,
1.4995434284210205,0.5546875,297,58299,,
1.5521701574325562,0.53125,297,58349,,
1.4925694465637207,0.5390625,297,58399,,
,,297,58407,1.2634847164154053,0.5737000107765198
1.5444962978363037,0.55859375,298,58449,,
1.512514352798462,0.5234375,298,58499,,
1.5824233293533325,0.53515625,298,58549,,
1.5331467390060425,0.5625,298,58599,,
,,298,58603,1.2692443132400513,0.570900022983551
1.424701452255249,0.54296875,299,58649,,
1.3963593244552612,0.61328125,299,58699,,
1.4781678915023804,0.54296875,299,58749,,
1.4660866260528564,0.5,299,58799,,
,,299,58799,1.2640275955200195,0.574400007724762
1.3817024230957031,0.59375,300,58849,,
1.4507614374160767,0.5703125,300,58899,,
1.4228076934814453,0.57421875,300,58949,,
,,300,58995,1.2649160623550415,0.5690000057220459
1.4140362739562988,0.54296875,301,58999,,
1.409327507019043,0.5703125,301,59049,,
1.4767740964889526,0.515625,301,59099,,
1.510731816291809,0.5390625,301,59149,,
,,301,59191,1.2661457061767578,0.5684999823570251
1.6321343183517456,0.49609375,302,59199,,
1.4516539573669434,0.57421875,302,59249,,
1.5127263069152832,0.53125,302,59299,,
1.5930500030517578,0.51171875,302,59349,,
,,302,59387,1.2625278234481812,0.5710999965667725
1.3684769868850708,0.57421875,303,59399,,
1.486863613128662,0.52734375,303,59449,,
1.4609965085983276,0.54296875,303,59499,,
1.3168065547943115,0.60546875,303,59549,,
,,303,59583,1.264128565788269,0.5709999799728394
1.4923326969146729,0.5625,304,59599,,
1.368664264678955,0.55859375,304,59649,,
1.403946876525879,0.53125,304,59699,,
1.5026558637619019,0.5625,304,59749,,
,,304,59779,1.261931300163269,0.572700023651123
1.5012788772583008,0.57421875,305,59799,,
1.4767800569534302,0.55859375,305,59849,,
1.5200574398040771,0.5390625,305,59899,,
1.4970539808273315,0.546875,305,59949,,
,,305,59975,1.268047571182251,0.5684000253677368
1.4285918474197388,0.578125,306,59999,,
1.3688104152679443,0.55078125,306,60049,,
1.3466488122940063,0.59765625,306,60099,,
1.580439567565918,0.53125,306,60149,,
,,306,60171,1.2647395133972168,0.5702000260353088
1.4149938821792603,0.5703125,307,60199,,
1.474092960357666,0.56640625,307,60249,,
1.5958491563796997,0.52734375,307,60299,,
1.5622978210449219,0.515625,307,60349,,
,,307,60367,1.2688202857971191,0.5702000260353088
1.549127459526062,0.55078125,308,60399,,
1.4729740619659424,0.56640625,308,60449,,
1.438293218612671,0.56640625,308,60499,,
1.5431904792785645,0.51171875,308,60549,,
,,308,60563,1.2606689929962158,0.5724999904632568
1.5134525299072266,0.5625,309,60599,,
1.6183549165725708,0.53125,309,60649,,
1.421141505241394,0.56640625,309,60699,,
1.5008913278579712,0.5234375,309,60749,,
,,309,60759,1.2590049505233765,0.5722000002861023
1.429766297340393,0.53125,310,60799,,
1.419573187828064,0.546875,310,60849,,
1.5663955211639404,0.5390625,310,60899,,
1.5476558208465576,0.52734375,310,60949,,
,,310,60955,1.2639445066452026,0.569100022315979
1.5114283561706543,0.53125,311,60999,,
1.5617295503616333,0.48828125,311,61049,,
1.510852336883545,0.54296875,311,61099,,
1.5321853160858154,0.48046875,311,61149,,
,,311,61151,1.2647621631622314,0.5720999836921692
1.5281083583831787,0.5234375,312,61199,,
1.5235599279403687,0.515625,312,61249,,
1.432273268699646,0.5390625,312,61299,,
,,312,61347,1.2683861255645752,0.5694000124931335
1.414540410041809,0.58203125,313,61349,,
1.4958502054214478,0.5546875,313,61399,,
1.427730917930603,0.54296875,313,61449,,
1.4693896770477295,0.56640625,313,61499,,
,,313,61543,1.2601346969604492,0.5715000033378601
1.6348220109939575,0.515625,314,61549,,
1.4869272708892822,0.53515625,314,61599,,
1.5764497518539429,0.55078125,314,61649,,
1.593523383140564,0.53515625,314,61699,,
,,314,61739,1.263816475868225,0.5703999996185303
1.4369919300079346,0.56640625,315,61749,,
1.5697317123413086,0.515625,315,61799,,
1.578424334526062,0.48828125,315,61849,,
1.5643936395645142,0.55078125,315,61899,,
,,315,61935,1.2646145820617676,0.5703999996185303
1.5844684839248657,0.50390625,316,61949,,
1.5988514423370361,0.51171875,316,61999,,
1.5160897970199585,0.5390625,316,62049,,
1.4619789123535156,0.546875,316,62099,,
,,316,62131,1.2650089263916016,0.5724999904632568
1.519090175628662,0.53125,317,62149,,
1.376703143119812,0.55859375,317,62199,,
1.52354896068573,0.51953125,317,62249,,
1.4512535333633423,0.5703125,317,62299,,
,,317,62327,1.264278531074524,0.5716000199317932
1.532590389251709,0.53515625,318,62349,,
1.3402637243270874,0.58984375,318,62399,,
1.4341858625411987,0.5390625,318,62449,,
1.4321128129959106,0.58984375,318,62499,,
,,318,62523,1.2623111009597778,0.5695000290870667
1.4164568185806274,0.56640625,319,62549,,
1.5155515670776367,0.53125,319,62599,,
1.492656946182251,0.5546875,319,62649,,
1.4348187446594238,0.59765625,319,62699,,
,,319,62719,1.2632393836975098,0.5698000192642212
1.6257658004760742,0.47265625,320,62749,,
1.349422574043274,0.578125,320,62799,,
1.4764080047607422,0.52734375,320,62849,,
1.4758752584457397,0.51953125,320,62899,,
,,320,62915,1.2608015537261963,0.5726000070571899
1.3380491733551025,0.59765625,321,62949,,
1.570279598236084,0.51953125,321,62999,,
1.4544769525527954,0.484375,321,63049,,
1.569300889968872,0.515625,321,63099,,
,,321,63111,1.2661869525909424,0.5708000063896179
1.484518051147461,0.54296875,322,63149,,
1.5116735696792603,0.53125,322,63199,,
1.510675072669983,0.578125,322,63249,,
1.5219597816467285,0.53515625,322,63299,,
,,322,63307,1.2613638639450073,0.5706999897956848
1.4222056865692139,0.58203125,323,63349,,
1.5321717262268066,0.484375,323,63399,,
1.4701660871505737,0.52734375,323,63449,,
1.4529460668563843,0.55078125,323,63499,,
,,323,63503,1.2599246501922607,0.570900022983551
1.5454431772232056,0.515625,324,63549,,
1.5336681604385376,0.53515625,324,63599,,
1.5237948894500732,0.51171875,324,63649,,
1.2741258144378662,0.612500011920929,324,63699,,
,,324,63699,1.2623863220214844,0.5728999972343445
1.4454327821731567,0.55078125,325,63749,,
1.4303181171417236,0.5546875,325,63799,,
1.4173825979232788,0.58984375,325,63849,,
,,325,63895,1.2609623670578003,0.5730000138282776
1.4568065404891968,0.546875,326,63899,,
1.4212157726287842,0.5390625,326,63949,,
1.560629963874817,0.546875,326,63999,,
1.632771372795105,0.5,326,64049,,
,,326,64091,1.2652857303619385,0.5705000162124634
1.3619240522384644,0.5859375,327,64099,,
1.4531461000442505,0.5625,327,64149,,
1.5263851881027222,0.546875,327,64199,,
1.5009692907333374,0.54296875,327,64249,,
,,327,64287,1.2606743574142456,0.5717999935150146
1.4374077320098877,0.546875,328,64299,,
1.5171754360198975,0.53515625,328,64349,,
1.4571737051010132,0.5390625,328,64399,,
1.4840450286865234,0.51953125,328,64449,,
,,328,64483,1.2713614702224731,0.5705999732017517
1.4133257865905762,0.55078125,329,64499,,
1.4745104312896729,0.56640625,329,64549,,
1.4491955041885376,0.58203125,329,64599,,
1.546143889427185,0.51953125,329,64649,,
,,329,64679,1.2627894878387451,0.5755000114440918
1.3997611999511719,0.5703125,330,64699,,
1.4184767007827759,0.55078125,330,64749,,
1.4161615371704102,0.56640625,330,64799,,
1.3882946968078613,0.58984375,330,64849,,
,,330,64875,1.2598365545272827,0.5741999745368958
1.4779638051986694,0.53125,331,64899,,
1.5004279613494873,0.515625,331,64949,,
1.468898892402649,0.56640625,331,64999,,
1.499862790107727,0.5390625,331,65049,,
,,331,65071,1.2671109437942505,0.5695000290870667
1.424507737159729,0.5703125,332,65099,,
1.5694868564605713,0.50390625,332,65149,,
1.5474692583084106,0.546875,332,65199,,
1.4167745113372803,0.55859375,332,65249,,
,,332,65267,1.2624925374984741,0.5719000101089478
1.4178073406219482,0.58203125,333,65299,,
1.4380244016647339,0.59375,333,65349,,
1.5210949182510376,0.51953125,333,65399,,
1.575015664100647,0.51171875,333,65449,,
,,333,65463,1.2645952701568604,0.5734000205993652
1.4815460443496704,0.5390625,334,65499,,
1.5233941078186035,0.5078125,334,65549,,
1.5140923261642456,0.5546875,334,65599,,
1.5147385597229004,0.5234375,334,65649,,
,,334,65659,1.2636404037475586,0.5708000063896179
1.372215986251831,0.58203125,335,65699,,
1.4978456497192383,0.5625,335,65749,,
1.4077495336532593,0.57421875,335,65799,,
1.4391310214996338,0.5546875,335,65849,,
,,335,65855,1.2675495147705078,0.5713000297546387
1.529484510421753,0.54296875,336,65899,,
1.4405392408370972,0.54296875,336,65949,,
1.533814787864685,0.53515625,336,65999,,
1.4152485132217407,0.55859375,336,66049,,
,,336,66051,1.2647414207458496,0.5723999738693237
1.32051420211792,0.60546875,337,66099,,
1.5749850273132324,0.51171875,337,66149,,
1.4694738388061523,0.5546875,337,66199,,
,,337,66247,1.2657227516174316,0.5702999830245972
1.4705336093902588,0.546875,338,66249,,
1.4702271223068237,0.546875,338,66299,,
1.5006228685379028,0.53125,338,66349,,
1.5553574562072754,0.51171875,338,66399,,
,,338,66443,1.2657476663589478,0.5738999843597412
1.4276231527328491,0.5625,339,66449,,
1.5924081802368164,0.515625,339,66499,,
1.4378139972686768,0.57421875,339,66549,,
1.5545293092727661,0.52734375,339,66599,,
,,339,66639,1.2658063173294067,0.5723000168800354
1.4153932332992554,0.57421875,340,66649,,
1.4295207262039185,0.546875,340,66699,,
1.5086305141448975,0.52734375,340,66749,,
1.5407252311706543,0.51953125,340,66799,,
,,340,66835,1.2596684694290161,0.5716000199317932
1.4708112478256226,0.53125,341,66849,,
1.492613434791565,0.51171875,341,66899,,
1.5432379245758057,0.5234375,341,66949,,
1.4842642545700073,0.53125,341,66999,,
,,341,67031,1.265382170677185,0.5722000002861023
1.4771778583526611,0.57421875,342,67049,,
1.3669700622558594,0.5546875,342,67099,,
1.4961724281311035,0.5703125,342,67149,,
1.4912201166152954,0.53515625,342,67199,,
,,342,67227,1.2607823610305786,0.5710999965667725
1.5490257740020752,0.53125,343,67249,,
1.4537208080291748,0.5703125,343,67299,,
1.4731765985488892,0.53125,343,67349,,
1.2948687076568604,0.62109375,343,67399,,
,,343,67423,1.2640173435211182,0.5712000131607056
1.5912070274353027,0.51953125,344,67449,,
1.5112820863723755,0.51953125,344,67499,,
1.5469229221343994,0.53125,344,67549,,
1.5574755668640137,0.52734375,344,67599,,
,,344,67619,1.266394019126892,0.5719000101089478
1.5012049674987793,0.546875,345,67649,,
1.419857382774353,0.55078125,345,67699,,
1.5055516958236694,0.52734375,345,67749,,
1.5026559829711914,0.53125,345,67799,,
,,345,67815,1.259643316268921,0.5712000131607056
1.3375139236450195,0.578125,346,67849,,
1.3773458003997803,0.57421875,346,67899,,
1.4978169202804565,0.54296875,346,67949,,
1.6141349077224731,0.49609375,346,67999,,
,,346,68011,1.2627121210098267,0.5702000260353088
1.4602490663528442,0.53125,347,68049,,
1.3998595476150513,0.58984375,347,68099,,
1.5028244256973267,0.51171875,347,68149,,
1.364449143409729,0.56640625,347,68199,,
,,347,68207,1.261714220046997,0.572700023651123
1.4666351079940796,0.5703125,348,68249,,
1.497126817703247,0.5390625,348,68299,,
1.50436532497406,0.52734375,348,68349,,
1.5382357835769653,0.51953125,348,68399,,
,,348,68403,1.2641808986663818,0.5740000009536743
1.4429657459259033,0.54296875,349,68449,,
1.6044647693634033,0.49609375,349,68499,,
1.5795061588287354,0.5234375,349,68549,,
1.757596731185913,0.42500001192092896,349,68599,,
,,349,68599,1.2688692808151245,0.5705000162124634
1.5037676095962524,0.54296875,350,68649,,
1.3687304258346558,0.59375,350,68699,,
1.488541603088379,0.55078125,350,68749,,
,,350,68795,1.2672343254089355,0.5681999921798706
1.509793996810913,0.55859375,351,68799,,
1.4303210973739624,0.55078125,351,68849,,
1.4262980222702026,0.5625,351,68899,,
1.401139497756958,0.6015625,351,68949,,
