train_loss,train_acc,epoch,step,test_loss,test_acc
0.8815070986747742,0.76953125,10,2099,,
0.9587418437004089,0.7578125,10,2149,,
,,10,2155,1.0163928270339966,0.6930000185966492
0.8237311840057373,0.77734375,11,2199,,
0.7896834015846252,0.81640625,11,2249,,
0.9738919138908386,0.7421875,11,2299,,
0.8860172629356384,0.765625,11,2349,,
,,11,2351,1.016168475151062,0.6948000192642212
0.8055985569953918,0.81640625,12,2399,,
0.827294111251831,0.76953125,12,2449,,
0.7917512655258179,0.8203125,12,2499,,
,,12,2547,1.0238479375839233,0.6948000192642212
0.7802131772041321,0.8046875,13,2549,,
0.7831432223320007,0.80859375,13,2599,,
0.7639850974082947,0.8125,13,2649,,
0.7761340141296387,0.80859375,13,2699,,
,,13,2743,1.0680668354034424,0.6589999794960022
0.6567606329917908,0.859375,14,2749,,
0.635619580745697,0.87890625,14,2799,,
0.6583571434020996,0.84375,14,2849,,
0.6603996753692627,0.875,14,2899,,
,,14,2939,1.0448065996170044,0.6815999746322632
0.5620823502540588,0.88671875,15,2949,,
0.5716805458068848,0.890625,15,2999,,
0.6211420297622681,0.859375,15,3049,,
0.5805643200874329,0.8984375,15,3099,,
,,15,3135,1.0479868650436401,0.6686000227928162
0.5215204358100891,0.921875,16,3149,,
0.5261202454566956,0.8984375,16,3199,,
0.5797301530838013,0.8671875,16,3249,,
0.5704672932624817,0.91015625,16,3299,,
,,16,3331,1.0523817539215088,0.6571999788284302
0.4228776693344116,0.921875,17,3349,,
0.4702615737915039,0.94140625,17,3399,,
0.51459801197052,0.9296875,17,3449,,
0.5284028649330139,0.8984375,17,3499,,
,,17,3527,1.0347952842712402,0.6675000190734863
0.4566956162452698,0.921875,18,3549,,
0.4869852364063263,0.90625,18,3599,,
0.4156676232814789,0.93359375,18,3649,,
0.44490015506744385,0.9296875,18,3699,,
,,18,3723,1.0298378467559814,0.6753000020980835
0.41935694217681885,0.92578125,19,3749,,
0.43078944087028503,0.91796875,19,3799,,
0.43831533193588257,0.9375,19,3849,,
0.4620714783668518,0.9140625,19,3899,,
,,19,3919,1.0303595066070557,0.6593999862670898
0.31576043367385864,0.97265625,20,3949,,
0.3459755778312683,0.96875,20,3999,,
0.4172244966030121,0.921875,20,4049,,
0.34138068556785583,0.95703125,20,4099,,
,,20,4115,0.9765613079071045,0.6929000020027161
0.27509865164756775,0.97265625,21,4149,,
0.3194747865200043,0.96875,21,4199,,
0.3428579568862915,0.9609375,21,4249,,
0.3252011835575104,0.94921875,21,4299,,
,,21,4311,0.9981643557548523,0.6776999831199646
0.2793479859828949,0.97265625,22,4349,,
0.3001423180103302,0.98046875,22,4399,,
0.27111005783081055,0.98828125,22,4449,,
0.2723744511604309,0.98046875,22,4499,,
,,22,4507,1.0667921304702759,0.6563000082969666
0.23746460676193237,0.98046875,23,4549,,
0.25953808426856995,0.984375,23,4599,,
0.2697077691555023,0.9765625,23,4649,,
0.2567017674446106,0.97265625,23,4699,,
,,23,4703,1.0291574001312256,0.6682999730110168
0.20422008633613586,0.98828125,24,4749,,
0.21057109534740448,0.9921875,24,4799,,
0.2291872352361679,0.98046875,24,4849,,
0.28370362520217896,0.9624999761581421,24,4899,,
,,24,4899,1.0067505836486816,0.6730999946594238
0.1687011420726776,0.99609375,25,4949,,
0.20530390739440918,0.9921875,25,4999,,
0.17717063426971436,1.0,25,5049,,
,,25,5095,1.0044344663619995,0.6754999756813049
0.1681351363658905,0.99609375,26,5099,,
0.17027594149112701,0.98828125,26,5149,,
0.15402406454086304,1.0,26,5199,,
0.15760494768619537,0.99609375,26,5249,,
,,26,5291,1.0347377061843872,0.6617000102996826
0.18340744078159332,0.98828125,27,5299,,
0.1470244973897934,0.99609375,27,5349,,
0.14781410992145538,0.99609375,27,5399,,
0.1517367660999298,0.99609375,27,5449,,
,,27,5487,1.040039300918579,0.6589999794960022
0.11723873764276505,1.0,28,5499,,
0.13506847620010376,0.9921875,28,5549,,
0.1560625433921814,0.98828125,28,5599,,
0.17663291096687317,0.984375,28,5649,,
,,28,5683,1.0354329347610474,0.6625000238418579
0.11386122554540634,0.99609375,29,5699,,
0.10612628608942032,1.0,29,5749,,
0.11951003968715668,1.0,29,5799,,
0.1332785040140152,0.99609375,29,5849,,
,,29,5879,1.0308727025985718,0.6534000039100647
0.09164043515920639,1.0,30,5899,,
0.09811723232269287,1.0,30,5949,,
0.0982983261346817,1.0,30,5999,,
0.10218040645122528,1.0,30,6049,,
,,30,6075,0.9638024568557739,0.6858000159263611
0.08986377716064453,0.99609375,31,6099,,
0.08771155774593353,1.0,31,6149,,
0.08959182351827621,1.0,31,6199,,
0.09547710418701172,1.0,31,6249,,
,,31,6271,1.0500156879425049,0.6593999862670898
0.07661543041467667,1.0,32,6299,,
0.08810441941022873,0.99609375,32,6349,,
0.07834445685148239,1.0,32,6399,,
0.0920223668217659,0.99609375,32,6449,,
,,32,6467,0.999636709690094,0.6717000007629395
0.06212411820888519,1.0,33,6499,,
0.07366049289703369,1.0,33,6549,,
0.06986827403306961,0.99609375,33,6599,,
0.07499989122152328,1.0,33,6649,,
,,33,6663,1.000986099243164,0.6682999730110168
0.06068116053938866,1.0,34,6699,,
0.05504988878965378,1.0,34,6749,,
0.06410346180200577,1.0,34,6799,,
0.06726322323083878,1.0,34,6849,,
,,34,6859,0.9946098923683167,0.6739000082015991
0.0497199185192585,1.0,35,6899,,
0.048125214874744415,1.0,35,6949,,
0.0547746941447258,1.0,35,6999,,
0.060233764350414276,1.0,35,7049,,
,,35,7055,1.035969614982605,0.6689000129699707
0.0476287342607975,1.0,36,7099,,
0.04376174882054329,1.0,36,7149,,
0.050908591598272324,1.0,36,7199,,
0.061284132301807404,0.99609375,36,7249,,
,,36,7251,0.9975306391716003,0.6761000156402588
0.043938905000686646,1.0,37,7299,,
0.03633776679635048,1.0,37,7349,,
0.05199705436825752,1.0,37,7399,,
,,37,7447,0.9917832016944885,0.6689000129699707
0.03419323265552521,1.0,38,7449,,
0.041405681520700455,1.0,38,7499,,
0.045963454991579056,1.0,38,7549,,
0.036740269511938095,1.0,38,7599,,
,,38,7643,1.0522809028625488,0.6510000228881836
0.039198074489831924,1.0,39,7649,,
0.03703175112605095,1.0,39,7699,,
0.03740505129098892,1.0,39,7749,,
0.03371144458651543,1.0,39,7799,,
,,39,7839,0.985259473323822,0.678600013256073
0.02856960892677307,1.0,40,7849,,
0.02911604940891266,1.0,40,7899,,
0.02850404568016529,1.0,40,7949,,
0.0347570963203907,1.0,40,7999,,
,,40,8035,1.031630277633667,0.6675000190734863
0.025566712021827698,1.0,41,8049,,
0.03240310028195381,1.0,41,8099,,
0.030095672234892845,1.0,41,8149,,
0.025257030501961708,1.0,41,8199,,
,,41,8231,1.000540852546692,0.6791999936103821
0.02651439979672432,1.0,42,8249,,
0.022444220259785652,1.0,42,8299,,
0.023188672959804535,1.0,42,8349,,
0.023500408977270126,1.0,42,8399,,
,,42,8427,1.1312364339828491,0.6402999758720398
0.022083036601543427,1.0,43,8449,,
0.01922822929918766,1.0,43,8499,,
0.020228302106261253,1.0,43,8549,,
0.02261005900800228,1.0,43,8599,,
,,43,8623,0.9976879954338074,0.6761999726295471
0.018618661910295486,1.0,44,8649,,
0.018190426751971245,1.0,44,8699,,
0.020120196044445038,1.0,44,8749,,
0.018656371161341667,1.0,44,8799,,
,,44,8819,0.9947196245193481,0.682200014591217
0.016868608072400093,1.0,45,8849,,
0.016954436898231506,1.0,45,8899,,
0.02043701522052288,1.0,45,8949,,
0.018892468884587288,1.0,45,8999,,
,,45,9015,1.0037609338760376,0.6798999905586243
0.014041785150766373,1.0,46,9049,,
0.014344333671033382,1.0,46,9099,,
0.015565704554319382,1.0,46,9149,,
0.018677962943911552,1.0,46,9199,,
,,46,9211,1.091200351715088,0.6541000008583069
0.01235920563340187,1.0,47,9249,,
0.013945448212325573,1.0,47,9299,,
0.015254165045917034,1.0,47,9349,,
0.014971209689974785,1.0,47,9399,,
,,47,9407,1.0497430562973022,0.6707000136375427
0.010953745804727077,1.0,48,9449,,
0.012972841039299965,1.0,48,9499,,
0.012171919457614422,1.0,48,9549,,
0.014663796871900558,1.0,48,9599,,
,,48,9603,1.003813624382019,0.6743000149726868
0.010674608871340752,1.0,49,9649,,
0.014219259843230247,1.0,49,9699,,
0.010978641919791698,1.0,49,9749,,
0.020223936066031456,1.0,49,9799,,
,,49,9799,1.0278841257095337,0.6714000105857849
0.009201359003782272,1.0,50,9849,,
0.01198728196322918,1.0,50,9899,,
0.011132233776152134,1.0,50,9949,,
,,50,9995,1.0087043046951294,0.6820999979972839
0.008870410732924938,1.0,51,9999,,
0.008205007761716843,1.0,51,10049,,
0.008497252129018307,1.0,51,10099,,
0.0103897200897336,1.0,51,10149,,
,,51,10191,1.0609972476959229,0.664900004863739
0.009373895823955536,1.0,52,10199,,
0.009716756641864777,1.0,52,10249,,
0.009623471647500992,1.0,52,10299,,
0.009864792227745056,1.0,52,10349,,
,,52,10387,1.057386040687561,0.666100025177002
0.007479558698832989,1.0,53,10399,,
0.008688471280038357,1.0,53,10449,,
0.007963866926729679,1.0,53,10499,,
0.009980056434869766,1.0,53,10549,,
,,53,10583,1.0458263158798218,0.6712999939918518
0.010021856054663658,1.0,54,10599,,
0.006650114431977272,1.0,54,10649,,
0.006595858372747898,1.0,54,10699,,
0.007510011550039053,1.0,54,10749,,
,,54,10779,1.0547876358032227,0.667900025844574
0.006606184411793947,1.0,55,10799,,
0.006335109006613493,1.0,55,10849,,
0.0061959149315953255,1.0,55,10899,,
0.00786676723510027,1.0,55,10949,,
,,55,10975,1.1370124816894531,0.6571999788284302
0.005394090432673693,1.0,56,10999,,
0.006273064762353897,1.0,56,11049,,
0.005672623869031668,1.0,56,11099,,
0.006305959075689316,1.0,56,11149,,
,,56,11171,1.0899546146392822,0.6632999777793884
0.0047243693843483925,1.0,57,11199,,
0.005659796297550201,1.0,57,11249,,
0.004905044566839933,1.0,57,11299,,
0.006393378134816885,1.0,57,11349,,
,,57,11367,1.0804121494293213,0.6658999919891357
0.004899044055491686,1.0,58,11399,,
0.005149824544787407,1.0,58,11449,,
0.0058982414193451405,1.0,58,11499,,
0.005284387152642012,1.0,58,11549,,
,,58,11563,1.074728012084961,0.6714000105857849
0.0037044635973870754,1.0,59,11599,,
0.0054311444982886314,1.0,59,11649,,
0.004159802570939064,1.0,59,11699,,
0.004148500040173531,1.0,59,11749,,
,,59,11759,1.0979034900665283,0.6647999882698059
0.003567678853869438,1.0,60,11799,,
0.0033251605927944183,1.0,60,11849,,
0.0038680469151586294,1.0,60,11899,,
0.0038919507060199976,1.0,60,11949,,
,,60,11955,1.0571640729904175,0.6705999970436096
0.003871095832437277,1.0,61,11999,,
0.003247461747378111,1.0,61,12049,,
0.0032786561641842127,1.0,61,12099,,
0.004258418455719948,1.0,61,12149,,
,,61,12151,1.1277846097946167,0.6632999777793884
0.003482366446405649,1.0,62,12199,,
0.002881169319152832,1.0,62,12249,,
0.0035525020211935043,1.0,62,12299,,
,,62,12347,1.1400349140167236,0.6593999862670898
0.002825153758749366,1.0,63,12349,,
0.0024684222880750895,1.0,63,12399,,
0.0026795598678290844,1.0,63,12449,,
0.002717382274568081,1.0,63,12499,,
,,63,12543,1.1631412506103516,0.6603999733924866
0.0031412113457918167,1.0,64,12549,,
0.002945021027699113,1.0,64,12599,,
0.003430572571232915,1.0,64,12649,,
0.0034170791041105986,1.0,64,12699,,
,,64,12739,1.0864425897598267,0.6704000234603882
0.0021821619011461735,1.0,65,12749,,
0.0020286140497773886,1.0,65,12799,,
0.0024960781447589397,1.0,65,12849,,
0.002306383103132248,1.0,65,12899,,
,,65,12935,1.0779740810394287,0.6807000041007996
0.002218004781752825,1.0,66,12949,,
0.0030472346115857363,1.0,66,12999,,
0.002554970560595393,1.0,66,13049,,
0.002177818212658167,1.0,66,13099,,
,,66,13131,1.1134220361709595,0.6671000123023987
0.0024132190737873316,1.0,67,13149,,
0.0020957444794476032,1.0,67,13199,,
0.0019030048279091716,1.0,67,13249,,
0.0024530605878680944,1.0,67,13299,,
,,67,13327,1.2265994548797607,0.6452999711036682
0.26650625467300415,0.92578125,68,13349,,
0.3445185422897339,0.89453125,68,13399,,
0.1685102880001068,0.9609375,68,13449,,
0.0977783203125,0.9921875,68,13499,,
,,68,13523,1.3069039583206177,0.6047999858856201
0.024659303948283195,1.0,69,13549,,
0.01718926802277565,1.0,69,13599,,
0.013172654435038567,1.0,69,13649,,
0.011957312934100628,1.0,69,13699,,
,,69,13719,1.0806043148040771,0.6636999845504761
0.008726688101887703,1.0,70,13749,,
0.008111837320029736,1.0,70,13799,,
0.006666702218353748,1.0,70,13849,,
0.007857727818191051,1.0,70,13899,,
,,70,13915,1.0551927089691162,0.6693999767303467
0.005927408114075661,1.0,71,13949,,
0.0064885588362813,1.0,71,13999,,
0.00615673465654254,1.0,71,14049,,
0.00608663959428668,1.0,71,14099,,
,,71,14111,1.0514460802078247,0.6790000200271606
0.0058150081895291805,1.0,72,14149,,
0.005323109216988087,1.0,72,14199,,
0.005873163230717182,1.0,72,14249,,
0.0052315606735646725,1.0,72,14299,,
,,72,14307,1.0411701202392578,0.6784999966621399
0.005989310797303915,1.0,73,14349,,
0.0046167755499482155,1.0,73,14399,,
0.004669611342251301,1.0,73,14449,,
0.004396625328809023,1.0,73,14499,,
,,73,14503,1.0433611869812012,0.6797999739646912
0.003930191043764353,1.0,74,14549,,
0.004096543416380882,1.0,74,14599,,
0.0052602868527174,1.0,74,14649,,
0.005295898765325546,1.0,74,14699,,
,,74,14699,1.0424069166183472,0.6811000108718872
0.003430475015193224,1.0,75,14749,,
0.0036405432038009167,1.0,75,14799,,
0.0033456606324762106,1.0,75,14849,,
,,75,14895,1.0403794050216675,0.6815000176429749
0.0031825846526771784,1.0,76,14899,,
0.0038658210542052984,1.0,76,14949,,
0.003140320535749197,1.0,76,14999,,
0.004527546931058168,1.0,76,15049,,
,,76,15091,1.036341667175293,0.6850000023841858
0.002752005122601986,1.0,77,15099,,
0.002908541588112712,1.0,77,15149,,
0.0025493521243333817,1.0,77,15199,,
0.0028260406106710434,1.0,77,15249,,
,,77,15287,1.0375066995620728,0.6845999956130981
0.002444713842123747,1.0,78,15299,,
0.002627152483910322,1.0,78,15349,,
0.0028905386570841074,1.0,78,15399,,
0.0022784292232245207,1.0,78,15449,,
,,78,15483,1.0390653610229492,0.6862999796867371
0.002568744821473956,1.0,79,15499,,
0.0026108946185559034,1.0,79,15549,,
0.002765106502920389,1.0,79,15599,,
0.0026362810749560595,1.0,79,15649,,
,,79,15679,1.039760947227478,0.6848999857902527
0.002196764573454857,1.0,80,15699,,
0.0020455613266676664,1.0,80,15749,,
0.0023609476629644632,1.0,80,15799,,
0.002246077870950103,1.0,80,15849,,
,,80,15875,1.0392128229141235,0.6862000226974487
0.0019428416853770614,1.0,81,15899,,
0.0019028810784220695,1.0,81,15949,,
0.0023651402443647385,1.0,81,15999,,
0.002432623878121376,1.0,81,16049,,
,,81,16071,1.0533649921417236,0.6879000067710876
0.002123776823282242,1.0,82,16099,,
0.0018972264369949698,1.0,82,16149,,
0.0021357981022447348,1.0,82,16199,,
0.0023354880977422,1.0,82,16249,,
,,82,16267,1.0436993837356567,0.6881999969482422
0.001808204222470522,1.0,83,16299,,
0.0015112851979210973,1.0,83,16349,,
0.0018602648051455617,1.0,83,16399,,
0.0017493146006017923,1.0,83,16449,,
,,83,16463,1.0496864318847656,0.6851000189781189
0.0020868440624326468,1.0,84,16499,,
0.0017643584869801998,1.0,84,16549,,
0.0018040824215859175,1.0,84,16599,,
0.001688320771791041,1.0,84,16649,,
,,84,16659,1.050965666770935,0.6861000061035156
0.0016223036218434572,1.0,85,16699,,
0.001878393697552383,1.0,85,16749,,
0.0016594181070104241,1.0,85,16799,,
0.0017306033987551928,1.0,85,16849,,
,,85,16855,1.0541094541549683,0.6872000098228455
0.0013311587972566485,1.0,86,16899,,
0.0016992288874462247,1.0,86,16949,,
0.001411409699358046,1.0,86,16999,,
0.0016011731931939721,1.0,86,17049,,
,,86,17051,1.068852186203003,0.6855000257492065
0.0012744751293212175,1.0,87,17099,,
0.0016291122883558273,1.0,87,17149,,
0.0013906453968957067,1.0,87,17199,,
,,87,17247,1.0451942682266235,0.6887000203132629
0.0011938409879803658,1.0,88,17249,,
0.0015211839927360415,1.0,88,17299,,
0.0012064034817740321,1.0,88,17349,,
0.0012943766778334975,1.0,88,17399,,
,,88,17443,1.057239055633545,0.6826000213623047
0.0013587868306785822,1.0,89,17449,,
0.0014895382337272167,1.0,89,17499,,
0.001371324877254665,1.0,89,17549,,
0.0012989174574613571,1.0,89,17599,,
,,89,17639,1.0609521865844727,0.6875
0.0009168501128442585,1.0,90,17649,,
0.0011546964524313807,1.0,90,17699,,
0.001084287534467876,1.0,90,17749,,
0.0014901150716468692,1.0,90,17799,,
,,90,17835,1.0612704753875732,0.6848000288009644
0.0008816946065053344,1.0,91,17849,,
0.0008592933882027864,1.0,91,17899,,
0.0009612664580345154,1.0,91,17949,,
0.0011063290294259787,1.0,91,17999,,
,,91,18031,1.0638388395309448,0.6869000196456909
0.0010741848964244127,1.0,92,18049,,
0.0012102678883820772,1.0,92,18099,,
0.0011435180203989148,1.0,92,18149,,
0.0015547036891803145,1.0,92,18199,,
,,92,18227,1.0798394680023193,0.6868000030517578
0.0008451950270682573,1.0,93,18249,,
0.0008828341960906982,1.0,93,18299,,
0.0009616506868042052,1.0,93,18349,,
0.0020984173752367496,1.0,93,18399,,
,,93,18423,1.096148133277893,0.6815000176429749
0.0010109642753377557,1.0,94,18449,,
0.0009175348677672446,1.0,94,18499,,
0.0010818850714713335,1.0,94,18549,,
0.0011000590166077018,1.0,94,18599,,
,,94,18619,1.0690315961837769,0.6876000165939331
0.0008674155687913299,1.0,95,18649,,
0.0009439163259230554,1.0,95,18699,,
0.0008573865052312613,1.0,95,18749,,
0.0012441650032997131,1.0,95,18799,,
,,95,18815,1.0830377340316772,0.6876999735832214
0.0009088164079003036,1.0,96,18849,,
0.000853595556691289,1.0,96,18899,,
0.0009745333227328956,1.0,96,18949,,
0.0007744604954496026,1.0,96,18999,,
,,96,19011,1.0793386697769165,0.6869999766349792
0.0008864890551194549,1.0,97,19049,,
0.0008102779393084347,1.0,97,19099,,
0.0008451701141893864,1.0,97,19149,,
0.0008618098800070584,1.0,97,19199,,
,,97,19207,1.0910265445709229,0.6832000017166138
0.0010604842100292444,1.0,98,19249,,
0.0007652282947674394,1.0,98,19299,,
0.000690036395099014,1.0,98,19349,,
0.0009103806805796921,1.0,98,19399,,
,,98,19403,1.0901585817337036,0.6811000108718872
0.000826367933768779,1.0,99,19449,,
0.0006328601157292724,1.0,99,19499,,
0.0006641503423452377,1.0,99,19549,,
0.002198880771175027,1.0,99,19599,,
,,99,19599,1.14033842086792,0.6789000034332275
0.0005900143878534436,1.0,100,19649,,
0.0006511195097118616,1.0,100,19699,,
0.0007813038537278771,1.0,100,19749,,
,,100,19795,1.0841615200042725,0.6881999969482422
0.0006861984147690237,1.0,101,19799,,
0.0008570497157052159,1.0,101,19849,,
0.0006071766838431358,1.0,101,19899,,
0.0009089476079680026,1.0,101,19949,,
,,101,19991,1.1167913675308228,0.6830999851226807
0.0005530495545826852,1.0,102,19999,,
0.0005624285549856722,1.0,102,20049,,
0.0005877031944692135,1.0,102,20099,,
0.0006167117971926928,1.0,102,20149,,
,,102,20187,1.143174648284912,0.6687999963760376
0.0006040880689397454,1.0,103,20199,,
0.0007924655801616609,1.0,103,20249,,
0.0007133149192668498,1.0,103,20299,,
0.0005971986684016883,1.0,103,20349,,
,,103,20383,1.1954034566879272,0.667900025844574
0.0013054870069026947,1.0,104,20399,,
0.33064866065979004,0.890625,104,20449,,
0.27794089913368225,0.9296875,104,20499,,
0.10820804536342621,0.9921875,104,20549,,
,,104,20579,1.4482060670852661,0.572700023651123
0.039552539587020874,0.99609375,105,20599,,
0.021352048963308334,1.0,105,20649,,
0.01465898472815752,1.0,105,20699,,
0.013242222368717194,1.0,105,20749,,
,,105,20775,1.1403467655181885,0.660099983215332
0.006467703264206648,1.0,106,20799,,
0.00583362253382802,1.0,106,20849,,
0.005414864979684353,1.0,106,20899,,
0.004928153939545155,1.0,106,20949,,
,,106,20971,1.1190685033798218,0.6708999872207642
0.0041745686903595924,1.0,107,20999,,
0.003814664203673601,1.0,107,21049,,
0.004051601979881525,1.0,107,21099,,
0.003924752585589886,1.0,107,21149,,
,,107,21167,1.0999808311462402,0.6791999936103821
0.003343889256939292,1.0,108,21199,,
0.0030011360067874193,1.0,108,21249,,
0.0028759161941707134,1.0,108,21299,,
0.0030559124425053596,1.0,108,21349,,
,,108,21363,1.0909640789031982,0.682200014591217
0.0024190631229430437,1.0,109,21399,,
0.00290982099249959,1.0,109,21449,,
0.0028433138504624367,1.0,109,21499,,
0.0024345123674720526,1.0,109,21549,,
,,109,21559,1.0914136171340942,0.6800000071525574
0.0022423784248530865,1.0,110,21599,,
0.0023303874768316746,1.0,110,21649,,
0.002443380653858185,1.0,110,21699,,
0.002148956758901477,1.0,110,21749,,
,,110,21755,1.0876319408416748,0.6834999918937683
0.0020858400966972113,1.0,111,21799,,
0.0017583516892045736,1.0,111,21849,,
0.0026012107264250517,1.0,111,21899,,
0.00172545260284096,1.0,111,21949,,
,,111,21951,1.0923335552215576,0.6832000017166138
0.0019420529715716839,1.0,112,21999,,
0.001957084285095334,1.0,112,22049,,
0.0016725911991670728,1.0,112,22099,,
,,112,22147,1.0940684080123901,0.6840999722480774
0.002028413349762559,1.0,113,22149,,
0.001635769847780466,1.0,113,22199,,
0.002008272334933281,1.0,113,22249,,
0.0015724399127066135,1.0,113,22299,,
,,113,22343,1.0921229124069214,0.6844000220298767
0.0021509879734367132,1.0,114,22349,,
0.0016991060692816973,1.0,114,22399,,
0.0016571766464039683,1.0,114,22449,,
0.0016963514499366283,1.0,114,22499,,
,,114,22539,1.0897847414016724,0.6840000152587891
0.0014476135838776827,1.0,115,22549,,
0.0016167780850082636,1.0,115,22599,,
0.0012767900479957461,1.0,115,22649,,
0.001420976361259818,1.0,115,22699,,
,,115,22735,1.0916662216186523,0.6845999956130981
0.0015548202209174633,1.0,116,22749,,
0.0012462883023545146,1.0,116,22799,,
0.0012677442282438278,1.0,116,22849,,
0.0014164679450914264,1.0,116,22899,,
,,116,22931,1.0935498476028442,0.6843000054359436
0.0010485470993444324,1.0,117,22949,,
0.0010715407552197576,1.0,117,22999,,
0.0011463516857475042,1.0,117,23049,,
0.0012164288200438023,1.0,117,23099,,
,,117,23127,1.0938806533813477,0.6869000196456909
0.0012689022114500403,1.0,118,23149,,
0.0010857785819098353,1.0,118,23199,,
0.0012101085158064961,1.0,118,23249,,
0.0015222816728055477,1.0,118,23299,,
,,118,23323,1.0968575477600098,0.6861000061035156
0.0010871352860704064,1.0,119,23349,,
0.0009874682873487473,1.0,119,23399,,
0.0009566135704517365,1.0,119,23449,,
0.0013259281404316425,1.0,119,23499,,
,,119,23519,1.0964962244033813,0.6851000189781189
0.0008513543289154768,1.0,120,23549,,
0.000977128278464079,1.0,120,23599,,
0.0012222990626469254,1.0,120,23649,,
0.0009269724250771105,1.0,120,23699,,
,,120,23715,1.092940092086792,0.6887000203132629
0.0008172251400537789,1.0,121,23749,,
0.0008418845245614648,1.0,121,23799,,
0.0008473225752823055,1.0,121,23849,,
0.0010527689009904861,1.0,121,23899,,
,,121,23911,1.0925147533416748,0.6879000067710876
0.0008721116464585066,1.0,122,23949,,
0.0008641252061352134,1.0,122,23999,,
0.000732936430722475,1.0,122,24049,,
0.0009633623994886875,1.0,122,24099,,
,,122,24107,1.0989716053009033,0.6898000240325928
0.0008080886327661574,1.0,123,24149,,
0.0007740275468677282,1.0,123,24199,,
0.0009173075086437166,1.0,123,24249,,
0.0008218261646106839,1.0,123,24299,,
,,123,24303,1.100404977798462,0.6883000135421753
0.0006254629697650671,1.0,124,24349,,
0.0007161322864703834,1.0,124,24399,,
0.0008134570089168847,1.0,124,24449,,
0.001051293220371008,1.0,124,24499,,
,,124,24499,1.0928137302398682,0.6898999810218811
0.0007736115949228406,1.0,125,24549,,
0.0006726619903929532,1.0,125,24599,,
0.0006509487866424024,1.0,125,24649,,
,,125,24695,1.1070970296859741,0.6883000135421753
0.0005994901293888688,1.0,126,24699,,
0.0009453972452320158,1.0,126,24749,,
0.0005875538918189704,1.0,126,24799,,
0.0007092162850312889,1.0,126,24849,,
,,126,24891,1.1029037237167358,0.6883000135421753
0.0006065379711799324,1.0,127,24899,,
0.0006781461415812373,1.0,127,24949,,
0.0005859869997948408,1.0,127,24999,,
0.0008038122905418277,1.0,127,25049,,
,,127,25087,1.1027448177337646,0.6884999871253967
0.0004959789803251624,1.0,128,25099,,
0.0006198430783115327,1.0,128,25149,,
0.0004901739885099232,1.0,128,25199,,
0.0005709336837753654,1.0,128,25249,,
,,128,25283,1.097151756286621,0.6901000142097473
0.0007360777817666531,1.0,129,25299,,
0.0005296732997521758,1.0,129,25349,,
0.0005177347338758409,1.0,129,25399,,
0.0005583364400081336,1.0,129,25449,,
,,129,25479,1.1062021255493164,0.6858999729156494
0.0004488187551032752,1.0,130,25499,,
0.0005260291509330273,1.0,130,25549,,
0.0005523787694983184,1.0,130,25599,,
0.0005422161193564534,1.0,130,25649,,
,,130,25675,1.106810212135315,0.6870999932289124
0.0005044561694376171,1.0,131,25699,,
0.000512207392603159,1.0,131,25749,,
0.0005453338962979615,1.0,131,25799,,
