train_loss,train_acc,epoch,step,test_loss,test_acc
0.0002864989801310003,1.0,257,50499,,
0.00013001869956497103,1.0,257,50549,,
,,257,50567,1.4196348190307617,0.6565999984741211
0.00012791345943696797,1.0,258,50599,,
0.00013652880443260074,1.0,258,50649,,
0.00013628220767714083,1.0,258,50699,,
0.00016147438145708293,1.0,258,50749,,
,,258,50763,1.4250127077102661,0.6557000279426575
0.0001450307754566893,1.0,259,50799,,
0.00012149164831498638,1.0,259,50849,,
0.00014640737208537757,1.0,259,50899,,
0.00017088190361391753,1.0,259,50949,,
,,259,50959,1.4276922941207886,0.6549999713897705
0.00011042644473491237,1.0,260,50999,,
0.00011442437244113535,1.0,260,51049,,
0.00016099654021672904,1.0,260,51099,,
0.0001381353649776429,1.0,260,51149,,
,,260,51155,1.4246902465820312,0.6556000113487244
0.00011620087025221437,1.0,261,51199,,
0.00014500510587822646,1.0,261,51249,,
0.00011189111683052033,1.0,261,51299,,
0.00010920281056314707,1.0,261,51349,,
,,261,51351,1.4269356727600098,0.65420001745224
0.00015594271826557815,1.0,262,51399,,
0.00010892348655033857,1.0,262,51449,,
0.00011064516002079472,1.0,262,51499,,
,,262,51547,1.4367839097976685,0.6567000150680542
0.00011424106924096122,1.0,263,51549,,
0.00010454563016537577,1.0,263,51599,,
0.00018767834990285337,1.0,263,51649,,
0.00012243067612871528,1.0,263,51699,,
,,263,51743,1.4315450191497803,0.6571000218391418
0.00011996237299172208,1.0,264,51749,,
9.119542664848268e-05,1.0,264,51799,,
8.637621067464352e-05,1.0,264,51849,,
0.00010747856867965311,1.0,264,51899,,
,,264,51939,1.4406739473342896,0.6570000052452087
0.0001614718057680875,1.0,265,51949,,
8.680885366629809e-05,1.0,265,51999,,
0.00012220485950820148,1.0,265,52049,,
0.0001114649057853967,1.0,265,52099,,
,,265,52135,1.4292064905166626,0.6563000082969666
8.664397319080308e-05,1.0,266,52149,,
0.00015368216554634273,1.0,266,52199,,
8.848570723785087e-05,1.0,266,52249,,
0.00010682747233659029,1.0,266,52299,,
,,266,52331,1.4313443899154663,0.6570000052452087
7.515343895647675e-05,1.0,267,52349,,
8.615385740995407e-05,1.0,267,52399,,
0.00010192121408181265,1.0,267,52449,,
8.81477608345449e-05,1.0,267,52499,,
,,267,52527,1.441693902015686,0.6570000052452087
0.00011968117178184912,1.0,268,52549,,
8.505090227117762e-05,1.0,268,52599,,
0.00012026343756588176,1.0,268,52649,,
9.305348066845909e-05,1.0,268,52699,,
,,268,52723,1.4345965385437012,0.6585000157356262
0.00010055433085653931,1.0,269,52749,,
6.836038664914668e-05,1.0,269,52799,,
0.00011327181709930301,1.0,269,52849,,
9.84064390650019e-05,1.0,269,52899,,
,,269,52919,1.446045160293579,0.6571999788284302
7.875191658968106e-05,1.0,270,52949,,
6.910183583386242e-05,1.0,270,52999,,
9.28424415178597e-05,1.0,270,53049,,
6.730270251864567e-05,1.0,270,53099,,
,,270,53115,1.4442449808120728,0.6557999849319458
7.065276440698653e-05,1.0,271,53149,,
8.090576011454687e-05,1.0,271,53199,,
6.902508903294802e-05,1.0,271,53249,,
0.00011776864266721532,1.0,271,53299,,
,,271,53311,1.4550378322601318,0.6577000021934509
6.054344339645468e-05,1.0,272,53349,,
6.973775452934206e-05,1.0,272,53399,,
9.281919483328238e-05,1.0,272,53449,,
7.768323848722503e-05,1.0,272,53499,,
,,272,53507,1.4597676992416382,0.6572999954223633
5.248769957688637e-05,1.0,273,53549,,
6.311877950793132e-05,1.0,273,53599,,
6.946287612663582e-05,1.0,273,53649,,
8.740404155105352e-05,1.0,273,53699,,
,,273,53703,1.4709073305130005,0.6531000137329102
8.408377470914274e-05,1.0,274,53749,,
5.713651262340136e-05,1.0,274,53799,,
6.90160522935912e-05,1.0,274,53849,,
6.203880911925808e-05,1.0,274,53899,,
,,274,53899,1.465199589729309,0.6557999849319458
6.2785686168354e-05,1.0,275,53949,,
9.159280307358131e-05,1.0,275,53999,,
5.54300204385072e-05,1.0,275,54049,,
,,275,54095,1.4616594314575195,0.6550999879837036
8.095025987131521e-05,1.0,276,54099,,
5.823883111588657e-05,1.0,276,54149,,
6.442434096243232e-05,1.0,276,54199,,
6.021315493853763e-05,1.0,276,54249,,
,,276,54291,1.4793486595153809,0.6536999940872192
6.104316707933322e-05,1.0,277,54299,,
7.642382843187079e-05,1.0,277,54349,,
8.45830436446704e-05,1.0,277,54399,,
5.2054008847335353e-05,1.0,277,54449,,
,,277,54487,1.4883555173873901,0.6572999954223633
4.147630897932686e-05,1.0,278,54499,,
6.0944083088543266e-05,1.0,278,54549,,
5.0394162826705724e-05,1.0,278,54599,,
4.146040009800345e-05,1.0,278,54649,,
,,278,54683,1.50746488571167,0.6531999707221985
5.0512109737610444e-05,1.0,279,54699,,
4.257870386936702e-05,1.0,279,54749,,
5.521385537576862e-05,1.0,279,54799,,
5.957715620752424e-05,1.0,279,54849,,
,,279,54879,1.504690408706665,0.6482999920845032
6.100309838075191e-05,1.0,280,54899,,
4.6457487769657746e-05,1.0,280,54949,,
4.424497819854878e-05,1.0,280,54999,,
6.748099258402362e-05,1.0,280,55049,,
,,280,55075,1.5372437238693237,0.646399974822998
5.0061946240020916e-05,1.0,281,55099,,
6.934790144441649e-05,1.0,281,55149,,
4.753104076371528e-05,1.0,281,55199,,
4.963768878951669e-05,1.0,281,55249,,
,,281,55271,1.5144648551940918,0.6495000123977661
5.87680988246575e-05,1.0,282,55299,,
4.843492206418887e-05,1.0,282,55349,,
5.28827695234213e-05,1.0,282,55399,,
7.066698890412226e-05,1.0,282,55449,,
,,282,55467,1.4998382329940796,0.6546000242233276
4.618504681275226e-05,1.0,283,55499,,
3.817593460553326e-05,1.0,283,55549,,
4.5264405343914405e-05,1.0,283,55599,,
5.447926378110424e-05,1.0,283,55649,,
,,283,55663,1.4863306283950806,0.6557999849319458
4.074834214407019e-05,1.0,284,55699,,
3.576113158487715e-05,1.0,284,55749,,
4.294362588552758e-05,1.0,284,55799,,
4.5076092646922916e-05,1.0,284,55849,,
,,284,55859,1.5367954969406128,0.6523000001907349
3.2359886972699314e-05,1.0,285,55899,,
3.2546318834647536e-05,1.0,285,55949,,
3.61759630322922e-05,1.0,285,55999,,
5.832340320921503e-05,1.0,285,56049,,
,,285,56055,1.5216963291168213,0.6514000296592712
3.7408695789054036e-05,1.0,286,56099,,
3.433338497416116e-05,1.0,286,56149,,
3.8583253626711667e-05,1.0,286,56199,,
3.707298310473561e-05,1.0,286,56249,,
,,286,56251,1.5310239791870117,0.6492999792098999
2.8584079700522125e-05,1.0,287,56299,,
4.138796066399664e-05,1.0,287,56349,,
3.166675378452055e-05,1.0,287,56399,,
,,287,56447,1.5617821216583252,0.645799994468689
3.309482417535037e-05,1.0,288,56449,,
2.971614412672352e-05,1.0,288,56499,,
3.41986924468074e-05,1.0,288,56549,,
3.644991011242382e-05,1.0,288,56599,,
,,288,56643,1.6832828521728516,0.6287000179290771
0.032197579741477966,0.98828125,289,56649,,
0.3259032964706421,0.89453125,289,56699,,
0.08851797133684158,0.97265625,289,56749,,
0.04813942313194275,0.9921875,289,56799,,
,,289,56839,1.751371145248413,0.5885999798774719
0.011817830614745617,1.0,290,56849,,
0.00671343831345439,1.0,290,56899,,
0.002798955887556076,1.0,290,56949,,
0.0022516706958413124,1.0,290,56999,,
,,290,57035,1.575649619102478,0.6158999800682068
0.001456335186958313,1.0,291,57049,,
0.002518092282116413,1.0,291,57099,,
0.0012838398106396198,1.0,291,57149,,
0.0014404370449483395,1.0,291,57199,,
,,291,57231,1.5185068845748901,0.6309999823570251
0.001572356908582151,1.0,292,57249,,
0.0010714685777202249,1.0,292,57299,,
0.001350630191154778,1.0,292,57349,,
0.0012052645906805992,1.0,292,57399,,
,,292,57427,1.513325810432434,0.6327999830245972
0.001125303446315229,1.0,293,57449,,
0.0011933750938624144,1.0,293,57499,,
0.0010050839046016335,1.0,293,57549,,
0.0009617579053156078,1.0,293,57599,,
,,293,57623,1.509439468383789,0.6341999769210815
0.0007300301222130656,1.0,294,57649,,
0.0008720476762391627,1.0,294,57699,,
0.0008733971044421196,1.0,294,57749,,
0.0007846798980608582,1.0,294,57799,,
,,294,57819,1.5120388269424438,0.6351000070571899
0.0006380106788128614,1.0,295,57849,,
0.0006582381902262568,1.0,295,57899,,
0.0007387174409814179,1.0,295,57949,,
0.0008048016461543739,1.0,295,57999,,
,,295,58015,1.5118939876556396,0.6355999708175659
0.0006293709739111364,1.0,296,58049,,
0.0007320728036575019,1.0,296,58099,,
0.0006092500989325345,1.0,296,58149,,
0.0006376856472343206,1.0,296,58199,,
,,296,58211,1.5042515993118286,0.6370000243186951
0.0005281760240904987,1.0,297,58249,,
0.0005839234800077975,1.0,297,58299,,
0.0007231155759654939,1.0,297,58349,,
0.0004854220023844391,1.0,297,58399,,
,,297,58407,1.5066170692443848,0.6358000040054321
0.0006461393204517663,1.0,298,58449,,
0.0006024561007507145,1.0,298,58499,,
0.0003972045669797808,1.0,298,58549,,
0.0005889234598726034,1.0,298,58599,,
,,298,58603,1.5008054971694946,0.6398000121116638
0.0004779909795615822,1.0,299,58649,,
0.00044338550651445985,1.0,299,58699,,
0.0005530234193429351,1.0,299,58749,,
0.000815363135188818,1.0,299,58799,,
,,299,58799,1.4949588775634766,0.63919997215271
0.00041021796641871333,1.0,300,58849,,
0.0003864897880703211,1.0,300,58899,,
0.0003466229827608913,1.0,300,58949,,
,,300,58995,1.499371886253357,0.640500009059906
0.00034786228206939995,1.0,301,58999,,
0.00036148575600236654,1.0,301,59049,,
0.0004214652581140399,1.0,301,59099,,
0.00036551395896822214,1.0,301,59149,,
,,301,59191,1.4982810020446777,0.6402999758720398
0.0004191103216726333,1.0,302,59199,,
0.00032732912222854793,1.0,302,59249,,
0.0003154885780531913,1.0,302,59299,,
0.00038186158053576946,1.0,302,59349,,
,,302,59387,1.5006190538406372,0.6439999938011169
0.00026250124210491776,1.0,303,59399,,
0.00031107800896279514,1.0,303,59449,,
0.00037630859878845513,1.0,303,59499,,
0.00039905079756863415,1.0,303,59549,,
,,303,59583,1.4980648756027222,0.6421999931335449
0.0002912295749410987,1.0,304,59599,,
0.0002675401046872139,1.0,304,59649,,
0.0002547645417507738,1.0,304,59699,,
0.00023976119700819254,1.0,304,59749,,
,,304,59779,1.5085352659225464,0.6416000127792358
0.0002865444985218346,1.0,305,59799,,
0.00028568654670380056,1.0,305,59849,,
0.00031734511139802635,1.0,305,59899,,
0.0003220443322788924,1.0,305,59949,,
,,305,59975,1.5010857582092285,0.6438000202178955
0.00029781743069179356,1.0,306,59999,,
0.00025286051095463336,1.0,306,60049,,
0.0002800723013933748,1.0,306,60099,,
0.0002204416086897254,1.0,306,60149,,
,,306,60171,1.4992321729660034,0.6438000202178955
0.00029673820245079696,1.0,307,60199,,
0.0002473646018188447,1.0,307,60249,,
0.00021163599740248173,1.0,307,60299,,
0.0002691795816645026,1.0,307,60349,,
,,307,60367,1.4942820072174072,0.6444000005722046
0.0001648623147048056,1.0,308,60399,,
0.00018438385450281203,1.0,308,60449,,
0.00025490252301096916,1.0,308,60499,,
0.00022097319015301764,1.0,308,60549,,
,,308,60563,1.5015923976898193,0.6460999846458435
0.0001796677679521963,1.0,309,60599,,
0.00021730520529672503,1.0,309,60649,,
0.0001620363036636263,1.0,309,60699,,
0.00023173527733888477,1.0,309,60749,,
,,309,60759,1.4992802143096924,0.6466000080108643
0.00016623521514702588,1.0,310,60799,,
0.00018731564341578633,1.0,310,60849,,
0.00020153314108029008,1.0,310,60899,,
0.00015492129023186862,1.0,310,60949,,
,,310,60955,1.499887228012085,0.6455000042915344
0.00017523497808724642,1.0,311,60999,,
0.0001814072602428496,1.0,311,61049,,
0.0002228249068139121,1.0,311,61099,,
0.0001638954709051177,1.0,311,61149,,
,,311,61151,1.4976564645767212,0.6453999876976013
0.00016182557737920433,1.0,312,61199,,
0.0001835615112213418,1.0,312,61249,,
0.00017648522043600678,1.0,312,61299,,
,,312,61347,1.5012747049331665,0.6459000110626221
0.0001805363135645166,1.0,313,61349,,
0.00016289021004922688,1.0,313,61399,,
0.0001255662937182933,1.0,313,61449,,
0.00018907940830104053,1.0,313,61499,,
,,313,61543,1.5025140047073364,0.6478000283241272
0.00013870903057977557,1.0,314,61549,,
0.0001427130337106064,1.0,314,61599,,
0.00014710886171087623,1.0,314,61649,,
0.00015750103921163827,1.0,314,61699,,
,,314,61739,1.5072635412216187,0.6459000110626221
0.00013067650434095412,1.0,315,61749,,
0.00016671982302796096,1.0,315,61799,,
0.00013074981688987464,1.0,315,61849,,
0.00017278909217566252,1.0,315,61899,,
,,315,61935,1.4989653825759888,0.6491000056266785
0.0001138429797720164,1.0,316,61949,,
0.00013551421579904854,1.0,316,61999,,
0.00013928547559771687,1.0,316,62049,,
0.00012201977369841188,1.0,316,62099,,
,,316,62131,1.5042972564697266,0.6489999890327454
0.0001480871142121032,1.0,317,62149,,
0.000160327777848579,1.0,317,62199,,
0.00010273301450069994,1.0,317,62249,,
0.00014491371985059232,1.0,317,62299,,
,,317,62327,1.5005403757095337,0.6474000215530396
0.00010060407657874748,1.0,318,62349,,
0.0001226992317242548,1.0,318,62399,,
0.0001038625996443443,1.0,318,62449,,
0.00011374806490493938,1.0,318,62499,,
,,318,62523,1.5032373666763306,0.6478999853134155
9.469137876294553e-05,1.0,319,62549,,
0.00012597865134011954,1.0,319,62599,,
0.0002243299677502364,1.0,319,62649,,
0.00010341363667976111,1.0,319,62699,,
,,319,62719,1.5095314979553223,0.6485999822616577
0.00011142629227833822,1.0,320,62749,,
8.78816717886366e-05,1.0,320,62799,,
0.00012346301809884608,1.0,320,62849,,
0.00014565511082764715,1.0,320,62899,,
,,320,62915,1.5075076818466187,0.6498000025749207
0.0001315007102675736,1.0,321,62949,,
8.024712587939575e-05,1.0,321,62999,,
8.721141057321802e-05,1.0,321,63049,,
8.857969078235328e-05,1.0,321,63099,,
,,321,63111,1.5060977935791016,0.6506999731063843
8.297698514070362e-05,1.0,322,63149,,
0.00010066516551887617,1.0,322,63199,,
8.918445382732898e-05,1.0,322,63249,,
7.893007568782195e-05,1.0,322,63299,,
,,322,63307,1.5025529861450195,0.6518999934196472
0.00012205931125208735,1.0,323,63349,,
0.00010172589827561751,1.0,323,63399,,
8.746740058995783e-05,1.0,323,63449,,
7.332335371756926e-05,1.0,323,63499,,
,,323,63503,1.4976906776428223,0.6500999927520752
7.918474148027599e-05,1.0,324,63549,,
9.341105760540813e-05,1.0,324,63599,,
7.65335134929046e-05,1.0,324,63649,,
0.0001329058432020247,1.0,324,63699,,
,,324,63699,1.5047842264175415,0.6507999897003174
6.91107488819398e-05,1.0,325,63749,,
7.401313632726669e-05,1.0,325,63799,,
7.762342283967882e-05,1.0,325,63849,,
,,325,63895,1.5029953718185425,0.6524999737739563
6.641280197072774e-05,1.0,326,63899,,
6.244971154956147e-05,1.0,326,63949,,
5.864794002263807e-05,1.0,326,63999,,
7.491947326343507e-05,1.0,326,64049,,
,,326,64091,1.5130467414855957,0.6509000062942505
5.8374807849759236e-05,1.0,327,64099,,
5.316949318512343e-05,1.0,327,64149,,
6.542225310113281e-05,1.0,327,64199,,
7.017332973191515e-05,1.0,327,64249,,
,,327,64287,1.5090837478637695,0.6520000100135803
6.26430701231584e-05,1.0,328,64299,,
6.204344390425831e-05,1.0,328,64349,,
6.381984712788835e-05,1.0,328,64399,,
5.938336471444927e-05,1.0,328,64449,,
,,328,64483,1.511243224143982,0.6545000076293945
5.0799666496459395e-05,1.0,329,64499,,
6.059674342395738e-05,1.0,329,64549,,
5.2827715990133584e-05,1.0,329,64599,,
6.703581311739981e-05,1.0,329,64649,,
,,329,64679,1.5107932090759277,0.6550999879837036
5.816929478896782e-05,1.0,330,64699,,
5.5832617363194004e-05,1.0,330,64749,,
4.522908420767635e-05,1.0,330,64799,,
6.601594941457734e-05,1.0,330,64849,,
,,330,64875,1.5062413215637207,0.6552000045776367
5.400984809966758e-05,1.0,331,64899,,
6.05716704740189e-05,1.0,331,64949,,
5.9827343648066744e-05,1.0,331,64999,,
4.733581590699032e-05,1.0,331,65049,,
,,331,65071,1.51771879196167,0.6547999978065491
4.5197430154075846e-05,1.0,332,65099,,
8.089183393167332e-05,1.0,332,65149,,
5.0015027227345854e-05,1.0,332,65199,,
4.641673876903951e-05,1.0,332,65249,,
,,332,65267,1.5134377479553223,0.6531000137329102
4.030713898828253e-05,1.0,333,65299,,
5.875433998880908e-05,1.0,333,65349,,
4.549921868601814e-05,1.0,333,65399,,
5.567816333496012e-05,1.0,333,65449,,
,,333,65463,1.5106216669082642,0.6557999849319458
6.696904893033206e-05,1.0,334,65499,,
4.5822005631634966e-05,1.0,334,65549,,
7.964618998812512e-05,1.0,334,65599,,
5.232276816968806e-05,1.0,334,65649,,
,,334,65659,1.5243598222732544,0.6532999873161316
4.145023558521643e-05,1.0,335,65699,,
3.327419835841283e-05,1.0,335,65749,,
4.7019344492582604e-05,1.0,335,65799,,
4.981701567885466e-05,1.0,335,65849,,
,,335,65855,1.513793706893921,0.6532999873161316
3.991589983343147e-05,1.0,336,65899,,
4.576375795295462e-05,1.0,336,65949,,
5.321564094629139e-05,1.0,336,65999,,
5.9645688452292234e-05,1.0,336,66049,,
,,336,66051,1.5220277309417725,0.654699981212616
4.063883898197673e-05,1.0,337,66099,,
3.4227217838633806e-05,1.0,337,66149,,
7.1325121098198e-05,1.0,337,66199,,
,,337,66247,1.5179264545440674,0.6557000279426575
3.411414218135178e-05,1.0,338,66249,,
3.980073961429298e-05,1.0,338,66299,,
3.283411206211895e-05,1.0,338,66349,,
4.7420970076927915e-05,1.0,338,66399,,
,,338,66443,1.53010892868042,0.6557999849319458
3.3804888516897336e-05,1.0,339,66449,,
5.64053698326461e-05,1.0,339,66499,,
3.8431222492363304e-05,1.0,339,66549,,
4.473450462683104e-05,1.0,339,66599,,
,,339,66639,1.5282212495803833,0.6560999751091003
4.33165805588942e-05,1.0,340,66649,,
3.436735278228298e-05,1.0,340,66699,,
3.6968191125197336e-05,1.0,340,66749,,
3.587209721445106e-05,1.0,340,66799,,
,,340,66835,1.531290888786316,0.6541000008583069
4.1745894122868776e-05,1.0,341,66849,,
2.371091250097379e-05,1.0,341,66899,,
3.4850356314564124e-05,1.0,341,66949,,
3.026971717190463e-05,1.0,341,66999,,
,,341,67031,1.53104567527771,0.6539999842643738
2.9525179343181662e-05,1.0,342,67049,,
2.6532672563917004e-05,1.0,342,67099,,
2.7601781766861677e-05,1.0,342,67149,,
2.8875680072815157e-05,1.0,342,67199,,
,,342,67227,1.534285068511963,0.6557999849319458
2.1580621250905097e-05,1.0,343,67249,,
3.689508594106883e-05,1.0,343,67299,,
2.6357447495684028e-05,1.0,343,67349,,
2.685215076780878e-05,1.0,343,67399,,
,,343,67423,1.5400258302688599,0.6581000089645386
2.4070750441751443e-05,1.0,344,67449,,
3.3635118597885594e-05,1.0,344,67499,,
2.7982998290099204e-05,1.0,344,67549,,
2.4910890715545975e-05,1.0,344,67599,,
,,344,67619,1.5425093173980713,0.6560999751091003
2.415842936898116e-05,1.0,345,67649,,
3.393581573618576e-05,1.0,345,67699,,
3.227363049518317e-05,1.0,345,67749,,
3.7270066968631e-05,1.0,345,67799,,
,,345,67815,1.5522496700286865,0.6521999835968018
2.2042540877009742e-05,1.0,346,67849,,
1.9249566321377642e-05,1.0,346,67899,,
2.170211519114673e-05,1.0,346,67949,,
2.3397487893817015e-05,1.0,346,67999,,
,,346,68011,1.543711543083191,0.6581000089645386
3.8283804315142334e-05,1.0,347,68049,,
2.141207551176194e-05,1.0,347,68099,,
3.714926788234152e-05,1.0,347,68149,,
1.8950695448438637e-05,1.0,347,68199,,
,,347,68207,1.556989073753357,0.6568999886512756
1.6579157090745866e-05,1.0,348,68249,,
2.198850597778801e-05,1.0,348,68299,,
2.305058660567738e-05,1.0,348,68349,,
2.5371624360559508e-05,1.0,348,68399,,
,,348,68403,1.557906150817871,0.6536999940872192
1.9875451471307315e-05,1.0,349,68449,,
2.3343880457105115e-05,1.0,349,68499,,
2.4134522391250357e-05,1.0,349,68549,,
3.9517228287877515e-05,1.0,349,68599,,
,,349,68599,1.5730302333831787,0.6531000137329102
1.916764995257836e-05,1.0,350,68649,,
1.8658238332136534e-05,1.0,350,68699,,
1.8507351342123002e-05,1.0,350,68749,,
,,350,68795,1.5843024253845215,0.6535000205039978
2.5970923161366954e-05,1.0,351,68799,,
1.7428017599740997e-05,1.0,351,68849,,
1.7246853531105444e-05,1.0,351,68899,,
2.33360751735745e-05,1.0,351,68949,,
,,351,68991,1.5761582851409912,0.6561999917030334
2.453894012433011e-05,1.0,352,68999,,
2.7061525543103926e-05,1.0,352,69049,,
2.981286343128886e-05,1.0,352,69099,,
1.6851025065989234e-05,1.0,352,69149,,
,,352,69187,1.5702012777328491,0.6570000052452087
1.760447230481077e-05,1.0,353,69199,,
1.9599599909270182e-05,1.0,353,69249,,
2.484430660842918e-05,1.0,353,69299,,
2.0454172044992447e-05,1.0,353,69349,,
,,353,69383,1.585658311843872,0.6543999910354614
1.4772421309316996e-05,1.0,354,69399,,
1.9492490537231788e-05,1.0,354,69449,,
1.4717937119712587e-05,1.0,354,69499,,
1.617443558643572e-05,1.0,354,69549,,
,,354,69579,1.5990465879440308,0.6517000198364258
1.6254500224022195e-05,1.0,355,69599,,
1.425459504389437e-05,1.0,355,69649,,
2.6591831556288525e-05,1.0,355,69699,,
2.020490137510933e-05,1.0,355,69749,,
,,355,69775,1.61777925491333,0.6466000080108643
1.4834286048426293e-05,1.0,356,69799,,
1.809712193789892e-05,1.0,356,69849,,
2.0837353076785803e-05,1.0,356,69899,,
1.53335313370917e-05,1.0,356,69949,,
,,356,69971,1.584013819694519,0.6549000144004822
1.2376173799566459e-05,1.0,357,69999,,
1.5617519238730893e-05,1.0,357,70049,,
1.4576371540897526e-05,1.0,357,70099,,
1.6239668184425682e-05,1.0,357,70149,,
,,357,70167,1.6168937683105469,0.6474999785423279
1.5310222806874663e-05,1.0,358,70199,,
1.2078180589014664e-05,1.0,358,70249,,
1.3177981600165367e-05,1.0,358,70299,,
1.1924038517463487e-05,1.0,358,70349,,
,,358,70363,1.6128568649291992,0.6507999897003174
1.534187867946457e-05,1.0,359,70399,,
8.967153917183168e-06,1.0,359,70449,,
1.4531197848555166e-05,1.0,359,70499,,
1.9324832464917563e-05,1.0,359,70549,,
,,359,70559,1.6184115409851074,0.6525999903678894
9.504524314252194e-06,1.0,360,70599,,
1.7872614989755675e-05,1.0,360,70649,,
1.6462354324175976e-05,1.0,360,70699,,
9.714543921290897e-06,1.0,360,70749,,
,,360,70755,1.687972068786621,0.6449000239372253
0.2730861306190491,0.91796875,361,70799,,
0.15283317863941193,0.9375,361,70849,,
0.08134844154119492,0.984375,361,70899,,
0.04921777918934822,0.98046875,361,70949,,
,,361,70951,1.8574097156524658,0.5809999704360962
0.008694380521774292,1.0,362,70999,,
0.008763222955167294,1.0,362,71049,,
0.004651374649256468,1.0,362,71099,,
,,362,71147,1.6279127597808838,0.6176999807357788
0.0018307380378246307,1.0,363,71149,,
0.0024386332370340824,1.0,363,71199,,
0.0010939378989860415,1.0,363,71249,,
0.00182055844925344,1.0,363,71299,,
,,363,71343,1.5949267148971558,0.6241000294685364
0.0011535524390637875,1.0,364,71349,,
0.0009170755511149764,1.0,364,71399,,
0.0009843265870586038,1.0,364,71449,,
0.00138406315818429,1.0,364,71499,,
,,364,71539,1.5920758247375488,0.6259999871253967
0.0008290099212899804,1.0,365,71549,,
0.000831566343549639,1.0,365,71599,,
0.0007960840594023466,1.0,365,71649,,
0.0008934864308685064,1.0,365,71699,,
,,365,71735,1.592197060585022,0.6262999773025513
0.0005719895125366747,1.0,366,71749,,
0.0007143428665585816,1.0,366,71799,,
0.0006541306502185762,1.0,366,71849,,
0.0006142662023194134,1.0,366,71899,,
,,366,71931,1.5872434377670288,0.6279000043869019
0.0006733242771588266,1.0,367,71949,,
0.0005962159484624863,1.0,367,71999,,
0.0006014285027049482,1.0,367,72049,,
0.0007047386607155204,1.0,367,72099,,
,,367,72127,1.58613920211792,0.6269999742507935
0.0005936513189226389,1.0,368,72149,,
0.0005378335481509566,1.0,368,72199,,
0.0004497732443269342,1.0,368,72249,,
0.0006931753596290946,1.0,368,72299,,
,,368,72323,1.5813207626342773,0.630299985408783
0.00044304353650659323,1.0,369,72349,,
0.0006057529826648533,1.0,369,72399,,
0.0005377455963753164,1.0,369,72449,,
0.0004812194383703172,1.0,369,72499,,
,,369,72519,1.5834732055664062,0.6322000026702881
0.00039723439840599895,1.0,370,72549,,
0.0004308624193072319,1.0,370,72599,,
0.0004091082082595676,1.0,370,72649,,
0.00045163120375946164,1.0,370,72699,,
,,370,72715,1.5829856395721436,0.6322000026702881
0.0004318298015277833,1.0,371,72749,,
0.0004022796347271651,1.0,371,72799,,
0.0003219403442926705,1.0,371,72849,,
0.0004546401905827224,1.0,371,72899,,
,,371,72911,1.5749365091323853,0.6342999935150146
0.00037301896372810006,1.0,372,72949,,
0.0004508362908381969,1.0,372,72999,,
0.0003292039909865707,1.0,372,73049,,
0.00032302437466569245,1.0,372,73099,,
,,372,73107,1.5804628133773804,0.6337000131607056
0.00024196086451411247,1.0,373,73149,,
0.00035644957097247243,1.0,373,73199,,
0.0003184990200679749,1.0,373,73249,,
0.00037807904300279915,1.0,373,73299,,
,,373,73303,1.584011197090149,0.6351000070571899
0.0003705624840222299,1.0,374,73349,,
0.00020750226394739002,1.0,374,73399,,
0.00029053076286800206,1.0,374,73449,,
0.0003729117743205279,1.0,374,73499,,
,,374,73499,1.5901020765304565,0.6362000107765198
0.00030161047470755875,1.0,375,73549,,
0.000424527854193002,1.0,375,73599,,
0.00025218931841664016,1.0,375,73649,,
,,375,73695,1.5816301107406616,0.6360999941825867
0.0002444573037791997,1.0,376,73699,,
0.0002555222308728844,1.0,376,73749,,
0.0002907869638875127,1.0,376,73799,,
0.00026565935695543885,1.0,376,73849,,
,,376,73891,1.5774154663085938,0.6363999843597412
0.00022788846399635077,1.0,377,73899,,
0.000215265536098741,1.0,377,73949,,
0.0002306269743712619,1.0,377,73999,,
0.00027470156783238053,1.0,377,74049,,
,,377,74087,1.5810527801513672,0.6370000243186951
0.00018588897364679724,1.0,378,74099,,
0.00017676189600024372,1.0,378,74149,,
0.00018145114881917834,1.0,378,74199,,
0.00024627134553156793,1.0,378,74249,,
,,378,74283,1.58888578414917,0.6355000138282776
0.0001809414679883048,1.0,379,74299,,
0.00021244808158371598,1.0,379,74349,,
0.00019113431335426867,1.0,379,74399,,
0.00020447038696147501,1.0,379,74449,,
,,379,74479,1.581099510192871,0.6384999752044678
0.00013481649511959404,1.0,380,74499,,
0.00018933562387246639,1.0,380,74549,,
0.00013613945338875055,1.0,380,74599,,
0.00017960996774490923,1.0,380,74649,,
,,380,74675,1.5864579677581787,0.6373999714851379
0.0001551619789097458,1.0,381,74699,,
0.00021568340889643878,1.0,381,74749,,
0.00016756364493630826,1.0,381,74799,,
0.00020249231602065265,1.0,381,74849,,
,,381,74871,1.582124948501587,0.6389999985694885
0.00013178569497540593,1.0,382,74899,,
0.00017145343008451164,1.0,382,74949,,
0.0001668090553721413,1.0,382,74999,,
0.00019318063277751207,1.0,382,75049,,
,,382,75067,1.5809873342514038,0.6389999985694885
0.00015865582099650055,1.0,383,75099,,
0.00012977859296370298,1.0,383,75149,,
0.00022739078849554062,1.0,383,75199,,
0.00022000283934175968,1.0,383,75249,,
,,383,75263,1.5840997695922852,0.6391000151634216
0.00015440328570548445,1.0,384,75299,,
0.00014703493798151612,1.0,384,75349,,
0.00013916111493017524,1.0,384,75399,,
0.00011933507630601525,1.0,384,75449,,
,,384,75459,1.5706948041915894,0.6424999833106995
