train_loss,train_acc,epoch,step,test_loss,test_acc
0.8052901029586792,0.78515625,11,2349,,
,,11,2351,1.071621060371399,0.6741999983787537
0.5986503958702087,0.88671875,12,2399,,
0.6237529516220093,0.8984375,12,2449,,
0.6824000477790833,0.85546875,12,2499,,
,,12,2547,1.1052535772323608,0.6366000175476074
0.4883323907852173,0.9375,13,2549,,
0.6045823097229004,0.875,13,2599,,
0.5948426127433777,0.88671875,13,2649,,
0.6098990440368652,0.87890625,13,2699,,
,,13,2743,0.9843248128890991,0.714900016784668
0.4755057096481323,0.9453125,14,2749,,
0.606147289276123,0.8828125,14,2799,,
0.4748859107494354,0.9140625,14,2849,,
0.5381773710250854,0.90625,14,2899,,
,,14,2939,1.0320018529891968,0.682200014591217
0.41135266423225403,0.9296875,15,2949,,
0.4925954043865204,0.90234375,15,2999,,
0.4884727895259857,0.921875,15,3049,,
0.44667020440101624,0.9140625,15,3099,,
,,15,3135,1.0236374139785767,0.6787999868392944
0.44089359045028687,0.9296875,16,3149,,
0.3931630849838257,0.9453125,16,3199,,
0.38391995429992676,0.9609375,16,3249,,
0.4195217788219452,0.94140625,16,3299,,
,,16,3331,1.03300940990448,0.6765000224113464
0.3413119614124298,0.96875,17,3349,,
0.34913158416748047,0.953125,17,3399,,
0.378489226102829,0.94921875,17,3449,,
0.38299739360809326,0.9609375,17,3499,,
,,17,3527,1.0768406391143799,0.6503999829292297
0.2825458347797394,0.9765625,18,3549,,
0.30357134342193604,0.96875,18,3599,,
0.3244515657424927,0.96875,18,3649,,
0.35774996876716614,0.96484375,18,3699,,
,,18,3723,0.9899270534515381,0.683899998664856
0.282991886138916,0.9765625,19,3749,,
0.22199593484401703,0.99609375,19,3799,,
0.2672044634819031,0.97265625,19,3849,,
0.28271234035491943,0.96875,19,3899,,
,,19,3919,0.9891444444656372,0.6833999752998352
0.20934346318244934,0.984375,20,3949,,
0.19681409001350403,0.9921875,20,3999,,
0.21115732192993164,0.984375,20,4049,,
0.2585219144821167,0.9765625,20,4099,,
,,20,4115,1.026289463043213,0.6703000068664551
0.1943993866443634,0.9765625,21,4149,,
0.18177944421768188,0.99609375,21,4199,,
0.2018052488565445,0.99609375,21,4249,,
0.19464528560638428,0.99609375,21,4299,,
,,21,4311,1.008994460105896,0.6751999855041504
0.175754576921463,0.984375,22,4349,,
0.1616746336221695,0.99609375,22,4399,,
0.17222312092781067,0.99609375,22,4449,,
0.15429607033729553,1.0,22,4499,,
,,22,4507,1.0158891677856445,0.6660000085830688
0.14489097893238068,0.9921875,23,4549,,
0.1279921978712082,1.0,23,4599,,
0.13763165473937988,0.99609375,23,4649,,
0.164928138256073,0.98828125,23,4699,,
,,23,4703,1.0777719020843506,0.6446999907493591
0.10859876871109009,1.0,24,4749,,
0.11712087690830231,1.0,24,4799,,
0.1163150817155838,1.0,24,4849,,
0.2045702487230301,0.9624999761581421,24,4899,,
,,24,4899,1.0055837631225586,0.6782000064849854
0.0986899882555008,0.99609375,25,4949,,
0.10772180557250977,1.0,25,4999,,
0.09858603775501251,1.0,25,5049,,
,,25,5095,0.972661018371582,0.682699978351593
0.08966652303934097,1.0,26,5099,,
0.11219683289527893,0.9921875,26,5149,,
0.09620563685894012,0.9921875,26,5199,,
0.09131329506635666,0.99609375,26,5249,,
,,26,5291,0.9443601369857788,0.6929000020027161
0.07670892775058746,1.0,27,5299,,
0.07318899780511856,1.0,27,5349,,
0.0739871934056282,1.0,27,5399,,
0.08011401444673538,1.0,27,5449,,
,,27,5487,0.9366026520729065,0.6948999762535095
0.06064661964774132,1.0,28,5499,,
0.06486562639474869,1.0,28,5549,,
0.06028946116566658,1.0,28,5599,,
0.061435144394636154,1.0,28,5649,,
,,28,5683,0.9429516792297363,0.6945000290870667
0.06161525845527649,1.0,29,5699,,
0.05549352616071701,1.0,29,5749,,
0.05389987304806709,1.0,29,5799,,
0.06453853845596313,1.0,29,5849,,
,,29,5879,0.9358463883399963,0.694100022315979
0.04223199561238289,1.0,30,5899,,
0.049687858670949936,1.0,30,5949,,
0.04312855750322342,1.0,30,5999,,
0.05414921045303345,1.0,30,6049,,
,,30,6075,1.0635026693344116,0.6596999764442444
0.04381809011101723,1.0,31,6099,,
0.03626912832260132,1.0,31,6149,,
0.04824889078736305,1.0,31,6199,,
0.04642186313867569,0.99609375,31,6249,,
,,31,6271,0.9980403184890747,0.6791999936103821
0.03493063524365425,1.0,32,6299,,
0.03840279206633568,1.0,32,6349,,
0.034789349883794785,1.0,32,6399,,
0.04363761842250824,1.0,32,6449,,
,,32,6467,0.9670498967170715,0.6818000078201294
0.03167185187339783,1.0,33,6499,,
0.0335286483168602,1.0,33,6549,,
0.035201460123062134,1.0,33,6599,,
0.034830279648303986,1.0,33,6649,,
,,33,6663,1.1616911888122559,0.6244999766349792
0.025217488408088684,1.0,34,6699,,
0.02709774300456047,1.0,34,6749,,
0.027219388633966446,1.0,34,6799,,
0.0322725847363472,1.0,34,6849,,
,,34,6859,0.9895274639129639,0.6789000034332275
0.02375604212284088,1.0,35,6899,,
0.025455690920352936,1.0,35,6949,,
0.02282160334289074,1.0,35,6999,,
0.03233223408460617,1.0,35,7049,,
,,35,7055,0.9576817154884338,0.6917999982833862
0.023356687277555466,1.0,36,7099,,
0.022209879010915756,1.0,36,7149,,
0.024389538913965225,1.0,36,7199,,
0.02670503593981266,1.0,36,7249,,
,,36,7251,0.9364717602729797,0.694100022315979
0.02232332155108452,1.0,37,7299,,
0.020706918090581894,1.0,37,7349,,
0.02133232168853283,1.0,37,7399,,
,,37,7447,0.9676445126533508,0.6858999729156494
0.01656986027956009,1.0,38,7449,,
0.016160840168595314,1.0,38,7499,,
0.017845015972852707,1.0,38,7549,,
0.021062280982732773,1.0,38,7599,,
,,38,7643,0.9424949288368225,0.6880999803543091
0.016448715701699257,1.0,39,7649,,
0.017761049792170525,1.0,39,7699,,
0.016853876411914825,1.0,39,7749,,
0.016734369099140167,1.0,39,7799,,
,,39,7839,1.154288411140442,0.6302000284194946
0.01574237085878849,1.0,40,7849,,
0.014452371746301651,1.0,40,7899,,
0.015064293518662453,1.0,40,7949,,
0.017209624871611595,1.0,40,7999,,
,,40,8035,0.9755696058273315,0.682200014591217
0.014010204933583736,1.0,41,8049,,
0.01146114431321621,1.0,41,8099,,
0.014107017777860165,1.0,41,8149,,
0.01433874387294054,1.0,41,8199,,
,,41,8231,0.9519688487052917,0.6879000067710876
0.011966424994170666,1.0,42,8249,,
0.01608145236968994,1.0,42,8299,,
0.015081528574228287,1.0,42,8349,,
0.013974063098430634,1.0,42,8399,,
,,42,8427,1.0300474166870117,0.6686999797821045
0.013044741936028004,1.0,43,8449,,
0.010862139984965324,1.0,43,8499,,
0.012272831983864307,1.0,43,8549,,
0.012090823613107204,1.0,43,8599,,
,,43,8623,0.9766955971717834,0.6884999871253967
0.008043703623116016,1.0,44,8649,,
0.010401926003396511,1.0,44,8699,,
0.01116115227341652,1.0,44,8749,,
0.011049469001591206,1.0,44,8799,,
,,44,8819,0.9685645699501038,0.6901999711990356
0.009163091890513897,1.0,45,8849,,
0.009289084933698177,1.0,45,8899,,
0.0089055011048913,1.0,45,8949,,
0.011079364456236362,1.0,45,8999,,
,,45,9015,0.9890457987785339,0.6840999722480774
0.007188841234892607,1.0,46,9049,,
0.007820840924978256,1.0,46,9099,,
0.008585376664996147,1.0,46,9149,,
0.008039899170398712,1.0,46,9199,,
,,46,9211,0.938071072101593,0.697700023651123
0.006609137170016766,1.0,47,9249,,
0.012519577518105507,1.0,47,9299,,
0.006114879623055458,1.0,47,9349,,
0.010978219099342823,1.0,47,9399,,
,,47,9407,1.0057554244995117,0.6836000084877014
0.0055320607498288155,1.0,48,9449,,
0.005868761800229549,1.0,48,9499,,
0.00886217039078474,1.0,48,9549,,
0.006629603914916515,1.0,48,9599,,
,,48,9603,0.9723271727561951,0.6948999762535095
0.004605673253536224,1.0,49,9649,,
0.004743767902255058,1.0,49,9699,,
0.004817340523004532,1.0,49,9749,,
0.006586565636098385,1.0,49,9799,,
,,49,9799,0.971274197101593,0.6970000267028809
0.005165960639715195,1.0,50,9849,,
0.004524041898548603,1.0,50,9899,,
0.004938510712236166,1.0,50,9949,,
,,50,9995,0.9664419889450073,0.6940000057220459
0.0036736195906996727,1.0,51,9999,,
0.0037291590124368668,1.0,51,10049,,
0.0043488903902471066,1.0,51,10099,,
0.003964435774832964,1.0,51,10149,,
,,51,10191,0.9551647305488586,0.7002000212669373
0.0035634736996144056,1.0,52,10199,,
0.0035490042064338923,1.0,52,10249,,
0.004341376479715109,1.0,52,10299,,
0.003804608713835478,1.0,52,10349,,
,,52,10387,0.9738472700119019,0.6967999935150146
0.003326352220028639,1.0,53,10399,,
0.00334327295422554,1.0,53,10449,,
0.0037214665208011866,1.0,53,10499,,
0.0032692477107048035,1.0,53,10549,,
,,53,10583,0.9757837057113647,0.6948000192642212
0.0031372287776321173,1.0,54,10599,,
0.0032063929829746485,1.0,54,10649,,
0.003038837807253003,1.0,54,10699,,
0.0030826604925096035,1.0,54,10749,,
,,54,10779,0.9669554829597473,0.6992999911308289
0.0026206208858639,1.0,55,10799,,
0.002725306898355484,1.0,55,10849,,
0.0034178788773715496,1.0,55,10899,,
0.0029623296577483416,1.0,55,10949,,
,,55,10975,0.9825940132141113,0.6953999996185303
0.002624473301693797,1.0,56,10999,,
0.0023201776202768087,1.0,56,11049,,
0.0024107787758111954,1.0,56,11099,,
0.0029980430845171213,1.0,56,11149,,
,,56,11171,1.002219796180725,0.6873000264167786
0.002247278578579426,1.0,57,11199,,
0.002498356392607093,1.0,57,11249,,
0.0029541943222284317,1.0,57,11299,,
0.002882292028516531,1.0,57,11349,,
,,57,11367,0.9844592809677124,0.6985999941825867
0.002406592248007655,1.0,58,11399,,
0.0024401736445724964,1.0,58,11449,,
0.0021729818545281887,1.0,58,11499,,
0.00212865904904902,1.0,58,11549,,
,,58,11563,1.0443155765533447,0.6884999871253967
0.00182488898281008,1.0,59,11599,,
0.002160115633159876,1.0,59,11649,,
0.0023760003969073296,1.0,59,11699,,
0.0025502911303192377,1.0,59,11749,,
,,59,11759,1.017060399055481,0.6887000203132629
0.002339932369068265,1.0,60,11799,,
0.00170464301481843,1.0,60,11849,,
0.0017095820512622595,1.0,60,11899,,
0.001867329003289342,1.0,60,11949,,
,,60,11955,1.025484561920166,0.6891999840736389
0.001320027862675488,1.0,61,11999,,
0.001330279977992177,1.0,61,12049,,
0.002316882833838463,1.0,61,12099,,
0.0016554801259189844,1.0,61,12149,,
,,61,12151,1.0980345010757446,0.6825000047683716
0.0017956271767616272,1.0,62,12199,,
0.0015573023119941354,1.0,62,12249,,
0.0016474222065880895,1.0,62,12299,,
,,62,12347,1.0083359479904175,0.6978999972343445
0.0017157652182504535,1.0,63,12349,,
0.0011626173509284854,1.0,63,12399,,
0.001108847907744348,1.0,63,12449,,
0.0015610464615747333,1.0,63,12499,,
,,63,12543,1.0124537944793701,0.6984000205993652
0.0009872742230072618,1.0,64,12549,,
0.0014153816737234592,1.0,64,12599,,
0.001771260634995997,1.0,64,12649,,
0.0016300922725349665,1.0,64,12699,,
,,64,12739,1.0313749313354492,0.6919000148773193
0.0009158159955404699,1.0,65,12749,,
0.0011844673426821828,1.0,65,12799,,
0.0009906961349770427,1.0,65,12849,,
0.0010237223468720913,1.0,65,12899,,
,,65,12935,1.03793466091156,0.6866999864578247
0.0009781003464013338,1.0,66,12949,,
0.001052745385095477,1.0,66,12999,,
0.000836156599689275,1.0,66,13049,,
0.0011636551935225725,1.0,66,13099,,
,,66,13131,1.0659819841384888,0.6895999908447266
0.0009007412008941174,1.0,67,13149,,
0.0008322795620188117,1.0,67,13199,,
0.0009955355199053884,1.0,67,13249,,
0.0008819066570140421,1.0,67,13299,,
,,67,13327,1.0592807531356812,0.6905999779701233
0.0008437330834567547,1.0,68,13349,,
0.56805419921875,0.828125,68,13399,,
0.26731809973716736,0.92578125,68,13449,,
0.09786166995763779,0.98828125,68,13499,,
,,68,13523,1.4274282455444336,0.5857999920845032
0.029840093106031418,1.0,69,13549,,
0.017657611519098282,1.0,69,13599,,
0.01398582011461258,1.0,69,13649,,
0.015732785686850548,1.0,69,13699,,
,,69,13719,1.0395362377166748,0.6787999868392944
0.006003711372613907,1.0,70,13749,,
0.007096794433891773,1.0,70,13799,,
0.006436196621507406,1.0,70,13849,,
0.006223505828529596,1.0,70,13899,,
,,70,13915,0.9884273409843445,0.6955000162124634
0.005651963874697685,1.0,71,13949,,
0.004179328680038452,1.0,71,13999,,
0.004891396500170231,1.0,71,14049,,
0.0044411164708435535,1.0,71,14099,,
,,71,14111,0.9805435538291931,0.6984999775886536
0.0036788752768188715,1.0,72,14149,,
0.0036282092332839966,1.0,72,14199,,
0.003770346287637949,1.0,72,14249,,
0.0038875064346939325,1.0,72,14299,,
,,72,14307,0.9783507585525513,0.6980000138282776
0.0029058409854769707,1.0,73,14349,,
0.003463800298050046,1.0,73,14399,,
0.00340576795861125,1.0,73,14449,,
0.0025092773139476776,1.0,73,14499,,
,,73,14503,0.9760483503341675,0.6998999714851379
0.0032910590525716543,1.0,74,14549,,
0.0027825688011944294,1.0,74,14599,,
0.0031117249745875597,1.0,74,14649,,
0.005706148687750101,1.0,74,14699,,
,,74,14699,0.9723836779594421,0.70169997215271
0.0022213009651750326,1.0,75,14749,,
0.002659627702087164,1.0,75,14799,,
0.0028242766857147217,1.0,75,14849,,
,,75,14895,0.973801851272583,0.7024000287055969
0.002597298240289092,1.0,76,14899,,
0.002187003381550312,1.0,76,14949,,
0.002215767279267311,1.0,76,14999,,
0.00227656913921237,1.0,76,15049,,
,,76,15091,0.9720689654350281,0.7019000053405762
0.001958453096449375,1.0,77,15099,,
0.002008768729865551,1.0,77,15149,,
0.0021370109170675278,1.0,77,15199,,
0.002005558228120208,1.0,77,15249,,
,,77,15287,0.9750669002532959,0.7037000060081482
0.0018543855985626578,1.0,78,15299,,
0.0018809003522619605,1.0,78,15349,,
0.002348690526559949,1.0,78,15399,,
0.0023907923605293036,1.0,78,15449,,
,,78,15483,0.9799222946166992,0.7020000219345093
0.0016889292746782303,1.0,79,15499,,
0.0019050220726057887,1.0,79,15549,,
0.0019340799190104008,1.0,79,15599,,
0.0026673083193600178,1.0,79,15649,,
,,79,15679,0.974384069442749,0.7038000226020813
0.0017667087959125638,1.0,80,15699,,
0.0017922058468684554,1.0,80,15749,,
0.001493441523052752,1.0,80,15799,,
0.0015079358126968145,1.0,80,15849,,
,,80,15875,0.9705414175987244,0.7078999876976013
0.0015576984733343124,1.0,81,15899,,
0.0012823037104681134,1.0,81,15949,,
0.0013992133317515254,1.0,81,15999,,
0.001793626113794744,1.0,81,16049,,
,,81,16071,0.9726402163505554,0.703000009059906
0.001252341317012906,1.0,82,16099,,
0.0013228959869593382,1.0,82,16149,,
0.0015578962629660964,1.0,82,16199,,
0.0012379171093925834,1.0,82,16249,,
,,82,16267,0.9773963093757629,0.7064999938011169
0.0012872692896053195,1.0,83,16299,,
0.0011133475927636027,1.0,83,16349,,
0.0014257901348173618,1.0,83,16399,,
0.0012372649507597089,1.0,83,16449,,
,,83,16463,0.9696574211120605,0.7064999938011169
0.0013042951468378305,1.0,84,16499,,
0.001226605148985982,1.0,84,16549,,
0.0010140632512047887,1.0,84,16599,,
0.0012603861978277564,1.0,84,16649,,
,,84,16659,0.980064332485199,0.704200029373169
0.0010108236456289887,1.0,85,16699,,
0.001170497853308916,1.0,85,16749,,
0.0010622348636388779,1.0,85,16799,,
0.001230720547027886,1.0,85,16849,,
,,85,16855,0.9781556725502014,0.7067000269889832
0.0008809631690382957,1.0,86,16899,,
0.00116780458483845,1.0,86,16949,,
0.0010655112564563751,1.0,86,16999,,
0.0009644840029068291,1.0,86,17049,,
,,86,17051,0.9785953164100647,0.7063999772071838
0.000894778233487159,1.0,87,17099,,
0.001058875466696918,1.0,87,17149,,
0.0009369633044116199,1.0,87,17199,,
,,87,17247,0.9823039770126343,0.7078999876976013
0.0009610353736206889,1.0,88,17249,,
0.001019557355903089,1.0,88,17299,,
0.000811807403806597,1.0,88,17349,,
0.0007736300467513502,1.0,88,17399,,
,,88,17443,0.9849902391433716,0.7056999802589417
0.0007365361670963466,1.0,89,17449,,
0.0007071333238855004,1.0,89,17499,,
0.0008553291554562747,1.0,89,17549,,
0.0008932541823014617,1.0,89,17599,,
,,89,17639,0.9786720871925354,0.7081999778747559
0.0011133638909086585,1.0,90,17649,,
0.0008849457954056561,1.0,90,17699,,
0.0007493194425478578,1.0,90,17749,,
0.0007945038960315287,1.0,90,17799,,
,,90,17835,0.986821174621582,0.7069000005722046
0.0007304451428353786,1.0,91,17849,,
0.0006896029226481915,1.0,91,17899,,
0.0006767453742213547,1.0,91,17949,,
0.000739013310521841,1.0,91,17999,,
,,91,18031,0.9942545890808105,0.7062000036239624
0.000582059845328331,1.0,92,18049,,
0.0007053006556816399,1.0,92,18099,,
0.0005858142976649106,1.0,92,18149,,
0.0006072508986108005,1.0,92,18199,,
,,92,18227,0.9927343726158142,0.7046999931335449
0.0007968730060383677,1.0,93,18249,,
0.0006760168471373618,1.0,93,18299,,
0.0006752008921466768,1.0,93,18349,,
0.0007985872216522694,1.0,93,18399,,
,,93,18423,0.9922266602516174,0.7069000005722046
0.0005822480889037251,1.0,94,18449,,
0.0006267207209020853,1.0,94,18499,,
0.0006233576568774879,1.0,94,18549,,
0.00059016008162871,1.0,94,18599,,
,,94,18619,0.9912661910057068,0.7062000036239624
0.0005708035896532238,1.0,95,18649,,
0.0004889121628366411,1.0,95,18699,,
0.0005294682341627777,1.0,95,18749,,
0.000606547633651644,1.0,95,18799,,
,,95,18815,1.0018724203109741,0.7089999914169312
0.0006749049061909318,1.0,96,18849,,
0.0006627216353081167,1.0,96,18899,,
0.0005371348233893514,1.0,96,18949,,
0.0004963107057847083,1.0,96,18999,,
,,96,19011,1.012548804283142,0.7055000066757202
0.0005128788761794567,1.0,97,19049,,
0.0004944129032082856,1.0,97,19099,,
0.0005489357863552868,1.0,97,19149,,
0.000508337514474988,1.0,97,19199,,
,,97,19207,1.006689429283142,0.7039999961853027
0.00044769205851480365,1.0,98,19249,,
0.0004912791191600263,1.0,98,19299,,
0.00044443909428082407,1.0,98,19349,,
0.00046788694453425705,1.0,98,19399,,
,,98,19403,1.0075114965438843,0.7070000171661377
0.0004924277309328318,1.0,99,19449,,
0.00039760966319590807,1.0,99,19499,,
0.0005340740317478776,1.0,99,19549,,
0.0009429915808141232,1.0,99,19599,,
,,99,19599,1.0067018270492554,0.703499972820282
0.0003662395756691694,1.0,100,19649,,
0.000367085391189903,1.0,100,19699,,
0.0005198992439545691,1.0,100,19749,,
,,100,19795,1.0242514610290527,0.703499972820282
0.0004165746213402599,1.0,101,19799,,
0.0003845928004011512,1.0,101,19849,,
0.00035834882874041796,1.0,101,19899,,
0.0004607183509506285,1.0,101,19949,,
,,101,19991,1.01106858253479,0.7060999870300293
0.00032582628773525357,1.0,102,19999,,
0.00029705383349210024,1.0,102,20049,,
0.00039056813693605363,1.0,102,20099,,
0.0003718908119481057,1.0,102,20149,,
,,102,20187,1.036497712135315,0.7045000195503235
0.0003334243665449321,1.0,103,20199,,
0.0003723653790075332,1.0,103,20249,,
0.00036325855762697756,1.0,103,20299,,
0.00035399189800955355,1.0,103,20349,,
,,103,20383,1.02350914478302,0.7057999968528748
0.00031159643549472094,1.0,104,20399,,
0.0003387201577425003,1.0,104,20449,,
0.0004332333046477288,1.0,104,20499,,
0.00034268334275111556,1.0,104,20549,,
,,104,20579,1.0492842197418213,0.7009999752044678
0.0002994058304466307,1.0,105,20599,,
0.00029472942696884274,1.0,105,20649,,
0.00032936278148554265,1.0,105,20699,,
0.0004320803564041853,1.0,105,20749,,
,,105,20775,1.0379700660705566,0.7038000226020813
0.00027696421602740884,1.0,106,20799,,
0.0003046767960768193,1.0,106,20849,,
0.00031581916846334934,1.0,106,20899,,
0.0002852745237760246,1.0,106,20949,,
,,106,20971,1.0333318710327148,0.7056999802589417
0.0003142049245070666,1.0,107,20999,,
0.0004131154273636639,1.0,107,21049,,
0.0002637114084791392,1.0,107,21099,,
0.00024708843557164073,1.0,107,21149,,
,,107,21167,1.0661424398422241,0.6988999843597412
0.00025465336511842906,1.0,108,21199,,
0.0002749315171968192,1.0,108,21249,,
0.00027941292501054704,1.0,108,21299,,
0.0002764228265732527,1.0,108,21349,,
,,108,21363,1.0441755056381226,0.7028999924659729
0.00022419820015784353,1.0,109,21399,,
0.0002435593050904572,1.0,109,21449,,
0.0002985235187225044,1.0,109,21499,,
0.0003068950609304011,1.0,109,21549,,
,,109,21559,1.0820282697677612,0.698199987411499
0.0002168757637264207,1.0,110,21599,,
0.00021965210908092558,1.0,110,21649,,
0.00024799793027341366,1.0,110,21699,,
0.0003808717883657664,1.0,110,21749,,
,,110,21755,1.0840414762496948,0.6966000199317932
0.00017878148355521262,1.0,111,21799,,
0.00021368791931308806,1.0,111,21849,,
0.00021567574003711343,1.0,111,21899,,
0.0002392865135334432,1.0,111,21949,,
,,111,21951,1.0742665529251099,0.6977999806404114
0.000207345379749313,1.0,112,21999,,
0.00019479708862490952,1.0,112,22049,,
0.00018772302428260446,1.0,112,22099,,
,,112,22147,1.043313980102539,0.7031000256538391
0.00019770643848460168,1.0,113,22149,,
0.00017867230053525418,1.0,113,22199,,
0.00019363097089808434,1.0,113,22249,,
0.00017372884030919522,1.0,113,22299,,
,,113,22343,1.085844874382019,0.6983000040054321
0.00016043634968809783,1.0,114,22349,,
0.00018527786596678197,1.0,114,22399,,
0.00019254478684160858,1.0,114,22449,,
0.00018378034292254597,1.0,114,22499,,
,,114,22539,1.0471887588500977,0.7056999802589417
0.00014787362306378782,1.0,115,22549,,
0.0001329600636381656,1.0,115,22599,,
0.00018620514310896397,1.0,115,22649,,
0.00019519637862686068,1.0,115,22699,,
,,115,22735,1.1488807201385498,0.691100001335144
0.00014045256830286235,1.0,116,22749,,
0.00015144945064093918,1.0,116,22799,,
0.00014800445933360606,1.0,116,22849,,
0.00025865956558845937,1.0,116,22899,,
,,116,22931,1.1766915321350098,0.6851999759674072
0.00014555254892911762,1.0,117,22949,,
0.00018013968656305224,1.0,117,22999,,
0.00015631818678230047,1.0,117,23049,,
0.00014324282528832555,1.0,117,23099,,
,,117,23127,1.1042146682739258,0.6963000297546387
0.0001691431098151952,1.0,118,23149,,
0.00013229069008957595,1.0,118,23199,,
0.00013927427062299103,1.0,118,23249,,
0.0001574346679262817,1.0,118,23299,,
,,118,23323,1.0992969274520874,0.703000009059906
0.000123486272059381,1.0,119,23349,,
0.00012624154624063522,1.0,119,23399,,
0.0001303800381720066,1.0,119,23449,,
0.00014944802387617528,1.0,119,23499,,
,,119,23519,1.1211440563201904,0.6966999769210815
8.868531585903838e-05,1.0,120,23549,,
0.00010318870045011863,1.0,120,23599,,
0.00011865308624692261,1.0,120,23649,,
0.00011764884402509779,1.0,120,23699,,
,,120,23715,1.09962797164917,0.6980000138282776
0.0001063337258528918,1.0,121,23749,,
0.00012172162678325549,1.0,121,23799,,
0.00010903999645961449,1.0,121,23849,,
0.00011962989810854197,1.0,121,23899,,
,,121,23911,1.1491036415100098,0.6924999952316284
9.63955681072548e-05,1.0,122,23949,,
0.00011417326459195465,1.0,122,23999,,
0.0001163032284239307,1.0,122,24049,,
0.00014623098832089454,1.0,122,24099,,
,,122,24107,1.173798680305481,0.6906999945640564
0.00010789744555950165,1.0,123,24149,,
9.020687866723165e-05,1.0,123,24199,,
0.0001210887567140162,1.0,123,24249,,
0.0001060607100953348,1.0,123,24299,,
,,123,24303,1.2153689861297607,0.6819999814033508
8.044642891036347e-05,1.0,124,24349,,
0.00016997591592371464,1.0,124,24399,,
0.6110047101974487,0.79296875,124,24449,,
0.1846996694803238,0.9375,124,24499,,
,,124,24499,1.9385496377944946,0.4950000047683716
0.05557876080274582,0.98828125,125,24549,,
0.03640497848391533,0.99609375,125,24599,,
0.019889140501618385,0.99609375,125,24649,,
,,125,24695,1.1676734685897827,0.6516000032424927
0.006876090075820684,1.0,126,24699,,
0.006145770195871592,1.0,126,24749,,
0.0038702888414263725,1.0,126,24799,,
0.0031644420232623816,1.0,126,24849,,
,,126,24891,1.0835903882980347,0.6808000206947327
0.0024465168826282024,1.0,127,24899,,
0.0021524743642657995,1.0,127,24949,,
0.002703985432162881,1.0,127,24999,,
0.002404825296252966,1.0,127,25049,,
,,127,25087,1.0670675039291382,0.6866999864578247
0.001633061678148806,1.0,128,25099,,
0.001961052417755127,1.0,128,25149,,
0.002207111334428191,1.0,128,25199,,
0.002173912012949586,1.0,128,25249,,
,,128,25283,1.0692554712295532,0.6879000067710876
0.001362009672448039,1.0,129,25299,,
0.0018049342324957252,1.0,129,25349,,
0.0015334663912653923,1.0,129,25399,,
0.0014172144001349807,1.0,129,25449,,
,,129,25479,1.0686776638031006,0.689300000667572
0.0014141732826828957,1.0,130,25499,,
0.0014700046740472317,1.0,130,25549,,
0.0014989608898758888,1.0,130,25599,,
0.0017811256693676114,1.0,130,25649,,
,,130,25675,1.0614992380142212,0.6894000172615051
0.0013905707746744156,1.0,131,25699,,
0.0010643538553267717,1.0,131,25749,,
0.0015085667837411165,1.0,131,25799,,
