train_loss,train_acc,epoch,step,test_loss,test_acc
0.00046981615014374256,1.0,264,51899,,
,,264,51939,1.6004420518875122,0.631600022315979
0.00028796642436645925,1.0,265,51949,,
0.000257113337283954,1.0,265,51999,,
0.00031620010850019753,1.0,265,52049,,
0.0003739188250619918,1.0,265,52099,,
,,265,52135,1.5892682075500488,0.6345999836921692
0.00031763484003022313,1.0,266,52149,,
0.00024418585235252976,1.0,266,52199,,
0.00040546138188801706,1.0,266,52249,,
0.00029602544964291155,1.0,266,52299,,
,,266,52331,1.595706582069397,0.6363999843597412
0.00022629044542554766,1.0,267,52349,,
0.0002544900344219059,1.0,267,52399,,
0.0003195839817635715,1.0,267,52449,,
0.00038967127329669893,1.0,267,52499,,
,,267,52527,1.5981500148773193,0.6351000070571899
0.0002887711161747575,1.0,268,52549,,
0.00025944042135961354,1.0,268,52599,,
0.0002740742638707161,1.0,268,52649,,
0.0003097445878665894,1.0,268,52699,,
,,268,52723,1.6043950319290161,0.6337000131607056
0.00023764048819430172,1.0,269,52749,,
0.00022802350576967,1.0,269,52799,,
0.00023804811644367874,1.0,269,52849,,
0.00022859701130073518,1.0,269,52899,,
,,269,52919,1.6041688919067383,0.6317999958992004
0.00030344841070473194,1.0,270,52949,,
0.00023039542429614812,1.0,270,52999,,
0.0003095060819759965,1.0,270,53049,,
0.0002659415185917169,1.0,270,53099,,
,,270,53115,1.6033719778060913,0.6341999769210815
0.0002671124821063131,1.0,271,53149,,
0.00027491184300743043,1.0,271,53199,,
0.00027781433891505003,1.0,271,53249,,
0.00029041775269433856,1.0,271,53299,,
,,271,53311,1.6025294065475464,0.6328999996185303
0.00020709485397674143,1.0,272,53349,,
0.00019879236060660332,1.0,272,53399,,
0.00041985310963355005,1.0,272,53449,,
0.000267045950749889,1.0,272,53499,,
,,272,53507,1.6122772693634033,0.633899986743927
0.00017612513329368085,1.0,273,53549,,
0.00020232368842698634,1.0,273,53599,,
0.00017442452372051775,1.0,273,53649,,
0.00019713219080585986,1.0,273,53699,,
,,273,53703,1.6167254447937012,0.6323000192642212
0.0001657955872360617,1.0,274,53749,,
0.0001893292210297659,1.0,274,53799,,
0.00022693851497024298,1.0,274,53849,,
0.002091470640152693,1.0,274,53899,,
,,274,53899,1.623917818069458,0.6291999816894531
0.00021676196774933487,1.0,275,53949,,
0.00024808390298858285,1.0,275,53999,,
0.000207775883609429,1.0,275,54049,,
,,275,54095,1.6160119771957397,0.6315000057220459
0.00017535068036522716,1.0,276,54099,,
0.00018158674356527627,1.0,276,54149,,
0.0001910163991851732,1.0,276,54199,,
0.00020863782265223563,1.0,276,54249,,
,,276,54291,1.6210384368896484,0.6348999738693237
0.00020174436212982982,1.0,277,54299,,
0.00019291967328172177,1.0,277,54349,,
0.0003570865956135094,1.0,277,54399,,
0.00019086500105913728,1.0,277,54449,,
,,277,54487,1.6248397827148438,0.6324999928474426
0.0001914822933031246,1.0,278,54499,,
0.00021234730957075953,1.0,278,54549,,
0.00025851718964986503,1.0,278,54599,,
0.00015836265811230987,1.0,278,54649,,
,,278,54683,1.6113190650939941,0.6359000205993652
0.0002146490733139217,1.0,279,54699,,
0.0001509922294644639,1.0,279,54749,,
0.00015629689733032137,1.0,279,54799,,
0.00015055407129693776,1.0,279,54849,,
,,279,54879,1.6310893297195435,0.6347000002861023
0.00014165055472403765,1.0,280,54899,,
0.00018022699805442244,1.0,280,54949,,
0.0001548363215988502,1.0,280,54999,,
0.00015262170927599072,1.0,280,55049,,
,,280,55075,1.6342661380767822,0.6330999732017517
0.00014441183884628117,1.0,281,55099,,
0.00016539872740395367,1.0,281,55149,,
0.00016405852511525154,1.0,281,55199,,
0.00015855788660701364,1.0,281,55249,,
,,281,55271,1.6752219200134277,0.6302000284194946
0.00012023823364870623,1.0,282,55299,,
0.0002092703798552975,1.0,282,55349,,
0.00012288318248465657,1.0,282,55399,,
0.00015069739311002195,1.0,282,55449,,
,,282,55467,1.639658808708191,0.633400022983551
0.00012926952331326902,1.0,283,55499,,
0.00014636394917033613,1.0,283,55549,,
0.0001570166932651773,1.0,283,55599,,
0.00014638488937634975,1.0,283,55649,,
,,283,55663,1.6432952880859375,0.631600022315979
0.00016136228805407882,1.0,284,55699,,
0.00013378431322053075,1.0,284,55749,,
0.00020743288041558117,1.0,284,55799,,
0.00018089469813276082,1.0,284,55849,,
,,284,55859,1.6496527194976807,0.6283000111579895
0.00013504852540791035,1.0,285,55899,,
0.0001363040501018986,1.0,285,55949,,
0.00019589302246458828,1.0,285,55999,,
0.00013169582234695554,1.0,285,56049,,
,,285,56055,1.658943772315979,0.6306999921798706
0.00011831420852104202,1.0,286,56099,,
0.00016250318731181324,1.0,286,56149,,
0.00013811769895255566,1.0,286,56199,,
0.0001370122336084023,1.0,286,56249,,
,,286,56251,1.664962887763977,0.6265000104904175
0.00012642198998946697,1.0,287,56299,,
0.00013390778622124344,1.0,287,56349,,
0.00010940873471554369,1.0,287,56399,,
,,287,56447,1.6592800617218018,0.6320000290870667
9.80778131633997e-05,1.0,288,56449,,
0.00011963600991293788,1.0,288,56499,,
0.00011706822260748595,1.0,288,56549,,
0.00016827187209855765,1.0,288,56599,,
,,288,56643,1.6811771392822266,0.6292999982833862
0.00012696447083726525,1.0,289,56649,,
0.00012186463573016226,1.0,289,56699,,
0.00010421928891446441,1.0,289,56749,,
0.00012921891175210476,1.0,289,56799,,
,,289,56839,1.6808353662490845,0.6294999718666077
0.00012074209371348843,1.0,290,56849,,
0.00011387166159693152,1.0,290,56899,,
0.00013341310841497034,1.0,290,56949,,
0.0001231422065757215,1.0,290,56999,,
,,290,57035,1.6855082511901855,0.6341000199317932
7.917628681752831e-05,1.0,291,57049,,
0.0001016763926600106,1.0,291,57099,,
0.00011238515435252339,1.0,291,57149,,
9.051321831066161e-05,1.0,291,57199,,
,,291,57231,1.7100753784179688,0.6241999864578247
0.00015662207442801446,1.0,292,57249,,
0.0001738128048600629,1.0,292,57299,,
0.00011122202704427764,1.0,292,57349,,
0.20882758498191833,0.93359375,292,57399,,
,,292,57427,2.8038275241851807,0.45010000467300415
0.2189670354127884,0.91015625,293,57449,,
0.09381486475467682,0.97265625,293,57499,,
0.03403154015541077,0.98828125,293,57549,,
0.019780917093157768,1.0,293,57599,,
,,293,57623,1.78935706615448,0.5895000100135803
0.008631113916635513,1.0,294,57649,,
0.004458622075617313,1.0,294,57699,,
0.004877813626080751,1.0,294,57749,,
0.0030294344760477543,1.0,294,57799,,
,,294,57819,1.6882272958755493,0.6068999767303467
0.002449766267091036,1.0,295,57849,,
0.002309327246621251,1.0,295,57899,,
0.001806881744414568,1.0,295,57949,,
0.002048022346571088,1.0,295,57999,,
,,295,58015,1.6541802883148193,0.6123999953269958
0.0015534773701801896,1.0,296,58049,,
0.0015397202223539352,1.0,296,58099,,
0.0018886050675064325,1.0,296,58149,,
0.00122206867672503,1.0,296,58199,,
,,296,58211,1.6579372882843018,0.616100013256073
0.0012113963020965457,1.0,297,58249,,
0.0016158035723492503,1.0,297,58299,,
0.0013911250280216336,1.0,297,58349,,
0.0009964045602828264,1.0,297,58399,,
,,297,58407,1.6518611907958984,0.6186000108718872
0.0010180617682635784,1.0,298,58449,,
0.0010487644467502832,1.0,298,58499,,
0.001071585458703339,1.0,298,58549,,
0.001346817472949624,1.0,298,58599,,
,,298,58603,1.6477577686309814,0.6177999973297119
0.0008847578428685665,1.0,299,58649,,
0.0007512530428357422,1.0,299,58699,,
0.0009120791801251471,1.0,299,58749,,
0.0011926263105124235,1.0,299,58799,,
,,299,58799,1.6498702764511108,0.6200000047683716
0.0008438139338977635,1.0,300,58849,,
0.0008506710873916745,1.0,300,58899,,
0.0010026914533227682,1.0,300,58949,,
,,300,58995,1.6432368755340576,0.6205000281333923
0.0008499761461280286,1.0,301,58999,,
0.0010823601623997092,1.0,301,59049,,
0.0006938422448001802,1.0,301,59099,,
0.0007384554482996464,1.0,301,59149,,
,,301,59191,1.6490658521652222,0.6194000244140625
0.0007662775460630655,1.0,302,59199,,
0.0006390808848664165,1.0,302,59249,,
0.0007613295456394553,1.0,302,59299,,
0.0007384665077552199,1.0,302,59349,,
,,302,59387,1.6448267698287964,0.6202999949455261
0.000787229451816529,1.0,303,59399,,
0.0009273202740587294,1.0,303,59449,,
0.0007002048660069704,1.0,303,59499,,
0.0006029732758179307,1.0,303,59549,,
,,303,59583,1.6522250175476074,0.6191999912261963
0.001427814713679254,1.0,304,59599,,
0.0006120461039245129,1.0,304,59649,,
0.0007868500542826951,1.0,304,59699,,
0.0011970378691330552,1.0,304,59749,,
,,304,59779,1.6500613689422607,0.6208999752998352
0.0007077959598973393,1.0,305,59799,,
0.0005883886478841305,1.0,305,59849,,
0.0006525528151541948,1.0,305,59899,,
0.0005140273133292794,1.0,305,59949,,
,,305,59975,1.649993896484375,0.6208000183105469
0.0004936084733344615,1.0,306,59999,,
0.0005532263312488794,1.0,306,60049,,
0.0004864735819865018,1.0,306,60099,,
0.0006469854852184653,1.0,306,60149,,
,,306,60171,1.6563845872879028,0.6218000054359436
0.0007056183530949056,1.0,307,60199,,
0.0005095970118418336,1.0,307,60249,,
0.0006113397539593279,1.0,307,60299,,
0.00046150083653628826,1.0,307,60349,,
,,307,60367,1.646222472190857,0.6234999895095825
0.00048652332043275237,1.0,308,60399,,
0.0005647423095069826,1.0,308,60449,,
0.00045172031968832016,1.0,308,60499,,
0.00036077163531444967,1.0,308,60549,,
,,308,60563,1.6441150903701782,0.6243000030517578
0.00036412745248526335,1.0,309,60599,,
0.000370622961781919,1.0,309,60649,,
0.0004212954081594944,1.0,309,60699,,
0.00036795876803807914,1.0,309,60749,,
,,309,60759,1.6569722890853882,0.6230000257492065
0.000330592505633831,1.0,310,60799,,
0.00037914523272775114,1.0,310,60849,,
0.00040159918717108667,1.0,310,60899,,
0.0005752692231908441,1.0,310,60949,,
,,310,60955,1.650923490524292,0.6252999901771545
0.00030744439573027194,1.0,311,60999,,
0.00035795982694253325,1.0,311,61049,,
0.00035096914507448673,1.0,311,61099,,
0.00026941217947751284,1.0,311,61149,,
,,311,61151,1.6466519832611084,0.6265000104904175
0.0003546274092514068,1.0,312,61199,,
0.00031669516465626657,1.0,312,61249,,
0.00034064441570080817,1.0,312,61299,,
,,312,61347,1.6484246253967285,0.6272000074386597
0.0002914289361797273,1.0,313,61349,,
0.0002716656308621168,1.0,313,61399,,
0.00031987312831915915,1.0,313,61449,,
0.0003359641705173999,1.0,313,61499,,
,,313,61543,1.6488120555877686,0.6236000061035156
0.0002869392919819802,1.0,314,61549,,
0.00026361539494246244,1.0,314,61599,,
0.00043746037408709526,1.0,314,61649,,
0.0002455140056554228,1.0,314,61699,,
,,314,61739,1.6485207080841064,0.6283000111579895
0.00044083353714086115,1.0,315,61749,,
0.00022260582773014903,1.0,315,61799,,
0.0003098194720223546,1.0,315,61849,,
0.0002528239565435797,1.0,315,61899,,
,,315,61935,1.6545695066452026,0.6262000203132629
0.00028551986906677485,1.0,316,61949,,
0.00021033869415987283,1.0,316,61999,,
0.00026763061759993434,1.0,316,62049,,
0.000327057670801878,1.0,316,62099,,
,,316,62131,1.654267430305481,0.6272000074386597
0.0003326978185214102,1.0,317,62149,,
0.00023017152852844447,1.0,317,62199,,
0.00027846780722029507,1.0,317,62249,,
0.0002602775057312101,1.0,317,62299,,
,,317,62327,1.6531094312667847,0.6290000081062317
0.0002688618842512369,1.0,318,62349,,
0.000261115375906229,1.0,318,62399,,
0.00024256909091491252,1.0,318,62449,,
0.00024664460215717554,1.0,318,62499,,
,,318,62523,1.6494024991989136,0.6280999779701233
0.00019580025400500745,1.0,319,62549,,
0.00018647137039806694,1.0,319,62599,,
0.00021626384113915265,1.0,319,62649,,
0.0002939951664302498,1.0,319,62699,,
,,319,62719,1.6565030813217163,0.6294000148773193
0.00019532267469912767,1.0,320,62749,,
0.00024761055829003453,1.0,320,62799,,
0.0002820487425196916,1.0,320,62849,,
0.0002507441968191415,1.0,320,62899,,
,,320,62915,1.6520861387252808,0.6297000050544739
0.00027472071815282106,1.0,321,62949,,
0.00018723821267485619,1.0,321,62999,,
0.00021132051188033074,1.0,321,63049,,
0.0002011782198678702,1.0,321,63099,,
,,321,63111,1.6531569957733154,0.6308000087738037
0.00021658842160832137,1.0,322,63149,,
0.0002176769485231489,1.0,322,63199,,
0.00019764121680054814,1.0,322,63249,,
0.00019563428941182792,1.0,322,63299,,
,,322,63307,1.6521339416503906,0.6302000284194946
0.00015765571151860058,1.0,323,63349,,
0.00014618212298955768,1.0,323,63399,,
0.00018272335000801831,1.0,323,63449,,
0.00017452851170673966,1.0,323,63499,,
,,323,63503,1.6614317893981934,0.6302000284194946
0.00023656983103137463,1.0,324,63549,,
0.00013942715304438025,1.0,324,63599,,
0.00023316321312449872,1.0,324,63649,,
0.00048807094572111964,1.0,324,63699,,
,,324,63699,1.6595532894134521,0.6324999928474426
0.00013826292706653476,1.0,325,63749,,
0.00014382235531229526,1.0,325,63799,,
0.00015091488603502512,1.0,325,63849,,
,,325,63895,1.6626203060150146,0.6334999799728394
0.00015056853590067476,1.0,326,63899,,
0.0002382093807682395,1.0,326,63949,,
0.00016878168389666826,1.0,326,63999,,
0.0003484298649709672,1.0,326,64049,,
,,326,64091,1.6712861061096191,0.6319000124931335
0.00014944645226933062,1.0,327,64099,,
0.00012179302575532347,1.0,327,64149,,
0.00014805904356762767,1.0,327,64199,,
0.00015804896247573197,1.0,327,64249,,
,,327,64287,1.6685892343521118,0.6327999830245972
0.00012242241064086556,1.0,328,64299,,
0.00010590557212708518,1.0,328,64349,,
0.0001406659430358559,1.0,328,64399,,
0.00011218620784347877,1.0,328,64449,,
,,328,64483,1.669569969177246,0.6347000002861023
0.00012383473222143948,1.0,329,64499,,
0.00013498906628228724,1.0,329,64549,,
0.00015055110270623118,1.0,329,64599,,
0.00012221315409988165,1.0,329,64649,,
,,329,64679,1.6720582246780396,0.6341999769210815
0.00013228418538346887,1.0,330,64699,,
0.00011894710769411176,1.0,330,64749,,
0.00015342417464125901,1.0,330,64799,,
0.00010586262214928865,1.0,330,64849,,
,,330,64875,1.683772087097168,0.6348999738693237
0.00011906499275937676,1.0,331,64899,,
0.00011003861436620355,1.0,331,64949,,
0.00012032024096697569,1.0,331,64999,,
0.0001316003908868879,1.0,331,65049,,
,,331,65071,1.675392746925354,0.6312000155448914
0.00012716643686871976,1.0,332,65099,,
0.00012173095456091687,1.0,332,65149,,
0.00012352514022495598,1.0,332,65199,,
0.00011560755228856578,1.0,332,65249,,
,,332,65267,1.6773808002471924,0.6330000162124634
0.00012941691966261715,1.0,333,65299,,
0.00011786696268245578,1.0,333,65349,,
0.00010351737000746652,1.0,333,65399,,
0.00011999017442576587,1.0,333,65449,,
,,333,65463,1.6791400909423828,0.6351000070571899
0.00016657756350468844,1.0,334,65499,,
0.00010963661770801991,1.0,334,65549,,
9.729807788971812e-05,1.0,334,65599,,
0.00010056870814878494,1.0,334,65649,,
,,334,65659,1.6812019348144531,0.6351000070571899
0.00011685354547807947,1.0,335,65699,,
0.0001645015727262944,1.0,335,65749,,
8.771406282903627e-05,1.0,335,65799,,
0.00010306667536497116,1.0,335,65849,,
,,335,65855,1.692620873451233,0.6334999799728394
9.196704195346683e-05,1.0,336,65899,,
0.00011808043927885592,1.0,336,65949,,
7.922381337266415e-05,1.0,336,65999,,
8.664494816912338e-05,1.0,336,66049,,
,,336,66051,1.685855507850647,0.6349999904632568
7.89111727499403e-05,1.0,337,66099,,
9.01540697668679e-05,1.0,337,66149,,
9.929854422807693e-05,1.0,337,66199,,
,,337,66247,1.6866570711135864,0.6340000033378601
8.197762508643791e-05,1.0,338,66249,,
8.846526179695502e-05,1.0,338,66299,,
6.446955376304686e-05,1.0,338,66349,,
0.0001043095180648379,1.0,338,66399,,
,,338,66443,1.6959792375564575,0.6359000205993652
0.00014647419448010623,1.0,339,66449,,
6.623838271480054e-05,1.0,339,66499,,
0.00010001510963775218,1.0,339,66549,,
8.876439096638933e-05,1.0,339,66599,,
,,339,66639,1.6993117332458496,0.6348000168800354
7.092162559274584e-05,1.0,340,66649,,
9.864146704785526e-05,1.0,340,66699,,
7.9570927482564e-05,1.0,340,66749,,
7.995175110409036e-05,1.0,340,66799,,
,,340,66835,1.7020131349563599,0.6316999793052673
7.78605681261979e-05,1.0,341,66849,,
6.448386557167396e-05,1.0,341,66899,,
6.766142178094015e-05,1.0,341,66949,,
6.201399810379371e-05,1.0,341,66999,,
,,341,67031,1.700087070465088,0.6345999836921692
0.0001287271734327078,1.0,342,67049,,
8.357779734069481e-05,1.0,342,67099,,
8.091313065961003e-05,1.0,342,67149,,
7.972812454681844e-05,1.0,342,67199,,
,,342,67227,1.6961814165115356,0.6340000033378601
0.00011335751332808286,1.0,343,67249,,
9.360379044665024e-05,1.0,343,67299,,
7.148714939830825e-05,1.0,343,67349,,
8.341595093952492e-05,1.0,343,67399,,
,,343,67423,1.7048265933990479,0.633400022983551
5.995245373924263e-05,1.0,344,67449,,
6.0981412389082834e-05,1.0,344,67499,,
7.344630284933373e-05,1.0,344,67549,,
0.00011985513992840424,1.0,344,67599,,
,,344,67619,1.7292975187301636,0.6304000020027161
6.92821922712028e-05,1.0,345,67649,,
5.7560610002838075e-05,1.0,345,67699,,
8.065675501711667e-05,1.0,345,67749,,
6.591335113625973e-05,1.0,345,67799,,
,,345,67815,1.752395510673523,0.6326000094413757
6.147821113700047e-05,1.0,346,67849,,
6.200702773639932e-05,1.0,346,67899,,
7.31852269382216e-05,1.0,346,67949,,
6.599762855330482e-05,1.0,346,67999,,
,,346,68011,1.7229437828063965,0.6358000040054321
5.899466486880556e-05,1.0,347,68049,,
6.483616016339511e-05,1.0,347,68099,,
7.623329292982817e-05,1.0,347,68149,,
7.254421507241204e-05,1.0,347,68199,,
,,347,68207,1.7334996461868286,0.6305999755859375
5.208953734836541e-05,1.0,348,68249,,
4.6408466005232185e-05,1.0,348,68299,,
8.635171980131418e-05,1.0,348,68349,,
5.809309732285328e-05,1.0,348,68399,,
,,348,68403,1.7340209484100342,0.6297000050544739
5.2429262723308057e-05,1.0,349,68449,,
5.454923666547984e-05,1.0,349,68499,,
6.331544136628509e-05,1.0,349,68549,,
0.0005483574932441115,1.0,349,68599,,
,,349,68599,1.7622199058532715,0.6261000037193298
0.31938204169273376,0.8671875,350,68649,,
0.14749690890312195,0.9375,350,68699,,
0.05294106900691986,0.984375,350,68749,,
,,350,68795,2.017976760864258,0.5680999755859375
0.0077897063456475735,1.0,351,68799,,
0.0060641770251095295,1.0,351,68849,,
0.005486224312335253,1.0,351,68899,,
0.008571874350309372,0.99609375,351,68949,,
,,351,68991,1.7792032957077026,0.6011999845504761
0.0019307185430079699,1.0,352,68999,,
0.0017414521425962448,1.0,352,69049,,
0.0017452383181080222,1.0,352,69099,,
0.0018338700756430626,1.0,352,69149,,
,,352,69187,1.7510502338409424,0.6090999841690063
0.0013636266812682152,1.0,353,69199,,
0.001339576905593276,1.0,353,69249,,
0.001817108248360455,1.0,353,69299,,
0.0012409607879817486,1.0,353,69349,,
,,353,69383,1.7472681999206543,0.6147000193595886
0.0012991398107260466,1.0,354,69399,,
0.0014450120506808162,1.0,354,69449,,
0.0010870363330468535,1.0,354,69499,,
0.000985985854640603,1.0,354,69549,,
,,354,69579,1.7433421611785889,0.6148999929428101
0.001338356640189886,1.0,355,69599,,
0.0008529408369213343,1.0,355,69649,,
0.0009500524029135704,1.0,355,69699,,
0.0008768673287704587,1.0,355,69749,,
,,355,69775,1.738681435585022,0.6172000169754028
0.0007674727239646018,1.0,356,69799,,
0.0006925368797965348,1.0,356,69849,,
0.0008515500230714679,1.0,356,69899,,
0.0009138762834481895,1.0,356,69949,,
,,356,69971,1.7282437086105347,0.6180999875068665
0.0008352340082637966,1.0,357,69999,,
0.0006983594503253698,1.0,357,70049,,
0.0007704212330281734,1.0,357,70099,,
0.0006539202877320349,1.0,357,70149,,
,,357,70167,1.7327951192855835,0.6190999746322632
0.001030431012623012,1.0,358,70199,,
0.00163759954739362,1.0,358,70249,,
0.0005570085486397147,1.0,358,70299,,
0.0006357067613862455,1.0,358,70349,,
,,358,70363,1.736402988433838,0.6186000108718872
0.0007115353364497423,1.0,359,70399,,
0.0015223498921841383,1.0,359,70449,,
0.0008366567781195045,1.0,359,70499,,
0.0005044220015406609,1.0,359,70549,,
,,359,70559,1.727891206741333,0.6200000047683716
0.0005308027612045407,1.0,360,70599,,
0.0005292237619869411,1.0,360,70649,,
0.0004867608367931098,1.0,360,70699,,
0.0004780168819706887,1.0,360,70749,,
,,360,70755,1.724987268447876,0.6195999979972839
0.0006850787322036922,1.0,361,70799,,
0.0004899267223663628,1.0,361,70849,,
0.0005161581211723387,1.0,361,70899,,
0.000558622123207897,1.0,361,70949,,
,,361,70951,1.7226732969284058,0.619700014591217
0.0004776562564074993,1.0,362,70999,,
0.0006304624839685857,1.0,362,71049,,
0.0004665323649533093,1.0,362,71099,,
,,362,71147,1.7258847951889038,0.6209999918937683
0.0004917607875540853,1.0,363,71149,,
0.0005330451531335711,1.0,363,71199,,
0.00035389940603636205,1.0,363,71249,,
0.0003812104987446219,1.0,363,71299,,
,,363,71343,1.7296794652938843,0.621399998664856
0.00041127268923446536,1.0,364,71349,,
0.00040362117579206824,1.0,364,71399,,
0.0003675190091598779,1.0,364,71449,,
0.00042369592119939625,1.0,364,71499,,
,,364,71539,1.7251572608947754,0.6216999888420105
0.0005554167437367141,1.0,365,71549,,
0.0004007380339317024,1.0,365,71599,,
0.0002969892811961472,1.0,365,71649,,
0.00034810134093277156,1.0,365,71699,,
,,365,71735,1.727182388305664,0.6230000257492065
0.00031123412190936506,1.0,366,71749,,
0.00028718620887957513,1.0,366,71799,,
0.00043891003588214517,1.0,366,71849,,
0.00032780933543108404,1.0,366,71899,,
,,366,71931,1.7257779836654663,0.6234999895095825
0.0001954461622517556,1.0,367,71949,,
0.0003141433699056506,1.0,367,71999,,
0.0003128629468847066,1.0,367,72049,,
0.00037617358611896634,1.0,367,72099,,
,,367,72127,1.7297919988632202,0.6212999820709229
0.00033018627436831594,1.0,368,72149,,
0.0003304775455035269,1.0,368,72199,,
0.0002947431930806488,1.0,368,72249,,
0.0003078510635532439,1.0,368,72299,,
,,368,72323,1.7333484888076782,0.6241000294685364
0.0002456472138874233,1.0,369,72349,,
0.00029515448841266334,1.0,369,72399,,
0.000299724837532267,1.0,369,72449,,
0.0002628385554999113,1.0,369,72499,,
,,369,72519,1.7218197584152222,0.6225000023841858
0.00026706873904913664,1.0,370,72549,,
0.00020204525208100677,1.0,370,72599,,
0.00023171775683294982,1.0,370,72649,,
0.00021800697140861303,1.0,370,72699,,
,,370,72715,1.724974274635315,0.625
0.0002122831210726872,1.0,371,72749,,
0.0003196026664227247,1.0,371,72799,,
0.0003121689660474658,1.0,371,72849,,
0.00027566912467591465,1.0,371,72899,,
,,371,72911,1.7248308658599854,0.6243000030517578
0.00019718916155397892,1.0,372,72949,,
0.00024446300812996924,1.0,372,72999,,
0.00023911883181426674,1.0,372,73049,,
0.000188324018381536,1.0,372,73099,,
,,372,73107,1.7253503799438477,0.6241000294685364
0.00026677444111555815,1.0,373,73149,,
0.00019243010319769382,1.0,373,73199,,
0.0002595355035737157,1.0,373,73249,,
0.00042723564547486603,1.0,373,73299,,
,,373,73303,1.73099946975708,0.6245999932289124
0.00017326181114185601,1.0,374,73349,,
0.00019625444838311523,1.0,374,73399,,
0.00019268941832706332,1.0,374,73449,,
0.00023478633374907076,1.0,374,73499,,
,,374,73499,1.7306127548217773,0.6262000203132629
0.0001785470376489684,1.0,375,73549,,
0.000139292111271061,1.0,375,73599,,
0.0002221179602202028,1.0,375,73649,,
,,375,73695,1.7369167804718018,0.6252999901771545
0.0001608148741070181,1.0,376,73699,,
0.0001825563085731119,1.0,376,73749,,
0.0001665579475229606,1.0,376,73799,,
0.00015434234228450805,1.0,376,73849,,
,,376,73891,1.738572597503662,0.6230999827384949
0.00019178359070792794,1.0,377,73899,,
0.00020233805116731673,1.0,377,73949,,
0.00015786934818606824,1.0,377,73999,,
0.00016350936493836343,1.0,377,74049,,
,,377,74087,1.73618745803833,0.6254000067710876
0.00015153814456425607,1.0,378,74099,,
0.00016326498007401824,1.0,378,74149,,
0.00016009469982236624,1.0,378,74199,,
0.00015011720824986696,1.0,378,74249,,
,,378,74283,1.7376586198806763,0.6255999803543091
0.0001456204045098275,1.0,379,74299,,
0.00013322274025995284,1.0,379,74349,,
0.00016222847625613213,1.0,379,74399,,
0.00013150033191777766,1.0,379,74449,,
,,379,74479,1.7361977100372314,0.6262999773025513
0.00014110634219832718,1.0,380,74499,,
0.0001691254583420232,1.0,380,74549,,
0.00015142009942792356,1.0,380,74599,,
0.00011557209654711187,1.0,380,74649,,
,,380,74675,1.7329291105270386,0.6256999969482422
0.0001584331621415913,1.0,381,74699,,
0.00011629446817096323,1.0,381,74749,,
0.00011357448966009542,1.0,381,74799,,
0.00015636743046343327,1.0,381,74849,,
,,381,74871,1.7264533042907715,0.6266999840736389
0.0001462606742279604,1.0,382,74899,,
0.00014331151032820344,1.0,382,74949,,
0.00011328863183734939,1.0,382,74999,,
0.00013073200534563512,1.0,382,75049,,
,,382,75067,1.729569673538208,0.626800000667572
0.0001501090737292543,1.0,383,75099,,
0.00013018547906540334,1.0,383,75149,,
0.0001144193738582544,1.0,383,75199,,
0.00012038485147058964,1.0,383,75249,,
,,383,75263,1.7357747554779053,0.628600001335144
8.19437627797015e-05,1.0,384,75299,,
0.000119408818136435,1.0,384,75349,,
0.00011360744974808767,1.0,384,75399,,
0.00012150515976827592,1.0,384,75449,,
,,384,75459,1.7354971170425415,0.6274999976158142
0.00015350760077126324,1.0,385,75499,,
0.00013517605839297175,1.0,385,75549,,
0.0001362433540634811,1.0,385,75599,,
0.0001074281899491325,1.0,385,75649,,
,,385,75655,1.742409348487854,0.6280999779701233
0.0001806986256269738,1.0,386,75699,,
9.650486754253507e-05,1.0,386,75749,,
0.00010798028961289674,1.0,386,75799,,
0.0002299332118127495,1.0,386,75849,,
,,386,75851,1.7462482452392578,0.6288999915122986
9.946537466021255e-05,1.0,387,75899,,
9.604684601072222e-05,1.0,387,75949,,
8.705332584213465e-05,1.0,387,75999,,
,,387,76047,1.7458884716033936,0.6269999742507935
8.945255831349641e-05,1.0,388,76049,,
9.167856478597969e-05,1.0,388,76099,,
8.4581712144427e-05,1.0,388,76149,,
0.00010762830061139539,1.0,388,76199,,
,,388,76243,1.7460781335830688,0.6277999877929688
9.617283649276942e-05,1.0,389,76249,,
9.29480156628415e-05,1.0,389,76299,,
0.00010675658995751292,1.0,389,76349,,
8.434946357738227e-05,1.0,389,76399,,
,,389,76439,1.7459017038345337,0.6288999915122986
0.00010236309026367962,1.0,390,76449,,
6.215905159479007e-05,1.0,390,76499,,
7.713354716543108e-05,1.0,390,76549,,
9.669231076259166e-05,1.0,390,76599,,
,,390,76635,1.7475675344467163,0.6284000277519226
0.00010215832298854366,1.0,391,76649,,
7.128958532121032e-05,1.0,391,76699,,
5.597064227913506e-05,1.0,391,76749,,
6.879883585497737e-05,1.0,391,76799,,
,,391,76831,1.7399554252624512,0.6310999989509583
6.274846964515746e-05,1.0,392,76849,,
0.00010820544412126765,1.0,392,76899,,
6.0730391851393506e-05,1.0,392,76949,,
7.046761311357841e-05,1.0,392,76999,,
,,392,77027,1.746429443359375,0.6287000179290771
7.762273889966309e-05,1.0,393,77049,,
5.7602828746894374e-05,1.0,393,77099,,
7.510746218031272e-05,1.0,393,77149,,
7.429326797137037e-05,1.0,393,77199,,
,,393,77223,1.7512271404266357,0.6320000290870667
6.225695688044652e-05,1.0,394,77249,,
6.29831847618334e-05,1.0,394,77299,,
0.00013361820310819894,1.0,394,77349,,
