train_loss,train_acc,epoch,step,test_loss,test_acc
1.005914568901062,0.71484375,250,49049,,
1.0678352117538452,0.68359375,250,49099,,
1.047622799873352,0.6484375,250,49149,,
,,250,49195,1.3436002731323242,0.5476999878883362
0.9737666249275208,0.70703125,251,49199,,
1.150956630706787,0.6484375,251,49249,,
1.033889651298523,0.69921875,251,49299,,
1.0484472513198853,0.703125,251,49349,,
,,251,49391,1.3336864709854126,0.5526000261306763
1.0266233682632446,0.71484375,252,49399,,
0.9854867458343506,0.7109375,252,49449,,
1.0783641338348389,0.65625,252,49499,,
1.0070414543151855,0.70703125,252,49549,,
,,252,49587,1.3335109949111938,0.5504000186920166
1.1281147003173828,0.6640625,253,49599,,
1.1357876062393188,0.66796875,253,49649,,
1.130251169204712,0.6875,253,49699,,
1.1188626289367676,0.65625,253,49749,,
,,253,49783,1.3409972190856934,0.5472000241279602
1.0522836446762085,0.69921875,254,49799,,
1.0698564052581787,0.67578125,254,49849,,
1.1794347763061523,0.64453125,254,49899,,
1.0992529392242432,0.703125,254,49949,,
,,254,49979,1.3320881128311157,0.5523999929428101
1.034530520439148,0.68359375,255,49999,,
0.9940035343170166,0.671875,255,50049,,
1.1394786834716797,0.6328125,255,50099,,
1.139023780822754,0.64453125,255,50149,,
,,255,50175,1.3342763185501099,0.5516999959945679
1.004957914352417,0.6796875,256,50199,,
1.0786726474761963,0.6953125,256,50249,,
1.0889825820922852,0.6796875,256,50299,,
1.112519383430481,0.65625,256,50349,,
,,256,50371,1.3469966650009155,0.5480999946594238
1.01470148563385,0.69921875,257,50399,,
1.0555870532989502,0.6796875,257,50449,,
0.9875183701515198,0.68359375,257,50499,,
1.1432586908340454,0.66015625,257,50549,,
,,257,50567,1.349231243133545,0.5461000204086304
1.06564199924469,0.68359375,258,50599,,
1.0036580562591553,0.66796875,258,50649,,
1.0948047637939453,0.65625,258,50699,,
1.0187865495681763,0.67578125,258,50749,,
,,258,50763,1.3434292078018188,0.5464000105857849
1.026954174041748,0.6953125,259,50799,,
1.1209758520126343,0.64453125,259,50849,,
1.0809394121170044,0.6640625,259,50899,,
1.1410053968429565,0.6484375,259,50949,,
,,259,50959,1.3524430990219116,0.544700026512146
0.9633840322494507,0.71484375,260,50999,,
1.0338338613510132,0.6953125,260,51049,,
1.0946766138076782,0.6171875,260,51099,,
1.0815168619155884,0.67578125,260,51149,,
,,260,51155,1.3481558561325073,0.5491999983787537
0.9370760321617126,0.70703125,261,51199,,
0.9827991724014282,0.6953125,261,51249,,
1.1490308046340942,0.63671875,261,51299,,
1.065916657447815,0.6875,261,51349,,
,,261,51351,1.3435418605804443,0.5482000112533569
1.0598126649856567,0.72265625,262,51399,,
1.096008539199829,0.64453125,262,51449,,
1.112528681755066,0.66796875,262,51499,,
,,262,51547,1.3435277938842773,0.5516999959945679
1.024632215499878,0.6640625,263,51549,,
1.0892750024795532,0.6875,263,51599,,
1.0302404165267944,0.69921875,263,51649,,
1.138134241104126,0.65234375,263,51699,,
,,263,51743,1.3563152551651,0.5442000031471252
1.0100516080856323,0.67578125,264,51749,,
1.0547021627426147,0.6953125,264,51799,,
1.0881201028823853,0.68359375,264,51849,,
1.1320723295211792,0.640625,264,51899,,
,,264,51939,1.3606661558151245,0.5428000092506409
1.0981669425964355,0.6484375,265,51949,,
0.9815490245819092,0.71875,265,51999,,
0.9953513741493225,0.71484375,265,52049,,
1.07746422290802,0.6640625,265,52099,,
,,265,52135,1.3544706106185913,0.5436999797821045
1.0809507369995117,0.65625,266,52149,,
1.0484668016433716,0.70703125,266,52199,,
1.1585568189620972,0.62109375,266,52249,,
1.1171635389328003,0.64453125,266,52299,,
,,266,52331,1.3636116981506348,0.5428000092506409
1.120924472808838,0.66015625,267,52349,,
1.1436336040496826,0.66015625,267,52399,,
0.9956413507461548,0.6953125,267,52449,,
1.033349871635437,0.671875,267,52499,,
,,267,52527,1.3459266424179077,0.5475000143051147
0.884960412979126,0.73046875,268,52549,,
1.0348594188690186,0.703125,268,52599,,
1.0484635829925537,0.68359375,268,52649,,
1.0910322666168213,0.65625,268,52699,,
,,268,52723,1.355695366859436,0.5478000044822693
0.9501120448112488,0.671875,269,52749,,
1.0467474460601807,0.68359375,269,52799,,
0.9616625308990479,0.70703125,269,52849,,
1.1134436130523682,0.59375,269,52899,,
,,269,52919,1.3596471548080444,0.5428000092506409
0.9380154609680176,0.72265625,270,52949,,
0.9994491338729858,0.7109375,270,52999,,
1.1103707551956177,0.6171875,270,53049,,
1.0542699098587036,0.65625,270,53099,,
,,270,53115,1.3489216566085815,0.5514000058174133
1.145521879196167,0.6484375,271,53149,,
1.029348611831665,0.65625,271,53199,,
1.1294996738433838,0.6328125,271,53249,,
1.1623661518096924,0.67578125,271,53299,,
,,271,53311,1.3555893898010254,0.550000011920929
1.0541770458221436,0.6875,272,53349,,
1.0033599138259888,0.70703125,272,53399,,
0.9697386026382446,0.70703125,272,53449,,
1.0223253965377808,0.66796875,272,53499,,
,,272,53507,1.35422945022583,0.5475000143051147
1.074903964996338,0.66015625,273,53549,,
1.0877255201339722,0.6171875,273,53599,,
1.0653811693191528,0.640625,273,53649,,
0.9936815500259399,0.6875,273,53699,,
,,273,53703,1.3615963459014893,0.5467000007629395
1.050961971282959,0.68359375,274,53749,,
1.0406240224838257,0.69140625,274,53799,,
1.062398910522461,0.6953125,274,53849,,
1.1453819274902344,0.6625000238418579,274,53899,,
,,274,53899,1.3582568168640137,0.5461999773979187
0.9567252993583679,0.71484375,275,53949,,
1.142968773841858,0.65625,275,53999,,
1.1128027439117432,0.6640625,275,54049,,
,,275,54095,1.3600590229034424,0.5442000031471252
1.015074610710144,0.703125,276,54099,,
1.0391318798065186,0.68359375,276,54149,,
1.0911542177200317,0.6640625,276,54199,,
1.1329889297485352,0.6171875,276,54249,,
,,276,54291,1.364140272140503,0.5425000190734863
1.0451586246490479,0.703125,277,54299,,
1.031628131866455,0.70703125,277,54349,,
1.0955042839050293,0.64453125,277,54399,,
1.07569420337677,0.66796875,277,54449,,
,,277,54487,1.3548957109451294,0.550000011920929
1.057597279548645,0.6796875,278,54499,,
0.9684467911720276,0.6953125,278,54549,,
1.0446676015853882,0.69140625,278,54599,,
1.0362370014190674,0.68359375,278,54649,,
,,278,54683,1.3573640584945679,0.5483999848365784
1.1283549070358276,0.64453125,279,54699,,
1.0316017866134644,0.6953125,279,54749,,
0.9727965593338013,0.7109375,279,54799,,
0.9861031770706177,0.7109375,279,54849,,
,,279,54879,1.3558669090270996,0.5476999878883362
0.9955256581306458,0.67578125,280,54899,,
0.9857982397079468,0.7109375,280,54949,,
0.962893545627594,0.703125,280,54999,,
1.0341815948486328,0.69140625,280,55049,,
,,280,55075,1.3636542558670044,0.5458999872207642
0.9529489278793335,0.72265625,281,55099,,
1.0870821475982666,0.66015625,281,55149,,
1.0454095602035522,0.703125,281,55199,,
1.0086290836334229,0.69921875,281,55249,,
,,281,55271,1.3700993061065674,0.5435000061988831
1.024415373802185,0.6796875,282,55299,,
1.0358089208602905,0.69140625,282,55349,,
1.0735068321228027,0.6875,282,55399,,
0.9868175387382507,0.70703125,282,55449,,
,,282,55467,1.3632128238677979,0.5483999848365784
1.011662483215332,0.6640625,283,55499,,
1.0500991344451904,0.6953125,283,55549,,
1.1168171167373657,0.60546875,283,55599,,
1.015580654144287,0.703125,283,55649,,
,,283,55663,1.3692054748535156,0.5443999767303467
0.9423149824142456,0.70703125,284,55699,,
1.0079565048217773,0.71875,284,55749,,
0.945016622543335,0.7109375,284,55799,,
1.073444128036499,0.69140625,284,55849,,
,,284,55859,1.3742971420288086,0.5414999723434448
1.0072910785675049,0.69921875,285,55899,,
1.022019624710083,0.671875,285,55949,,
1.1461782455444336,0.640625,285,55999,,
1.055124282836914,0.67578125,285,56049,,
,,285,56055,1.3761135339736938,0.5388000011444092
1.0156584978103638,0.68359375,286,56099,,
1.013159155845642,0.734375,286,56149,,
1.0928781032562256,0.66796875,286,56199,,
1.0806405544281006,0.66796875,286,56249,,
,,286,56251,1.385969877243042,0.5382999777793884
1.0290874242782593,0.69140625,287,56299,,
0.9938206672668457,0.73046875,287,56349,,
1.0354632139205933,0.6875,287,56399,,
,,287,56447,1.377994179725647,0.5351999998092651
0.9959200024604797,0.72265625,288,56449,,
0.9102558493614197,0.73046875,288,56499,,
1.0717787742614746,0.6640625,288,56549,,
1.1856398582458496,0.6640625,288,56599,,
,,288,56643,1.3830487728118896,0.5372999906539917
1.0942200422286987,0.66015625,289,56649,,
1.0738179683685303,0.69140625,289,56699,,
1.0173029899597168,0.6953125,289,56749,,
0.9769830107688904,0.71484375,289,56799,,
,,289,56839,1.3774299621582031,0.5371999740600586
1.0569307804107666,0.703125,290,56849,,
1.03970468044281,0.6484375,290,56899,,
1.0613998174667358,0.68359375,290,56949,,
0.9147148132324219,0.765625,290,56999,,
,,290,57035,1.3800828456878662,0.5376999974250793
1.035396933555603,0.68359375,291,57049,,
1.0725436210632324,0.66015625,291,57099,,
1.0103870630264282,0.6796875,291,57149,,
0.9199872612953186,0.7421875,291,57199,,
,,291,57231,1.37442147731781,0.5446000099182129
1.1008552312850952,0.68359375,292,57249,,
1.0867950916290283,0.6875,292,57299,,
1.0713659524917603,0.69921875,292,57349,,
1.042513370513916,0.671875,292,57399,,
,,292,57427,1.388705849647522,0.5347999930381775
0.9823135137557983,0.671875,293,57449,,
0.9616994261741638,0.69921875,293,57499,,
1.1147418022155762,0.6796875,293,57549,,
1.0294109582901,0.6640625,293,57599,,
,,293,57623,1.3807251453399658,0.5389000177383423
0.9984312057495117,0.6875,294,57649,,
0.9940997958183289,0.703125,294,57699,,
1.085163950920105,0.66796875,294,57749,,
0.9180716276168823,0.7109375,294,57799,,
,,294,57819,1.3814986944198608,0.5392000079154968
0.8892096877098083,0.73046875,295,57849,,
0.9946633577346802,0.7109375,295,57899,,
1.0362353324890137,0.6953125,295,57949,,
1.0857696533203125,0.69921875,295,57999,,
,,295,58015,1.3881336450576782,0.5404000282287598
1.0494918823242188,0.68359375,296,58049,,
1.1413947343826294,0.671875,296,58099,,
1.1405822038650513,0.63671875,296,58149,,
1.0049124956130981,0.6953125,296,58199,,
,,296,58211,1.3822073936462402,0.5449000000953674
0.9980857968330383,0.6875,297,58249,,
1.045140027999878,0.65234375,297,58299,,
0.9902271628379822,0.671875,297,58349,,
1.2056026458740234,0.65234375,297,58399,,
,,297,58407,1.3939112424850464,0.5336999893188477
0.9955354332923889,0.68359375,298,58449,,
1.0785397291183472,0.640625,298,58499,,
1.0539547204971313,0.6484375,298,58549,,
1.0964934825897217,0.68359375,298,58599,,
,,298,58603,1.3967989683151245,0.5318999886512756
1.0209400653839111,0.6875,299,58649,,
1.1707879304885864,0.64453125,299,58699,,
0.9531399011611938,0.7109375,299,58749,,
1.4211829900741577,0.6000000238418579,299,58799,,
,,299,58799,1.408011794090271,0.531499981880188
1.0590269565582275,0.64453125,300,58849,,
0.9731162190437317,0.67578125,300,58899,,
1.0200958251953125,0.67578125,300,58949,,
,,300,58995,1.4048963785171509,0.5333999991416931
1.0032296180725098,0.6953125,301,58999,,
1.111952304840088,0.671875,301,59049,,
0.9490664005279541,0.7109375,301,59099,,
1.0869888067245483,0.6875,301,59149,,
,,301,59191,1.39039945602417,0.5317999720573425
1.0259449481964111,0.6875,302,59199,,
1.040411353111267,0.703125,302,59249,,
1.0128287076950073,0.67578125,302,59299,,
1.1476224660873413,0.65625,302,59349,,
,,302,59387,1.3875361680984497,0.5407999753952026
0.9569032788276672,0.71484375,303,59399,,
1.076629400253296,0.6875,303,59449,,
1.0601859092712402,0.671875,303,59499,,
0.9884371161460876,0.6953125,303,59549,,
,,303,59583,1.3932112455368042,0.538100004196167
0.9227704405784607,0.71875,304,59599,,
1.0744601488113403,0.6328125,304,59649,,
1.049560785293579,0.6953125,304,59699,,
1.0834028720855713,0.69140625,304,59749,,
,,304,59779,1.388411283493042,0.5382000207901001
1.02631413936615,0.69921875,305,59799,,
0.989371657371521,0.6875,305,59849,,
1.009717583656311,0.671875,305,59899,,
0.938468873500824,0.69921875,305,59949,,
,,305,59975,1.4011013507843018,0.5365999937057495
0.9088712930679321,0.7109375,306,59999,,
1.0232294797897339,0.67578125,306,60049,,
0.989235520362854,0.68359375,306,60099,,
1.0640392303466797,0.67578125,306,60149,,
,,306,60171,1.3853596448898315,0.5408999919891357
1.0079489946365356,0.7109375,307,60199,,
0.8956009745597839,0.6875,307,60249,,
0.9053941369056702,0.7421875,307,60299,,
1.0338846445083618,0.6640625,307,60349,,
,,307,60367,1.3940770626068115,0.5372999906539917
0.9800596237182617,0.7109375,308,60399,,
1.0620777606964111,0.671875,308,60449,,
0.9571713805198669,0.70703125,308,60499,,
1.0770742893218994,0.671875,308,60549,,
,,308,60563,1.3866729736328125,0.5371000170707703
1.0730761289596558,0.67578125,309,60599,,
0.8228938579559326,0.7578125,309,60649,,
1.1001434326171875,0.68359375,309,60699,,
1.087228775024414,0.6796875,309,60749,,
,,309,60759,1.3964471817016602,0.5370000004768372
1.0107166767120361,0.69921875,310,60799,,
1.0268034934997559,0.6953125,310,60849,,
1.043694019317627,0.67578125,310,60899,,
1.0666522979736328,0.6796875,310,60949,,
,,310,60955,1.4009202718734741,0.5335999727249146
1.122568964958191,0.65234375,311,60999,,
1.033068299293518,0.6875,311,61049,,
1.0537872314453125,0.65625,311,61099,,
0.9861659407615662,0.6796875,311,61149,,
,,311,61151,1.4045647382736206,0.5346999764442444
1.0831432342529297,0.6328125,312,61199,,
1.0892270803451538,0.6640625,312,61249,,
1.0620906352996826,0.66796875,312,61299,,
,,312,61347,1.3925573825836182,0.5365999937057495
1.099058985710144,0.65234375,313,61349,,
1.0565484762191772,0.6796875,313,61399,,
1.0370361804962158,0.69140625,313,61449,,
1.1967930793762207,0.61328125,313,61499,,
,,313,61543,1.399117350578308,0.5385000109672546
1.1385759115219116,0.66015625,314,61549,,
0.9712402820587158,0.6796875,314,61599,,
1.021297574043274,0.6953125,314,61649,,
1.1133750677108765,0.65234375,314,61699,,
,,314,61739,1.4142520427703857,0.5317000150680542
1.087485909461975,0.6796875,315,61749,,
1.0700974464416504,0.68359375,315,61799,,
1.0268094539642334,0.67578125,315,61849,,
1.0096781253814697,0.6640625,315,61899,,
,,315,61935,1.3930115699768066,0.5396000146865845
0.9805930852890015,0.671875,316,61949,,
0.8779572248458862,0.7421875,316,61999,,
1.0411702394485474,0.65234375,316,62049,,
0.9474886655807495,0.734375,316,62099,,
,,316,62131,1.402702808380127,0.5406000018119812
1.043498158454895,0.69140625,317,62149,,
1.075009822845459,0.6484375,317,62199,,
1.0582616329193115,0.66015625,317,62249,,
0.8980370163917542,0.75,317,62299,,
,,317,62327,1.4068934917449951,0.5325000286102295
0.9261021018028259,0.7421875,318,62349,,
1.0745049715042114,0.6796875,318,62399,,
1.091369867324829,0.6640625,318,62449,,
0.9884176254272461,0.6875,318,62499,,
,,318,62523,1.4010379314422607,0.5389000177383423
0.9505155682563782,0.6875,319,62549,,
1.0033926963806152,0.6953125,319,62599,,
0.9690249562263489,0.70703125,319,62649,,
0.9030914306640625,0.73046875,319,62699,,
,,319,62719,1.410203456878662,0.5340999960899353
0.9544581770896912,0.703125,320,62749,,
0.9236206412315369,0.70703125,320,62799,,
0.9814786314964294,0.703125,320,62849,,
0.9293163418769836,0.73828125,320,62899,,
,,320,62915,1.3994423151016235,0.5403000116348267
1.0578724145889282,0.65234375,321,62949,,
1.023081660270691,0.6796875,321,62999,,
1.0398865938186646,0.6875,321,63049,,
1.0007463693618774,0.6953125,321,63099,,
,,321,63111,1.409425973892212,0.5375999808311462
0.973294198513031,0.6875,322,63149,,
0.9683036804199219,0.69140625,322,63199,,
1.036262035369873,0.6953125,322,63249,,
0.9412075281143188,0.69921875,322,63299,,
,,322,63307,1.4201236963272095,0.531499981880188
1.0357056856155396,0.7109375,323,63349,,
1.137043833732605,0.67578125,323,63399,,
0.9320358037948608,0.7109375,323,63449,,
0.9721108675003052,0.69140625,323,63499,,
,,323,63503,1.4151830673217773,0.5303000211715698
0.954562783241272,0.69921875,324,63549,,
1.0341334342956543,0.6796875,324,63599,,
0.9697921276092529,0.703125,324,63649,,
0.9360106587409973,0.612500011920929,324,63699,,
,,324,63699,1.412155032157898,0.5329999923706055
0.9375902414321899,0.7265625,325,63749,,
1.0327624082565308,0.6796875,325,63799,,
0.922243058681488,0.74609375,325,63849,,
,,325,63895,1.4158681631088257,0.5339000225067139
0.9170867204666138,0.7265625,326,63899,,
1.0283108949661255,0.71875,326,63949,,
0.9781575202941895,0.671875,326,63999,,
0.9399911165237427,0.69140625,326,64049,,
,,326,64091,1.4201080799102783,0.5303999781608582
1.1851253509521484,0.59765625,327,64099,,
0.9183713793754578,0.72265625,327,64149,,
1.0338197946548462,0.67578125,327,64199,,
1.0011917352676392,0.6953125,327,64249,,
,,327,64287,1.4067463874816895,0.5394999980926514
1.0100572109222412,0.67578125,328,64299,,
0.9081236124038696,0.73046875,328,64349,,
1.0096381902694702,0.67578125,328,64399,,
1.1015111207962036,0.6328125,328,64449,,
,,328,64483,1.4255411624908447,0.5284000039100647
0.9578925371170044,0.703125,329,64499,,
1.0060137510299683,0.67578125,329,64549,,
1.0660456418991089,0.640625,329,64599,,
0.9769323468208313,0.69921875,329,64649,,
,,329,64679,1.4243440628051758,0.531000018119812
1.1563811302185059,0.58984375,330,64699,,
0.9235818386077881,0.69921875,330,64749,,
0.9779300093650818,0.7109375,330,64799,,
0.9725947380065918,0.70703125,330,64849,,
,,330,64875,1.424905776977539,0.5338000059127808
0.897735595703125,0.734375,331,64899,,
1.0960220098495483,0.6484375,331,64949,,
0.9198331236839294,0.71875,331,64999,,
0.9060208201408386,0.69140625,331,65049,,
,,331,65071,1.4230446815490723,0.5335999727249146
0.9270710349082947,0.73046875,332,65099,,
0.9695048332214355,0.71875,332,65149,,
1.0737369060516357,0.66015625,332,65199,,
0.9975495338439941,0.703125,332,65249,,
,,332,65267,1.4340978860855103,0.5267000198364258
0.9627452492713928,0.68359375,333,65299,,
0.941189169883728,0.734375,333,65349,,
0.9842703938484192,0.69921875,333,65399,,
1.0677415132522583,0.671875,333,65449,,
,,333,65463,1.4175103902816772,0.5321000218391418
0.9815690517425537,0.73046875,334,65499,,
0.8720957040786743,0.765625,334,65549,,
0.9389395713806152,0.69140625,334,65599,,
1.066404938697815,0.65625,334,65649,,
,,334,65659,1.417216420173645,0.5307000279426575
1.0327608585357666,0.66796875,335,65699,,
0.9962700605392456,0.6953125,335,65749,,
1.0001301765441895,0.64453125,335,65799,,
1.073383092880249,0.71484375,335,65849,,
,,335,65855,1.4163360595703125,0.5364000201225281
1.0036718845367432,0.6953125,336,65899,,
1.010881781578064,0.68359375,336,65949,,
1.0637602806091309,0.6640625,336,65999,,
0.9184664487838745,0.73046875,336,66049,,
,,336,66051,1.4179248809814453,0.5325000286102295
1.011515498161316,0.68359375,337,66099,,
1.0965484380722046,0.61328125,337,66149,,
1.0691663026809692,0.69921875,337,66199,,
,,337,66247,1.422196626663208,0.5304999947547913
1.0688738822937012,0.66015625,338,66249,,
1.037788987159729,0.66796875,338,66299,,
0.9122043251991272,0.75,338,66349,,
0.9812983274459839,0.69140625,338,66399,,
,,338,66443,1.4162832498550415,0.5321999788284302
0.9479207396507263,0.71875,339,66449,,
1.090074896812439,0.62890625,339,66499,,
1.0179619789123535,0.67578125,339,66549,,
0.9246042966842651,0.703125,339,66599,,
,,339,66639,1.4299867153167725,0.5292999744415283
1.0101507902145386,0.65234375,340,66649,,
1.0381200313568115,0.65625,340,66699,,
0.9777284264564514,0.71484375,340,66749,,
1.0531871318817139,0.69921875,340,66799,,
,,340,66835,1.4234459400177002,0.5289999842643738
0.8516416549682617,0.7265625,341,66849,,
1.0291372537612915,0.6796875,341,66899,,
1.027390718460083,0.66015625,341,66949,,
0.8877390027046204,0.71484375,341,66999,,
,,341,67031,1.4210798740386963,0.5327000021934509
0.9686208963394165,0.71484375,342,67049,,
0.9067690968513489,0.69921875,342,67099,,
1.0253872871398926,0.65234375,342,67149,,
0.9880945682525635,0.7265625,342,67199,,
,,342,67227,1.451089859008789,0.5228999853134155
1.1059179306030273,0.63671875,343,67249,,
1.0000795125961304,0.71484375,343,67299,,
1.1130422353744507,0.65625,343,67349,,
1.067633032798767,0.69140625,343,67399,,
,,343,67423,1.4293806552886963,0.529699981212616
0.8730464577674866,0.75,344,67449,,
0.8342899084091187,0.73828125,344,67499,,
0.9887495636940002,0.66015625,344,67549,,
0.9174826741218567,0.73046875,344,67599,,
,,344,67619,1.4366682767868042,0.5253000259399414
0.956640899181366,0.71875,345,67649,,
1.1350514888763428,0.6640625,345,67699,,
1.0616636276245117,0.66796875,345,67749,,
1.0323611497879028,0.69921875,345,67799,,
,,345,67815,1.4308812618255615,0.5299999713897705
1.0784848928451538,0.66796875,346,67849,,
0.915710985660553,0.72265625,346,67899,,
1.0019656419754028,0.7109375,346,67949,,
1.1283496618270874,0.6796875,346,67999,,
,,346,68011,1.4329532384872437,0.5303000211715698
1.0674296617507935,0.67578125,347,68049,,
0.9475194811820984,0.72265625,347,68099,,
0.9691867232322693,0.69140625,347,68149,,
0.9500423073768616,0.69140625,347,68199,,
,,347,68207,1.4359333515167236,0.5267000198364258
0.9557592868804932,0.72265625,348,68249,,
0.9314445853233337,0.7109375,348,68299,,
1.0141263008117676,0.69921875,348,68349,,
1.0314383506774902,0.6640625,348,68399,,
,,348,68403,1.431755781173706,0.5325000286102295
0.9225872159004211,0.70703125,349,68449,,
0.9061480164527893,0.71875,349,68499,,
0.9362500905990601,0.734375,349,68549,,
0.9642753601074219,0.699999988079071,349,68599,,
,,349,68599,1.4390366077423096,0.5271000266075134
0.9553066492080688,0.70703125,350,68649,,
0.9091765880584717,0.70703125,350,68699,,
1.0324288606643677,0.69140625,350,68749,,
,,350,68795,1.4416470527648926,0.5241000056266785
1.0983341932296753,0.65625,351,68799,,
0.9664286375045776,0.703125,351,68849,,
1.0002098083496094,0.72265625,351,68899,,
0.9643096923828125,0.7265625,351,68949,,
,,351,68991,1.4267163276672363,0.5321999788284302
0.9050476551055908,0.734375,352,68999,,
0.983177661895752,0.68359375,352,69049,,
0.8846054077148438,0.75390625,352,69099,,
0.9833989143371582,0.6953125,352,69149,,
,,352,69187,1.4348487854003906,0.5289999842643738
1.0379931926727295,0.6796875,353,69199,,
1.0524170398712158,0.66015625,353,69249,,
0.9644613265991211,0.6953125,353,69299,,
1.0845483541488647,0.65625,353,69349,,
,,353,69383,1.4385764598846436,0.5282999873161316
0.9751859903335571,0.7109375,354,69399,,
0.974815309047699,0.7265625,354,69449,,
1.0222746133804321,0.703125,354,69499,,
0.8799358010292053,0.73046875,354,69549,,
,,354,69579,1.4396699666976929,0.5260000228881836
0.9982900619506836,0.70703125,355,69599,,
1.1315454244613647,0.6484375,355,69649,,
0.9587116241455078,0.734375,355,69699,,
1.1051026582717896,0.66015625,355,69749,,
,,355,69775,1.4403287172317505,0.526199996471405
1.0382360219955444,0.69921875,356,69799,,
0.9875576496124268,0.71484375,356,69849,,
1.1634889841079712,0.6328125,356,69899,,
0.9470163583755493,0.71484375,356,69949,,
,,356,69971,1.443655252456665,0.525600016117096
1.0535520315170288,0.68359375,357,69999,,
1.0795135498046875,0.703125,357,70049,,
1.1062809228897095,0.64453125,357,70099,,
1.0285708904266357,0.63671875,357,70149,,
,,357,70167,1.431121826171875,0.5307999849319458
0.9461609125137329,0.71484375,358,70199,,
0.9995315670967102,0.703125,358,70249,,
0.9212943911552429,0.70703125,358,70299,,
1.0116841793060303,0.69140625,358,70349,,
,,358,70363,1.4398540258407593,0.5317999720573425
0.7949120998382568,0.75,359,70399,,
0.9154433608055115,0.72265625,359,70449,,
1.0107300281524658,0.69140625,359,70499,,
1.021645188331604,0.71484375,359,70549,,
,,359,70559,1.451283574104309,0.5257999897003174
0.982854962348938,0.6953125,360,70599,,
1.0182141065597534,0.66015625,360,70649,,
0.962394118309021,0.7265625,360,70699,,
0.8786638379096985,0.6953125,360,70749,,
,,360,70755,1.441176176071167,0.5297999978065491
0.9060037136077881,0.7265625,361,70799,,
0.9937747120857239,0.703125,361,70849,,
0.928358793258667,0.671875,361,70899,,
0.978466272354126,0.68359375,361,70949,,
,,361,70951,1.4387531280517578,0.5281000137329102
0.9982776641845703,0.703125,362,70999,,
0.9193884134292603,0.76171875,362,71049,,
0.935910165309906,0.7109375,362,71099,,
,,362,71147,1.4407871961593628,0.5300999879837036
0.9742225408554077,0.68359375,363,71149,,
0.9857812523841858,0.6875,363,71199,,
0.9501256942749023,0.734375,363,71249,,
1.0531750917434692,0.671875,363,71299,,
,,363,71343,1.453782081604004,0.5224000215530396
0.8986466526985168,0.73828125,364,71349,,
0.9216496348381042,0.7421875,364,71399,,
0.9990186095237732,0.703125,364,71449,,
0.8811752796173096,0.7109375,364,71499,,
,,364,71539,1.4451838731765747,0.527999997138977
0.9688171744346619,0.69140625,365,71549,,
1.0425187349319458,0.67578125,365,71599,,
1.0108503103256226,0.671875,365,71649,,
0.990321695804596,0.6953125,365,71699,,
,,365,71735,1.448598027229309,0.5293999910354614
1.065697431564331,0.65625,366,71749,,
0.9405568838119507,0.69921875,366,71799,,
0.9709460735321045,0.66796875,366,71849,,
1.0230391025543213,0.671875,366,71899,,
,,366,71931,1.460988163948059,0.5235999822616577
0.9564273357391357,0.73046875,367,71949,,
0.9366660714149475,0.69921875,367,71999,,
1.017760157585144,0.69140625,367,72049,,
0.9144760370254517,0.6953125,367,72099,,
,,367,72127,1.4538789987564087,0.5206999778747559
1.0410940647125244,0.6875,368,72149,,
0.895016074180603,0.72265625,368,72199,,
0.931399405002594,0.71875,368,72249,,
0.9919470548629761,0.69921875,368,72299,,
,,368,72323,1.4513554573059082,0.525600016117096
0.9632756114006042,0.69921875,369,72349,,
1.0225528478622437,0.67578125,369,72399,,
1.0596526861190796,0.69140625,369,72449,,
0.9308652877807617,0.74609375,369,72499,,
,,369,72519,1.4537162780761719,0.5236999988555908
0.9511781930923462,0.73046875,370,72549,,
0.9966660737991333,0.6796875,370,72599,,
1.0158209800720215,0.63671875,370,72649,,
0.989530086517334,0.6875,370,72699,,
,,370,72715,1.4685711860656738,0.5217000246047974
0.9779741764068604,0.72265625,371,72749,,
0.9682158827781677,0.703125,371,72799,,
0.8672583103179932,0.75,371,72849,,
0.9431014657020569,0.703125,371,72899,,
,,371,72911,1.462904930114746,0.5231000185012817
0.9806966781616211,0.71484375,372,72949,,
0.9664120078086853,0.671875,372,72999,,
1.0892454385757446,0.67578125,372,73049,,
0.9770815372467041,0.70703125,372,73099,,
,,372,73107,1.4578639268875122,0.5224000215530396
0.9563639760017395,0.69921875,373,73149,,
0.9645541310310364,0.7109375,373,73199,,
0.9753831624984741,0.72265625,373,73249,,
1.0797723531723022,0.65234375,373,73299,,
,,373,73303,1.4730414152145386,0.5205000042915344
0.8439799547195435,0.71484375,374,73349,,
0.9527075886726379,0.71484375,374,73399,,
1.08599054813385,0.65625,374,73449,,
0.9855717420578003,0.6875,374,73499,,
,,374,73499,1.4634618759155273,0.5214999914169312
1.0252642631530762,0.703125,375,73549,,
0.9554075002670288,0.68359375,375,73599,,
0.878326952457428,0.71484375,375,73649,,
,,375,73695,1.4557301998138428,0.5214999914169312
0.9425396919250488,0.70703125,376,73699,,
1.0002186298370361,0.6640625,376,73749,,
1.053363561630249,0.6875,376,73799,,
0.9056587219238281,0.67578125,376,73849,,
,,376,73891,1.4525656700134277,0.525600016117096
0.9204607009887695,0.7265625,377,73899,,
0.9400686025619507,0.71875,377,73949,,
0.8985269069671631,0.73828125,377,73999,,
0.9039221405982971,0.7109375,377,74049,,
,,377,74087,1.4560673236846924,0.5253000259399414
