train_loss,train_acc,epoch,step,test_loss,test_acc
0.832370936870575,0.80078125,11,2199,,
0.779064953327179,0.79296875,11,2249,,
0.7554808855056763,0.81640625,11,2299,,
0.7205671668052673,0.8359375,11,2349,,
,,11,2351,1.0703938007354736,0.65420001745224
0.6785686612129211,0.83203125,12,2399,,
0.7129598259925842,0.8359375,12,2449,,
0.6508756875991821,0.859375,12,2499,,
,,12,2547,1.2293837070465088,0.5764999985694885
0.6444629430770874,0.875,13,2549,,
0.7191948890686035,0.8359375,13,2599,,
0.6592937111854553,0.8515625,13,2649,,
0.6829617023468018,0.828125,13,2699,,
,,13,2743,1.0278106927871704,0.6832000017166138
0.5387747883796692,0.90625,14,2749,,
0.5932547450065613,0.86328125,14,2799,,
0.5179431438446045,0.9140625,14,2849,,
0.5948603749275208,0.87109375,14,2899,,
,,14,2939,1.1132134199142456,0.6388000249862671
0.49570074677467346,0.9140625,15,2949,,
0.4847484529018402,0.9296875,15,2999,,
0.5870795249938965,0.87109375,15,3049,,
0.5602150559425354,0.8828125,15,3099,,
,,15,3135,1.0922949314117432,0.6491000056266785
0.4708741009235382,0.921875,16,3149,,
0.5044985413551331,0.9140625,16,3199,,
0.45344993472099304,0.9296875,16,3249,,
0.461656391620636,0.921875,16,3299,,
,,16,3331,0.9906522631645203,0.6951000094413757
0.41931459307670593,0.92578125,17,3349,,
0.39758503437042236,0.9453125,17,3399,,
0.4441975951194763,0.9140625,17,3449,,
0.4558171033859253,0.91796875,17,3499,,
,,17,3527,1.0228348970413208,0.671999990940094
0.3602182865142822,0.94140625,18,3549,,
0.3244238495826721,0.96875,18,3599,,
0.36379462480545044,0.953125,18,3649,,
0.33187150955200195,0.94921875,18,3699,,
,,18,3723,1.0305500030517578,0.6718000173568726
0.3324667513370514,0.9609375,19,3749,,
0.30574098229408264,0.97265625,19,3799,,
0.33424806594848633,0.96484375,19,3849,,
0.35759374499320984,0.9453125,19,3899,,
,,19,3919,0.990566611289978,0.6801999807357788
0.2625083923339844,0.984375,20,3949,,
0.24362608790397644,0.99609375,20,3999,,
0.27147215604782104,0.98828125,20,4049,,
0.3162126839160919,0.953125,20,4099,,
,,20,4115,0.9515058398246765,0.6998000144958496
0.21756184101104736,0.9921875,21,4149,,
0.2497125118970871,0.97265625,21,4199,,
0.23658761382102966,0.984375,21,4249,,
0.2789391577243805,0.98046875,21,4299,,
,,21,4311,1.0779950618743896,0.645799994468689
0.186736598610878,0.9921875,22,4349,,
0.20206159353256226,0.98046875,22,4399,,
0.21664245426654816,0.9765625,22,4449,,
0.2224864810705185,0.9921875,22,4499,,
,,22,4507,0.9800376892089844,0.6851999759674072
0.16582545638084412,1.0,23,4549,,
0.19105686247348785,0.98828125,23,4599,,
0.20036917924880981,0.9921875,23,4649,,
0.163377046585083,0.9921875,23,4699,,
,,23,4703,1.0354461669921875,0.6650000214576721
0.1328643411397934,0.99609375,24,4749,,
0.16294258832931519,0.99609375,24,4799,,
0.164472296833992,0.98828125,24,4849,,
0.13055333495140076,1.0,24,4899,,
,,24,4899,0.9771628975868225,0.6798999905586243
0.15439966320991516,0.9921875,25,4949,,
0.1505683809518814,0.9921875,25,4999,,
0.14985941350460052,1.0,25,5049,,
,,25,5095,1.0267112255096436,0.6575000286102295
0.09976737946271896,1.0,26,5099,,
0.1026250496506691,1.0,26,5149,,
0.1163274347782135,0.99609375,26,5199,,
0.11425204575061798,1.0,26,5249,,
,,26,5291,0.9905996918678284,0.6758999824523926
0.10703270882368088,1.0,27,5299,,
0.10826425999403,1.0,27,5349,,
0.10117672383785248,1.0,27,5399,,
0.10756078362464905,0.99609375,27,5449,,
,,27,5487,0.9821348786354065,0.6753000020980835
0.08269423246383667,1.0,28,5499,,
0.08559562265872955,0.99609375,28,5549,,
0.09605371952056885,1.0,28,5599,,
0.0937349796295166,1.0,28,5649,,
,,28,5683,0.9710008502006531,0.680899977684021
0.07310925424098969,1.0,29,5699,,
0.07707999646663666,1.0,29,5749,,
0.07671822607517242,1.0,29,5799,,
0.08388849347829819,1.0,29,5849,,
,,29,5879,1.0175211429595947,0.6646999716758728
0.06553132086992264,1.0,30,5899,,
0.07383993268013,1.0,30,5949,,
0.07535341382026672,1.0,30,5999,,
0.07312724739313126,1.0,30,6049,,
,,30,6075,0.9963337779045105,0.6705999970436096
0.05260727182030678,1.0,31,6099,,
0.05866764858365059,1.0,31,6149,,
0.06064504757523537,1.0,31,6199,,
0.06598475575447083,1.0,31,6249,,
,,31,6271,0.9940077066421509,0.6758999824523926
0.045045968145132065,1.0,32,6299,,
0.04649331048130989,1.0,32,6349,,
0.05483739450573921,1.0,32,6399,,
0.07262048870325089,0.99609375,32,6449,,
,,32,6467,0.9872670769691467,0.6687999963760376
0.043303996324539185,1.0,33,6499,,
0.04257874935865402,1.0,33,6549,,
0.04757290706038475,1.0,33,6599,,
0.04616876691579819,1.0,33,6649,,
,,33,6663,1.0231910943984985,0.6658999919891357
0.03782118111848831,1.0,34,6699,,
0.03746367618441582,1.0,34,6749,,
0.039014238864183426,1.0,34,6799,,
0.04453635960817337,1.0,34,6849,,
,,34,6859,0.9580962061882019,0.6840999722480774
0.030800601467490196,1.0,35,6899,,
0.03502589091658592,1.0,35,6949,,
0.03905316814780235,1.0,35,6999,,
0.04041451960802078,1.0,35,7049,,
,,35,7055,0.9862675666809082,0.6711999773979187
0.031058210879564285,1.0,36,7099,,
0.030683131888508797,1.0,36,7149,,
0.03755966201424599,1.0,36,7199,,
0.034203480929136276,1.0,36,7249,,
,,36,7251,1.000220775604248,0.6654000282287598
0.03853893280029297,1.0,37,7299,,
0.02609388902783394,1.0,37,7349,,
0.026151644065976143,1.0,37,7399,,
,,37,7447,0.9657785892486572,0.6757000088691711
0.022110970690846443,1.0,38,7449,,
0.022550472989678383,1.0,38,7499,,
0.026086868718266487,1.0,38,7549,,
0.024866657331585884,1.0,38,7599,,
,,38,7643,0.976402223110199,0.6791999936103821
0.020630966871976852,1.0,39,7649,,
0.024089880287647247,1.0,39,7699,,
0.022106612101197243,1.0,39,7749,,
0.02326451800763607,1.0,39,7799,,
,,39,7839,0.9806639552116394,0.6775000095367432
0.021564248949289322,1.0,40,7849,,
0.018826020881533623,1.0,40,7899,,
0.01834816485643387,1.0,40,7949,,
0.02247927337884903,1.0,40,7999,,
,,40,8035,0.9608672857284546,0.6829000115394592
0.014895886182785034,1.0,41,8049,,
0.017314869910478592,1.0,41,8099,,
0.016769666224718094,1.0,41,8149,,
0.019126368686556816,1.0,41,8199,,
,,41,8231,0.9592046737670898,0.6845999956130981
0.02041292004287243,1.0,42,8249,,
0.013511530123651028,1.0,42,8299,,
0.01631864532828331,1.0,42,8349,,
0.014330744743347168,1.0,42,8399,,
,,42,8427,0.9619348645210266,0.6847000122070312
0.013393903151154518,1.0,43,8449,,
0.012754027731716633,1.0,43,8499,,
0.016731100156903267,1.0,43,8549,,
0.01607779785990715,1.0,43,8599,,
,,43,8623,0.9907416105270386,0.6779999732971191
0.01277929823845625,1.0,44,8649,,
0.013107307255268097,1.0,44,8699,,
0.013110269792377949,1.0,44,8749,,
0.012102500535547733,1.0,44,8799,,
,,44,8819,0.9923393726348877,0.6779000163078308
0.010412702336907387,1.0,45,8849,,
0.011548086069524288,1.0,45,8899,,
0.01274634525179863,1.0,45,8949,,
0.011775916442275047,1.0,45,8999,,
,,45,9015,0.972679615020752,0.6843000054359436
0.00995379313826561,1.0,46,9049,,
0.008733739145100117,1.0,46,9099,,
0.012339817360043526,1.0,46,9149,,
0.010058866813778877,1.0,46,9199,,
,,46,9211,1.0484449863433838,0.6697999835014343
0.009193948470056057,1.0,47,9249,,
0.009308787994086742,1.0,47,9299,,
0.009578967466950417,1.0,47,9349,,
0.011975159868597984,1.0,47,9399,,
,,47,9407,0.9882702827453613,0.6793000102043152
0.008822279050946236,1.0,48,9449,,
0.008634049445390701,1.0,48,9499,,
0.008658772334456444,1.0,48,9549,,
0.010499287396669388,1.0,48,9599,,
,,48,9603,1.0340288877487183,0.6722999811172485
0.006935936398804188,1.0,49,9649,,
0.008131598122417927,1.0,49,9699,,
0.007586699444800615,1.0,49,9749,,
0.015696492046117783,1.0,49,9799,,
,,49,9799,1.1105719804763794,0.6514000296592712
0.005969563964754343,1.0,50,9849,,
0.007368163671344519,1.0,50,9899,,
0.007139212917536497,1.0,50,9949,,
,,50,9995,0.98661208152771,0.6873999834060669
0.006617273204028606,1.0,51,9999,,
0.006855057552456856,1.0,51,10049,,
0.006262462120503187,1.0,51,10099,,
0.007369859144091606,1.0,51,10149,,
,,51,10191,1.111448884010315,0.6577000021934509
0.005318789277225733,1.0,52,10199,,
0.005826534703373909,1.0,52,10249,,
0.005800999701023102,1.0,52,10299,,
0.005843598395586014,1.0,52,10349,,
,,52,10387,1.0056366920471191,0.6819999814033508
0.005615325644612312,1.0,53,10399,,
0.005223408341407776,1.0,53,10449,,
0.005352463107556105,1.0,53,10499,,
0.007425698451697826,1.0,53,10549,,
,,53,10583,1.0193545818328857,0.6823999881744385
0.004138149321079254,1.0,54,10599,,
0.004970984999090433,1.0,54,10649,,
0.004576418548822403,1.0,54,10699,,
0.005236945115029812,1.0,54,10749,,
,,54,10779,1.0968873500823975,0.6632999777793884
0.003998173400759697,1.0,55,10799,,
0.00355289364233613,1.0,55,10849,,
0.004299418069422245,1.0,55,10899,,
0.004578216001391411,1.0,55,10949,,
,,55,10975,1.028977870941162,0.6797999739646912
0.0030896998941898346,1.0,56,10999,,
0.0032636229880154133,1.0,56,11049,,
0.003915505018085241,1.0,56,11099,,
0.00466086296364665,1.0,56,11149,,
,,56,11171,1.1226162910461426,0.6567999720573425
0.0030719460919499397,1.0,57,11199,,
0.0029943257104605436,1.0,57,11249,,
0.004521326161921024,1.0,57,11299,,
0.0036359275691211224,1.0,57,11349,,
,,57,11367,1.016727089881897,0.6808000206947327
0.0027427910827100277,1.0,58,11399,,
0.0036017566453665495,1.0,58,11449,,
0.0036247875541448593,1.0,58,11499,,
0.0032021543011069298,1.0,58,11549,,
,,58,11563,1.0262278318405151,0.6825000047683716
0.00304978946223855,1.0,59,11599,,
0.0029827551916241646,1.0,59,11649,,
0.0030707514379173517,1.0,59,11699,,
0.00435711070895195,1.0,59,11749,,
,,59,11759,1.1376562118530273,0.6699000000953674
0.0027050247881561518,1.0,60,11799,,
0.0021622905042022467,1.0,60,11849,,
0.002581675536930561,1.0,60,11899,,
0.0035529753658920527,1.0,60,11949,,
,,60,11955,1.0372726917266846,0.6845999956130981
0.0023568146862089634,1.0,61,11999,,
0.002302933018654585,1.0,61,12049,,
0.0028644618578255177,1.0,61,12099,,
0.002522418973967433,1.0,61,12149,,
,,61,12151,1.0677204132080078,0.6776999831199646
0.0018255817703902721,1.0,62,12199,,
0.0020343223586678505,1.0,62,12249,,
0.0021203244104981422,1.0,62,12299,,
,,62,12347,1.0698100328445435,0.6765000224113464
0.0015953307738527656,1.0,63,12349,,
0.0016137842321768403,1.0,63,12399,,
0.0018019065028056502,1.0,63,12449,,
0.0022639092057943344,1.0,63,12499,,
,,63,12543,1.087003231048584,0.6710000038146973
0.001970255048945546,1.0,64,12549,,
0.001503398409113288,1.0,64,12599,,
0.0018797839293256402,1.0,64,12649,,
0.0019148803548887372,1.0,64,12699,,
,,64,12739,1.044156789779663,0.6815999746322632
0.0020175555255264044,1.0,65,12749,,
0.0016342849703505635,1.0,65,12799,,
0.0014804317615926266,1.0,65,12849,,
0.0017499813111498952,1.0,65,12899,,
,,65,12935,1.1415972709655762,0.6571000218391418
0.0017359474441036582,1.0,66,12949,,
0.001505698193795979,1.0,66,12999,,
0.001603442244231701,1.0,66,13049,,
0.0015897799748927355,1.0,66,13099,,
,,66,13131,1.067408800125122,0.6761999726295471
0.0011465977877378464,1.0,67,13149,,
0.001270380220375955,1.0,67,13199,,
0.0012861095601692796,1.0,67,13249,,
0.001340731279924512,1.0,67,13299,,
,,67,13327,1.0755976438522339,0.6753000020980835
0.0014510889304801822,1.0,68,13349,,
0.0011511208722367883,1.0,68,13399,,
0.0011245321948081255,1.0,68,13449,,
0.0012385013978928328,1.0,68,13499,,
,,68,13523,1.1454569101333618,0.6624000072479248
0.001297317328862846,1.0,69,13549,,
0.0012589669786393642,1.0,69,13599,,
0.00108023127540946,1.0,69,13649,,
0.591384768486023,0.8046875,69,13699,,
,,69,13719,2.2889134883880615,0.44519999623298645
0.29501500725746155,0.921875,70,13749,,
0.1619553416967392,0.9609375,70,13799,,
0.08200550824403763,1.0,70,13849,,
0.04678160324692726,0.9921875,70,13899,,
,,70,13915,1.3355121612548828,0.5914999842643738
0.013478153385221958,1.0,71,13949,,
0.008439267054200172,1.0,71,13999,,
0.009045444428920746,1.0,71,14049,,
0.008799366652965546,1.0,71,14099,,
,,71,14111,1.036025881767273,0.6700999736785889
0.005914533045142889,1.0,72,14149,,
0.006432711146771908,1.0,72,14199,,
0.0060296449810266495,1.0,72,14249,,
0.004747644532471895,1.0,72,14299,,
,,72,14307,1.0129364728927612,0.682699978351593
0.003933797590434551,1.0,73,14349,,
0.004518122877925634,1.0,73,14399,,
0.004825202282518148,1.0,73,14449,,
0.004298186860978603,1.0,73,14499,,
,,73,14503,1.010785460472107,0.6847000122070312
0.003979194443672895,1.0,74,14549,,
0.0041573187336325645,1.0,74,14599,,
0.004004860296845436,1.0,74,14649,,
0.004409812390804291,1.0,74,14699,,
,,74,14699,1.0041593313217163,0.6862000226974487
0.0037338347174227238,1.0,75,14749,,
0.0036204347852617502,1.0,75,14799,,
0.003337987931445241,1.0,75,14849,,
,,75,14895,1.0103862285614014,0.6854000091552734
0.0033070554491132498,1.0,76,14899,,
0.003246455453336239,1.0,76,14949,,
0.002512996783480048,1.0,76,14999,,
0.0028447022195905447,1.0,76,15049,,
,,76,15091,1.008760690689087,0.6894999742507935
0.00257474253885448,1.0,77,15099,,
0.00228113797493279,1.0,77,15149,,
0.0027138367295265198,1.0,77,15199,,
0.0029182699508965015,1.0,77,15249,,
,,77,15287,1.0068894624710083,0.6895999908447266
0.0020459319930523634,1.0,78,15299,,
0.0022907459642738104,1.0,78,15349,,
0.0022210797760635614,1.0,78,15399,,
0.0024664821103215218,1.0,78,15449,,
,,78,15483,1.0061774253845215,0.6890000104904175
0.00203113560564816,1.0,79,15499,,
0.002307693939656019,1.0,79,15549,,
0.001793963834643364,1.0,79,15599,,
0.0026700564194470644,1.0,79,15649,,
,,79,15679,1.0123621225357056,0.689300000667572
0.0018765992717817426,1.0,80,15699,,
0.0018053071107715368,1.0,80,15749,,
0.0016034053405746818,1.0,80,15799,,
0.0019935595337301493,1.0,80,15849,,
,,80,15875,1.0041927099227905,0.6895999908447266
0.002011641161516309,1.0,81,15899,,
0.0018196378368884325,1.0,81,15949,,
0.0019120584474876523,1.0,81,15999,,
0.0019873674027621746,1.0,81,16049,,
,,81,16071,1.0104609727859497,0.6881999969482422
0.001968251308426261,1.0,82,16099,,
0.0017205968033522367,1.0,82,16149,,
0.0018226957181468606,1.0,82,16199,,
0.0015469086356461048,1.0,82,16249,,
,,82,16267,1.0084141492843628,0.6887999773025513
0.001979248831048608,1.0,83,16299,,
0.0015484878094866872,1.0,83,16349,,
0.0016554247122257948,1.0,83,16399,,
0.0015032296068966389,1.0,83,16449,,
,,83,16463,1.0116150379180908,0.6897000074386597
0.0015489375218749046,1.0,84,16499,,
0.0016526207327842712,1.0,84,16549,,
0.0011956546222791076,1.0,84,16599,,
0.0013601116370409727,1.0,84,16649,,
,,84,16659,1.0124584436416626,0.6894000172615051
0.001268987893126905,1.0,85,16699,,
0.0014929176541045308,1.0,85,16749,,
0.0012545170029625297,1.0,85,16799,,
0.0014622153248637915,1.0,85,16849,,
,,85,16855,1.0105637311935425,0.690500020980835
0.001151824719272554,1.0,86,16899,,
0.0014467022847384214,1.0,86,16949,,
0.0014656772837042809,1.0,86,16999,,
0.0011726977536454797,1.0,86,17049,,
,,86,17051,1.0215994119644165,0.6887999773025513
0.0012010475620627403,1.0,87,17099,,
0.0010532165179029107,1.0,87,17149,,
0.001212491886690259,1.0,87,17199,,
,,87,17247,1.0103973150253296,0.6912999749183655
0.0008633629768155515,1.0,88,17249,,
0.0010031869169324636,1.0,88,17299,,
0.0009463379974476993,1.0,88,17349,,
0.0010415671858936548,1.0,88,17399,,
,,88,17443,1.01417875289917,0.6912999749183655
0.001106124254874885,1.0,89,17449,,
0.0010453001596033573,1.0,89,17499,,
0.0009093923727050424,1.0,89,17549,,
0.0011386644328013062,1.0,89,17599,,
,,89,17639,1.025799036026001,0.690500020980835
0.0006971918628551066,1.0,90,17649,,
0.0008141845464706421,1.0,90,17699,,
0.0011692679254338145,1.0,90,17749,,
0.0009857162367552519,1.0,90,17799,,
,,90,17835,1.021909475326538,0.6901999711990356
0.0007360452436842024,1.0,91,17849,,
0.0011421875096857548,1.0,91,17899,,
0.0008272501290775836,1.0,91,17949,,
0.0009868006454780698,1.0,91,17999,,
,,91,18031,1.022925853729248,0.6926000118255615
0.0008393906173296273,1.0,92,18049,,
0.0010564224794507027,1.0,92,18099,,
0.0009394884691573679,1.0,92,18149,,
0.0008370279101654887,1.0,92,18199,,
,,92,18227,1.0218732357025146,0.6926000118255615
0.0008298711036331952,1.0,93,18249,,
0.0007744212634861469,1.0,93,18299,,
0.0008092845091596246,1.0,93,18349,,
0.0008585655596107244,1.0,93,18399,,
,,93,18423,1.0257948637008667,0.6919000148773193
0.000731717620510608,1.0,94,18449,,
0.0010122783714905381,1.0,94,18499,,
0.0008951268391683698,1.0,94,18549,,
0.0009613948641344905,1.0,94,18599,,
,,94,18619,1.0311535596847534,0.6926000118255615
0.0006578392349183559,1.0,95,18649,,
0.0007604951388202608,1.0,95,18699,,
0.0010481085628271103,1.0,95,18749,,
0.000767103920225054,1.0,95,18799,,
,,95,18815,1.033799171447754,0.6898000240325928
0.0007524885586462915,1.0,96,18849,,
0.0006606982205994427,1.0,96,18899,,
0.000620219565462321,1.0,96,18949,,
0.0007134694023989141,1.0,96,18999,,
,,96,19011,1.0259088277816772,0.6895999908447266
0.0007142265676520765,1.0,97,19049,,
0.0006057572318241,1.0,97,19099,,
0.0007164721027947962,1.0,97,19149,,
0.000710367108695209,1.0,97,19199,,
,,97,19207,1.036095380783081,0.6891000270843506
0.0006090821698307991,1.0,98,19249,,
0.000599265331402421,1.0,98,19299,,
0.0006465985206887126,1.0,98,19349,,
0.0005574172828346491,1.0,98,19399,,
,,98,19403,1.028562307357788,0.6920999884605408
0.0004840756009798497,1.0,99,19449,,
0.0005246964865364134,1.0,99,19499,,
0.0005823675892315805,1.0,99,19549,,
0.0006564761279150844,1.0,99,19599,,
,,99,19599,1.0531089305877686,0.689300000667572
0.0006033706595189869,1.0,100,19649,,
0.0005400223890319467,1.0,100,19699,,
0.0005001422832719982,1.0,100,19749,,
,,100,19795,1.068622350692749,0.691100001335144
0.0005046292790211737,1.0,101,19799,,
0.0004529445432126522,1.0,101,19849,,
0.0005480177351273596,1.0,101,19899,,
0.00046508715604431927,1.0,101,19949,,
,,101,19991,1.0524215698242188,0.6927000284194946
0.0004738245334010571,1.0,102,19999,,
0.0004461423959583044,1.0,102,20049,,
0.00044480018550530076,1.0,102,20099,,
0.000637620163615793,1.0,102,20149,,
,,102,20187,1.0605628490447998,0.6872000098228455
0.0003896952548529953,1.0,103,20199,,
0.0003716644423548132,1.0,103,20249,,
0.0004293413076084107,1.0,103,20299,,
0.00040494109271094203,1.0,103,20349,,
,,103,20383,1.0577090978622437,0.6906999945640564
0.00032394396839663386,1.0,104,20399,,
0.0003176108293700963,1.0,104,20449,,
0.00041949489968828857,1.0,104,20499,,
0.0005123726441524923,1.0,104,20549,,
,,104,20579,1.0809214115142822,0.6861000061035156
0.00038710449007339776,1.0,105,20599,,
0.00037219931255094707,1.0,105,20649,,
0.0003758260572794825,1.0,105,20699,,
0.0004741228767670691,1.0,105,20749,,
,,105,20775,1.0756797790527344,0.6888999938964844
0.00033546562190167606,1.0,106,20799,,
0.000391518377000466,1.0,106,20849,,
0.0003497283032629639,1.0,106,20899,,
0.00041597126983106136,1.0,106,20949,,
,,106,20971,1.0610154867172241,0.6883999705314636
0.0002778538619168103,1.0,107,20999,,
0.0003956818545702845,1.0,107,21049,,
0.0002955829259008169,1.0,107,21099,,
0.0004896781756542623,1.0,107,21149,,
,,107,21167,1.0798017978668213,0.6872000098228455
0.00038131975452415645,1.0,108,21199,,
0.00042982815648429096,1.0,108,21249,,
0.00041293291724286973,1.0,108,21299,,
0.0003128575917799026,1.0,108,21349,,
,,108,21363,1.0944621562957764,0.6869000196456909
0.00028522140928544104,1.0,109,21399,,
0.0003981613554060459,1.0,109,21449,,
0.0004718002746812999,1.0,109,21499,,
0.00032973173074424267,1.0,109,21549,,
,,109,21559,1.106826901435852,0.6897000074386597
0.00034871979732997715,1.0,110,21599,,
0.0002668271481525153,1.0,110,21649,,
0.00030625288491137326,1.0,110,21699,,
0.00036842221743427217,1.0,110,21749,,
,,110,21755,1.0748647451400757,0.6854000091552734
0.0003193807788193226,1.0,111,21799,,
0.00030367678846232593,1.0,111,21849,,
0.00028848982765339315,1.0,111,21899,,
0.00030237360624596477,1.0,111,21949,,
,,111,21951,1.0922259092330933,0.6894999742507935
0.000252407364314422,1.0,112,21999,,
0.0002618281578179449,1.0,112,22049,,
0.0003090380923822522,1.0,112,22099,,
,,112,22147,1.1173471212387085,0.6807000041007996
0.00025013869162648916,1.0,113,22149,,
0.0002206472709076479,1.0,113,22199,,
0.00022699730470776558,1.0,113,22249,,
0.00023958661768119782,1.0,113,22299,,
,,113,22343,1.1142123937606812,0.6805999875068665
0.00028498517349362373,1.0,114,22349,,
0.00019955720927100629,1.0,114,22399,,
0.00022313192312140018,1.0,114,22449,,
0.00033287543919868767,1.0,114,22499,,
,,114,22539,1.1142226457595825,0.6845999956130981
0.000340633443556726,1.0,115,22549,,
0.00023245401098392904,1.0,115,22599,,
0.00022637333313468844,1.0,115,22649,,
0.0003035932604689151,1.0,115,22699,,
,,115,22735,1.2114348411560059,0.6697999835014343
0.00017546137678436935,1.0,116,22749,,
0.00018245965475216508,1.0,116,22799,,
0.00018181778432335705,1.0,116,22849,,
0.00023088678426574916,1.0,116,22899,,
,,116,22931,1.1153663396835327,0.6866000294685364
0.00018110671953763813,1.0,117,22949,,
0.00017204807954840362,1.0,117,22999,,
0.00022958577028475702,1.0,117,23049,,
0.00014987973554525524,1.0,117,23099,,
,,117,23127,1.1271592378616333,0.6789000034332275
0.00014207983622327447,1.0,118,23149,,
0.00016134351608343422,1.0,118,23199,,
0.00015466002514585853,1.0,118,23249,,
0.00021816499065607786,1.0,118,23299,,
,,118,23323,1.1726897954940796,0.6764000058174133
0.0001243868173332885,1.0,119,23349,,
0.0001793071423890069,1.0,119,23399,,
0.0001656155800446868,1.0,119,23449,,
0.00015736589557491243,1.0,119,23499,,
,,119,23519,1.125423789024353,0.6880000233650208
0.00014364258095156401,1.0,120,23549,,
0.00015290710143744946,1.0,120,23599,,
0.00020607987244147807,1.0,120,23649,,
0.00015792250633239746,1.0,120,23699,,
,,120,23715,1.1829744577407837,0.6777999997138977
0.00014136814570520073,1.0,121,23749,,
0.00014453237236011773,1.0,121,23799,,
0.4061102271080017,0.8515625,121,23849,,
0.226644828915596,0.9453125,121,23899,,
,,121,23911,1.7822537422180176,0.5163000226020813
0.07662324607372284,0.9921875,122,23949,,
0.034020692110061646,1.0,122,23999,,
0.017931893467903137,1.0,122,24049,,
0.02164362743496895,1.0,122,24099,,
,,122,24107,1.2766681909561157,0.6319000124931335
0.004825125448405743,1.0,123,24149,,
0.006674610078334808,1.0,123,24199,,
0.003967418801039457,1.0,123,24249,,
0.0029503873083740473,1.0,123,24299,,
,,123,24303,1.109804630279541,0.6718999743461609
0.0027820419054478407,1.0,124,24349,,
0.0037374766543507576,1.0,124,24399,,
0.0024205532390624285,1.0,124,24449,,
0.004821577575057745,1.0,124,24499,,
,,124,24499,1.0943255424499512,0.6796000003814697
0.001991039142012596,1.0,125,24549,,
0.002086479216814041,1.0,125,24599,,
0.002068156376481056,1.0,125,24649,,
,,125,24695,1.0825945138931274,0.6812000274658203
0.0018386547453701496,1.0,126,24699,,
0.001678201020695269,1.0,126,24749,,
0.0018498996505513787,1.0,126,24799,,
0.0015304351691156626,1.0,126,24849,,
,,126,24891,1.0832122564315796,0.6804999709129333
0.001721348031423986,1.0,127,24899,,
0.0013980885269120336,1.0,127,24949,,
0.0012617878383025527,1.0,127,24999,,
0.0017413079040125012,1.0,127,25049,,
,,127,25087,1.080143690109253,0.6862000226974487
0.0013846572255715728,1.0,128,25099,,
0.001173567259684205,1.0,128,25149,,
0.001555500435642898,1.0,128,25199,,
0.0015167639357969165,1.0,128,25249,,
,,128,25283,1.0798559188842773,0.6861000061035156
0.0013241159031167626,1.0,129,25299,,
0.001197531819343567,1.0,129,25349,,
0.0013195000356063247,1.0,129,25399,,
0.0012420614948496222,1.0,129,25449,,
,,129,25479,1.0808773040771484,0.6855999827384949
0.0011212654644623399,1.0,130,25499,,
0.0012229145504534245,1.0,130,25549,,
0.00119526288472116,1.0,130,25599,,
0.0011302579659968615,1.0,130,25649,,
,,130,25675,1.0792691707611084,0.6879000067710876
0.0009023644961416721,1.0,131,25699,,
0.0010835073189809918,1.0,131,25749,,
0.0008420537342317402,1.0,131,25799,,
0.0009320289245806634,1.0,131,25849,,
